learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1254.0,0.375404113,3.202712655732408E-8,1254.0,100.0,?,?,?,1254.0,330808.0,10.0,1255.4000000000003,32.41467431752337,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1368.0,0.39021371,3.3294535810665954E-8,1368.0,100.0,?,?,?,1368.0,330808.0,10.0,1369.1000000000001,32.793800227075444,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1482.0,0.405132875,3.45713219226131E-8,1482.0,100.0,?,?,?,1482.0,330808.0,10.0,1481.2,34.73966672903534,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1596.0,0.420681493,3.5901976789850744E-8,1596.0,100.0,?,?,?,1596.0,330808.0,10.0,1593.6000000000001,34.10832417134824,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1710.0,0.435442675,3.71652426746053E-8,1710.0,100.0,?,?,?,1710.0,330808.0,10.0,1705.5,35.83682153564652,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1824.0,0.450942424,3.849171531981478E-8,1824.0,100.0,?,?,?,1824.0,330808.0,10.0,1820.1,36.47662874286006,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1938.0,0.471828825,4.027917907702633E-8,1938.0,100.0,?,?,?,1938.0,330808.0,10.0,1932.2,44.79037595039563,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2052.0,0.492840334,4.207734961017966E-8,2052.0,100.0,?,?,?,2052.0,330808.0,10.0,2046.6000000000001,48.787976660921984,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2166.0,0.514167759,4.3902556318704865E-8,2166.0,100.0,?,?,?,2166.0,330808.0,10.0,2156.7999999999997,56.768144431734164,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2280.0,0.529865282,4.5245954515478674E-8,2280.0,100.0,?,?,?,2280.0,330808.0,10.0,2272.7000000000003,58.53783202150372,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2394.0,0.545795059,4.6609229071394846E-8,2394.0,100.0,?,?,?,2394.0,330808.0,10.0,2384.3999999999996,64.95844825732826,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2508.0,0.560339648,4.785395886955575E-8,2508.0,100.0,?,?,?,2508.0,330808.0,10.0,2494.7999999999997,66.93081004539931,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2622.0,0.57472528,4.9085085085344806E-8,2622.0,100.0,?,?,?,2622.0,330808.0,10.0,2612.4,63.43010151164654,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2736.0,0.588961991,5.030346660231343E-8,2736.0,100.0,?,?,?,2736.0,330808.0,10.0,2720.0,65.57099629832965,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2850.0,0.603314144,5.15317276763709E-8,2850.0,100.0,?,?,?,2850.0,330808.0,10.0,2836.3,65.24492317414435,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2964.0,0.61777443,5.276924280135167E-8,2964.0,100.0,?,?,?,2964.0,330808.0,10.0,2951.2999999999997,63.96709223412366,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3078.0,0.631957768,5.398305664277324E-8,3078.0,100.0,?,?,?,3078.0,330808.0,10.0,3062.8,68.86669893513279,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3192.0,0.646936374,5.526492973132265E-8,3192.0,100.0,?,?,?,3192.0,330808.0,10.0,3176.2,73.47834148010328,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3306.0,0.667235414,5.7002126977807936E-8,3306.0,100.0,?,?,?,3306.0,330808.0,10.0,3285.4,77.40973237692185,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3420.0,0.687200518,5.871074589252471E-8,3420.0,100.0,?,?,?,3420.0,330808.0,10.0,3399.3,77.69749030695911,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3534.0,0.70740081,6.043949225888483E-8,3534.0,100.0,?,?,?,3534.0,330808.0,10.0,3515.4000000000005,70.31389936879091,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3648.0,0.727741603,6.218026273822412E-8,3648.0,100.0,?,?,?,3648.0,330808.0,10.0,3625.6,74.51651569357699,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3762.0,0.75031018,6.411168756528447E-8,3762.0,100.0,?,?,?,3762.0,330808.0,10.0,3740.6,77.62616969954281,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3876.0,0.772907166,6.604554364212685E-8,3876.0,100.0,?,?,?,3876.0,330808.0,10.0,3861.1,81.68020295980877,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3990.0,0.795392735,6.796986462245179E-8,3990.0,100.0,?,?,?,3990.0,330808.0,10.0,3973.2000000000003,74.14520288670815,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4104.0,0.817751346,6.988332050334249E-8,4104.0,100.0,?,?,?,4104.0,330808.0,10.0,4087.6000000000004,81.87415818057481,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4218.0,0.84015868,7.180094611154248E-8,4218.0,100.0,?,?,?,4218.0,330808.0,10.0,4203.0,74.68452167469357,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4332.0,0.862990178,7.375487178776827E-8,4332.0,100.0,?,?,?,4332.0,330808.0,10.0,4321.9,68.53296043997122,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4446.0,0.88552798,7.568366288213681E-8,4446.0,100.0,?,?,?,4446.0,330808.0,10.0,4432.6,71.7498741772029,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4560.0,0.908210505,7.762483940936833E-8,4560.0,100.0,?,?,?,4560.0,330808.0,10.0,4548.8,73.75756081770731,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4674.0,0.926539383,7.919342966746748E-8,4674.0,100.0,?,?,?,4674.0,330808.0,10.0,4657.8,76.00263153338838,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4788.0,0.942127541,8.052746837843004E-8,4788.0,100.0,?,?,?,4788.0,330808.0,10.0,4771.299999999999,71.15561975151516,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4902.0,0.95792884,8.187974775290739E-8,4902.0,100.0,?,?,?,4902.0,330808.0,10.0,4888.900000000001,67.25977830604099,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5016.0,0.973791494,8.323727790461648E-8,5016.0,100.0,?,?,?,5016.0,330808.0,10.0,5001.2,69.83758936911327,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5130.0,0.989229197,8.455844063663028E-8,5130.0,100.0,?,?,?,5130.0,330808.0,10.0,5116.1,79.51722385048978,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5244.0,1.005349564,8.593802593547852E-8,5244.0,100.0,?,?,?,5244.0,330808.0,10.0,5222.5,76.4057153185109,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5358.0,1.021252638,8.729901524154678E-8,5358.0,100.0,?,?,?,5358.0,330808.0,10.0,5337.900000000001,77.64942584033275,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5472.0,1.036944671,8.864194360265924E-8,5472.0,100.0,?,?,?,5472.0,330808.0,10.0,5451.4,82.44755909061219,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5586.0,1.052918775,9.000901167503457E-8,5586.0,100.0,?,?,?,5586.0,330808.0,10.0,5566.8,76.08299561808948,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5700.0,1.068492358,9.13418030536175E-8,5700.0,100.0,?,?,?,5700.0,330808.0,10.0,5676.3,76.95460422295157,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5814.0,1.08456967,9.271770369410518E-8,5814.0,100.0,?,?,?,5814.0,330808.0,10.0,5790.7,73.85127697684797,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5928.0,1.099882659,9.402819336880209E-8,5928.0,100.0,?,?,?,5928.0,330808.0,10.0,5900.5,76.16976653064744,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6042.0,1.115443886,9.535992731761605E-8,6042.0,100.0,?,?,?,6042.0,330808.0,10.0,6017.299999999999,72.51980572383117,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6156.0,1.131633554,9.674544341449112E-8,6156.0,100.0,?,?,?,6156.0,330808.0,10.0,6134.2,78.50237080637899,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6270.0,1.147560722,9.810849469149282E-8,6270.0,100.0,?,?,?,6270.0,330808.0,10.0,6244.500000000001,80.54570821037655,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6384.0,1.163171401,9.944446075563011E-8,6384.0,100.0,?,?,?,6384.0,330808.0,10.0,6353.9,87.30718438046455,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6498.0,1.178931187,1.0079318743651736E-7,6498.0,100.0,?,?,?,6498.0,330808.0,10.0,6467.599999999999,87.74229944052699,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6612.0,1.194791843,1.021505465988546E-7,6612.0,100.0,?,?,?,6612.0,330808.0,10.0,6578.7,86.12916656588139,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6726.0,1.210393073,1.0348570401505673E-7,6726.0,100.0,?,?,?,6726.0,330808.0,10.0,6696.0,78.63700005581205,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6840.0,1.226292471,1.0484637872806649E-7,6840.0,100.0,?,?,?,6840.0,330808.0,10.0,6812.2,84.37982907991436,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6954.0,1.242259235,1.0621281864128802E-7,6954.0,100.0,?,?,?,6954.0,330808.0,10.0,6934.4,88.92093866651052,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7068.0,1.257775561,1.0754070995057005E-7,7068.0,100.0,?,?,?,7068.0,330808.0,10.0,7047.1,82.38318328936367,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7182.0,1.273522408,1.0888832930839313E-7,7182.0,100.0,?,?,?,7182.0,330808.0,10.0,7155.5,85.76615494082345,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7296.0,1.289278839,1.1023676886748733E-7,7296.0,100.0,?,?,?,7296.0,330808.0,10.0,7267.0,88.29496021857648,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7410.0,1.304054657,1.1150128730501775E-7,7410.0,100.0,?,?,?,7410.0,330808.0,10.0,7389.8,86.1172327573162,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7524.0,1.318372778,1.1272663591145643E-7,7524.0,100.0,?,?,?,7524.0,330808.0,10.0,7497.699999999999,85.54797224689518,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7638.0,1.332337105,1.1392170673320072E-7,7638.0,100.0,?,?,?,7638.0,330808.0,10.0,7608.6,86.52835116628277,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7752.0,1.346242727,1.1511175356541866E-7,7752.0,100.0,?,?,?,7752.0,330808.0,10.0,7721.9,80.42726182361574,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7866.0,1.36034608,1.1631872226924948E-7,7866.0,100.0,?,?,?,7866.0,330808.0,10.0,7836.599999999999,78.76575680106453,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7980.0,1.374279586,1.175111554216097E-7,7980.0,100.0,?,?,?,7980.0,330808.0,10.0,7950.5,75.56637994358188,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8094.0,1.388687756,1.1874421044543802E-7,8094.0,100.0,?,?,?,8094.0,330808.0,10.0,8072.3,77.39516206528103,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8208.0,1.402914434,1.1996173333559603E-7,8208.0,100.0,?,?,?,8208.0,330808.0,10.0,8182.4,79.17659586856028,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8322.0,1.423713825,1.2175225410926882E-7,8322.0,99.8,96.77179843109404,-100.0,93.93939393939394,8322.0,333840.0,10.0,8291.599999999999,78.31020935286072,1347.2,74.20811575861796,1.4000000000000001,0.8432740427115678,1.2000000000000002,0.42163702135578385,1.2000000000000002,0.42163702135578385,0.19999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
8436.0,1.444443861,1.2354654342168116E-7,8436.0,99.8,99.19797890684525,-100.0,98.63945578231292,8436.0,334576.0,10.0,8405.5,74.00187685307564,1417.6,90.88600919100068,2.2,1.0327955589886444,1.6,0.5163977794943222,1.6,0.5163977794943222,0.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
8550.0,1.465153859,1.2534308446631459E-7,8550.0,99.8,99.48025218164148,-100.0,99.23371647509579,8550.0,335320.0,10.0,8515.3,75.28324293404638,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
8664.0,1.483774698,1.2695839614085027E-7,8664.0,99.8,99.572877736252,-100.0,99.46666666666667,8664.0,335320.0,10.0,8630.6,72.81971649979916,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
8778.0,1.503948726,1.2870844311514665E-7,8778.0,99.8,99.5997710690515,-100.0,99.59100204498978,8778.0,335320.0,10.0,8743.099999999999,73.4944442344681,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
8892.0,1.521480511,1.3022928205188573E-7,8892.0,99.8,99.58263250374587,-100.0,99.6,8892.0,335320.0,10.0,8858.5,66.49185413768113,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9006.0,1.538458563,1.3170208602202232E-7,9006.0,99.7,99.2631237657323,-200.0,99.4,9006.0,335320.0,10.0,8976.4,71.57311723762706,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9120.0,1.560750517,1.3368130135463967E-7,9120.0,99.5,98.27999009274293,16.666666666666664,99.0138067061144,9120.0,343200.0,10.0,9090.899999999998,67.8960807247206,2236.7999999999997,584.5926977154455,3.8,1.0327955589886444,2.2,0.7888106377466155,2.2,0.7888106377466155,1.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
9234.0,1.579350966,1.3533684294204127E-7,9234.0,99.5,95.7333515377001,28.57142857142857,99.0138067061144,9234.0,344048.0,10.0,9207.4,68.23195732206418,2318.4,626.7268056249779,4.6,0.8432740427115677,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
9348.0,1.597283915,1.3693382700753296E-7,9348.0,99.7,76.77299473521218,50.0,99.33035714285714,9348.0,344232.0,10.0,9323.9,65.43605869685136,2336.0,642.2848104834628,4.8,1.1352924243950933,2.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,1.7000000000000002,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
9462.0,1.616401098,1.3863627073991012E-7,9462.0,99.7,76.77299473521218,50.0,99.10179640718563,9462.0,344232.0,10.0,9432.1,63.62642707415069,2336.0,642.2848104834628,4.8,1.1352924243950933,2.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,1.7000000000000002,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
9576.0,1.6358703,1.403700628430293E-7,9576.0,99.7,79.84954325631396,62.5,98.64253393665157,9576.0,344232.0,10.0,9549.199999999999,64.19553463183144,2336.0,642.2848104834628,4.8,1.1352924243950933,2.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,1.7000000000000002,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
9690.0,1.655064892,1.4207940008408288E-7,9690.0,99.7,79.84954325631396,62.5,97.19626168224299,9690.0,344232.0,10.0,9661.100000000002,69.01119071892974,2336.0,642.2848104834628,4.8,1.1352924243950933,2.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,1.7000000000000002,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
9804.0,1.677618199,1.4414581334383125E-7,9804.0,99.6,84.41396508728187,60.0,71.42857142857143,9804.0,354168.0,10.0,9774.8,74.43535599580501,3313.6,1118.8298649333,4.8,1.1352924243950933,2.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,1.7000000000000002,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
9918.0,1.696825706,1.459048776081308E-7,9918.0,99.6,85.51249547265489,66.66666666666666,73.33333333333333,9918.0,354008.0,10.0,9890.5,69.13794584420005,3297.6,1122.9788956164762,4.9,0.9944289260117533,2.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,1.7000000000000002,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
10032.0,1.715308982,1.4759849508122645E-7,10032.0,99.8,90.80882352941175,83.33333333333334,83.33333333333334,10032.0,354192.0,10.0,10010.1,62.025890651493995,3315.2,1112.2986009960534,5.1,1.1972189997378646,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
10146.0,1.734596535,1.4936580823361667E-7,10146.0,99.9,94.06739439962034,87.5,88.88888888888889,10146.0,354192.0,10.0,10122.2,63.98228921610519,3315.2,1112.2986009960534,5.1,1.1972189997378646,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
10260.0,1.752507631,1.5100699701140118E-7,10260.0,99.9,94.06739439962034,87.5,88.88888888888889,10260.0,354192.0,10.0,10231.4,67.38644769783711,3315.2,1112.2986009960534,5.1,1.1972189997378646,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
10374.0,1.772087949,1.5280113613985272E-7,10374.0,99.9,94.06739439962034,87.5,88.88888888888889,10374.0,354192.0,10.0,10340.4,66.59028958239084,3315.2,1112.2986009960534,5.1,1.1972189997378646,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
10488.0,1.791154166,1.5454974671778787E-7,10488.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,10488.0,354512.0,10.0,10453.5,68.06083879719499,3347.2000000000003,1131.5920741248685,5.1,1.1972189997378646,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
10602.0,1.817624535,1.569757671479736E-7,10602.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,10602.0,354272.0,10.0,10568.699999999999,67.72009385043057,3323.2,1114.9230965008803,5.1,1.1972189997378646,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
10716.0,1.839639091,1.5899295483180427E-7,10716.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,10716.0,354192.0,10.0,10681.0,69.46941773183376,3315.2,1112.2986009960534,5.1,1.1972189997378646,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
