learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
3817.0,0.440065579,3.751589711174783E-8,3817.0,100.0,?,?,?,3817.0,330808.0,10.0,3796.4,81.04895639879233,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4164.0,0.474150087,4.043285837914795E-8,4164.0,100.0,?,?,?,4164.0,330808.0,10.0,4145.5,78.26344399952421,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4511.0,0.507564819,4.329250003818423E-8,4511.0,100.0,?,?,?,4511.0,330808.0,10.0,4496.8,70.85948536834476,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4858.0,0.531531594,4.5343583022262906E-8,4858.0,100.0,?,?,?,4858.0,330808.0,10.0,4844.5,68.35081077305028,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5205.0,0.550349524,4.69540264807E-8,5205.0,100.0,?,?,?,5205.0,330808.0,10.0,5181.7,75.1635993461374,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5552.0,0.569218511,4.856883941078766E-8,5552.0,100.0,?,?,?,5552.0,330808.0,10.0,5533.2,77.75574291044715,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5899.0,0.588034237,5.017909425031808E-8,5899.0,100.0,?,?,?,5899.0,330808.0,10.0,5869.5,74.85578727719646,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6246.0,0.607061958,5.1807491678378235E-8,6246.0,100.0,?,?,?,6246.0,330808.0,10.0,6221.400000000001,81.33497266107484,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6593.0,0.625695826,5.3402183061860913E-8,6593.0,100.0,?,?,?,6593.0,330808.0,10.0,6559.1,87.79578577585599,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6940.0,0.644726855,5.503086358944161E-8,6940.0,100.0,?,?,?,6940.0,330808.0,10.0,6917.700000000001,90.00129628696095,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7287.0,0.663445021,5.6632769218203096E-8,7287.0,100.0,?,?,?,7287.0,330808.0,10.0,7256.6,88.60298465000425,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7634.0,0.682281549,5.8244804298430685E-8,7634.0,100.0,?,?,?,7634.0,330808.0,10.0,7604.6,87.01494124574246,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7981.0,0.70126916,5.986976910201419E-8,7981.0,100.0,?,?,?,7981.0,330808.0,10.0,7951.700000000001,75.78485630021638,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8328.0,0.729018261,6.225855739832752E-8,8328.0,99.8,97.2645457778264,-100.0,94.87179487179486,8328.0,333840.0,10.0,8296.599999999999,77.71200393475601,1347.2,74.20811575861796,1.4000000000000001,0.8432740427115678,1.2000000000000002,0.42163702135578385,1.2000000000000002,0.42163702135578385,0.19999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
8675.0,0.768361469,6.56714832711137E-8,8675.0,99.8,99.57765989796263,-100.0,99.48186528497409,8675.0,335320.0,10.0,8641.400000000001,72.74643939358435,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9022.0,0.79771965,6.821823277646261E-8,9022.0,99.8,99.49025624818404,-100.0,99.6,9022.0,335320.0,10.0,8994.6,69.8382257633868,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9369.0,0.823914034,7.049053072622045E-8,9369.0,100.0,?,?,100.0,9369.0,335320.0,10.0,9343.0,64.9598166390406,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9716.0,0.847511186,7.25316648151208E-8,9716.0,100.0,?,?,100.0,9716.0,334360.0,10.0,9690.0,68.28046735503658,1368.0,300.4944074169915,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10063.0,0.874793989,7.493254152833379E-8,10063.0,99.9,0.0,-Infinity,-Infinity,10063.0,340160.0,10.0,10039.7,62.08963055311424,1938.3999999999999,534.2132740977354,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10410.0,0.900955847,7.723477549038619E-8,10410.0,99.9,0.0,-Infinity,-Infinity,10410.0,340160.0,10.0,10373.8,69.4291005270846,1938.3999999999999,534.2132740977354,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10757.0,0.926121248,7.945645689660475E-8,10757.0,99.8,0.0,-Infinity,-Infinity,10757.0,341256.0,10.0,10718.799999999997,71.79105484359155,2044.8,760.1936595368314,4.0,1.0540925533894598,2.3000000000000003,0.8232726023485646,2.3000000000000003,0.8232726023485646,1.3,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
11104.0,0.952189055,8.178877291362525E-8,11104.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,11104.0,345848.0,10.0,11065.6,68.1716787073472,2496.7999999999997,763.5188711922364,4.7,0.6749485577105528,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
11451.0,0.977116119,8.401799358728237E-8,11451.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,11451.0,345688.0,10.0,11422.7,78.56921930515935,2480.7999999999997,791.343835931428,4.9,0.31622776601683794,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
11798.0,0.999146148,8.598813319490187E-8,11798.0,100.0,100.0,100.0,100.0,11798.0,345688.0,10.0,11778.6,82.60911975482271,2480.7999999999997,791.343835931428,4.9,0.31622776601683794,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
12145.0,1.020979117,8.794064977937066E-8,12145.0,100.0,?,?,?,12145.0,345688.0,10.0,12134.6,86.45898192527805,2480.7999999999997,791.343835931428,4.9,0.31622776601683794,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
12492.0,1.039741555,8.961856959687544E-8,12492.0,100.0,?,?,?,12492.0,345688.0,10.0,12474.8,81.29206603353144,2480.7999999999997,791.343835931428,4.9,0.31622776601683794,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
12839.0,1.059424424,9.137921067057797E-8,12839.0,100.0,100.0,100.0,100.0,12839.0,345768.0,10.0,12837.1,90.18308538128923,2488.8,777.6015546395068,4.9,0.31622776601683794,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
13186.0,1.086690493,9.387437652893983E-8,13186.0,99.9,92.2576649117374,75.0,85.71428571428571,13186.0,353736.0,10.0,13183.8,85.8497395323817,3272.7999999999997,1034.8827952961628,5.1,0.31622776601683794,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
13533.0,1.110745076,9.606918180815046E-8,13533.0,99.9,93.28318108543799,83.33333333333334,87.5,13533.0,352696.0,10.0,13527.6,87.65234357011393,3170.3999999999996,1273.5897822035686,5.3,0.6749485577105528,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
13880.0,1.134737867,9.826659185049226E-8,13880.0,99.9,92.2576649117374,75.0,85.71428571428571,13880.0,354024.0,10.0,13878.2,94.6617369608463,3299.9999999999995,1072.2802287130398,5.7,0.9486832980505138,2.8,1.0327955589886444,2.8,1.0327955589886444,1.8,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
14227.0,1.160806541,1.0066156961613436E-7,14227.0,100.0,100.0,100.0,100.0,14227.0,355128.0,10.0,14226.9,87.18492479271332,3405.6,1125.9969607221662,6.9,0.31622776601683794,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
14574.0,1.186993528,1.0306741701804513E-7,14574.0,100.0,100.0,100.0,100.0,14574.0,355128.0,10.0,14582.400000000001,90.71959239571366,3405.6,1125.9969607221662,6.9,0.31622776601683794,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
14921.0,1.212430894,1.0540439533871079E-7,14921.0,100.0,?,?,?,14921.0,355128.0,10.0,14931.000000000002,88.33396226191171,3405.6,1125.9969607221662,6.9,0.31622776601683794,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
15268.0,1.237323433,1.0769131938537995E-7,15268.0,100.0,?,?,?,15268.0,355128.0,10.0,15280.099999999999,88.33327044022944,3405.6,1125.9969607221662,6.9,0.31622776601683794,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
15615.0,1.26494005,1.1026886135437007E-7,15615.0,99.9,92.2576649117374,87.5,85.71428571428571,15615.0,360776.0,10.0,15628.499999999998,90.36008214053642,3960.8,1447.9751992965132,7.0,0.4714045207910317,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
15962.0,1.287380508,1.1236283239870434E-7,15962.0,99.9,92.2576649117374,87.5,85.71428571428571,15962.0,360696.0,10.0,15975.099999999999,85.83504852655213,3952.8,1464.364010605135,7.1,0.7378647873726217,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
16309.0,1.306718038,1.1416766226441908E-7,16309.0,99.9,93.28318108543799,90.0,87.5,16309.0,360776.0,10.0,16326.800000000001,90.95151333418131,3960.8,1447.9751992965132,7.1,0.7378647873726217,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
16656.0,1.325559204,1.1592577504649756E-7,16656.0,100.0,100.0,100.0,100.0,16656.0,360696.0,10.0,16680.2,92.01304255375939,3952.8,1464.364010605135,7.200000000000001,0.6324555320336761,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
17003.0,1.34483759,1.1772468583813555E-7,17003.0,100.0,100.0,100.0,100.0,17003.0,360696.0,10.0,17021.599999999995,82.18028960766812,3952.8,1464.364010605135,7.200000000000001,0.6324555320336761,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
17350.0,1.364586835,1.1956753357223542E-7,17350.0,100.0,?,?,?,17350.0,360696.0,10.0,17356.4,83.33093329877212,3952.8,1464.364010605135,7.200000000000001,0.6324555320336761,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
17697.0,1.385966826,1.2157547044806594E-7,17697.0,99.9,90.85923217550278,83.33333333333334,83.33333333333334,17697.0,363032.0,10.0,17712.799999999996,76.78367882130638,4183.2,1514.5983552670912,7.200000000000001,0.6324555320336761,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
18044.0,1.407790052,1.2362277619128424E-7,18044.0,99.9,92.2576649117374,87.5,85.71428571428571,18044.0,362632.0,10.0,18063.4,76.08650048172517,4143.2,1493.1783252884134,7.4,0.9660917830792958,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
18391.0,1.429147062,1.256263447393518E-7,18391.0,99.9,92.2576649117374,87.5,85.71428571428571,18391.0,362632.0,10.0,18411.2,65.97440581181618,4143.2,1493.1783252884134,7.4,0.9660917830792958,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
18738.0,1.44986381,1.27569848287416E-7,18738.0,100.0,100.0,100.0,100.0,18738.0,362632.0,10.0,18742.3,72.41247590482361,4143.2,1493.1783252884134,7.4,0.9660917830792958,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
19085.0,1.47077343,1.2953144576684052E-7,19085.0,100.0,100.0,100.0,100.0,19085.0,362632.0,10.0,19088.0,74.06303621465511,4143.2,1493.1783252884134,7.4,0.9660917830792958,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
19432.0,1.49252458,1.3157198983290128E-7,19432.0,100.0,100.0,100.0,100.0,19432.0,362632.0,10.0,19442.100000000002,76.82946483392074,4143.2,1493.1783252884134,7.4,0.9660917830792958,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
19779.0,1.514111579,1.3359802790683797E-7,19779.0,99.9,66.62216288384631,50.0,0.0,19779.0,362792.0,10.0,19788.8,76.38469887498577,4159.2,1522.2647455536624,7.5,1.2692955176439844,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
20126.0,1.535626839,1.356177782302743E-7,20126.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,20126.0,362872.0,10.0,20135.3,87.53418379886406,4167.2,1547.266320536535,7.700000000000001,1.6363916944844774,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
20473.0,1.555932912,1.3752401582672778E-7,20473.0,99.8,87.39919354838716,75.0,75.0,20473.0,362872.0,10.0,20474.600000000002,86.97918013971947,4167.2,1505.287628476513,7.700000000000001,1.6363916944844774,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
20820.0,1.577200026,1.3952091152879927E-7,20820.0,99.9,93.28318108543799,87.5,87.5,20820.0,362952.0,10.0,20818.2,90.23155397826923,4175.2,1551.653798729314,7.9,2.0248456731316584,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
21167.0,1.598047491,1.4147840389271785E-7,21167.0,100.0,100.0,100.0,100.0,21167.0,362952.0,10.0,21168.0,100.63134037995651,4175.2,1551.653798729314,7.9,2.0248456731316584,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
21514.0,1.618279279,1.4337808668477047E-7,21514.0,100.0,?,?,?,21514.0,362952.0,10.0,21501.9,101.3217646905145,4175.2,1551.653798729314,7.9,2.0248456731316584,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
21861.0,1.638801744,1.453050628675479E-7,21861.0,100.0,?,?,?,21861.0,362952.0,10.0,21849.0,113.31764597311756,4175.2,1551.653798729314,7.9,2.0248456731316584,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
22208.0,1.65907645,1.4720877548563812E-7,22208.0,100.0,?,?,?,22208.0,362952.0,10.0,22191.0,101.3793755049702,4175.2,1551.653798729314,7.9,2.0248456731316584,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
22555.0,1.679526054,1.4912891031618748E-7,22555.0,99.9,93.28318108543799,87.5,87.5,22555.0,362952.0,10.0,22535.9,93.60846352998472,4175.2,1551.653798729314,8.200000000000001,2.573367875415838,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
22902.0,1.700528623,1.5110096631628979E-7,22902.0,99.9,93.28318108543799,87.5,87.5,22902.0,362952.0,10.0,22882.1,95.32336777749951,4175.2,1551.653798729314,8.200000000000001,2.573367875415838,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
23249.0,1.72176957,1.5309540504324767E-7,23249.0,99.9,93.28318108543799,87.5,87.5,23249.0,362952.0,10.0,23219.0,87.71798244627188,4175.2,1551.653798729314,8.200000000000001,2.573367875415838,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
23596.0,1.742480996,1.5504012389711622E-7,23596.0,100.0,?,?,?,23596.0,362952.0,10.0,23567.399999999998,84.74038785215319,4175.2,1551.653798729314,8.200000000000001,2.573367875415838,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
23943.0,1.763063194,1.5697270876619552E-7,23943.0,100.0,?,?,?,23943.0,362952.0,10.0,23915.5,72.2791655857879,4175.2,1551.653798729314,8.200000000000001,2.573367875415838,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
24290.0,1.783685644,1.589090731347311E-7,24290.0,100.0,?,?,?,24290.0,362952.0,10.0,24270.2,91.20404474461539,4175.2,1551.653798729314,8.200000000000001,2.573367875415838,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
24637.0,1.804415232,1.60858285961503E-7,24637.0,99.9,92.2576649117374,75.0,85.71428571428571,24637.0,363472.0,10.0,24606.8,85.28227639238229,4227.2,1537.8331653480634,8.200000000000001,2.573367875415838,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
24984.0,1.824745573,1.6276785361717562E-7,24984.0,99.9,92.2576649117374,75.0,85.71428571428571,24984.0,363072.0,10.0,24957.300000000003,78.12532666598355,4187.2,1558.2974184809666,8.4,2.988868236194653,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
25331.0,1.845701514,1.6473661570068038E-7,25331.0,99.9,93.28318108543799,83.33333333333334,87.5,25331.0,363152.0,10.0,25308.899999999998,82.25495594660406,4195.2,1541.555693303215,8.4,2.988868236194653,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
25678.0,1.865818747,1.6662658311161318E-7,25678.0,100.0,100.0,100.0,100.0,25678.0,363152.0,10.0,25651.3,89.42663038615616,4195.2,1541.555693303215,8.4,2.988868236194653,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
26025.0,1.886079362,1.685296016142559E-7,26025.0,100.0,100.0,100.0,100.0,26025.0,363072.0,10.0,26001.399999999998,90.53937142358463,4187.2,1558.2974184809666,8.5,3.1710495984067415,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
26372.0,1.905641679,1.703670310903879E-7,26372.0,100.0,?,?,?,26372.0,363072.0,10.0,26344.1,80.45488729026282,4187.2,1558.2974184809666,8.5,3.1710495984067415,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
26719.0,1.925690664,1.722510016948523E-7,26719.0,99.9,66.62216288384631,50.0,50.0,26719.0,363232.0,10.0,26687.6,106.42493442171643,4203.200000000001,1524.5834986790471,8.5,3.1710495984067415,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
27066.0,1.945892845,1.7414999503722005E-7,27066.0,99.7,82.20218319886102,70.0,66.66666666666666,27066.0,363352.0,10.0,27027.800000000003,104.764073570624,4215.2,1552.9135913572984,8.700000000000001,3.591656999213594,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
27413.0,1.966360334,1.7607307998566168E-7,27413.0,99.7,82.20218319886102,70.0,66.66666666666666,27413.0,363192.0,10.0,27370.199999999997,103.96131759243713,4199.200000000001,1564.8105884667887,8.9,4.012480529547776,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
27760.0,1.986790977,1.779935486240375E-7,27760.0,99.7,82.20218319886102,75.0,66.66666666666666,27760.0,363352.0,10.0,27724.8,99.3219232820451,4215.2,1531.1007514566477,8.9,4.012480529547776,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
28107.0,2.007059232,1.7989875288423155E-7,28107.0,99.9,66.62216288384631,75.0,50.0,28107.0,363352.0,10.0,28071.199999999997,107.2305926496724,4215.2,1531.1007514566477,8.9,4.012480529547776,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
