learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
616352.0,16.454313884,6.432425851082075E-6,616352.0,100.0,?,?,?,616352.0,1967320.0,10.0,375711.2,120632.92476747613,164096.8,46266.81397863196,9.2,4.661902329879224,5.1,2.330951164939612,5.1,2.330951164939612,3.8,1.6865480854231356,0.0,0.0,0.0,0.0,1.0,0.0
654874.0,17.406045977,6.934168156766903E-6,654874.0,100.0,?,?,?,654874.0,2037832.0,10.0,401517.3,131729.5555970219,171143.2,61124.12091401488,9.6,5.501514942874069,5.3,2.7507574714370344,5.3,2.7507574714370344,3.9999999999999996,2.1081851067789192,0.0,0.0,0.0,0.0,1.0,0.0
693396.0,18.363598652,7.438979006903041E-6,693396.0,100.0,?,?,?,693396.0,2037832.0,10.0,413543.8,140586.50348356107,171143.2,61124.12091401488,9.6,5.501514942874069,5.3,2.7507574714370344,5.3,2.7507574714370344,3.9999999999999996,2.1081851067789192,0.0,0.0,0.0,0.0,1.0,0.0
731918.0,19.427976808,8.000107032363044E-6,731918.0,100.0,?,?,?,731918.0,2037832.0,10.0,426504.5,148973.05213751466,171143.2,61124.12091401488,9.6,5.501514942874069,5.3,2.7507574714370344,5.3,2.7507574714370344,3.9999999999999996,2.1081851067789192,0.0,0.0,0.0,0.0,1.0,0.0
770440.0,20.550689889,8.6023261431471E-6,770440.0,100.0,?,?,?,770440.0,2073424.0,10.0,440481.9,156834.75347104104,174700.8,68932.25161756047,9.6,5.501514942874069,5.3,2.7507574714370344,5.3,2.7507574714370344,3.9999999999999996,2.1081851067789192,0.0,0.0,0.0,0.0,1.0,0.0
808962.0,21.717821739,9.357255296478035E-6,808962.0,100.0,?,?,?,808962.0,2500280.0,10.0,842812.6,187565.28630509193,217355.2,76417.30774983723,12.6,5.561774297230456,6.8,2.780887148615228,6.8,2.780887148615228,4.8,1.8737959096740262,0.0,0.0,0.0,0.0,1.0,0.0
847484.0,22.611181806,9.935102228681948E-6,847484.0,100.0,?,?,?,847484.0,2500280.0,10.0,852450.7,185874.7230708839,217355.2,76417.30774983723,12.6,5.561774297230456,6.8,2.780887148615228,6.8,2.780887148615228,4.8,1.8737959096740262,0.0,0.0,0.0,0.0,1.0,0.0
886006.0,23.515184547,1.0519833100238554E-5,886006.0,100.0,?,?,?,886006.0,2500280.0,10.0,860572.0,185432.18993535676,217355.2,76417.30774983723,12.6,5.561774297230456,6.8,2.780887148615228,6.8,2.780887148615228,4.8,1.8737959096740262,0.0,0.0,0.0,0.0,1.0,0.0
924528.0,24.412183911,1.110003401790086E-5,924528.0,100.0,?,?,?,924528.0,2500280.0,10.0,870695.9,185696.05523689633,217355.2,76417.30774983723,12.6,5.561774297230456,6.8,2.780887148615228,6.8,2.780887148615228,4.8,1.8737959096740262,0.0,0.0,0.0,0.0,1.0,0.0
963050.0,25.326718435,1.1697618682844484E-5,963050.0,100.0,?,?,?,963050.0,2525816.0,10.0,879063.2000000001,187054.3402988079,219908.80000000002,75398.91735856984,12.6,5.561774297230456,6.8,2.780887148615228,6.8,2.780887148615228,4.8,1.8737959096740262,0.0,0.0,0.0,0.0,1.0,0.0
1001572.0,26.258573894,1.230857337545672E-5,1001572.0,100.0,?,?,?,1001572.0,2534328.0,10.0,887592.4,189235.9312910738,220760.0,74885.15518816501,12.6,5.561774297230456,6.8,2.780887148615228,6.8,2.780887148615228,4.8,1.8737959096740262,2656.218181818182,8399.699416896708,0.0,0.0,1.0004873641267147,0.0015411806902772887
1040094.0,27.226087258,1.2942906548259272E-5,1040094.0,100.0,?,?,?,1040094.0,2534328.0,10.0,896255.1000000001,192160.99478096777,220760.0,74885.15518816501,12.6,5.561774297230456,6.8,2.780887148615228,6.8,2.780887148615228,4.8,1.8737959096740262,2656.218181818182,8399.699416896708,0.0,0.0,1.0004873641267147,0.0015411806902772887
1078616.0,28.286289445,1.3699541487621791E-5,1078616.0,100.0,?,?,?,1078616.0,2758672.0,10.0,1002750.2,313617.5113215318,243173.60000000003,69712.22941843768,15.0,4.988876515698588,7.999999999999999,2.494438257849294,7.999999999999999,2.494438257849294,5.599999999999999,1.5055453054181622,2656.218181818182,8399.699416896708,0.0,0.0,1.0004873641267147,0.0015411806902772887
1117138.0,29.29470085,1.441921487787735E-5,1117138.0,100.0,?,?,?,1117138.0,2758672.0,10.0,1011220.0,314986.33107873815,243173.60000000003,69712.22941843768,15.0,4.988876515698588,7.999999999999999,2.494438257849294,7.999999999999999,2.494438257849294,5.599999999999999,1.5055453054181622,2656.218181818182,8399.699416896708,0.0,0.0,1.0004873641267147,0.0015411806902772887
1155660.0,30.250614034,1.5101421840738173E-5,1155660.0,100.0,?,?,?,1155660.0,2758672.0,10.0,1019765.7,316863.09803343215,243173.60000000003,69712.22941843768,15.0,4.988876515698588,7.999999999999999,2.494438257849294,7.999999999999999,2.494438257849294,5.599999999999999,1.5055453054181622,2656.218181818182,8399.699416896708,0.0,0.0,1.0004873641267147,0.0015411806902772887
1194182.0,31.209351912,1.5794472451760356E-5,1194182.0,100.0,?,?,?,1194182.0,2794264.0,10.0,1028422.5,319232.43918159907,246731.19999999998,64728.60969514691,15.0,4.988876515698588,7.999999999999999,2.494438257849294,7.999999999999999,2.494438257849294,5.599999999999999,1.5055453054181622,2656.218181818182,8399.699416896708,0.0,0.0,1.0004873641267147,0.0015411806902772887
1232704.0,32.181925417,1.6506173723811518E-5,1232704.0,100.0,?,?,?,1232704.0,2828640.0,10.0,1037330.6,322161.2548140725,250167.19999999998,65748.89578591162,15.0,4.988876515698588,7.999999999999999,2.494438257849294,7.999999999999999,2.494438257849294,5.599999999999999,1.5055453054181622,2656.218181818182,8399.699416896708,0.0,0.0,1.0004873641267147,0.0015411806902772887
1271226.0,33.197104409,1.724905246382615E-5,1271226.0,100.0,?,?,?,1271226.0,2828640.0,10.0,1046283.0999999997,325484.3315984657,250167.19999999998,65748.89578591162,15.0,4.988876515698588,7.999999999999999,2.494438257849294,7.999999999999999,2.494438257849294,5.599999999999999,1.5055453054181622,2656.218181818182,8399.699416896708,0.0,0.0,1.0004873641267147,0.0015411806902772887
1309748.0,34.166660181,1.79585454458059E-5,1309748.0,100.0,?,?,?,1309748.0,2828640.0,10.0,1055373.9000000001,329279.3931202734,250167.19999999998,65748.89578591162,15.0,4.988876515698588,7.999999999999999,2.494438257849294,7.999999999999999,2.494438257849294,5.599999999999999,1.5055453054181622,2656.218181818182,8399.699416896708,0.0,0.0,1.0004873641267147,0.0015411806902772887
1348270.0,35.21550233,1.8726057914309934E-5,1348270.0,100.0,?,?,?,1348270.0,2828640.0,10.0,1064761.3,333553.110575629,250167.19999999998,65748.89578591162,15.0,4.988876515698588,7.999999999999999,2.494438257849294,7.999999999999999,2.494438257849294,5.599999999999999,1.5055453054181622,2656.218181818182,8399.699416896708,0.0,0.0,1.0004873641267147,0.0015411806902772887
1386792.0,36.245133448,1.9479512303779508E-5,1386792.0,100.0,?,?,?,1386792.0,2828640.0,10.0,1074132.5999999999,338154.73333050095,250167.19999999998,65748.89578591162,15.0,4.988876515698588,7.999999999999999,2.494438257849294,7.999999999999999,2.494438257849294,5.599999999999999,1.5055453054181622,2656.218181818182,8399.699416896708,0.0,0.0,1.0004873641267147,0.0015411806902772887
1425314.0,37.264141041,2.0225192703707626E-5,1425314.0,100.0,?,?,?,1425314.0,2828640.0,10.0,1083719.9,343152.2373331794,250167.19999999998,65748.89578591162,15.0,4.988876515698588,7.999999999999999,2.494438257849294,7.999999999999999,2.494438257849294,5.599999999999999,1.5055453054181622,2656.218181818182,8399.699416896708,0.0,0.0,1.0004873641267147,0.0015411806902772887
1463836.0,38.30364817,2.0985874073508617E-5,1463836.0,100.0,?,?,?,1463836.0,2828640.0,10.0,1093428.9,348434.9424368757,250167.19999999998,65748.89578591162,15.0,4.988876515698588,7.999999999999999,2.494438257849294,7.999999999999999,2.494438257849294,5.599999999999999,1.5055453054181622,2656.218181818182,8399.699416896708,0.0,0.0,1.0004873641267147,0.0015411806902772887
1502358.0,39.322805322,2.1730932005449237E-5,1502358.0,100.0,?,?,?,1502358.0,2825864.0,10.0,1103336.2,354016.01213717874,249888.80000000002,65081.020979493966,15.200000000000001,5.370702416299422,8.099999999999998,2.6853512081497106,8.099999999999998,2.6853512081497106,5.599999999999999,1.5055453054181622,2656.218181818182,8399.699416896708,0.0,0.0,1.0004873641267147,0.0015411806902772887
1540880.0,40.353376436,2.2484334148983016E-5,1540880.0,100.0,?,?,?,1540880.0,2825864.0,10.0,1113354.0000000002,359868.76349271805,249888.80000000002,65081.020979493966,15.200000000000001,5.370702416299422,8.099999999999998,2.6853512081497106,8.099999999999998,2.6853512081497106,5.599999999999999,1.5055453054181622,2656.218181818182,8399.699416896708,0.0,0.0,1.0004873641267147,0.0015411806902772887
1579402.0,41.368907593,2.3226741286263927E-5,1579402.0,100.0,?,?,?,1579402.0,2825864.0,10.0,1123690.7000000002,366011.47200844524,249888.80000000002,65081.020979493966,15.200000000000001,5.370702416299422,8.099999999999998,2.6853512081497106,8.099999999999998,2.6853512081497106,5.599999999999999,1.5055453054181622,2656.218181818182,8399.699416896708,0.0,0.0,1.0004873641267147,0.0015411806902772887
1617924.0,42.419687718,2.399465849931323E-5,1617924.0,100.0,?,?,?,1617924.0,2824912.0,10.0,1139030.0,373005.87618308526,249792.8,71151.50992510434,15.4,5.146735750831676,8.199999999999998,2.573367875415838,8.199999999999998,2.573367875415838,5.7,1.4181364924121764,2656.218181818182,8399.699416896708,0.0,0.0,1.0004873641267147,0.0015411806902772887
1656446.0,43.389889589,2.47036885800578E-5,1656446.0,100.0,?,?,?,1656446.0,2824912.0,10.0,1149555.7999999998,379487.7677790887,249792.8,71151.50992510434,15.4,5.146735750831676,8.199999999999998,2.573367875415838,8.199999999999998,2.573367875415838,5.7,1.4181364924121764,2656.218181818182,8399.699416896708,0.0,0.0,1.0004873641267147,0.0015411806902772887
1694968.0,44.402963572,2.5444049889840013E-5,1694968.0,100.0,?,?,?,1694968.0,2824912.0,10.0,1160251.6,386169.6356223663,249792.8,71151.50992510434,15.4,5.146735750831676,8.199999999999998,2.573367875415838,8.199999999999998,2.573367875415838,5.7,1.4181364924121764,2656.218181818182,8399.699416896708,0.0,0.0,1.0004873641267147,0.0015411806902772887
1733490.0,45.531173398,2.6268553251394133E-5,1733490.0,100.0,?,?,?,1733490.0,2824912.0,10.0,1171224.0,393099.3188040679,249792.8,71151.50992510434,15.4,5.146735750831676,8.199999999999998,2.573367875415838,8.199999999999998,2.573367875415838,5.7,1.4181364924121764,2656.218181818182,8399.699416896708,0.0,0.0,1.0004873641267147,0.0015411806902772887
1772012.0,46.567317877,2.7025774635487313E-5,1772012.0,100.0,?,?,?,1772012.0,2824912.0,10.0,1182354.8,400068.45222558826,249792.8,71151.50992510434,15.4,5.146735750831676,8.199999999999998,2.573367875415838,8.199999999999998,2.573367875415838,5.7,1.4181364924121764,2656.218181818182,8399.699416896708,0.0,0.0,1.0004873641267147,0.0015411806902772887
1810534.0,47.627212009,2.7800352426414554E-5,1810534.0,100.0,?,?,?,1810534.0,2824912.0,10.0,1193659.4000000001,407139.1795880126,249792.8,71151.50992510434,15.4,5.146735750831676,8.199999999999998,2.573367875415838,8.199999999999998,2.573367875415838,5.7,1.4181364924121764,2656.218181818182,8399.699416896708,0.0,0.0,1.0004873641267147,0.0015411806902772887
1849056.0,48.673993501,2.856534741145791E-5,1849056.0,100.0,100.0,100.0,100.0,1849056.0,2824912.0,10.0,1205231.1,414325.2694250014,249792.8,71151.50992510434,15.4,5.146735750831676,8.199999999999998,2.573367875415838,8.199999999999998,2.573367875415838,5.7,1.4181364924121764,2656.218181818182,8399.699416896708,0.0,0.0,1.0004873641267147,0.0015411806902772887
1887578.0,49.749661095,2.9361356953492272E-5,1887578.0,100.0,?,?,?,1887578.0,2860504.0,10.0,1217114.2999999998,421565.40857566416,253350.4,65895.59395016062,15.4,5.146735750831676,8.199999999999998,2.573367875415838,8.199999999999998,2.573367875415838,5.7,1.4181364924121764,2656.218181818182,8399.699416896708,0.0,0.0,1.0004873641267147,0.0015411806902772887
1926100.0,50.862238863,3.0184680556920725E-5,1926100.0,100.0,?,?,?,1926100.0,2860504.0,10.0,1229197.5,428793.2044634751,253350.4,65895.59395016062,15.4,5.146735750831676,8.199999999999998,2.573367875415838,8.199999999999998,2.573367875415838,5.7,1.4181364924121764,2656.218181818182,8399.699416896708,0.0,0.0,1.0004873641267147,0.0015411806902772887
1964622.0,51.924091652,3.0970466943899863E-5,1964622.0,100.0,?,?,?,1964622.0,2860504.0,10.0,1241426.8,436077.84306087164,253350.4,65895.59395016062,15.4,5.146735750831676,8.199999999999998,2.573367875415838,8.199999999999998,2.573367875415838,5.7,1.4181364924121764,2656.218181818182,8399.699416896708,0.0,0.0,1.0004873641267147,0.0015411806902772887
2003144.0,53.068204298,3.1817126812113935E-5,2003144.0,100.0,?,?,?,2003144.0,2860504.0,10.0,1254004.7,443389.7395267133,253350.4,65895.59395016062,15.4,5.146735750831676,8.199999999999998,2.573367875415838,8.199999999999998,2.573367875415838,5.7,1.4181364924121764,2656.218181818182,8399.699416896708,0.0,0.0,1.0004873641267147,0.0015411806902772887
2041666.0,54.136584894,3.259798174656005E-5,2041666.0,100.0,?,?,?,2041666.0,2825184.0,10.0,1267033.9000000001,450692.2174964616,249819.2,65067.32755948513,15.6,5.168279318217148,8.299999999999999,2.584139659108574,8.299999999999999,2.584139659108574,5.7,1.4181364924121764,2656.218181818182,8399.699416896708,0.0,0.0,1.0004873641267147,0.0015411806902772887
2080188.0,55.212036338,3.3384004602037485E-5,2080188.0,100.0,?,?,?,2080188.0,2825184.0,10.0,1280048.0,458009.7934828711,249819.2,65067.32755948513,15.6,5.168279318217148,8.299999999999999,2.584139659108574,8.299999999999999,2.584139659108574,5.7,1.4181364924121764,2656.218181818182,8399.699416896708,0.0,0.0,1.0004873641267147,0.0015411806902772887
2118710.0,56.513622849,3.4382598939822594E-5,2118710.0,100.0,?,?,?,2118710.0,2965640.0,10.0,1384187.2,442087.6659617537,263844.0,78458.37828782568,19.2,4.9396356140913875,10.1,2.4698178070456938,10.1,2.4698178070456938,6.0,1.1547005383792515,2656.218181818182,8399.699416896708,0.0,0.0,1.0004873641267147,0.0015411806902772887
2157232.0,57.587405877,3.521596869628373E-5,2157232.0,100.0,?,?,?,2157232.0,3000016.0,10.0,1396077.3,449677.6865094104,267280.0,80164.81502504699,19.2,4.9396356140913875,10.1,2.4698178070456938,10.1,2.4698178070456938,6.0,1.1547005383792515,2656.218181818182,8399.699416896708,0.0,0.0,1.0004873641267147,0.0015411806902772887
2195754.0,58.771131987,3.612292630603468E-5,2195754.0,100.0,?,?,?,2195754.0,2961680.0,10.0,1421820.5,457962.5246631359,263441.6,75425.79508541271,20.799999999999997,5.287301349039561,10.899999999999999,2.6436506745197805,10.899999999999999,2.6436506745197805,6.3,0.9486832980505138,2656.218181818182,8399.699416896708,0.0,0.0,1.0004873641267147,0.0015411806902772887
2234276.0,59.870092364,3.697505623705087E-5,2234276.0,100.0,?,?,?,2234276.0,2997272.0,10.0,1433779.4,465684.4260925585,266999.2,79621.19565487014,20.799999999999997,5.287301349039561,10.899999999999999,2.6436506745197805,10.899999999999999,2.6436506745197805,6.3,0.9486832980505138,2656.218181818182,8399.699416896708,0.0,0.0,1.0004873641267147,0.0015411806902772887
2272798.0,60.995274559,3.7847518471606934E-5,2272798.0,100.0,?,?,?,2272798.0,2997272.0,10.0,1445995.3,473409.73512734653,266999.2,79621.19565487014,20.799999999999997,5.287301349039561,10.899999999999999,2.6436506745197805,10.899999999999999,2.6436506745197805,6.3,0.9486832980505138,5223.636363636365,11014.381237375099,0.0,0.0,1.0009915848507531,0.002090821951433875
2311320.0,62.140873986,3.8735812154557155E-5,2311320.0,100.0,?,?,?,2311320.0,2997272.0,10.0,1458377.9000000001,481152.929692479,266999.2,79621.19565487014,20.799999999999997,5.287301349039561,10.899999999999999,2.6436506745197805,10.899999999999999,2.6436506745197805,6.3,0.9486832980505138,5223.636363636365,11014.381237375099,0.0,0.0,1.0009915848507531,0.002090821951433875
2349842.0,63.30859546,3.97165231990776E-5,2349842.0,100.0,?,?,?,2349842.0,3246416.0,10.0,1471111.4,488797.6461523157,291902.39999999997,78451.70012349424,20.799999999999997,5.287301349039561,10.899999999999999,2.6436506745197805,10.899999999999999,2.6436506745197805,6.3,0.9486832980505138,5223.636363636365,11014.381237375099,0.0,0.0,1.0009915848507531,0.002090821951433875
2388364.0,64.396512656,4.0630210609471935E-5,2388364.0,100.0,?,?,?,2388364.0,3246416.0,10.0,1483984.2000000002,496454.0309096101,291902.39999999997,78451.70012349424,20.799999999999997,5.287301349039561,10.899999999999999,2.6436506745197805,10.899999999999999,2.6436506745197805,6.3,0.9486832980505138,5223.636363636365,11014.381237375099,0.0,0.0,1.0009915848507531,0.002090821951433875
2426886.0,65.501321259,4.155808427041593E-5,2426886.0,100.0,?,?,?,2426886.0,3246416.0,10.0,1497108.9,504136.9021412184,291902.39999999997,78451.70012349424,20.799999999999997,5.287301349039561,10.899999999999999,2.6436506745197805,10.899999999999999,2.6436506745197805,6.3,0.9486832980505138,5223.636363636365,11014.381237375099,0.0,0.0,1.0009915848507531,0.002090821951433875
2465408.0,66.638380575,4.2513043697218476E-5,2465408.0,100.0,?,?,?,2465408.0,3246416.0,10.0,1510452.3,511751.0719671887,291902.39999999997,78451.70012349424,20.799999999999997,5.287301349039561,10.899999999999999,2.6436506745197805,10.899999999999999,2.6436506745197805,6.3,0.9486832980505138,5223.636363636365,11014.381237375099,0.0,0.0,1.0009915848507531,0.002090821951433875
2503930.0,67.854992241,4.354610295106179E-5,2503930.0,100.0,?,?,?,2503930.0,3282280.0,10.0,1524085.1,519315.48817574384,295486.4,82870.95598874729,21.0,5.497474167490214,11.0,2.748737083745107,11.0,2.748737083745107,6.3,0.9486832980505138,5223.636363636365,11014.381237375099,0.0,0.0,1.0009915848507531,0.002090821951433875
2542452.0,69.072118303,4.457959899304613E-5,2542452.0,100.0,?,?,?,2542452.0,3282280.0,10.0,1537951.7,526835.179349091,295486.4,82870.95598874729,21.0,5.497474167490214,11.0,2.748737083745107,11.0,2.748737083745107,6.3,0.9486832980505138,7867.0363636363645,12669.152648624919,0.0,0.0,1.0014795927194071,0.002382796090716601
2580974.0,70.213334183,4.55486375600879E-5,2580974.0,100.0,?,?,?,2580974.0,3282280.0,10.0,1552099.2,534408.4465058955,295486.4,82870.95598874729,21.0,5.497474167490214,11.0,2.748737083745107,11.0,2.748737083745107,6.3,0.9486832980505138,7867.0363636363645,12669.152648624919,0.0,0.0,1.0014795927194071,0.002382796090716601
2619496.0,71.331977744,4.6499389092325596E-5,2619496.0,100.0,?,?,?,2619496.0,3285320.0,10.0,1576112.7000000002,541286.0630853669,295790.39999999997,83305.97983498343,21.0,5.497474167490214,11.0,2.748737083745107,11.0,2.748737083745107,6.3,0.9486832980505138,7867.0363636363645,12669.152648624919,0.0,0.0,1.0014795927194071,0.002382796090716601
2658018.0,72.572744709,4.771024563681741E-5,2658018.0,100.0,?,?,?,2658018.0,3772288.0,10.0,1618679.7,547412.998280914,344456.8,81953.23505078301,23.0,5.962847939999439,12.0,2.9814239699997196,12.0,2.9814239699997196,6.8999999999999995,0.8755950357709134,7867.0363636363645,12669.152648624919,0.0,0.0,1.0014795927194071,0.002382796090716601
2696540.0,73.796838344,4.890483078521433E-5,2696540.0,100.0,?,?,?,2696540.0,3772288.0,10.0,1641800.6,554636.0865280544,344456.8,81953.23505078301,23.0,5.962847939999439,12.0,2.9814239699997196,12.0,2.9814239699997196,6.8999999999999995,0.8755950357709134,7867.0363636363645,12669.152648624919,0.0,0.0,1.0014795927194071,0.002382796090716601
2735062.0,74.923642348,5.00044716050382E-5,2735062.0,100.0,?,?,?,2735062.0,3772288.0,10.0,1655557.1,562299.5451306181,344456.8,81953.23505078301,23.0,5.962847939999439,12.0,2.9814239699997196,12.0,2.9814239699997196,6.8999999999999995,0.8755950357709134,11002.058585858586,14282.284959935805,0.0,0.0,1.0018935539885103,0.0024556584815110926
2773584.0,76.064709087,5.1118031336716006E-5,2773584.0,100.0,?,?,?,2773584.0,3772288.0,10.0,1669542.9,569956.400151304,344456.8,81953.23505078301,23.0,5.962847939999439,12.0,2.9814239699997196,12.0,2.9814239699997196,6.8999999999999995,0.8755950357709134,11002.058585858586,14282.284959935805,0.0,0.0,1.0018935539885103,0.0024556584815110926
2812106.0,77.374259829,5.239601352920193E-5,2812106.0,100.0,?,?,?,2812106.0,3772288.0,10.0,1683750.7,577554.5437670897,344456.8,81953.23505078301,23.0,5.962847939999439,12.0,2.9814239699997196,12.0,2.9814239699997196,6.8999999999999995,0.8755950357709134,11002.058585858586,14282.284959935805,0.0,0.0,1.0018935539885103,0.0024556584815110926
2850628.0,78.6062745,5.35983287659638E-5,2850628.0,100.0,?,?,?,2850628.0,3772288.0,10.0,1698157.0,585032.3829491074,344456.8,81953.23505078301,23.0,5.962847939999439,12.0,2.9814239699997196,12.0,2.9814239699997196,6.8999999999999995,0.8755950357709134,11002.058585858586,14282.284959935805,0.0,0.0,1.0018935539885103,0.0024556584815110926
2889150.0,79.83836021,5.480071332923136E-5,2889150.0,100.0,?,?,?,2889150.0,3772288.0,10.0,1712745.3,592405.398046351,344456.8,81953.23505078301,23.0,5.962847939999439,12.0,2.9814239699997196,12.0,2.9814239699997196,6.8999999999999995,0.8755950357709134,11002.058585858586,14282.284959935805,0.0,0.0,1.0018935539885103,0.0024556584815110926
2927672.0,81.076119998,5.6042825861664906E-5,2927672.0,100.0,?,?,?,2927672.0,3879064.0,10.0,1727746.0,599768.6700105486,355129.60000000003,84992.33549130573,23.0,5.962847939999439,12.0,2.9814239699997196,12.0,2.9814239699997196,6.8999999999999995,0.8755950357709134,11002.058585858586,14282.284959935805,0.0,0.0,1.0018935539885103,0.0024556584815110926
