learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
7716.0,0.316808959,3.1809812299669204E-8,7716.0,98.7,97.40031196256449,97.48062015503875,97.37903225806451,7716.0,404384.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,596.1500000000001,1989.7009177303028,353.9333333333331,353.21257277824566
15432.0,0.580636613,5.940999194209153E-8,15432.0,98.0,95.98902597506778,95.77167019027483,95.8762886597938,15432.0,404384.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,0.97,0.8,0.7,1078.7250000000001,3862.2904772249053,353.9333333333331,353.21257277824566
23148.0,0.804833402,8.286421123198544E-8,23148.0,98.2,96.39873235378853,96.45669291338582,96.21848739495798,23148.0,404384.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,0.97,0.8,0.7,1684.8500000000008,5857.814610494632,353.9333333333331,353.21257277824566
30864.0,0.993952886,1.0264883825323855E-7,30864.0,97.89999999999999,95.80100775813804,95.93810444874275,95.67010309278349,30864.0,404384.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,0.98,0.8,0.7,2240.0499999999997,7869.372537371247,353.9333333333331,353.21257277824566
38580.0,1.187546558,1.2290152990184104E-7,38580.0,97.7,95.39391997436616,95.34412955465586,95.14767932489451,38580.0,404384.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,0.99,0.8,0.7,2809.600000000001,9898.378435571225,353.9333333333331,353.21257277824566
46296.0,1.384365257,1.4349160591179507E-7,46296.0,98.8,97.59650050473489,97.5560081466395,97.60956175298804,46296.0,404384.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,0.98,0.8,0.7,3028.2333333333336,11255.936924394095,353.9333333333331,353.21257277824566
54012.0,1.55816452,1.6167351674560254E-7,54012.0,97.8,95.59508411387108,95.71150097465888,95.52845528455283,54012.0,404384.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,0.95,0.8,0.7,3320.2333333333313,12708.660916793682,353.9333333333331,353.21257277824566
61728.0,1.726446286,1.792782177757079E-7,61728.0,97.89999999999999,95.79963036747233,95.91439688715953,95.69672131147541,61728.0,404384.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,0.98,0.8,0.7,3881.5583333333348,14589.578814913355,353.9333333333331,353.21257277824566
69444.0,1.894682469,1.968781501662504E-7,69444.0,98.7,97.3996879625555,97.35772357723576,97.39999999999999,69444.0,404384.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,0.98,0.8,0.7,4462.3083333333325,16507.049815967133,353.9333333333331,353.21257277824566
77160.0,2.067863171,2.1499535059362033E-7,77160.0,98.6,97.20050390929632,97.24950884086444,97.17741935483872,77160.0,404384.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,0.99,0.8,0.7,5040.083333333334,18451.561708668327,353.9333333333331,353.21257277824566
84876.0,2.261735118,2.352771538227321E-7,84876.0,98.2,96.38345067026714,96.42857142857143,96.20253164556962,84876.0,404384.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,0.98,0.8,0.7,5616.283333333332,20415.15570534963,353.9333333333331,353.21257277824566
92592.0,2.425426911,2.524016774437101E-7,92592.0,98.3,96.59212098371435,96.8576709796673,96.32034632034632,92592.0,404384.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,0.98,0.8,0.7,5882.383333333336,22112.491818120423,353.9333333333331,353.21257277824566
100308.0,2.57979149,2.685504398885556E-7,100308.0,98.6,97.19560270504151,97.18875502008032,97.03389830508475,100308.0,404384.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,0.98,0.8,0.7,5697.458333333335,22419.04332432767,353.9333333333331,353.21257277824566
108024.0,2.730948088,2.843589087112228E-7,108024.0,97.8,95.59605406444174,95.65217391304347,95.52845528455283,108024.0,404264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,0.98,0.8,0.7,6252.308333333336,24251.72553431048,352.9333333333336,351.21253909712243
115740.0,2.876459823,2.9958153592709667E-7,115740.0,98.8,97.59723201127699,97.62376237623762,97.54098360655738,115740.0,404384.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,6831.833333333334,26111.379071791896,353.9333333333331,353.21257277824566
123456.0,3.018645162,3.1445617412146396E-7,123456.0,98.2,96.39834323788943,96.58444022770398,96.42857142857143,123456.0,404384.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,0.98,0.8,0.7,7415.383333333338,27995.9112723531,353.9333333333331,353.21257277824566
131172.0,3.158254302,3.2906130472587015E-7,131172.0,98.4,96.79214717628754,96.93486590038314,96.79358717434869,131172.0,404384.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,0.99,0.8,0.7,7988.783333333336,29902.999753174852,353.9333333333331,353.21257277824566
138888.0,3.299787051,3.4386767258936134E-7,138888.0,98.4,96.793432950683,96.8503937007874,96.81274900398405,138888.0,404384.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,0.98,0.8,0.7,8573.733333333335,31824.433786967285,353.9333333333331,353.21257277824566
146604.0,3.443568116,3.5890270020713626E-7,146604.0,98.7,97.39516542703257,97.42574257425743,97.31958762886597,146604.0,404208.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,0.9697355371900825,0.8,0.7,8709.108333333332,33416.46335047609,352.4666666666669,350.39250340522
154320.0,3.606952057,3.759950180666088E-7,154320.0,98.6,97.19802741129755,97.27626459143968,97.0649895178197,154320.0,404384.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,0.98,0.8,0.7,8026.825000000003,32672.001012524386,353.9333333333331,353.21257277824566
162036.0,3.771264881,3.931845104916664E-7,162036.0,98.1,96.19616573506093,95.9830866807611,96.13034623217922,162036.0,404384.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,0.98,0.8,0.7,8481.4,34426.05683295063,353.9333333333331,353.21257277824566
169752.0,3.91978618,4.087219815299599E-7,169752.0,98.0,95.98715890850723,95.97585513078471,95.81589958158996,169752.0,404384.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,0.95,0.8,0.7,9038.174999999996,36206.22076004923,353.9333333333331,353.21257277824566
177468.0,4.066173869,4.240362461742532E-7,177468.0,98.2,96.39480852427495,96.31147540983606,96.29629629629629,177468.0,404384.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,0.97,0.8,0.7,9604.750000000005,38012.267248423195,353.9333333333331,353.21257277824566
185184.0,4.213057395,4.394023825236763E-7,185184.0,97.89999999999999,95.79545909582349,96.08938547486035,95.50321199143468,185184.0,404384.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,0.99,0.8,0.7,10016.275000000005,39802.104461477844,353.9333333333331,353.21257277824566
192900.0,4.362445494,4.55030533349897E-7,192900.0,99.1,98.20005759815686,98.17073170731707,98.17073170731707,192900.0,404384.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,0.99,0.8,0.7,10235.649999999996,41519.27722826043,353.9333333333331,353.21257277824566
200616.0,4.50770482,4.702267549421081E-7,200616.0,97.8,95.58516615829186,95.49180327868852,95.41666666666666,200616.0,404384.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,0.97,0.8,0.7,10816.224999999995,43301.15071548428,353.9333333333331,353.21257277824566
208332.0,4.649386486,4.850487016726721E-7,208332.0,97.39999999999999,94.79943833934065,94.83101391650099,94.88188976377953,208332.0,404384.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,11421.825,45099.524080416224,353.9333333333331,353.21257277824566
216048.0,4.792616432,5.000281743901866E-7,216048.0,97.89999999999999,95.80181361651766,95.80838323353294,95.86614173228347,216048.0,404264.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,0.99,0.8,0.7,10560.399999999998,44584.41093431271,352.9333333333336,351.21253909712243
223764.0,4.935513402,5.149772594559919E-7,223764.0,99.1,98.19984158605956,98.14432989690721,98.17073170731707,223764.0,404384.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,9337.933333333334,41956.20017356101,353.9333333333331,353.21257277824566
231480.0,5.079200282,5.300089805062014E-7,231480.0,98.9,97.80008799648013,97.75051124744377,97.74590163934425,231480.0,404384.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,0.99,0.8,0.7,9471.383333333337,43391.838191841394,353.9333333333331,353.21257277824566
239196.0,5.220629621,5.448045301914859E-7,239196.0,97.7,95.38745387453874,95.34412955465586,95.1983298538622,239196.0,404384.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,0.99,0.8,0.7,9961.133333333333,44984.45534595244,353.9333333333331,353.21257277824566
246912.0,5.359785855,5.593622802928568E-7,246912.0,98.3,96.60081580420699,96.6796875,96.65354330708661,246912.0,404384.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,10534.358333333323,46589.29752307979,353.9333333333331,353.21257277824566
254628.0,5.503315896,5.743775937204789E-7,254628.0,98.0,95.97959241107863,95.96774193548386,95.81589958158996,254628.0,404384.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,0.9508025191183089,0.8,0.7,11102.158333333338,48227.87931313118,353.9333333333331,353.21257277824566
262344.0,5.664260501,5.91214721834724E-7,262344.0,97.5,94.99010043846641,95.03968253968253,94.8559670781893,262344.0,404384.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,0.96,0.8,0.7,9537.933333333332,44241.29624142547,353.9333333333331,353.21257277824566
270060.0,5.823037479,6.078178555595774E-7,270060.0,98.0,96.00134354856768,96.11650485436894,96.0,270060.0,404208.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,0.98,0.8,0.7,10127.258333333335,45806.02878846493,352.4666666666669,350.39250340522
277776.0,5.983145831,6.245674995428885E-7,277776.0,98.1,96.19899653508526,96.40151515151516,96.0,277776.0,404384.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,10397.033333333333,47355.09347737558,353.9333333333331,353.21257277824566
285492.0,6.142682226,6.41257308570658E-7,285492.0,98.9,97.79359259288975,97.86821705426357,97.7035490605428,285492.0,404384.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,10985.13333333334,48946.25977108681,353.9333333333331,353.21257277824566
293208.0,6.334218855,6.612948038383224E-7,293208.0,98.2,96.3921493169136,96.4774951076321,96.16204690831556,293208.0,404384.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,0.98,0.8,0.7,11573.933333333329,50569.86430667495,353.9333333333331,353.21257277824566
300924.0,6.518129568,6.805345182503907E-7,300924.0,98.5,97.00064786006223,97.0,97.0,300924.0,404384.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,11259.733333333334,51464.09083321723,353.9333333333331,353.21257277824566
308640.0,6.684969578,6.979883907983517E-7,308640.0,98.5,96.98278983320861,96.90721649484536,97.02380952380952,308640.0,404384.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,1.0,0.8,0.7,11835.408333333335,53050.53773454422,353.9333333333331,353.21257277824566
316356.0,6.850487173,7.153039196548593E-7,316356.0,98.3,96.59141035409232,96.84014869888473,96.47302904564316,316356.0,404384.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,0.97,0.8,0.7,10491.333333333334,51183.371097093106,353.9333333333331,353.21257277824566
324072.0,7.019270395,7.329533952946942E-7,324072.0,97.1,94.18324775353017,94.10569105691057,93.62637362637362,324072.0,404208.0,20.0,20.0,20.0,0.0,100.0,100.0,1.0,0.98,0.8,0.7,8395.95,44096.82721181582,352.4666666666669,350.39250340522
331788.0,7.189648938,7.508236422048677E-7,331788.0,97.89999999999999,95.79889090719949,95.95375722543352,95.60669456066945,331788.0,405432.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,8974.441666666675,45489.47732783478,362.53333333333336,361.6983034866185
339504.0,7.35763475,7.684429262120444E-7,339504.0,99.1,98.19935176663598,98.16700610997962,98.18913480885311,339504.0,405432.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,9566.916666666673,46926.89985741964,362.53333333333336,361.6983034866185
347220.0,7.528114535,7.863237919449042E-7,347220.0,98.7,97.40041593345065,97.4559686888454,97.37373737373737,347220.0,405432.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9949903769045709,0.8,0.7,9920.691666666664,48364.63839996732,362.53333333333336,361.6983034866185
354936.0,7.702986977,8.046653839159365E-7,354936.0,98.1,96.2008510093739,96.15384615384615,96.2671905697446,354936.0,405432.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,10550.966666666658,49849.473400610834,362.53333333333336,361.6983034866185
362652.0,7.8770225,8.229191951787267E-7,362652.0,98.1,96.19847939175669,96.24505928853755,96.17706237424547,362652.0,405432.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.97,0.8,0.7,11094.266666666672,51384.57649030451,362.53333333333336,361.6983034866185
370368.0,8.052947727,8.413712090817819E-7,370368.0,98.7,97.39793916782091,97.48549323017409,97.42574257425743,370368.0,405432.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,11665.741666666661,52950.0281361755,362.53333333333336,361.6983034866185
378084.0,8.227766612,8.597071836975012E-7,378084.0,97.7,95.39059681750771,95.12711864406779,95.33468559837728,378084.0,405432.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,12233.191666666664,54548.54079359829,362.53333333333336,361.6983034866185
385800.0,8.400452817,8.778194710019584E-7,385800.0,99.1,98.19841460485227,98.21428571428571,98.15573770491804,385800.0,405432.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.98,0.8,0.7,12812.716666666667,56173.37886471412,362.53333333333336,361.6983034866185
393516.0,8.573029492,8.959202701923046E-7,393516.0,97.5,95.0,94.93927125506072,94.73684210526315,393516.0,405432.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9649903769045709,0.8,0.7,13399.766666666668,57822.78171772222,362.53333333333336,361.6983034866185
401232.0,8.747225297,9.141908927205559E-7,401232.0,98.6,97.18252035629042,97.270955165692,97.01492537313433,401232.0,405432.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.97,0.8,0.7,14025.141666666654,59489.94169729726,362.53333333333336,361.6983034866185
408948.0,8.919090371,9.322170552498083E-7,408948.0,98.5,96.96820250790287,96.96356275303644,96.82203389830508,408948.0,405432.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.97,0.8,0.7,14560.216666666673,61195.29828676744,362.53333333333336,361.6983034866185
416664.0,9.091299367,9.502792902266215E-7,416664.0,98.1,96.19381876166895,96.11451942740285,96.27450980392157,416664.0,405432.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.98,0.8,0.7,15141.491666666665,62912.712177770205,362.53333333333336,361.6983034866185
424380.0,9.265736889,9.68575265374964E-7,424380.0,98.3,96.60081580420699,96.57258064516128,96.42857142857143,424380.0,405432.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,15056.541666666672,64348.3060858318,362.53333333333336,361.6983034866185
432096.0,9.439581625,9.868090658386405E-7,432096.0,97.3,94.60164110110526,94.54545454545455,94.6,432096.0,405432.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.96,0.8,0.7,15632.91666666667,66040.02551185488,362.53333333333336,361.6983034866185
439812.0,9.612412882,1.0049365670016575E-6,439812.0,98.4,96.79959034756449,96.90522243713733,96.70781893004114,439812.0,405432.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9507259501727584,0.8,0.7,16269.491666666685,67740.59395340132,362.53333333333336,361.6983034866185
447528.0,9.783018267,1.0228306063593906E-6,447528.0,97.2,94.40261957403935,94.43339960238568,94.43339960238568,447528.0,405432.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.98,0.8,0.7,16826.96666666666,69471.44023011137,362.53333333333336,361.6983034866185
455244.0,9.951641534,1.0405167501837928E-6,455244.0,97.89999999999999,95.78604337566019,95.91439688715953,95.87426326129666,455244.0,405432.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.97,0.8,0.7,17374.816666666662,71222.26102971313,362.53333333333336,361.6983034866185
462960.0,10.121138403,1.0582945222330075E-6,462960.0,98.5,97.00016799059253,97.04724409448818,97.0059880239521,462960.0,405432.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,16728.816666666666,71947.51585611045,362.53333333333336,361.6983034866185
470676.0,10.293851093,1.076409587431213E-6,470676.0,98.3,96.60040795104588,96.4509394572025,96.46569646569645,470676.0,405432.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.97,0.8,0.7,17342.991666666665,73619.10911759826,362.53333333333336,361.6983034866185
478392.0,10.463221853,1.0941741324688103E-6,478392.0,98.4,96.80016639134764,96.65970772442589,96.70781893004114,478392.0,405432.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,17854.96666666667,75327.40273815492,362.53333333333336,361.6983034866185
486108.0,10.635037004,1.1121950587968323E-6,486108.0,97.39999999999999,94.80218308310509,94.84126984126983,94.6611909650924,486108.0,405432.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.98,0.8,0.7,17945.191666666662,76908.00169189334,362.53333333333336,361.6983034866185
493824.0,10.809872381,1.1305327631850148E-6,493824.0,98.0,95.99859150420947,95.95959595959596,95.75371549893843,493824.0,405432.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,18510.016666666663,78594.70146455319,362.53333333333336,361.6983034866185
501540.0,10.983981523,1.1487942960169891E-6,501540.0,98.5,96.99779037371505,96.91991786447637,97.01195219123507,501540.0,405432.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,19011.316666666662,80294.08089541884,362.53333333333336,361.6983034866185
509256.0,11.156058858,1.1668427216576206E-6,509256.0,98.4,96.7951671120049,96.88109161793372,96.69421487603306,509256.0,405432.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,19538.86666666668,82005.16268785197,362.53333333333336,361.6983034866185
516972.0,11.325446402,1.1846090270942615E-6,516972.0,98.7,97.3996879625555,97.4155069582505,97.35772357723576,516972.0,405432.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,20150.416666666664,83717.5725299792,362.53333333333336,361.6983034866185
524688.0,11.493515981,1.2022370970491672E-6,524688.0,97.6,95.20184249248288,95.17102615694164,95.20958083832335,524688.0,405432.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.96,0.8,0.7,20793.81666666666,85442.32778691586,362.53333333333336,361.6983034866185
532404.0,11.660787714,1.2197814844888614E-6,532404.0,98.2,96.38241855417327,96.25779625779626,96.24217118997912,532404.0,405432.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.9806233287229138,0.8,0.7,21266.416666666675,87202.96658256369,362.53333333333336,361.6983034866185
540120.0,11.826778303,1.2371914984375961E-6,540120.0,98.1,96.19671396086218,96.24505928853755,96.16935483870968,540120.0,405432.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.98,0.8,0.7,21836.49166666668,88963.28173045344,362.53333333333336,361.6983034866185
547836.0,11.991323865,1.2544499499370508E-6,547836.0,98.6,97.19850960711098,97.3076923076923,97.07724425887265,547836.0,405432.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,17864.416666666682,76782.10724939022,362.53333333333336,361.6983034866185
555552.0,12.160600278,1.2722045993378176E-6,555552.0,98.4,96.78364806677146,96.81908548707753,96.82539682539682,555552.0,405432.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,18471.766666666674,78456.85000453543,362.53333333333336,361.6983034866185
563268.0,12.331251062,1.2901034003945602E-6,563268.0,98.1,96.20024318443619,96.20758483033931,96.18473895582329,563268.0,405432.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,18515.791666666664,80052.39225204675,362.53333333333336,361.6983034866185
570984.0,12.499197541,1.3077185589384636E-6,570984.0,98.0,96.00102373792309,95.95959595959596,95.9349593495935,570984.0,405432.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.98,0.8,0.7,19097.94166666666,81721.61430815607,362.53333333333336,361.6983034866185
578700.0,12.667098292,1.3253289212760119E-6,578700.0,97.89999999999999,95.80063830297794,95.53191489361701,95.79158316633266,578700.0,405432.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.97,0.8,0.7,19661.541666666664,83411.64923004199,362.53333333333336,361.6983034866185
586416.0,12.835316481,1.3429725782722584E-6,586416.0,97.6,95.19915505128903,95.23809523809523,94.98956158663883,586416.0,405432.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.98,0.8,0.7,20243.866666666672,85112.91726046705,362.53333333333336,361.6983034866185
594132.0,13.003791656,1.36063551848794E-6,594132.0,97.89999999999999,95.7855359594127,95.57894736842105,95.44468546637744,594132.0,405256.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.97,0.8,0.7,20865.741666666654,86820.73949511672,361.0666666666665,358.9803424625223
601848.0,13.174335614,1.3785231150410941E-6,601848.0,98.3,96.58990612212148,96.70542635658914,96.46569646569645,601848.0,405432.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,21410.266666666666,88557.9031458636,362.53333333333336,361.6983034866185
609564.0,13.342170032,1.3961265200055634E-6,609564.0,98.8,97.59089357772379,97.6,97.44680851063829,609564.0,405432.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,22020.766666666685,90294.55875821119,362.53333333333336,361.6983034866185
617280.0,13.508362924,1.4135577526153868E-6,617280.0,97.89999999999999,95.8,95.63409563409563,95.74036511156187,617280.0,405432.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,19309.766666666656,87229.37823591365,362.53333333333336,361.6983034866185
624996.0,13.675222464,1.4310589069662488E-6,624996.0,98.9,97.78912248261446,97.85992217898833,97.6545842217484,624996.0,405432.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.98,0.8,0.7,18592.19166666666,87834.17147745533,362.53333333333336,361.6983034866185
632712.0,13.842226262,1.448575191896545E-6,632712.0,97.2,94.40089585666293,94.42231075697211,94.06779661016948,632712.0,405432.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,19138.46666666666,89370.42439440385,362.53333333333336,361.6983034866185
640428.0,14.008796639,1.4660460172275886E-6,640428.0,98.5,96.99891961105997,96.80851063829788,96.90082644628099,640428.0,405432.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.98,0.8,0.7,19722.541666666668,90919.20960755275,362.53333333333336,361.6983034866185
648144.0,14.177758682,1.4837600006926803E-6,648144.0,98.6,97.19767967877402,97.1943887775551,97.15447154471545,648144.0,405256.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,20323.76666666666,92483.524379804,361.0666666666665,358.9803424625223
655860.0,14.345611487,1.5013653341877272E-6,655860.0,98.3,96.59504238170776,96.54471544715447,96.51639344262296,655860.0,405432.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,20898.91666666666,94071.30455018952,362.53333333333336,361.6983034866185
663576.0,14.513563947,1.5189811200520954E-6,663576.0,97.39999999999999,94.79008031291578,94.8207171314741,94.65020576131687,663576.0,405432.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.98,0.8,0.7,21498.741666666676,95671.584816421,362.53333333333336,361.6983034866185
671292.0,14.682044556,1.5366523011139407E-6,671292.0,98.6,97.19964155411893,97.0893970893971,97.16024340770791,671292.0,405432.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,22051.841666666674,97297.14249303959,362.53333333333336,361.6983034866185
679008.0,14.850810912,1.5543534529065711E-6,679008.0,98.1,96.1914688903143,96.18473895582329,96.13034623217922,679008.0,405432.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,22677.566666666648,98924.27804887595,362.53333333333336,361.6983034866185
686724.0,15.016648963,1.5717399169971895E-6,686724.0,98.2,96.40079182579832,96.46365422396856,96.31147540983606,686724.0,405256.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.95,0.8,0.7,23200.566666666673,100586.18256944972,361.0666666666665,358.9803424625223
694440.0,15.182814522,1.5891682827703198E-6,694440.0,98.5,96.99495151855116,96.93251533742331,97.07602339181285,694440.0,405432.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.98,0.8,0.7,23782.716666666667,102250.48073969567,362.53333333333336,361.6983034866185
702156.0,15.351919239,1.6068996740406295E-6,702156.0,97.39999999999999,94.79783589973428,94.78957915831663,94.8,702156.0,405312.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.98,0.8,0.7,24413.866666666658,103918.84941690478,361.5333333333336,359.7695558733859
709872.0,15.517579098,1.6242749991919575E-6,709872.0,98.5,96.99815086093034,97.08171206225681,96.75324675324674,709872.0,405432.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,24931.616666666665,105622.12599243941,362.53333333333336,361.6983034866185
717588.0,15.683847076,1.6417141072380645E-6,717588.0,98.0,95.99076271730065,95.96774193548386,95.67099567099567,717588.0,405432.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,25550.86666666667,107316.90387215221,362.53333333333336,361.6983034866185
725304.0,15.854109145,1.659572137708879E-6,725304.0,98.5,97.0,96.92622950819671,96.91358024691358,725304.0,405432.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.97,0.8,0.7,26085.241666666647,109041.41570557286,362.53333333333336,361.6983034866185
733020.0,16.025148991,1.677511745746835E-6,733020.0,98.3,96.59771366358191,96.46569646569645,96.6796875,733020.0,405432.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.98,0.8,0.7,26668.441666666677,110766.3810979793,362.53333333333336,361.6983034866185
740736.0,16.194017359,1.6952235971240243E-6,740736.0,98.1,96.1955868807817,96.23762376237623,96.03340292275574,740736.0,405432.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.98,0.8,0.7,27264.241666666658,112498.96096311929,362.53333333333336,361.6983034866185
748452.0,16.358910155,1.712518468451976E-6,748452.0,97.7,95.39999999999999,95.81818181818178,95.36290322580645,748452.0,405432.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.98,0.8,0.7,27888.916666666668,114236.17282317858,362.53333333333336,361.6983034866185
756168.0,16.526031416,1.7300418854266695E-6,756168.0,98.0,96.00030397689775,96.00798403193612,95.98393574297188,756168.0,405312.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.97,0.8,0.7,28413.666666666675,116003.67056379945,361.5333333333336,359.7695558733859
763884.0,16.693196149,1.74757505011269E-6,763884.0,98.4,96.79907813450274,96.92307692307692,96.76767676767678,763884.0,405432.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,27795.14166666666,117252.78716640676,362.53333333333336,361.6983034866185
771600.0,16.861578636,1.7652359395947597E-6,771600.0,98.0,96.00103972967028,96.11650485436894,96.0,771600.0,405432.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.96,0.8,0.7,28323.916666666668,118970.03249357555,362.53333333333336,361.6983034866185
