learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1056.0,0.35572333,3.015169058059859E-8,1056.0,100.0,?,?,?,1056.0,328496.0,10.0,585.2,167.9648111295273,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1152.0,0.375180195,3.180517680310333E-8,1152.0,100.0,?,?,?,1152.0,328496.0,10.0,635.7,178.18844581572122,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1248.0,0.391459789,3.3188651704479835E-8,1248.0,100.0,?,?,?,1248.0,328496.0,10.0,684.1999999999999,186.48193239858682,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1344.0,0.40820729,3.4611890348777586E-8,1344.0,100.0,?,?,?,1344.0,328496.0,10.0,738.7,203.32953548365765,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1440.0,0.42397647,3.595198917097722E-8,1440.0,100.0,?,?,?,1440.0,328496.0,10.0,790.4,219.15555104891948,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1536.0,0.438857006,3.721656911535602E-8,1536.0,100.0,?,?,?,1536.0,328496.0,10.0,842.4,234.5583083158642,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1632.0,0.453231715,3.843816279368061E-8,1632.0,100.0,?,?,?,1632.0,328496.0,10.0,893.5,249.3864693825852,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1728.0,0.46746285,3.964755524478232E-8,1728.0,100.0,?,?,?,1728.0,328496.0,10.0,946.9,266.57058685792356,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1824.0,0.481284131,4.082211742172431E-8,1824.0,100.0,?,?,?,1824.0,328496.0,10.0,1000.8000000000001,283.7823109356889,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1920.0,0.495379292,4.2019954509944136E-8,1920.0,100.0,?,?,?,1920.0,328496.0,10.0,1050.7,293.00020857027084,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2016.0,0.509501365,4.322007863778828E-8,2016.0,100.0,?,?,?,2016.0,328496.0,10.0,1101.8000000000002,300.9081809013064,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2112.0,0.523866213,4.444083430713043E-8,2112.0,100.0,?,?,?,2112.0,328496.0,10.0,1154.7,311.85931657292736,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2208.0,0.537880116,4.563176591579492E-8,2208.0,100.0,?,?,?,2208.0,328496.0,10.0,1205.6,329.0059776559285,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2304.0,0.552279505,4.6855456953584734E-8,2304.0,100.0,?,?,?,2304.0,328496.0,10.0,1259.2,341.6566827809591,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2400.0,0.566269593,4.804436471234386E-8,2400.0,100.0,?,?,?,2400.0,328496.0,10.0,1310.7,361.27338063515776,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2496.0,0.580406212,4.924572499054381E-8,2496.0,100.0,?,?,?,2496.0,328496.0,10.0,1362.2,373.04596082639586,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2592.0,0.594337201,5.042961038921236E-8,2592.0,100.0,?,?,?,2592.0,328496.0,10.0,1418.2,387.61143200661957,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2688.0,0.607850465,5.157799661921752E-8,2688.0,100.0,?,?,?,2688.0,328496.0,10.0,1470.8999999999999,402.91919509720276,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2784.0,0.621374723,5.272731714298122E-8,2784.0,100.0,?,?,?,2784.0,328496.0,10.0,1520.8,415.44107751748487,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2880.0,0.635163334,5.389910295307844E-8,2880.0,100.0,?,?,?,2880.0,328496.0,10.0,1575.6000000000001,434.6444779612669,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2976.0,0.648640837,5.504445013641277E-8,2976.0,100.0,?,?,?,2976.0,328496.0,10.0,1628.0,449.5733780176738,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3072.0,0.662683603,5.6237834584876485E-8,3072.0,100.0,?,?,?,3072.0,328496.0,10.0,1677.1000000000001,466.23014107245837,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3168.0,0.676688509,5.742800160913625E-8,3168.0,100.0,?,?,?,3168.0,328496.0,10.0,1732.0,485.99908550439795,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3264.0,0.690478616,5.8599914552530075E-8,3264.0,100.0,?,?,?,3264.0,328496.0,10.0,1780.5,505.5035443331069,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3360.0,0.704155367,5.976219425931366E-8,3360.0,100.0,?,?,?,3360.0,328496.0,10.0,1833.2000000000003,522.9630962123426,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3456.0,0.717705161,6.09136848872631E-8,3456.0,100.0,?,?,?,3456.0,328496.0,10.0,1885.6999999999998,537.8994226515667,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3552.0,0.731217601,6.206200109197655E-8,3552.0,100.0,?,?,?,3552.0,328496.0,10.0,1941.9,555.6416611050288,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3648.0,0.744849438,6.322046391046917E-8,3648.0,100.0,?,?,?,3648.0,328496.0,10.0,1990.8000000000002,569.2343395591427,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3744.0,0.758589484,6.43881225624453E-8,3744.0,100.0,?,?,?,3744.0,328496.0,10.0,2043.1,584.7383935478232,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3840.0,0.771947767,6.552333817384104E-8,3840.0,100.0,?,?,?,3840.0,328496.0,10.0,2097.6,606.8446991520062,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3936.0,0.785360909,6.66632158210108E-8,3936.0,100.0,?,?,?,3936.0,328496.0,10.0,2153.8,621.8688321860524,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4032.0,0.798588055,6.778728712818484E-8,4032.0,100.0,?,?,?,4032.0,328496.0,10.0,2205.9,632.1800815871658,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4128.0,0.816152536,6.927995448949645E-8,4128.0,100.0,?,?,?,4128.0,328496.0,10.0,2255.2,650.2963085308795,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4224.0,0.836030243,7.096920477002654E-8,4224.0,100.0,?,?,?,4224.0,328496.0,10.0,2308.9,664.2841510478279,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4320.0,0.855443529,7.261898755541073E-8,4320.0,100.0,?,?,?,4320.0,328496.0,10.0,2365.8,679.5241472285343,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4416.0,0.875253753,7.430250298550354E-8,4416.0,100.0,?,?,?,4416.0,328496.0,10.0,2415.7,695.9632892617254,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4512.0,0.894569459,7.594399321267798E-8,4512.0,100.0,?,?,?,4512.0,328496.0,10.0,2469.3,717.262705630851,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4608.0,0.913986421,7.759408839244605E-8,4608.0,100.0,?,?,?,4608.0,328496.0,10.0,2521.1,735.8045407730386,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4704.0,0.933469981,7.924984321344853E-8,4704.0,100.0,?,?,?,4704.0,328496.0,10.0,2572.2999999999997,746.7032803523023,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4800.0,0.953112892,8.091914002505651E-8,4800.0,100.0,?,?,?,4800.0,328496.0,10.0,2627.5,761.0625978050542,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4896.0,0.972374381,8.25560227749973E-8,4896.0,100.0,?,?,?,4896.0,328496.0,10.0,2681.6,777.0115400258436,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4992.0,0.992671159,8.428088661016485E-8,4992.0,100.0,?,?,?,4992.0,328496.0,10.0,2732.5,793.2449880781543,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5088.0,1.012508683,8.596672205295624E-8,5088.0,100.0,?,?,?,5088.0,328496.0,10.0,2787.2,809.6477697808542,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5184.0,1.031827971,8.760851668619243E-8,5184.0,100.0,?,?,?,5184.0,328496.0,10.0,2834.6,828.1615784374449,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5280.0,1.050718546,8.92138783668996E-8,5280.0,100.0,?,?,?,5280.0,328496.0,10.0,2888.0,843.8543844895411,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5376.0,1.06566531,9.048408650911727E-8,5376.0,100.0,?,?,?,5376.0,328496.0,10.0,2943.1,854.7200256354253,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5472.0,1.080608645,9.175400324754212E-8,5472.0,100.0,?,?,?,5472.0,328496.0,10.0,2994.1,870.9836648551133,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5568.0,1.096081219,9.306889585412006E-8,5568.0,100.0,?,?,?,5568.0,328496.0,10.0,3048.0,889.0114359969353,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5664.0,1.11160073,9.438777726787869E-8,5664.0,100.0,?,?,?,5664.0,328496.0,10.0,3099.6000000000004,903.0943349272975,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5760.0,1.126833263,9.568227067415708E-8,5760.0,100.0,?,?,?,5760.0,328496.0,10.0,3150.3999999999996,920.5478079201898,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5856.0,1.141907712,9.696332976221419E-8,5856.0,100.0,?,?,?,5856.0,328496.0,10.0,3201.0,935.8180022490128,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5952.0,1.157260945,9.826808051401337E-8,5952.0,100.0,?,?,?,5952.0,328496.0,10.0,3254.1000000000004,950.1734870830462,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6048.0,1.172207727,9.953829018590974E-8,6048.0,100.0,?,?,?,6048.0,328496.0,10.0,3308.4,963.0981489154906,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6144.0,1.187315583,1.0082218827265627E-7,6144.0,100.0,?,?,?,6144.0,328496.0,10.0,3363.1,979.0929419053581,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6240.0,1.20226333,1.0209247995232751E-7,6240.0,100.0,?,?,?,6240.0,328496.0,10.0,3415.1,989.1580538799427,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6336.0,1.217436871,1.0338196009160539E-7,6336.0,100.0,?,?,?,6336.0,328496.0,10.0,3466.3999999999996,1005.1165990957355,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6432.0,1.232440585,1.04657007967273E-7,6432.0,100.0,?,?,?,6432.0,328496.0,10.0,3517.4,1018.1535793342334,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6528.0,1.24716761,1.0590854221680308E-7,6528.0,100.0,?,?,?,6528.0,328496.0,10.0,3569.1,1026.6320827508428,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6624.0,1.262317513,1.0719601354801617E-7,6624.0,100.0,?,?,?,6624.0,328496.0,10.0,3621.5,1037.6767051661343,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6720.0,1.277240782,1.0846422503461651E-7,6720.0,100.0,?,?,?,6720.0,328496.0,10.0,3675.3,1051.2781691297926,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6816.0,1.291931299,1.0971265675580961E-7,6816.0,100.0,?,?,?,6816.0,328496.0,10.0,3729.1,1066.935533822608,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6912.0,1.306926252,1.1098696010285992E-7,6912.0,100.0,?,?,?,6912.0,328496.0,10.0,3786.2000000000003,1080.9885188001665,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7008.0,1.321643755,1.1223768515235645E-7,7008.0,100.0,?,?,?,7008.0,328496.0,10.0,3838.1,1093.3135618130989,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7104.0,1.336568811,1.1350604850205907E-7,7104.0,100.0,?,?,?,7104.0,328496.0,10.0,3891.2000000000003,1112.4941747662722,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7200.0,1.351672671,1.1478960700013369E-7,7200.0,100.0,?,?,?,7200.0,328496.0,10.0,3940.7,1125.6324691281588,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7296.0,1.366429111,1.1604364099960986E-7,7296.0,100.0,?,?,?,7296.0,328496.0,10.0,3991.9,1135.8440278293301,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7392.0,1.381199028,1.1729882030352334E-7,7392.0,100.0,?,?,?,7392.0,328496.0,10.0,4048.7999999999997,1150.5985688617322,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7488.0,1.396387118,1.1858953684810347E-7,7488.0,100.0,?,?,?,7488.0,328496.0,10.0,4096.900000000001,1166.674614258644,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7584.0,1.411664723,1.1988786056985255E-7,7584.0,100.0,?,?,?,7584.0,328496.0,10.0,4148.200000000001,1182.089844301185,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7680.0,1.426289426,1.2113069927581692E-7,7680.0,100.0,?,?,?,7680.0,328496.0,10.0,4199.099999999999,1199.2392449660188,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7776.0,1.440848887,1.2236799357634247E-7,7776.0,100.0,?,?,?,7776.0,328496.0,10.0,4253.1,1217.7715029238175,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7872.0,1.455612535,1.2362264012715678E-7,7872.0,100.0,?,?,?,7872.0,328496.0,10.0,4302.2,1229.9752301028939,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7968.0,1.470281653,1.2486925331531923E-7,7968.0,100.0,?,?,?,7968.0,328496.0,10.0,4356.0,1250.0224886865924,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8064.0,1.485219483,1.2613870222700763E-7,8064.0,100.0,?,?,?,8064.0,328496.0,10.0,4412.5,1272.568902303962,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8160.0,1.500260979,1.2741696089827147E-7,8160.0,100.0,?,?,?,8160.0,328496.0,10.0,4465.0,1288.4718769836531,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8256.0,1.515322777,1.2869694487714728E-7,8256.0,100.0,?,?,?,8256.0,328496.0,10.0,4515.9,1295.53656408798,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8352.0,1.544422939,1.311949931715574E-7,8352.0,93.7,0.0,-6199.999999999989,0.0,8352.0,332904.0,10.0,6616.0,1873.745980649458,1444.7999999999997,74.20811575861802,2.5999999999999996,0.8432740427115678,1.7999999999999998,0.4216370213557839,1.7999999999999998,0.4216370213557839,0.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
8448.0,1.561142337,1.3263490957401902E-7,8448.0,84.1,0.0,-15799.999999999989,0.0,8448.0,332904.0,10.0,6639.299999999999,1883.2707983718112,1444.7999999999997,74.20811575861802,2.5999999999999996,0.8432740427115678,1.7999999999999998,0.4216370213557839,1.7999999999999998,0.4216370213557839,0.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
8544.0,1.581626704,1.3439593733236608E-7,8544.0,79.3,25.678586816027586,-20599.999999999978,18.82352941176472,8544.0,332312.0,10.0,7493.299999999999,2170.4118426387804,1385.6,298.519011119895,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8640.0,1.59673228,1.3569830542395928E-7,8640.0,79.3,47.450191921038204,-20599.999999999978,41.025641025641036,8640.0,333272.0,10.0,7513.4,2184.7119922060406,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8736.0,1.613671516,1.3715456056726893E-7,8736.0,79.3,56.184912369824744,-20599.999999999978,53.691275167785236,8736.0,332312.0,10.0,7913.499999999998,2588.872008767095,1385.6,298.519011119895,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8832.0,1.628161303,1.38403836744674E-7,8832.0,79.3,59.73577330656832,-20599.999999999978,58.60000000000001,8832.0,333272.0,10.0,7930.5,2601.170986305976,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8928.0,1.65205445,1.4053169360638496E-7,8928.0,79.0,59.59284985857498,-6899.999999999993,58.333333333333336,8928.0,344248.0,10.0,11274.7,3444.4878042073733,2555.2,306.821989650894,5.4,0.8432740427115677,3.2,0.42163702135578385,3.2,0.42163702135578385,2.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
9024.0,1.667507812,1.419165300719192E-7,9024.0,78.9,56.97600443697699,-2914.285714285711,58.38264299802762,9024.0,346400.0,10.0,11735.7,3094.622254815602,2766.4,380.44278296625777,5.6000000000000005,0.9660917830792958,3.3000000000000003,0.4830458915396479,3.3000000000000003,0.4830458915396479,2.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
9120.0,1.682412491,1.4325188843065255E-7,9120.0,78.9,50.25743545253947,-2914.285714285711,58.38264299802762,9120.0,346320.0,10.0,11752.099999999999,3089.5684146639137,2758.3999999999996,381.99104119803064,5.6000000000000005,0.9660917830792958,3.3000000000000003,0.4830458915396479,3.3000000000000003,0.4830458915396479,2.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
9216.0,1.696882298,1.4454828520153964E-7,9216.0,78.9,34.28429051949672,-2914.285714285711,58.38264299802762,9216.0,346320.0,10.0,11770.6,3084.583177315499,2758.3999999999996,381.99104119803064,5.6000000000000005,0.9660917830792958,3.3000000000000003,0.4830458915396479,3.3000000000000003,0.4830458915396479,2.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
9312.0,1.711529376,1.458605642541995E-7,9312.0,81.2,3.750652754881556,-3033.33333333333,61.15702479338844,9312.0,346320.0,10.0,11788.800000000001,3080.822393813415,2758.3999999999996,381.99104119803064,5.6000000000000005,0.9660917830792958,3.3000000000000003,0.4830458915396479,3.3000000000000003,0.4830458915396479,2.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
9408.0,1.72863023,1.4739233110826054E-7,9408.0,90.8,10.212367270455994,-1049.9999999999986,76.3496143958869,9408.0,346240.0,10.0,12749.8,3673.506069743787,2750.3999999999996,447.3137601281677,5.6000000000000005,0.9660917830792958,3.3000000000000003,0.4830458915396479,3.3000000000000003,0.4830458915396479,2.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
