learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
3861.0,0.996249499,1.8113708948540189E-7,3861.0,100.0,?,?,?,3861.0,722872.0,10.0,0.0,23112.0,160.14646074418522,31920.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7722.0,1.523660753,2.7999617335215623E-7,7722.0,100.0,?,?,?,7722.0,724552.0,10.0,0.0,46262.700000000004,157.93391726358888,31920.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11583.0,2.319835179,5.006107733968562E-7,11583.0,100.0,?,?,?,11583.0,1072176.0,10.0,0.0,69445.09999999999,196.4984874128962,66336.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15444.0,2.550124449,5.644867295347071E-7,15444.0,100.0,?,?,?,15444.0,1072176.0,10.0,0.0,92679.2,227.04566354223545,66336.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19305.0,2.77392246,6.265621876503817E-7,19305.0,100.0,?,?,?,19305.0,1072176.0,10.0,0.0,115833.49999999999,222.7356430090778,66336.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23166.0,2.990595793,6.867556245645177E-7,23166.0,100.0,?,?,?,23166.0,1073856.0,10.0,0.0,138920.3,294.07106095107173,66336.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27027.0,3.198166515,7.44420289555519E-7,27027.0,100.0,?,?,?,27027.0,1073856.0,10.0,0.0,162085.80000000002,316.6915077975884,66336.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30888.0,3.405040529,8.018914039675684E-7,30888.0,100.0,?,?,?,30888.0,1073856.0,10.0,0.0,185216.6,328.6332640227119,66336.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34749.0,3.608467643,8.584049443448873E-7,34749.0,100.0,?,?,?,34749.0,1073856.0,10.0,0.0,208414.59999999998,346.79715492874175,66336.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38610.0,3.956919045,9.959151640028052E-7,38610.0,100.0,?,?,?,38610.0,1525440.0,10.0,0.0,231503.3,406.6909965399605,111460.8,17057.651452256454,7.800000000000001,1.0327955589886444,4.4,0.5163977794943223,4.4,0.5163977794943223,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
42471.0,4.326888408,1.1855721588235267E-6,42471.0,100.0,?,?,?,42471.0,1981552.0,10.0,0.0,254684.3,325.1833841593602,156875.19999999998,34829.99743133305,9.4,3.0983866769659336,5.2,1.5491933384829668,5.2,1.5491933384829668,4.2,1.5491933384829668,0.0,0.0,0.0,0.0,1.0,0.0
46332.0,4.57750032,1.31404307249806E-6,46332.0,100.0,?,?,?,46332.0,1981552.0,10.0,0.0,277871.7,358.11483260726783,156875.19999999998,34829.99743133305,9.4,3.0983866769659336,5.2,1.5491933384829668,5.2,1.5491933384829668,4.2,1.5491933384829668,0.0,0.0,0.0,0.0,1.0,0.0
50193.0,4.859282496,1.4681315309729344E-6,50193.0,100.0,?,?,?,50193.0,2113776.0,10.0,0.0,300998.6000000001,384.1785464540577,170088.00000000003,51887.6488835895,10.2,4.131182235954578,5.6,2.065591117977289,5.6,2.065591117977289,4.2,1.5491933384829668,0.0,0.0,0.0,0.0,1.0,0.0
54054.0,5.12003818,1.610721960064239E-6,54054.0,100.0,?,?,?,54054.0,2113776.0,10.0,0.0,324149.3,419.40620723430465,170088.00000000003,51887.6488835895,10.2,4.131182235954578,5.6,2.065591117977289,5.6,2.065591117977289,4.2,1.5491933384829668,0.0,0.0,0.0,0.0,1.0,0.0
57915.0,5.443678149,1.8098864313889254E-6,57915.0,100.0,?,?,?,57915.0,2378768.0,10.0,0.0,347323.10000000003,418.30436818714026,196566.4,44779.54783951164,12.2,4.131182235954578,6.6,2.065591117977289,6.6,2.065591117977289,4.800000000000001,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
61776.0,5.758101257,2.0087123463491474E-6,61776.0,100.0,?,?,?,61776.0,2444336.0,10.0,0.0,370529.3,366.69334751412526,203120.00000000003,51887.6488835895,12.2,4.131182235954578,6.6,2.065591117977289,6.6,2.065591117977289,4.800000000000001,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
65637.0,6.070473633,2.2109207555701212E-6,65637.0,100.0,?,?,?,65637.0,2502240.0,10.0,0.0,393738.1,416.9365659186063,208900.8,57617.341488286125,14.2,5.902918298980975,7.6,2.9514591494904874,7.6,2.9514591494904874,5.4,1.4298407059684812,0.0,0.0,0.0,0.0,1.0,0.0
69498.0,6.348392253,2.393183266600706E-6,69498.0,100.0,?,?,?,69498.0,2535024.0,10.0,0.0,416951.39999999997,408.6183223172329,212177.59999999998,62034.46861794748,14.2,5.902918298980975,7.6,2.9514591494904874,7.6,2.9514591494904874,5.4,1.4298407059684812,0.0,0.0,0.0,0.0,1.0,0.0
73359.0,6.626514211,2.578360441945771E-6,73359.0,100.0,?,?,?,73359.0,2573680.0,10.0,0.0,440128.60000000003,432.3080691667278,216040.80000000002,65530.090602714714,14.399999999999999,6.1860057118197584,7.699999999999999,3.0930028559098792,7.699999999999999,3.0930028559098792,5.5,1.5811388300841898,0.0,0.0,0.0,0.0,1.0,0.0
77220.0,6.931846105,2.7816543425074762E-6,77220.0,100.0,?,?,?,77220.0,2573680.0,10.0,0.0,463240.0,410.64772683597835,216040.80000000002,65530.090602714714,14.399999999999999,6.1860057118197584,7.699999999999999,3.0930028559098792,7.699999999999999,3.0930028559098792,5.5,1.5811388300841898,0.0,0.0,0.0,0.0,1.0,0.0
81081.0,7.225732513,2.9773276913401032E-6,81081.0,100.0,?,?,?,81081.0,2573680.0,10.0,0.0,486455.5,455.757306274096,216040.80000000002,65530.090602714714,14.399999999999999,6.1860057118197584,7.699999999999999,3.0930028559098792,7.699999999999999,3.0930028559098792,5.5,1.5811388300841898,0.0,0.0,0.0,0.0,1.0,0.0
84942.0,7.504821211,3.1632698313550696E-6,84942.0,100.0,?,?,?,84942.0,2575360.0,10.0,0.0,509581.4,528.4756275258843,216040.80000000002,65530.090602714714,14.399999999999999,6.1860057118197584,7.699999999999999,3.0930028559098792,7.699999999999999,3.0930028559098792,5.5,1.5811388300841898,0.0,0.0,0.0,0.0,1.0,0.0
88803.0,7.79114705,3.357830961136988E-6,88803.0,100.0,100.0,100.0,100.0,88803.0,2626624.0,10.0,0.0,532738.7999999999,542.6443074836818,221165.6,71465.50118950168,14.399999999999999,6.1860057118197584,7.699999999999999,3.0930028559098792,7.699999999999999,3.0930028559098792,5.5,1.5811388300841898,0.0,0.0,0.0,0.0,1.0,0.0
92664.0,8.086432425,3.557707719694629E-6,92664.0,100.0,?,?,?,92664.0,2616512.0,10.0,0.0,555950.3,599.6626922232283,220151.2,70156.09328537804,15.200000000000001,7.208020224413605,8.1,3.6040101122068027,8.1,3.6040101122068027,5.5,1.5811388300841898,0.0,0.0,0.0,0.0,1.0,0.0
96525.0,8.380601929,3.762265869351481E-6,96525.0,99.9,0.0,50.0,0.0,96525.0,2687952.0,10.0,0.0,579060.7000000001,695.3405320816241,227291.2,68255.7418550101,15.4,7.105553383719588,8.2,3.552776691859794,8.2,3.552776691859794,5.6000000000000005,1.577621275493231,0.0,0.0,0.0,0.0,1.0,0.0
100386.0,8.672610357,3.96493931621648E-6,100386.0,100.0,?,?,?,100386.0,2682896.0,10.0,0.0,602139.9,678.2170170544274,226784.0,67615.38013072338,15.8,7.671013260609347,8.4,3.8355066303046734,8.4,3.8355066303046734,5.6000000000000005,1.577621275493231,0.0,0.0,0.0,0.0,1.0,0.0
104247.0,8.961349003,4.165343314925561E-6,104247.0,100.0,?,?,?,104247.0,2682896.0,10.0,0.0,625339.7,758.1791125233659,226784.0,67615.38013072338,15.8,7.671013260609347,8.4,3.8355066303046734,8.4,3.8355066303046734,5.6000000000000005,1.577621275493231,0.0,0.0,0.0,0.0,1.0,0.0
108108.0,9.241512887,4.359795853320672E-6,108108.0,100.0,?,?,?,108108.0,2682896.0,10.0,0.0,648517.8999999999,780.6079468380559,226784.0,67615.38013072338,15.8,7.671013260609347,8.4,3.8355066303046734,8.4,3.8355066303046734,5.6000000000000005,1.577621275493231,0.0,0.0,0.0,0.0,1.0,0.0
111969.0,9.521022167,4.553794052606735E-6,111969.0,100.0,?,?,?,111969.0,2682896.0,10.0,0.0,671687.3999999999,850.6276375581695,226784.0,67615.38013072338,15.8,7.671013260609347,8.4,3.8355066303046734,8.4,3.8355066303046734,5.6000000000000005,1.577621275493231,0.0,0.0,0.0,0.0,1.0,0.0
115830.0,9.82664875,4.783709854045557E-6,115830.0,100.0,?,?,?,115830.0,2907904.0,10.0,0.0,694843.2,939.3220723242669,249273.6,89724.77556419099,15.8,7.671013260609347,8.4,3.8355066303046734,8.4,3.8355066303046734,5.6000000000000005,1.577621275493231,0.0,0.0,0.0,0.0,1.0,0.0
119691.0,10.119077383,5.003697143305189E-6,119691.0,100.0,?,?,?,119691.0,2907904.0,10.0,0.0,718023.6,917.3365067774592,249273.6,89724.77556419099,15.8,7.671013260609347,8.4,3.8355066303046734,8.4,3.8355066303046734,5.6000000000000005,1.577621275493231,0.0,0.0,0.0,0.0,1.0,0.0
123552.0,10.410327003,5.222797488385617E-6,123552.0,100.0,?,?,?,123552.0,2907904.0,10.0,0.0,741228.7,823.1952718253149,249273.6,89724.77556419099,15.8,7.671013260609347,8.4,3.8355066303046734,8.4,3.8355066303046734,5.6000000000000005,1.577621275493231,0.0,0.0,0.0,0.0,1.0,0.0
127413.0,10.716026636,5.452768243647926E-6,127413.0,100.0,?,?,?,127413.0,2907904.0,10.0,0.0,764380.2999999999,804.8449194996822,249273.6,89724.77556419099,15.8,7.671013260609347,8.4,3.8355066303046734,8.4,3.8355066303046734,5.6000000000000005,1.577621275493231,0.0,0.0,0.0,0.0,1.0,0.0
131274.0,11.024047738,5.68493162384854E-6,131274.0,100.0,?,?,?,131274.0,2913504.0,10.0,0.0,787449.1,749.1594474995243,249833.6,90547.81047135018,15.8,7.671013260609347,8.4,3.8355066303046734,8.4,3.8355066303046734,5.6000000000000005,1.577621275493231,0.0,0.0,0.0,0.0,1.0,0.0
135135.0,11.331667025,5.9167921458098664E-6,135135.0,100.0,?,?,?,135135.0,2913504.0,10.0,0.0,810602.8,726.7219856619346,249833.6,90547.81047135018,15.8,7.671013260609347,8.4,3.8355066303046734,8.4,3.8355066303046734,5.6000000000000005,1.577621275493231,0.0,0.0,0.0,0.0,1.0,0.0
138996.0,11.641805344,6.150551326597345E-6,138996.0,100.0,?,?,?,138996.0,2913504.0,10.0,0.0,833731.7000000001,742.4287545317347,249833.6,90547.81047135018,15.8,7.671013260609347,8.4,3.8355066303046734,8.4,3.8355066303046734,5.6000000000000005,1.577621275493231,0.0,0.0,0.0,0.0,1.0,0.0
142857.0,11.951245747,6.3837844702509915E-6,142857.0,100.0,?,?,?,142857.0,2913504.0,10.0,0.0,856927.1,748.5331507540385,249833.6,90547.81047135018,15.8,7.671013260609347,8.4,3.8355066303046734,8.4,3.8355066303046734,5.6000000000000005,1.577621275493231,0.0,0.0,0.0,0.0,1.0,0.0
146718.0,12.260816536,6.617115889166606E-6,146718.0,100.0,?,?,?,146718.0,2913504.0,10.0,0.0,880107.5,761.5220504577157,249833.6,90547.81047135018,15.8,7.671013260609347,8.4,3.8355066303046734,8.4,3.8355066303046734,5.6000000000000005,1.577621275493231,0.0,0.0,0.0,0.0,1.0,0.0
150579.0,12.568154347,6.848764255469827E-6,150579.0,100.0,?,?,?,150579.0,2913504.0,10.0,0.0,903291.7,793.3525277790025,249833.6,90547.81047135018,15.8,7.671013260609347,8.4,3.8355066303046734,8.4,3.8355066303046734,5.6000000000000005,1.577621275493231,0.0,0.0,0.0,0.0,1.0,0.0
154440.0,12.874106442,7.0793681721932325E-6,154440.0,100.0,?,?,?,154440.0,2913504.0,10.0,0.0,926436.1,850.7918468501359,249833.6,90547.81047135018,15.8,7.671013260609347,8.4,3.8355066303046734,8.4,3.8355066303046734,5.6000000000000005,1.577621275493231,0.0,0.0,0.0,0.0,1.0,0.0
158301.0,13.180051167,7.309966533959199E-6,158301.0,100.0,?,?,?,158301.0,2913504.0,10.0,0.0,949623.0,860.3455378186474,249833.6,90547.81047135018,15.8,7.671013260609347,8.4,3.8355066303046734,8.4,3.8355066303046734,5.6000000000000005,1.577621275493231,0.0,0.0,0.0,0.0,1.0,0.0
162162.0,13.48718695,7.541462626593276E-6,162162.0,100.0,?,?,?,162162.0,2913504.0,10.0,0.0,972702.7999999999,919.7024639644206,249833.6,90547.81047135018,15.8,7.671013260609347,8.4,3.8355066303046734,8.4,3.8355066303046734,5.6000000000000005,1.577621275493231,0.0,0.0,0.0,0.0,1.0,0.0
166023.0,13.798508513,7.776248954343748E-6,166023.0,100.0,100.0,100.0,100.0,166023.0,2915184.0,10.0,0.0,995853.3,949.9964970695628,249833.6,90547.81047135018,15.8,7.671013260609347,8.4,3.8355066303046734,8.4,3.8355066303046734,5.6000000000000005,1.577621275493231,0.0,0.0,0.0,0.0,1.0,0.0
169884.0,14.170363896,8.077922117449315E-6,169884.0,100.0,?,?,?,169884.0,3135920.0,10.0,0.0,1018966.2,907.2576260357371,271892.8,87897.26101256575,17.0,7.363574011458174,9.0,3.681787005729087,9.0,3.681787005729087,6.0,1.1547005383792515,9483.178021978023,15310.814614454326,0.0,0.0,1.0012389128858892,0.0019999293074750425
173745.0,14.484099466,8.332444725182086E-6,173745.0,100.0,?,?,?,173745.0,3135920.0,10.0,0.0,1042145.5000000001,948.1311735314815,271892.8,87897.26101256575,17.0,7.363574011458174,9.0,3.681787005729087,9.0,3.681787005729087,6.0,1.1547005383792515,9483.178021978023,15310.814614454326,0.0,0.0,1.0012389128858892,0.0019999293074750425
177606.0,14.795352474,8.584953317882713E-6,177606.0,100.0,?,?,?,177606.0,3135920.0,10.0,0.0,1065343.5,905.8028053733543,271892.8,87897.26101256575,17.0,7.363574011458174,9.0,3.681787005729087,9.0,3.681787005729087,6.0,1.1547005383792515,9483.178021978023,15310.814614454326,0.0,0.0,1.0012389128858892,0.0019999293074750425
181467.0,15.106328849,8.83723748798266E-6,181467.0,100.0,?,?,?,181467.0,3135920.0,10.0,0.0,1088524.8,904.9226854636194,271892.8,87897.26101256575,17.0,7.363574011458174,9.0,3.681787005729087,9.0,3.681787005729087,6.0,1.1547005383792515,9483.178021978023,15310.814614454326,0.0,0.0,1.0012389128858892,0.0019999293074750425
185328.0,15.423084762,9.094210393514332E-6,185328.0,100.0,?,?,?,185328.0,3135920.0,10.0,0.0,1111767.5,885.1523723191477,271892.8,87897.26101256575,17.0,7.363574011458174,9.0,3.681787005729087,9.0,3.681787005729087,6.0,1.1547005383792515,9483.178021978023,15310.814614454326,0.0,0.0,1.0012389128858892,0.0019999293074750425
189189.0,15.738040589,9.34972295273314E-6,189189.0,100.0,?,?,?,189189.0,3135920.0,10.0,0.0,1134857.6,978.1509994769567,271892.8,87897.26101256575,17.0,7.363574011458174,9.0,3.681787005729087,9.0,3.681787005729087,6.0,1.1547005383792515,9483.178021978023,15310.814614454326,0.0,0.0,1.0012389128858892,0.0019999293074750425
193050.0,16.061628326,9.6122382762318E-6,193050.0,100.0,100.0,100.0,100.0,193050.0,3135920.0,10.0,0.0,1157970.2,913.3064229612143,271892.8,87897.26101256575,17.0,7.363574011458174,9.0,3.681787005729087,9.0,3.681787005729087,6.0,1.1547005383792515,9483.178021978023,15310.814614454326,0.0,0.0,1.0012389128858892,0.0019999293074750425
196911.0,16.379437988,9.87006605117906E-6,196911.0,100.0,?,?,?,196911.0,3135920.0,10.0,0.0,1181131.2,1063.6172870602104,271892.8,87897.26101256575,17.0,7.363574011458174,9.0,3.681787005729087,9.0,3.681787005729087,6.0,1.1547005383792515,9483.178021978023,15310.814614454326,0.0,0.0,1.0012389128858892,0.0019999293074750425
200772.0,16.697984908,1.0128491937550957E-5,200772.0,100.0,?,?,?,200772.0,3135920.0,10.0,0.0,1204232.5,1052.7847991557148,271892.8,87897.26101256575,17.0,7.363574011458174,9.0,3.681787005729087,9.0,3.681787005729087,6.0,1.1547005383792515,9483.178021978023,15310.814614454326,0.0,0.0,1.0012389128858892,0.0019999293074750425
204633.0,17.060519788,1.0422603705150938E-5,204633.0,100.0,?,?,?,204633.0,3135920.0,10.0,0.0,1227322.5000000002,1022.2921141565249,271892.8,87897.26101256575,17.0,7.363574011458174,9.0,3.681787005729087,9.0,3.681787005729087,6.0,1.1547005383792515,9483.178021978023,15310.814614454326,0.0,0.0,1.0012389128858892,0.0019999293074750425
208494.0,17.424286021,1.0717714426030585E-5,208494.0,100.0,?,?,?,208494.0,3135920.0,10.0,0.0,1250576.3,1073.6438525983488,271892.8,87897.26101256575,17.0,7.363574011458174,9.0,3.681787005729087,9.0,3.681787005729087,6.0,1.1547005383792515,9483.178021978023,15310.814614454326,0.0,0.0,1.0012389128858892,0.0019999293074750425
212355.0,17.789619434,1.1014096544795995E-5,212355.0,100.0,?,?,?,212355.0,3135920.0,10.0,0.0,1273682.2,1047.0224236163951,271892.8,87897.26101256575,17.0,7.363574011458174,9.0,3.681787005729087,9.0,3.681787005729087,6.0,1.1547005383792515,9483.178021978023,15310.814614454326,0.0,0.0,1.0012389128858892,0.0019999293074750425
216216.0,18.153360515,1.1309186860744732E-5,216216.0,100.0,?,?,?,216216.0,3135920.0,10.0,0.0,1296893.2,1114.1801968762095,271892.8,87897.26101256575,17.0,7.363574011458174,9.0,3.681787005729087,9.0,3.681787005729087,6.0,1.1547005383792515,9483.178021978023,15310.814614454326,0.0,0.0,1.0012389128858892,0.0019999293074750425
220077.0,18.526860936,1.1624432699152288E-5,220077.0,100.0,100.0,100.0,100.0,220077.0,3262576.0,10.0,0.0,1319998.6,1036.1945548764322,284552.0,104147.58512802878,17.0,7.363574011458174,9.0,3.681787005729087,9.0,3.681787005729087,6.0,1.1547005383792515,9483.178021978023,15310.814614454326,0.0,0.0,1.0012389128858892,0.0019999293074750425
223938.0,18.910500761,1.1954797983239528E-5,223938.0,100.0,?,?,?,223938.0,3328688.0,10.0,0.0,1343095.2,1081.1412488662136,291158.39999999997,98899.91060236382,17.400000000000002,7.042726744663603,9.200000000000001,3.5213633723318014,9.200000000000001,3.5213633723318014,6.199999999999999,1.0327955589886446,9483.178021978023,15310.814614454326,0.0,0.0,1.0012389128858892,0.0019999293074750425
227799.0,19.279614084,1.2272654003044771E-5,227799.0,99.9,0.0,50.0,0.0,227799.0,3328688.0,10.0,0.0,1366229.1,1001.5773615208823,291158.39999999997,98899.91060236382,17.400000000000002,7.042726744663603,9.200000000000001,3.5213633723318014,9.200000000000001,3.5213633723318014,6.199999999999999,1.0327955589886446,9483.178021978023,15310.814614454326,0.0,0.0,1.0012389128858892,0.0019999293074750425
231660.0,19.648788713,1.2590562815528945E-5,231660.0,100.0,?,?,?,231660.0,3328688.0,10.0,0.0,1389406.0999999999,992.6951473415941,291158.39999999997,98899.91060236382,17.400000000000002,7.042726744663603,9.200000000000001,3.5213633723318014,9.200000000000001,3.5213633723318014,6.199999999999999,1.0327955589886446,9483.178021978023,15310.814614454326,0.0,0.0,1.0012389128858892,0.0019999293074750425
235521.0,20.01422059,1.2905248617138926E-5,235521.0,100.0,?,?,?,235521.0,3328688.0,10.0,0.0,1412603.9,919.8570480726303,291158.39999999997,98899.91060236382,17.400000000000002,7.042726744663603,9.200000000000001,3.5213633723318014,9.200000000000001,3.5213633723318014,6.199999999999999,1.0327955589886446,9483.178021978023,15310.814614454326,0.0,0.0,1.0012389128858892,0.0019999293074750425
239382.0,20.381622551,1.3221630924997539E-5,239382.0,100.0,?,?,?,239382.0,3328688.0,10.0,0.0,1435777.6,939.3343032878886,291158.39999999997,98899.91060236382,17.400000000000002,7.042726744663603,9.200000000000001,3.5213633723318014,9.200000000000001,3.5213633723318014,6.199999999999999,1.0327955589886446,9483.178021978023,15310.814614454326,0.0,0.0,1.0012389128858892,0.0019999293074750425
243243.0,20.753190031,1.3541600302753823E-5,243243.0,100.0,?,?,?,243243.0,3328688.0,10.0,0.0,1458881.3,968.1068639359861,291158.39999999997,98899.91060236382,17.400000000000002,7.042726744663603,9.200000000000001,3.5213633723318014,9.200000000000001,3.5213633723318014,6.199999999999999,1.0327955589886446,9483.178021978023,15310.814614454326,0.0,0.0,1.0012389128858892,0.0019999293074750425
247104.0,21.123523191,1.3860506765632971E-5,247104.0,100.0,?,?,?,247104.0,3328688.0,10.0,0.0,1482070.4,1053.2447431100031,291158.39999999997,98899.91060236382,17.400000000000002,7.042726744663603,9.200000000000001,3.5213633723318014,9.200000000000001,3.5213633723318014,6.199999999999999,1.0327955589886446,9483.178021978023,15310.814614454326,0.0,0.0,1.0012389128858892,0.0019999293074750425
250965.0,21.492327122,1.417809635747815E-5,250965.0,100.0,?,?,?,250965.0,3328688.0,10.0,0.0,1505231.6,1072.0460396415087,291158.39999999997,98899.91060236382,17.400000000000002,7.042726744663603,9.200000000000001,3.5213633723318014,9.200000000000001,3.5213633723318014,6.199999999999999,1.0327955589886446,9483.178021978023,15310.814614454326,0.0,0.0,1.0012389128858892,0.0019999293074750425
254826.0,21.862053898,1.4496480642498348E-5,254826.0,100.0,?,?,?,254826.0,3328688.0,10.0,0.0,1528353.3,1125.269947859427,291158.39999999997,98899.91060236382,17.400000000000002,7.042726744663603,9.200000000000001,3.5213633723318014,9.200000000000001,3.5213633723318014,6.199999999999999,1.0327955589886446,9483.178021978023,15310.814614454326,0.0,0.0,1.0012389128858892,0.0019999293074750425
258687.0,22.251643247,1.4831969263784596E-5,258687.0,100.0,?,?,?,258687.0,3328688.0,10.0,0.0,1551536.2000000002,1167.2366036450815,291158.39999999997,98899.91060236382,17.400000000000002,7.042726744663603,9.200000000000001,3.5213633723318014,9.200000000000001,3.5213633723318014,6.199999999999999,1.0327955589886446,9483.178021978023,15310.814614454326,0.0,0.0,1.0012389128858892,0.0019999293074750425
262548.0,22.636818977,1.5163657167836162E-5,262548.0,100.0,?,?,?,262548.0,3328688.0,10.0,0.0,1574711.9000000001,1132.9136919171478,291158.39999999997,98899.91060236382,17.400000000000002,7.042726744663603,9.200000000000001,3.5213633723318014,9.200000000000001,3.5213633723318014,6.199999999999999,1.0327955589886446,9483.178021978023,15310.814614454326,0.0,0.0,1.0012389128858892,0.0019999293074750425
266409.0,23.025761176,1.54985885062762E-5,266409.0,99.9,0.0,50.0,0.0,266409.0,3328688.0,10.0,0.0,1597899.2,1112.0498390110229,291158.39999999997,98899.91060236382,17.400000000000002,7.042726744663603,9.200000000000001,3.5213633723318014,9.200000000000001,3.5213633723318014,6.199999999999999,1.0327955589886446,9483.178021978023,15310.814614454326,0.0,0.0,1.0012389128858892,0.0019999293074750425
270270.0,23.426445379,1.5843631283191666E-5,270270.0,100.0,?,?,?,270270.0,3328688.0,10.0,0.0,1621001.7,1112.5826860657771,291158.39999999997,98899.91060236382,17.400000000000002,7.042726744663603,9.200000000000001,3.5213633723318014,9.200000000000001,3.5213633723318014,6.199999999999999,1.0327955589886446,9483.178021978023,15310.814614454326,0.0,0.0,1.0012389128858892,0.0019999293074750425
274131.0,23.812236326,1.6175595867555588E-5,274131.0,100.0,?,?,?,274131.0,3326152.0,10.0,0.0,1644208.4000000001,1148.5734340185609,290903.99999999994,99072.70721826247,17.6,6.931409989637349,9.3,3.4657049948186747,9.3,3.4657049948186747,6.199999999999999,1.0327955589886446,9483.178021978023,15310.814614454326,0.0,0.0,1.0012389128858892,0.0019999293074750425
277992.0,24.185989329,1.6500263664648726E-5,277992.0,100.0,100.0,100.0,100.0,277992.0,3357816.0,10.0,0.0,1667278.3,1075.572720822629,294068.8,97375.25922236213,17.6,6.931409989637349,9.3,3.4657049948186747,9.3,3.4657049948186747,6.199999999999999,1.0327955589886446,9483.178021978023,15310.814614454326,0.0,0.0,1.0012389128858892,0.0019999293074750425
281853.0,24.579949875,1.6842485136007524E-5,281853.0,100.0,?,?,?,281853.0,3357816.0,10.0,0.0,1690438.5,1139.0436778280316,294068.8,97375.25922236213,17.6,6.931409989637349,9.3,3.4657049948186747,9.3,3.4657049948186747,6.199999999999999,1.0327955589886446,9483.178021978023,15310.814614454326,0.0,0.0,1.0012389128858892,0.0019999293074750425
285714.0,25.028756188,1.723205500079247E-5,285714.0,100.0,?,?,?,285714.0,3355280.0,10.0,0.0,1713615.1,1115.1566357342901,293814.39999999997,97654.84905432102,17.8,6.7461923416925424,9.4,3.3730961708462712,9.4,3.3730961708462712,6.199999999999999,1.0327955589886446,9483.178021978023,15310.814614454326,0.0,0.0,1.0012389128858892,0.0019999293074750425
289575.0,25.421379423,1.757285720463843E-5,289575.0,100.0,?,?,?,289575.0,3355280.0,10.0,0.0,1736756.7,1130.6284437328418,293814.39999999997,97654.84905432102,17.8,6.7461923416925424,9.4,3.3730961708462712,9.4,3.3730961708462712,6.199999999999999,1.0327955589886446,9483.178021978023,15310.814614454326,0.0,0.0,1.0012389128858892,0.0019999293074750425
293436.0,25.821233639,1.7919412163239044E-5,293436.0,100.0,?,?,?,293436.0,3350216.0,10.0,0.0,1759890.2999999998,1117.418557807807,293306.4,97003.49329242391,18.2,7.315128919650775,9.6,3.6575644598253874,9.6,3.6575644598253874,6.199999999999999,1.0327955589886446,9483.178021978023,15310.814614454326,0.0,0.0,1.0012389128858892,0.0019999293074750425
297297.0,26.203429999,1.8250663000211853E-5,297297.0,100.0,?,?,?,297297.0,3350216.0,10.0,0.0,1782998.9000000001,1118.456520786102,293306.4,97003.49329242391,18.2,7.315128919650775,9.6,3.6575644598253874,9.6,3.6575644598253874,6.199999999999999,1.0327955589886446,9483.178021978023,15310.814614454326,0.0,0.0,1.0012389128858892,0.0019999293074750425
301158.0,26.635747562,1.8625354047980585E-5,301158.0,100.0,100.0,100.0,100.0,301158.0,3350216.0,10.0,0.0,1806137.6,1078.153070971131,293306.4,97003.49329242391,18.2,7.315128919650775,9.6,3.6575644598253874,9.6,3.6575644598253874,6.199999999999999,1.0327955589886446,9483.178021978023,15310.814614454326,0.0,0.0,1.0012389128858892,0.0019999293074750425
305019.0,27.003070737,1.8943714246801577E-5,305019.0,100.0,?,?,?,305019.0,3350216.0,10.0,0.0,1829431.1,1134.2633879893933,293306.4,97003.49329242391,18.2,7.315128919650775,9.6,3.6575644598253874,9.6,3.6575644598253874,6.199999999999999,1.0327955589886446,9483.178021978023,15310.814614454326,0.0,0.0,1.0012389128858892,0.0019999293074750425
