learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
69516.0,1.475627811,1.5797941883347308E-7,69516.0,99.9,79.95188452285525,83.33333333333334,66.66666666666666,69516.0,418736.0,10.0,69440.2,171.91587089814277,1464.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73378.0,1.534866488,1.643965849264939E-7,73378.0,99.8,0.0,50.0,0.0,73378.0,418736.0,10.0,73307.1,169.84466759692364,1464.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77240.0,1.593808826,1.707816494149694E-7,77240.0,99.8,0.0,50.0,0.0,77240.0,418736.0,10.0,77140.9,161.1317266503823,1464.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
81102.0,1.660853017,1.780443657855462E-7,81102.0,99.9,0.0,50.0,0.0,81102.0,418736.0,10.0,81013.9,163.1410092186819,1464.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84964.0,1.732544081,1.8584162354366028E-7,84964.0,100.0,?,?,?,84964.0,420416.0,10.0,84859.5,175.58109870433805,1464.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88826.0,1.805278541,1.9375838432010058E-7,88826.0,99.7,0.0,50.0,0.0,88826.0,420736.0,10.0,88721.39999999998,170.8190725755101,1496.0,16.865480854231365,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
92688.0,1.864759523,2.002232184396291E-7,92688.0,99.7,0.0,50.0,0.0,92688.0,420128.0,10.0,92592.7,205.81979712576023,1436.8,157.5456194955043,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96550.0,1.914942811,2.0568124918786397E-7,96550.0,99.9,0.0,50.0,0.0,96550.0,420416.0,10.0,96432.1,238.3715353998633,1464.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
100412.0,1.964569478,2.1107874076749924E-7,100412.0,99.8,49.924887330997116,66.66666666666666,33.33333333333333,100412.0,420416.0,10.0,100270.0,218.14673960433115,1464.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
104274.0,2.015806096,2.1665133370879004E-7,104274.0,100.0,100.0,100.0,100.0,104274.0,420416.0,10.0,104151.5,270.0498925095982,1464.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
