learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
3696.0,0.344729731,2.9398664590552863E-8,3696.0,100.0,?,?,?,3696.0,330808.0,10.0,3669.5,77.37247572619086,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4004.0,0.357696388,3.0508354548133084E-8,4004.0,100.0,?,?,?,4004.0,330808.0,10.0,3987.8999999999996,75.22920532169226,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4312.0,0.37057182,3.161023744593064E-8,4312.0,100.0,?,?,?,4312.0,330808.0,10.0,4301.0,70.4840407468244,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4620.0,0.383563496,3.2722068536190525E-8,4620.0,100.0,?,?,?,4620.0,330808.0,10.0,4604.9,76.2954054245004,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4928.0,0.395998277,3.3786240404113714E-8,4928.0,100.0,?,?,?,4928.0,330808.0,10.0,4912.6,68.26126280695371,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5236.0,0.408352836,3.484354685192307E-8,5236.0,100.0,?,?,?,5236.0,330808.0,10.0,5213.1,77.68089998334361,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5544.0,0.420232852,3.5860241783476544E-8,5544.0,100.0,?,?,?,5544.0,330808.0,10.0,5525.6,77.2991303673952,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5852.0,0.432233515,3.688726171740435E-8,5852.0,100.0,?,?,?,5852.0,330808.0,10.0,5823.4,74.59550180063731,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6160.0,0.443942196,3.7889293754051136E-8,6160.0,100.0,?,?,?,6160.0,330808.0,10.0,6138.299999999999,78.89662716350917,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6468.0,0.456136512,3.893288656326633E-8,6468.0,100.0,?,?,?,6468.0,330808.0,10.0,6437.6,86.19512747249699,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6776.0,0.468181878,3.996373219183337E-8,6776.0,100.0,?,?,?,6776.0,330808.0,10.0,6745.3,81.14739675430138,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7084.0,0.479964875,4.0972124211541904E-8,7084.0,100.0,?,?,?,7084.0,330808.0,10.0,7063.4,83.10261394471569,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7392.0,0.491755494,4.19811685240393E-8,7392.0,100.0,?,?,?,7392.0,330808.0,10.0,7372.3,86.84859110991839,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7700.0,0.503985112,4.302778248781132E-8,7700.0,100.0,?,?,?,7700.0,330808.0,10.0,7670.299999999999,83.44399319303936,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8008.0,0.51635078,4.408603964679772E-8,8008.0,100.0,?,?,?,8008.0,330808.0,10.0,7982.5,76.86387679238895,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8316.0,0.532187528,4.544935005725259E-8,8316.0,99.8,96.05133267522211,-100.0,92.5925925925926,8316.0,333840.0,10.0,8285.5,77.13516275560285,1347.2,74.20811575861796,1.4000000000000001,0.8432740427115678,1.2000000000000002,0.42163702135578385,1.2000000000000002,0.42163702135578385,0.19999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
8624.0,0.556224568,4.7534503757001636E-8,8624.0,99.8,99.55045067320012,-100.0,99.40298507462687,8624.0,335320.0,10.0,8593.1,72.40541723134022,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
8932.0,0.578863889,4.949278625832458E-8,8932.0,99.8,99.56490904423569,-100.0,99.6,8932.0,334360.0,10.0,8900.0,70.63206700139028,1368.0,300.4944074169915,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9240.0,0.597617711,5.1119633878819244E-8,9240.0,99.8,97.89478116250184,-100.0,99.6,9240.0,335320.0,10.0,9214.7,66.33592959743274,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9548.0,0.616469326,5.275496479990997E-8,9548.0,100.0,?,?,100.0,9548.0,335320.0,10.0,9520.699999999999,62.91096000609819,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9856.0,0.633836163,5.4261494906091457E-8,9856.0,100.0,?,?,?,9856.0,335320.0,10.0,9824.999999999998,73.07378310842923,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10164.0,0.651391153,5.578434681912058E-8,10164.0,100.0,?,?,?,10164.0,335320.0,10.0,10139.8,62.59712453459818,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10472.0,0.672681343,5.769687090864821E-8,10472.0,99.9,85.66513761467886,50.0,75.0,10472.0,347240.0,10.0,10437.300000000001,69.25003008422944,2633.6000000000004,680.1286152878242,3.6999999999999997,1.1595018087284057,2.3000000000000007,0.6749485577105528,2.3000000000000007,0.6749485577105528,1.2999999999999998,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
10780.0,0.691927905,5.9424897214043904E-8,10780.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,10780.0,347056.0,10.0,10746.0,72.37249324002734,2614.4,788.1143741023043,4.6,0.8432740427115677,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
11088.0,0.709044666,6.096170224297172E-8,11088.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,11088.0,347056.0,10.0,11052.9,69.60755067599423,2614.4,788.1143741023043,4.6,0.8432740427115677,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
11396.0,0.726358344,6.251618719603247E-8,11396.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,11396.0,347056.0,10.0,11366.3,75.84201415515733,2614.4,788.1143741023043,4.6,0.8432740427115677,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
11704.0,0.741435812,6.386989708576559E-8,11704.0,100.0,100.0,100.0,100.0,11704.0,347056.0,10.0,11682.7,83.3280665002296,2614.4,788.1143741023043,4.6,0.8432740427115677,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
12012.0,0.757161894,6.528184189839289E-8,12012.0,100.0,?,?,?,12012.0,347056.0,10.0,11997.5,86.82453570276074,2614.4,788.1143741023043,4.6,0.8432740427115677,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
12320.0,0.779104019,6.725188564939011E-8,12320.0,100.0,100.0,100.0,100.0,12320.0,347056.0,10.0,12302.4,84.75349878061391,2614.4,788.1143741023043,4.6,0.8432740427115677,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
12628.0,0.802967208,6.94325859645423E-8,12628.0,99.9,92.2576649117374,75.0,85.71428571428571,12628.0,353240.0,10.0,12614.4,82.98888814507383,3222.3999999999996,1008.8659419808407,4.999999999999999,0.8164965809277264,2.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,1.7000000000000002,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
12936.0,0.825320918,7.147548368521863E-8,12936.0,99.9,93.28318108543799,83.33333333333334,87.5,12936.0,353264.0,10.0,12933.900000000001,88.31943286854957,3223.9999999999995,1052.9991030913138,5.4,0.8432740427115678,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
13244.0,0.84523355,7.329570425618027E-8,13244.0,99.9,93.28318108543799,83.33333333333334,87.5,13244.0,353344.0,10.0,13239.300000000001,87.64327951671132,3231.9999999999995,1036.3560091868903,5.4,0.8432740427115678,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
13552.0,0.861133984,7.47499252972131E-8,13552.0,99.9,93.28318108543799,83.33333333333334,87.5,13552.0,353528.0,10.0,13547.8,89.06651696594209,3249.6,1046.4062521050057,5.6000000000000005,0.9660917830792959,2.9,1.1005049346146119,2.9,1.1005049346146119,1.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
13860.0,0.877623164,7.626113143969328E-8,13860.0,100.0,100.0,100.0,100.0,13860.0,354264.0,10.0,13858.2,96.14202457244646,3320.0,1082.5024506002542,6.3999999999999995,0.9660917830792959,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
14168.0,0.894001,7.776213308827331E-8,14168.0,100.0,100.0,100.0,100.0,14168.0,354264.0,10.0,14167.5,88.90225593938062,3320.0,1082.5024506002542,6.3999999999999995,0.9660917830792959,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
14476.0,0.910433524,7.926814680182686E-8,14476.0,100.0,?,?,?,14476.0,354264.0,10.0,14480.7,93.60442772053517,3320.0,1082.5024506002542,6.3999999999999995,0.9660917830792959,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
14784.0,0.928221493,8.091546654760217E-8,14784.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,14784.0,357976.0,10.0,14792.8,89.61621877019059,3684.8,1354.478727120593,6.6,0.699205898780101,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
15092.0,0.944863829,8.245669077104372E-8,15092.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,15092.0,357976.0,10.0,15104.8,81.77992146948743,3684.8,1354.478727120593,6.6,0.699205898780101,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
15400.0,0.961793379,8.402486386942161E-8,15400.0,99.9,93.28318108543799,87.5,87.5,15400.0,358056.0,10.0,15416.9,88.0005681799841,3692.7999999999997,1338.524295218017,6.6,0.699205898780101,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
15708.0,0.977959283,8.552230094032777E-8,15708.0,100.0,100.0,100.0,100.0,15708.0,358056.0,10.0,15724.9,84.8822059614906,3692.7999999999997,1338.524295218017,6.6,0.699205898780101,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
16016.0,0.993975852,8.700590520825651E-8,16016.0,100.0,100.0,100.0,100.0,16016.0,358056.0,10.0,16027.3,87.2506606151373,3692.7999999999997,1338.524295218017,6.6,0.699205898780101,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
16324.0,1.010772625,8.856177926032287E-8,16324.0,100.0,?,?,?,16324.0,358056.0,10.0,16340.7,90.85281136725088,3692.7999999999997,1338.524295218017,6.6,0.699205898780101,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
16632.0,1.026597743,9.003341385668972E-8,16632.0,99.9,90.85923217550278,75.0,83.33333333333334,16632.0,359464.0,10.0,16656.0,93.95743717237093,3832.0,1429.3582087387642,6.799999999999999,0.7888106377466156,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
16940.0,1.043250652,9.158075250976409E-8,16940.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,16940.0,359168.0,10.0,16959.9,82.5327544406192,3801.6000000000004,1396.8182256670177,7.1,0.31622776601683794,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
17248.0,1.058750039,9.302090933786291E-8,17248.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,17248.0,359168.0,10.0,17260.100000000002,80.72924569888585,3801.6000000000004,1396.8182256670177,7.1,0.31622776601683794,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
17556.0,1.075168128,9.454642921666097E-8,17556.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,17556.0,359168.0,10.0,17569.5,74.96110102357439,3801.6000000000004,1396.8182256670177,7.1,0.31622776601683794,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
17864.0,1.090167127,9.594040190386482E-8,17864.0,100.0,100.0,100.0,100.0,17864.0,359248.0,10.0,17878.5,72.80300665341922,3809.5999999999995,1380.6010929221293,7.1,0.31622776601683794,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
18172.0,1.105542486,9.736935262930682E-8,18172.0,100.0,100.0,100.0,100.0,18172.0,359248.0,10.0,18191.3,69.00088566259315,3809.5999999999995,1380.6010929221293,7.1,0.31622776601683794,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
18480.0,1.120328313,9.874351359803022E-8,18480.0,100.0,100.0,100.0,100.0,18480.0,359248.0,10.0,18497.1,69.35007810618019,3809.5999999999995,1380.6010929221293,7.1,0.31622776601683794,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
18788.0,1.136776591,1.0027544694242584E-7,18788.0,99.9,92.2576649117374,75.0,85.71428571428571,18788.0,360016.0,10.0,18795.1,72.80483805657744,3884.8,1446.8734721614205,7.4,0.8432740427115678,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
19096.0,1.152072699,1.0170007132466675E-7,19096.0,99.9,93.28318108543799,83.33333333333334,87.5,19096.0,360016.0,10.0,19099.6,72.69449008617458,3884.8,1446.8734721614205,7.5,1.0801234497346432,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
19404.0,1.167958227,1.031815647686128E-7,19404.0,99.8,87.39919354838716,66.66666666666666,75.0,19404.0,360496.0,10.0,19413.4,80.26788481910644,3932.8,1480.6566711354046,7.6000000000000005,1.2649110640673515,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
19712.0,1.183853134,1.0466393290347316E-7,19712.0,99.9,66.62216288384631,50.0,0.0,19712.0,360496.0,10.0,19721.3,71.04466513711253,3932.8,1480.6566711354046,7.6000000000000005,1.2649110640673515,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
20020.0,1.198953474,1.060721992646137E-7,20020.0,99.9,0.0,-Infinity,-Infinity,20020.0,360496.0,10.0,20035.1,80.34985998743275,3932.8,1480.6566711354046,7.6000000000000005,1.2649110640673515,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
20328.0,1.214613609,1.0753267242822589E-7,20328.0,100.0,?,?,?,20328.0,360496.0,10.0,20335.5,89.1842661758974,3932.8,1480.6566711354046,7.6000000000000005,1.2649110640673515,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
20636.0,1.22937317,1.0890976847399232E-7,20636.0,100.0,100.0,100.0,100.0,20636.0,360656.0,10.0,20635.699999999997,91.60306884718591,3948.8,1448.2587859602686,7.6000000000000005,1.2649110640673515,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
20944.0,1.245509859,1.104185593404476E-7,20944.0,99.9,93.28318108543799,83.33333333333334,87.5,20944.0,361424.0,10.0,20944.0,92.61509356231034,4024.0,1503.8534207532034,7.800000000000001,1.6865480854231354,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
21252.0,1.260512426,1.1182130906580844E-7,21252.0,99.9,93.28318108543799,83.33333333333334,87.5,21252.0,361424.0,10.0,21254.4,99.6072286533461,4024.0,1503.8534207532034,7.800000000000001,1.6865480854231354,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
21560.0,1.276290768,1.1329659425581288E-7,21560.0,99.9,93.28318108543799,83.33333333333334,87.5,21560.0,361424.0,10.0,21549.199999999997,103.8650834282412,4024.0,1503.8534207532034,7.800000000000001,1.6865480854231354,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
21868.0,1.291286742,1.146987275314062E-7,21868.0,100.0,?,?,?,21868.0,361424.0,10.0,21857.300000000003,112.29232683788581,4024.0,1503.8534207532034,7.800000000000001,1.6865480854231354,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
22176.0,1.307152874,1.1618222114323534E-7,22176.0,100.0,?,?,?,22176.0,361424.0,10.0,22160.4,102.31671960687139,4024.0,1503.8534207532034,7.800000000000001,1.6865480854231354,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
22484.0,1.321890305,1.1756018048097897E-7,22484.0,100.0,?,?,?,22484.0,361424.0,10.0,22462.4,101.13709067948844,4024.0,1503.8534207532034,7.800000000000001,1.6865480854231354,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
22792.0,1.337410634,1.1901827941620309E-7,22792.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,22792.0,363152.0,10.0,22770.5,87.96116567364652,4195.2,1519.930758656825,7.9,1.911950719959998,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
23100.0,1.352187381,1.2040560308486017E-7,23100.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,23100.0,362912.0,10.0,23070.6,92.03042975016459,4171.2,1528.1289067207506,8.0,2.1081851067789197,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
23408.0,1.367289852,1.218235075447191E-7,23408.0,99.9,93.28318108543799,87.5,87.5,23408.0,362912.0,10.0,23378.3,86.85498770300349,4171.2,1528.1289067207506,8.0,2.1081851067789197,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
23716.0,1.381907236,1.2319586932346848E-7,23716.0,99.9,93.28318108543799,87.5,87.5,23716.0,362912.0,10.0,23688.199999999997,77.4450342716262,4171.2,1528.1289067207506,8.0,2.1081851067789197,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
24024.0,1.396937075,1.2460695468486806E-7,24024.0,100.0,100.0,100.0,100.0,24024.0,362912.0,10.0,23999.8,74.29490785601206,4171.2,1528.1289067207506,8.0,2.1081851067789197,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
24332.0,1.411763995,1.259989888754301E-7,24332.0,100.0,?,?,?,24332.0,362912.0,10.0,24312.2,92.55724955099097,4171.2,1528.1289067207506,8.0,2.1081851067789197,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
24640.0,1.426986815,1.2742850742498828E-7,24640.0,100.0,100.0,100.0,100.0,24640.0,362992.0,10.0,24609.199999999997,86.01911932174669,4179.2,1511.1470845391295,8.0,2.1081851067789197,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
24948.0,1.44196967,1.28835181665642E-7,24948.0,99.9,94.06739439962034,87.5,88.88888888888889,24948.0,362912.0,10.0,24921.2,79.6266287117572,4171.2,1528.1289067207506,8.200000000000001,2.5298221281347035,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
