learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
3055.0,0.476696731,4.065902104283166E-8,3055.0,100.0,?,?,?,3055.0,330808.0,10.0,3039.0,67.48497775225405,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3290.0,0.497474253,4.243716690624133E-8,3290.0,100.0,?,?,?,3290.0,330808.0,10.0,3269.2000000000003,75.3905387521096,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3525.0,0.516367331,4.4054041550521634E-8,3525.0,100.0,?,?,?,3525.0,330808.0,10.0,3507.4,69.80639894259934,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3760.0,0.535880271,4.572396414975946E-8,3760.0,100.0,?,?,?,3760.0,330808.0,10.0,3737.3999999999996,78.74459417071814,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3995.0,0.555538132,4.740628912675298E-8,3995.0,100.0,?,?,?,3995.0,330808.0,10.0,3978.2,74.55020679604671,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4230.0,0.57507303,4.907809089747568E-8,4230.0,100.0,?,?,?,4230.0,330808.0,10.0,4215.599999999999,74.1173244105436,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4465.0,0.594861015,5.077155192102616E-8,4465.0,100.0,?,?,?,4465.0,330808.0,10.0,4449.9,72.32250302944742,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4700.0,0.614488923,5.245131351230666E-8,4700.0,100.0,?,?,?,4700.0,330808.0,10.0,4681.2,77.00764752787718,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4935.0,0.633194809,5.40521682153994E-8,4935.0,100.0,?,?,?,4935.0,330808.0,10.0,4919.299999999999,69.0765276100837,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5170.0,0.652827371,5.5732328097238725E-8,5170.0,100.0,?,?,?,5170.0,330808.0,10.0,5151.8,77.2208952723722,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5405.0,0.672134441,5.7384632287077196E-8,5405.0,100.0,?,?,?,5405.0,330808.0,10.0,5384.1,78.69130969949752,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5640.0,0.691106061,5.900822857662415E-8,5640.0,100.0,?,?,?,5640.0,330808.0,10.0,5619.8,74.93967944657595,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5875.0,0.709925765,6.061882385445346E-8,5875.0,100.0,?,?,?,5875.0,330808.0,10.0,5846.4,75.87152884243787,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6110.0,0.728574757,6.221480955388191E-8,6110.0,100.0,?,?,?,6110.0,330808.0,10.0,6086.9,78.00491437509987,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6345.0,0.744781756,6.360180884235023E-8,6345.0,100.0,?,?,?,6345.0,330808.0,10.0,6316.500000000001,84.66568240897719,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6580.0,0.761211456,6.500786694167804E-8,6580.0,100.0,?,?,?,6580.0,330808.0,10.0,6545.3,88.11236513049053,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6815.0,0.777845507,6.643141345398088E-8,6815.0,100.0,?,?,?,6815.0,330808.0,10.0,6785.0,82.66397845091504,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7050.0,0.794237373,6.783423370951788E-8,7050.0,100.0,?,?,?,7050.0,330808.0,10.0,7029.0,83.77615677771595,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7285.0,0.810449163,6.922164301304149E-8,7285.0,100.0,?,?,?,7285.0,330808.0,10.0,7254.799999999999,88.8904444308335,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7520.0,0.82697469,7.063590201253695E-8,7520.0,100.0,?,?,?,7520.0,330808.0,10.0,7494.2,85.72928969209478,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7755.0,0.843601638,7.205884064820907E-8,7755.0,100.0,?,?,?,7755.0,330808.0,10.0,7724.299999999999,80.66949030870757,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7990.0,0.860480581,7.350334508305832E-8,7990.0,100.0,?,?,?,7990.0,330808.0,10.0,7961.3,76.50134348856601,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8225.0,0.876987722,7.49160306037797E-8,8225.0,100.0,?,?,?,8225.0,330808.0,10.0,8200.9,80.20868614641017,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8460.0,0.907832854,7.75816193018026E-8,8460.0,99.8,99.29128780093691,-100.0,98.83040935672514,8460.0,335128.0,10.0,8426.800000000001,76.25512733216347,1470.3999999999999,55.65608681896352,2.8,0.6324555320336759,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
8695.0,0.935146197,7.995098417405661E-8,8695.0,99.8,99.58502091494589,-100.0,99.50738916256158,8695.0,335320.0,10.0,8659.5,73.67835503049727,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
8930.0,0.964303201,8.248028207280777E-8,8930.0,99.8,99.56597410601516,-100.0,99.6,8930.0,335320.0,10.0,8897.700000000003,70.81752764833186,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9165.0,0.99007763,8.471614996620351E-8,9165.0,99.8,99.08572264482153,-100.0,99.6,9165.0,335320.0,10.0,9137.8,70.3701325532044,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9400.0,1.020232205,8.733198467903046E-8,9400.0,100.0,?,?,100.0,9400.0,335320.0,10.0,9372.300000000001,65.87876069805132,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9635.0,1.049963824,8.991112900617636E-8,9635.0,100.0,?,?,100.0,9635.0,335320.0,10.0,9606.800000000001,65.28876030544788,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9870.0,1.07904786,9.243211075952897E-8,9870.0,99.9,0.0,-Infinity,-Infinity,9870.0,335056.0,10.0,9838.900000000001,70.43744269444582,1436.7999999999997,107.93907746708078,2.8999999999999995,0.31622776601683805,1.7999999999999998,0.4216370213557839,1.7999999999999998,0.4216370213557839,0.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
10105.0,1.113546219,9.54997972775499E-8,10105.0,99.8,74.8995983935742,0.0,50.0,10105.0,343728.0,10.0,10083.0,64.56865424578007,2286.4,624.248383613802,4.799999999999999,0.4216370213557843,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
10340.0,1.141238105,9.797438397155039E-8,10340.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,10340.0,345424.0,10.0,10308.1,67.39015754049939,2452.8,650.2534206838985,5.4,0.8432740427115678,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
10575.0,1.167384368,1.0031085157500786E-7,10575.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,10575.0,345424.0,10.0,10541.6,69.51770358053477,2452.8,650.2534206838985,5.4,0.8432740427115678,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
10810.0,1.192115195,1.0252083378516964E-7,10810.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,10810.0,345424.0,10.0,10773.2,70.92531282976479,2452.8,650.2534206838985,5.4,0.8432740427115678,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
11045.0,1.21619344,1.0467250033080991E-7,11045.0,100.0,100.0,100.0,100.0,11045.0,345424.0,10.0,11010.9,68.67224896403032,2452.8,650.2534206838985,5.4,0.8432740427115678,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
11280.0,1.240227054,1.0682067598725772E-7,11280.0,100.0,100.0,100.0,100.0,11280.0,345504.0,10.0,11250.5,77.89487217468889,2460.8,633.8504555492565,5.4,0.8432740427115678,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
11515.0,1.264012985,1.0899495615803946E-7,11515.0,99.8,85.613580779744,50.0,71.42857142857143,11515.0,353344.0,10.0,11488.5,76.44642277801861,3232.0,1036.3560091868903,5.5,0.8498365855987974,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
11750.0,1.282227165,1.1066078765679979E-7,11750.0,99.8,87.39919354838716,66.66666666666666,75.0,11750.0,353528.0,10.0,11732.1,84.38726865535527,3249.6000000000004,1046.4062521050057,5.800000000000001,0.9189365834726814,2.9,1.1005049346146119,2.9,1.1005049346146119,1.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
11985.0,1.299169498,1.1221029864076319E-7,11985.0,99.8,88.78798071532682,75.0,77.77777777777779,11985.0,353528.0,10.0,11969.3,84.35381832890938,3249.6000000000004,1046.4062521050057,5.800000000000001,0.9189365834726814,2.9,1.1005049346146119,2.9,1.1005049346146119,1.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
12220.0,1.316143786,1.1376273216340485E-7,12220.0,99.8,87.39919354838716,66.66666666666666,75.0,12220.0,353528.0,10.0,12209.7,84.67591812972042,3249.6000000000004,1046.4062521050057,5.800000000000001,0.9189365834726814,2.9,1.1005049346146119,2.9,1.1005049346146119,1.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
12455.0,1.334610543,1.1545166383590136E-7,12455.0,99.9,93.28318108543799,83.33333333333334,87.5,12455.0,353528.0,10.0,12439.1,82.85522849457911,3249.6000000000004,1046.4062521050057,5.800000000000001,0.9189365834726814,2.9,1.1005049346146119,2.9,1.1005049346146119,1.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
12690.0,1.354591712,1.1727910051997131E-7,12690.0,100.0,100.0,100.0,100.0,12690.0,353528.0,10.0,12678.699999999999,88.98195822125372,3249.6000000000004,1046.4062521050057,5.800000000000001,0.9189365834726814,2.9,1.1005049346146119,2.9,1.1005049346146119,1.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
12925.0,1.373178857,1.18979042631723E-7,12925.0,100.0,100.0,100.0,100.0,12925.0,353528.0,10.0,12923.900000000001,87.22569702915656,3249.6000000000004,1046.4062521050057,5.800000000000001,0.9189365834726814,2.9,1.1005049346146119,2.9,1.1005049346146119,1.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
13160.0,1.393426295,1.208400087544943E-7,13160.0,99.8,85.613580779744,75.0,71.42857142857143,13160.0,355280.0,10.0,13158.8,85.50477569508419,3420.0,1190.3627831697174,6.8,0.6324555320336759,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
13395.0,1.414659207,1.227926056155521E-7,13395.0,99.8,85.613580779744,75.0,71.42857142857143,13395.0,355472.0,10.0,13383.9,83.33259999677328,3438.4,1196.372591535671,7.0,0.0,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
13630.0,1.43568827,1.247279360906821E-7,13630.0,99.8,87.39919354838716,80.0,75.0,13630.0,355744.0,10.0,13623.3,94.79340108303396,3464.8,1190.14889824761,7.200000000000001,0.6324555320336761,3.5,1.35400640077266,3.5,1.35400640077266,2.5,1.35400640077266,0.0,0.0,0.0,0.0,1.0,0.0
13865.0,1.456662835,1.2665825104799122E-7,13865.0,99.8,87.39919354838716,80.0,75.0,13865.0,355744.0,10.0,13863.3,96.83209982002643,3464.8,1190.14889824761,7.200000000000001,0.6324555320336761,3.5,1.35400640077266,3.5,1.35400640077266,2.5,1.35400640077266,0.0,0.0,0.0,0.0,1.0,0.0
14100.0,1.476911209,1.285217337563758E-7,14100.0,100.0,100.0,100.0,100.0,14100.0,355744.0,10.0,14095.400000000001,82.11401287911285,3464.8,1190.14889824761,7.200000000000001,0.6324555320336761,3.5,1.35400640077266,3.5,1.35400640077266,2.5,1.35400640077266,0.0,0.0,0.0,0.0,1.0,0.0
14335.0,1.498592202,1.3051706214946592E-7,14335.0,100.0,100.0,100.0,100.0,14335.0,355744.0,10.0,14342.6,90.74408459447321,3464.8,1190.14889824761,7.200000000000001,0.6324555320336761,3.5,1.35400640077266,3.5,1.35400640077266,2.5,1.35400640077266,0.0,0.0,0.0,0.0,1.0,0.0
14570.0,1.519799315,1.3248027805955045E-7,14570.0,99.9,90.85923217550278,75.0,83.33333333333334,14570.0,357840.0,10.0,14578.599999999999,91.36276897924859,3671.2,1300.9750873009743,7.3,0.6749485577105528,3.5,1.35400640077266,3.5,1.35400640077266,2.5,1.35400640077266,0.0,0.0,0.0,0.0,1.0,0.0
14805.0,1.540313262,1.3437805151848328E-7,14805.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,14805.0,357600.0,10.0,14814.4,88.60674667064335,3647.2,1313.8223116794245,7.4,0.699205898780101,3.5,1.35400640077266,3.5,1.35400640077266,2.5,1.35400640077266,0.0,0.0,0.0,0.0,1.0,0.0
15040.0,1.558932094,1.3610050528157086E-7,15040.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,15040.0,357600.0,10.0,15052.7,83.6899701942298,3647.2,1313.8223116794245,7.4,0.699205898780101,3.5,1.35400640077266,3.5,1.35400640077266,2.5,1.35400640077266,0.0,0.0,0.0,0.0,1.0,0.0
15275.0,1.577619039,1.3782887352591172E-7,15275.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,15275.0,357520.0,10.0,15289.0,88.37294709229614,3639.2,1329.7683006198235,7.5,0.8498365855987974,3.5,1.35400640077266,3.5,1.35400640077266,2.5,1.35400640077266,0.0,0.0,0.0,0.0,1.0,0.0
15510.0,1.596264526,1.395537931797198E-7,15510.0,99.9,93.28318108543799,87.5,87.5,15510.0,357600.0,10.0,15525.5,94.06882822935783,3647.2,1313.8223116794245,7.5,0.8498365855987974,3.5,1.35400640077266,3.5,1.35400640077266,2.5,1.35400640077266,0.0,0.0,0.0,0.0,1.0,0.0
15745.0,1.614654504,1.412550753444226E-7,15745.0,100.0,100.0,100.0,100.0,15745.0,357600.0,10.0,15763.5,84.91597153788094,3647.2,1313.8223116794245,7.5,0.8498365855987974,3.5,1.35400640077266,3.5,1.35400640077266,2.5,1.35400640077266,0.0,0.0,0.0,0.0,1.0,0.0
15980.0,1.632618977,1.4291699345618898E-7,15980.0,100.0,100.0,100.0,100.0,15980.0,357600.0,10.0,15991.400000000001,87.15146457620601,3647.2,1313.8223116794245,7.5,0.8498365855987974,3.5,1.35400640077266,3.5,1.35400640077266,2.5,1.35400640077266,0.0,0.0,0.0,0.0,1.0,0.0
16215.0,1.651285384,1.4463979207719156E-7,16215.0,99.9,93.28318108543799,83.33333333333334,87.5,16215.0,356760.0,10.0,16234.000000000002,91.75329240232507,3565.6000000000004,1639.3475124776523,7.4,1.3498971154211057,3.2,1.5491933384829668,3.2,1.5491933384829668,2.1999999999999997,1.5491933384829668,0.0,0.0,0.0,0.0,1.0,0.0
16450.0,1.66925382,1.4629872992952456E-7,16450.0,99.9,93.28318108543799,83.33333333333334,87.5,16450.0,356880.0,10.0,16469.0,93.07822277823975,3577.6,1651.731697340703,7.6000000000000005,1.577621275493231,3.2,1.5491933384829668,3.2,1.5491933384829668,2.1999999999999997,1.5491933384829668,0.0,0.0,0.0,0.0,1.0,0.0
16685.0,1.687373166,1.479712255653718E-7,16685.0,99.9,93.28318108543799,83.33333333333334,87.5,16685.0,356800.0,10.0,16709.9,89.71863425918447,3569.6,1664.0717933230326,7.800000000000001,1.6193277068654823,3.2,1.5491933384829668,3.2,1.5491933384829668,2.1999999999999997,1.5491933384829668,0.0,0.0,0.0,0.0,1.0,0.0
16920.0,1.705806994,1.4967274927831148E-7,16920.0,99.9,93.28318108543799,83.33333333333334,87.5,16920.0,356800.0,10.0,16943.5,84.18135185419648,3569.6,1664.0717933230326,7.800000000000001,1.6193277068654823,3.2,1.5491933384829668,3.2,1.5491933384829668,2.1999999999999997,1.5491933384829668,0.0,0.0,0.0,0.0,1.0,0.0
17155.0,1.723283005,1.512858622532234E-7,17155.0,100.0,100.0,100.0,100.0,17155.0,356800.0,10.0,17167.2,82.61396169332788,3569.6,1664.0717933230326,7.800000000000001,1.6193277068654823,3.2,1.5491933384829668,3.2,1.5491933384829668,2.1999999999999997,1.5491933384829668,0.0,0.0,0.0,0.0,1.0,0.0
17390.0,1.740152975,1.5284303496805948E-7,17390.0,100.0,?,?,?,17390.0,356800.0,10.0,17398.7,80.86896122053808,3569.6,1664.0717933230326,7.800000000000001,1.6193277068654823,3.2,1.5491933384829668,3.2,1.5491933384829668,2.1999999999999997,1.5491933384829668,0.0,0.0,0.0,0.0,1.0,0.0
17625.0,1.757459412,1.544433609141554E-7,17625.0,99.9,92.2576649117374,75.0,85.71428571428571,17625.0,357440.0,10.0,17638.5,71.16842308527319,3633.6,1661.2233243406297,7.800000000000001,1.6193277068654823,3.2,1.5491933384829668,3.2,1.5491933384829668,2.1999999999999997,1.5491933384829668,0.0,0.0,0.0,0.0,1.0,0.0
17860.0,1.777377513,1.5628188957831716E-7,17860.0,99.9,93.28318108543799,83.33333333333334,87.5,17860.0,356800.0,10.0,17875.800000000003,73.16769171643386,3569.6,1664.0717933230326,8.1,1.9119507199599979,3.2,1.5491933384829668,3.2,1.5491933384829668,2.1999999999999997,1.5491933384829668,0.0,0.0,0.0,0.0,1.0,0.0
18095.0,1.798215688,1.5820534513496481E-7,18095.0,99.9,93.28318108543799,83.33333333333334,87.5,18095.0,356800.0,10.0,18115.0,71.51534411889801,3569.6,1664.0717933230326,8.1,1.9119507199599979,3.2,1.5491933384829668,3.2,1.5491933384829668,2.1999999999999997,1.5491933384829668,0.0,0.0,0.0,0.0,1.0,0.0
18330.0,1.819071358,1.601304155573559E-7,18330.0,99.9,93.28318108543799,83.33333333333334,87.5,18330.0,356800.0,10.0,18349.3,66.91628268881117,3569.6,1664.0717933230326,8.1,1.9119507199599979,3.2,1.5491933384829668,3.2,1.5491933384829668,2.1999999999999997,1.5491933384829668,0.0,0.0,0.0,0.0,1.0,0.0
18565.0,1.840607442,1.6211829119609251E-7,18565.0,99.9,93.28318108543799,83.33333333333334,87.5,18565.0,356800.0,10.0,18577.599999999995,71.29001800158845,3569.6,1664.0717933230326,8.1,1.9119507199599979,3.2,1.5491933384829668,3.2,1.5491933384829668,2.1999999999999997,1.5491933384829668,0.0,0.0,0.0,0.0,1.0,0.0
18800.0,1.860859014,1.6398760070588642E-7,18800.0,100.0,?,?,?,18800.0,356800.0,10.0,18807.9,74.03520183744429,3569.6,1664.0717933230326,8.1,1.9119507199599979,3.2,1.5491933384829668,3.2,1.5491933384829668,2.1999999999999997,1.5491933384829668,0.0,0.0,0.0,0.0,1.0,0.0
19035.0,1.881356428,1.658796025177153E-7,19035.0,100.0,?,?,?,19035.0,356800.0,10.0,19036.9,76.3870989689285,3569.6,1664.0717933230326,8.1,1.9119507199599979,3.2,1.5491933384829668,3.2,1.5491933384829668,2.1999999999999997,1.5491933384829668,0.0,0.0,0.0,0.0,1.0,0.0
19270.0,1.901060006,1.6770220373240813E-7,19270.0,99.9,92.2576649117374,75.0,85.71428571428571,19270.0,357560.0,10.0,19276.1,76.24441691764142,3645.6,1659.6955008541643,8.1,1.9119507199599979,3.2,1.5491933384829668,3.2,1.5491933384829668,2.1999999999999997,1.5491933384829668,0.0,0.0,0.0,0.0,1.0,0.0
19505.0,1.922604794,1.6969306766038343E-7,19505.0,99.9,92.2576649117374,75.0,85.71428571428571,19505.0,357192.0,10.0,19515.8,75.58630093402438,3608.0,1681.294739181682,8.600000000000001,2.221110833194358,3.3000000000000003,1.636391694484477,3.3000000000000003,1.636391694484477,2.3000000000000003,1.636391694484477,0.0,0.0,0.0,0.0,1.0,0.0
19740.0,1.941814644,1.714689648504617E-7,19740.0,99.9,93.28318108543799,83.33333333333334,87.5,19740.0,357352.0,10.0,19750.3,72.72024019028937,3624.0000000000005,1656.324176536036,8.600000000000001,2.221110833194358,3.3000000000000003,1.636391694484477,3.3000000000000003,1.636391694484477,2.3000000000000003,1.636391694484477,0.0,0.0,0.0,0.0,1.0,0.0
19975.0,1.961541481,1.732877568374491E-7,19975.0,99.9,93.28318108543799,83.33333333333334,87.5,19975.0,356392.0,10.0,19989.0,75.70116687784034,3529.6000000000004,1609.6146674834251,8.600000000000001,2.221110833194358,3.3000000000000003,1.636391694484477,3.3000000000000003,1.636391694484477,2.3000000000000003,1.636391694484477,0.0,0.0,0.0,0.0,1.0,0.0
