learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
4279.0,0.54227237,4.6207755460238294E-8,4279.0,100.0,?,?,?,4279.0,330808.0,10.0,4262.599999999999,71.43170786764716,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4668.0,0.563961392,4.806390773627493E-8,4668.0,100.0,?,?,?,4668.0,330808.0,10.0,4651.2,74.60086386154578,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5057.0,0.58592527,4.994358226195392E-8,5057.0,100.0,?,?,?,5057.0,330808.0,10.0,5042.8,70.99264437641104,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5446.0,0.60729797,5.177266361703062E-8,5446.0,100.0,?,?,?,5446.0,330808.0,10.0,5424.4,79.7986354659165,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5835.0,0.62837739,5.357664599164079E-8,5835.0,100.0,?,?,?,5835.0,330808.0,10.0,5807.8,73.58260664042827,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6224.0,0.649363391,5.537263354336429E-8,6224.0,100.0,?,?,?,6224.0,330808.0,10.0,6201.099999999999,80.76639840373663,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6613.0,0.669589023,5.710354851366952E-8,6613.0,100.0,?,?,?,6613.0,330808.0,10.0,6579.599999999999,85.35832967229645,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7002.0,0.689999382,5.885027246980617E-8,7002.0,100.0,?,?,?,7002.0,330808.0,10.0,6981.5,85.5456343453923,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7391.0,0.710544669,6.060854360009854E-8,7391.0,100.0,?,?,?,7391.0,330808.0,10.0,7371.3,86.59233992295928,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7780.0,0.731031709,6.236182993662647E-8,7780.0,100.0,?,?,?,7780.0,330808.0,10.0,7753.1,77.77096001864852,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8169.0,0.751651313,6.412646113556085E-8,8169.0,100.0,?,?,?,8169.0,330808.0,10.0,8145.200000000001,75.19574456044714,1192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8558.0,0.80709391,6.892047865631473E-8,8558.0,99.8,99.49025624818404,-100.0,99.25650557620817,8558.0,335320.0,10.0,8525.399999999998,75.683845333363,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
8947.0,0.851162385,7.274330974069735E-8,8947.0,99.8,99.55624977812488,-100.0,99.6,8947.0,335320.0,10.0,8914.8,67.98169688313973,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9336.0,0.897116473,7.672971308369603E-8,9336.0,100.0,?,?,100.0,9336.0,335320.0,10.0,9312.9,66.8338736470262,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9725.0,0.9300529,7.958686656913203E-8,9725.0,100.0,?,?,100.0,9725.0,335320.0,10.0,9698.3,67.26737693711561,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10114.0,0.962483622,8.240015139803911E-8,10114.0,100.0,?,?,?,10114.0,335320.0,10.0,10091.300000000001,64.4119554120197,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10503.0,0.994040735,8.512197822182956E-8,10503.0,100.0,?,?,?,10503.0,333400.0,10.0,10469.500000000002,66.81358810568052,1273.6000000000001,392.7303853224952,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10892.0,1.023784684,8.770219214594405E-8,10892.0,100.0,?,?,?,10892.0,335320.0,10.0,10852.9,69.12701674775549,1462.4,80.95430810031051,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
11281.0,1.058366746,9.078762801660638E-8,11281.0,99.8,74.8995983935742,0.0,50.0,11281.0,344880.0,10.0,11251.099999999999,77.9151247619272,2400.0,843.5775667424491,4.6,0.8432740427115677,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
11670.0,1.089783362,9.360572521286084E-8,11670.0,99.6,66.47108130762778,33.33333333333333,42.857142857142854,11670.0,346736.0,10.0,11647.1,79.92280998285511,2582.4000000000005,788.8539084576363,4.7,0.6749485577105528,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
12059.0,1.121092719,9.641355320527528E-8,12059.0,99.8,49.924887330997116,50.0,33.33333333333333,12059.0,346656.0,10.0,12044.7,87.55702903441477,2574.4,803.4397163308382,4.799999999999999,0.4216370213557843,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
12448.0,1.150713649,9.906996280242378E-8,12448.0,100.0,?,?,?,12448.0,346656.0,10.0,12431.8,83.01646423049687,2574.4,803.4397163308382,4.799999999999999,0.4216370213557843,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
12837.0,1.180464403,1.0173801503603036E-7,12837.0,100.0,?,?,?,12837.0,346656.0,10.0,12833.9,90.38122961470857,2574.4,803.4397163308382,4.799999999999999,0.4216370213557843,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
13226.0,1.207718485,1.0418272938943778E-7,13226.0,100.0,100.0,100.0,100.0,13226.0,346736.0,10.0,13222.4,85.49879791227738,2582.4000000000005,788.8539084576363,4.799999999999999,0.4216370213557843,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
13615.0,1.237231738,1.0687407147852703E-7,13615.0,100.0,100.0,100.0,100.0,13615.0,352496.0,10.0,13607.300000000001,94.40697949716309,3148.7999999999997,989.6545749794612,4.799999999999999,0.4216370213557843,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
14004.0,1.263535554,1.0927600821479946E-7,14004.0,99.9,93.28318108543799,83.33333333333334,87.5,14004.0,352976.0,10.0,13998.3,87.76363458492122,3196.8,993.9135665528355,5.1,0.31622776601683794,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
14393.0,1.291143896,1.1180495302693503E-7,14393.0,99.9,92.2576649117374,75.0,85.71428571428571,14393.0,354080.0,10.0,14398.999999999998,93.19513578150611,3302.4,1054.2261195356105,6.3,0.9486832980505138,3.2,1.2292725943057181,3.2,1.2292725943057181,2.2,1.2292725943057181,0.0,0.0,0.0,0.0,1.0,0.0
14782.0,1.324333593,1.1484515413877656E-7,14782.0,100.0,100.0,100.0,100.0,14782.0,354080.0,10.0,14791.099999999999,90.2163449098274,3302.4,1054.2261195356105,6.3,0.9486832980505138,3.2,1.2292725943057181,3.2,1.2292725943057181,2.2,1.2292725943057181,0.0,0.0,0.0,0.0,1.0,0.0
15171.0,1.359616302,1.1807707671796073E-7,15171.0,100.0,100.0,100.0,100.0,15171.0,354080.0,10.0,15181.499999999998,81.70441304550913,3302.4,1054.2261195356105,6.3,0.9486832980505138,3.2,1.2292725943057181,3.2,1.2292725943057181,2.2,1.2292725943057181,0.0,0.0,0.0,0.0,1.0,0.0
15560.0,1.393891615,1.2121672106877589E-7,15560.0,100.0,100.0,100.0,100.0,15560.0,354080.0,10.0,15575.9,90.48075301779187,3302.4,1054.2261195356105,6.3,0.9486832980505138,3.2,1.2292725943057181,3.2,1.2292725943057181,2.2,1.2292725943057181,0.0,0.0,0.0,0.0,1.0,0.0
15949.0,1.428624874,1.2439831361629688E-7,15949.0,100.0,?,?,?,15949.0,354080.0,10.0,15962.8,86.74073757788526,3302.4,1054.2261195356105,6.3,0.9486832980505138,3.2,1.2292725943057181,3.2,1.2292725943057181,2.2,1.2292725943057181,0.0,0.0,0.0,0.0,1.0,0.0
16338.0,1.465918494,1.2786175038346606E-7,16338.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,16338.0,358984.0,10.0,16355.400000000001,92.48086889249609,3784.0,1381.8531840330297,6.5,0.8498365855987974,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
16727.0,1.503897761,1.3138807676707703E-7,16727.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,16727.0,358904.0,10.0,16752.9,86.79407301832907,3776.0,1397.893017683717,6.6,0.699205898780101,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
17116.0,1.542024712,1.3492890449883E-7,17116.0,99.9,93.28318108543799,87.5,87.5,17116.0,358984.0,10.0,17129.1,84.24230924343595,3784.0,1381.8531840330297,6.7,0.6749485577105528,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
17505.0,1.571481521,1.3766332191348901E-7,17505.0,100.0,100.0,100.0,100.0,17505.0,358824.0,10.0,17518.2,77.4579455790905,3768.0,1413.7005812170178,6.9,0.7378647873726218,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
17894.0,1.597425889,1.4007007552733848E-7,17894.0,99.9,66.62216288384631,50.0,0.0,17894.0,358584.0,10.0,17907.8,73.18135767469136,3745.6,1405.6283055393176,6.9,0.7378647873726218,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
18283.0,1.62487727,1.426242984418281E-7,18283.0,99.9,0.0,-Infinity,-Infinity,18283.0,359664.0,10.0,18302.899999999998,66.90200129874877,3852.0,1452.6811992542157,6.9,0.7378647873726218,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
18672.0,1.651501002,1.4510151247866036E-7,18672.0,99.9,0.0,-Infinity,-Infinity,18672.0,359664.0,10.0,18682.3,72.6973176946715,3852.0,1452.6811992542157,6.9,0.7378647873726218,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
19061.0,1.679492824,1.4771332034291906E-7,19061.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,19061.0,360672.0,10.0,19065.9,73.68468859494021,3951.2,1473.9911653587194,7.1,0.9944289260117533,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
19450.0,1.706736142,1.5025528821485322E-7,19450.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,19450.0,360672.0,10.0,19459.1,76.4307238978906,3951.2,1473.9911653587194,7.1,0.9944289260117533,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
19839.0,1.734395127,1.52836040355261E-7,19839.0,100.0,100.0,100.0,100.0,19839.0,360672.0,10.0,19847.8,76.1121978835632,3951.2,1473.9911653587194,7.1,0.9944289260117533,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
20228.0,1.762192452,1.5542970046214343E-7,20228.0,100.0,100.0,100.0,100.0,20228.0,360672.0,10.0,20234.300000000003,90.45692652061273,3951.2,1473.9911653587194,7.1,0.9944289260117533,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
20617.0,1.789244549,1.579538262474992E-7,20617.0,100.0,100.0,100.0,100.0,20617.0,360672.0,10.0,20616.800000000003,90.9001894631934,3951.2,1473.9911653587194,7.1,0.9944289260117533,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
21006.0,1.816767359,1.6052130281549775E-7,21006.0,100.0,100.0,100.0,100.0,21006.0,360592.0,10.0,21004.899999999998,90.83250764150691,3943.2000000000003,1490.0365991030778,7.200000000000001,1.2292725943057183,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
21395.0,1.844040208,1.6306941275265895E-7,21395.0,99.9,88.83928571428567,50.0,80.0,21395.0,361152.0,10.0,21387.0,101.52503796272826,3999.2000000000003,1485.8883463362172,7.200000000000001,1.2292725943057183,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
21784.0,1.871834374,1.6567192425698868E-7,21784.0,99.9,93.28318108543799,83.33333333333334,87.5,21784.0,361944.0,10.0,21779.0,112.34371860994773,4076.0,1483.6986815987193,7.6000000000000005,1.3498971154211057,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
22173.0,1.89872972,1.6819923630100983E-7,22173.0,99.9,93.28318108543799,83.33333333333334,87.5,22173.0,363232.0,10.0,22157.800000000003,101.71943985514449,4203.2,1567.8603112380756,7.800000000000001,1.751190071541826,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
22562.0,1.925039602,1.7067153324247232E-7,22562.0,100.0,100.0,100.0,100.0,22562.0,363232.0,10.0,22542.7,93.35124828064977,4203.2,1567.8603112380756,7.800000000000001,1.751190071541826,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
22951.0,1.952278575,1.7323113535837992E-7,22951.0,100.0,?,?,?,22951.0,363232.0,10.0,22932.2,93.23184958895617,4203.2,1567.8603112380756,7.800000000000001,1.751190071541826,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
23340.0,1.977968496,1.756451755701419E-7,23340.0,100.0,?,?,?,23340.0,363232.0,10.0,23309.2,86.48288205702268,4203.2,1567.8603112380756,7.800000000000001,1.751190071541826,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
23729.0,2.004240724,1.7811393422629266E-7,23729.0,100.0,?,?,?,23729.0,363232.0,10.0,23701.5,77.91911760851026,4203.2,1567.8603112380756,7.800000000000001,1.751190071541826,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
24118.0,2.030733949,1.8060455622271527E-7,24118.0,99.9,93.28318108543799,83.33333333333334,87.5,24118.0,363392.0,10.0,24097.0,82.24894460653516,4219.200000000001,1555.2552345015413,8.0,2.160246899469287,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
24507.0,2.057599505,1.8312906894875065E-7,24507.0,99.9,93.28318108543799,83.33333333333334,87.5,24507.0,363232.0,10.0,24482.199999999997,80.94003267165704,4203.2,1567.8603112380756,8.1,2.4244128727957572,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
24896.0,2.084558924,1.8566240182866648E-7,24896.0,99.9,93.28318108543799,83.33333333333334,87.5,24896.0,363232.0,10.0,24864.1,79.29894212549225,4203.2,1567.8603112380756,8.1,2.4244128727957572,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
25285.0,2.111032198,1.8815005245137542E-7,25285.0,100.0,?,?,?,25285.0,363232.0,10.0,25262.3,83.01947562670662,4203.2,1567.8603112380756,8.1,2.4244128727957572,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
25674.0,2.137046692,1.9059459226154614E-7,25674.0,100.0,?,?,?,25674.0,363232.0,10.0,25647.5,88.4536915880601,4203.2,1567.8603112380756,8.1,2.4244128727957572,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
26063.0,2.163575313,1.930874437520818E-7,26063.0,100.0,?,?,?,26063.0,363232.0,10.0,26039.600000000002,93.21325609113259,4203.2,1567.8603112380756,8.1,2.4244128727957572,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
26452.0,2.189590481,1.9553204689693943E-7,26452.0,100.0,?,?,?,26452.0,363232.0,10.0,26421.1,88.9062552479986,4203.2,1567.8603112380756,8.1,2.4244128727957572,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
26841.0,2.215652817,1.9798323989264662E-7,26841.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,26841.0,363552.0,10.0,26808.3,106.65421802358422,4235.2,1584.5933793177915,8.299999999999999,2.8303906287138374,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
27230.0,2.241463327,2.004112825361225E-7,27230.0,99.9,93.28318108543799,87.5,87.5,27230.0,363632.0,10.0,27189.699999999997,103.50099301724367,4243.2,1567.8603112380758,8.299999999999999,2.8303906287138374,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
27619.0,2.267626527,2.0287250338335826E-7,27619.0,100.0,100.0,100.0,100.0,27619.0,363632.0,10.0,27581.5,97.88229893317991,4243.2,1567.8603112380758,8.299999999999999,2.8303906287138374,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
28008.0,2.295206654,2.0546701718678485E-7,28008.0,100.0,100.0,100.0,100.0,28008.0,363632.0,10.0,27975.0,105.39133424211543,4243.2,1567.8603112380758,8.299999999999999,2.8303906287138374,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
28397.0,2.3220749,2.0799456302153976E-7,28397.0,100.0,?,?,?,28397.0,363632.0,10.0,28359.6,108.30122601132244,4243.2,1567.8603112380758,8.299999999999999,2.8303906287138374,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
28786.0,2.349194245,2.1054573020588188E-7,28786.0,100.0,?,?,?,28786.0,363632.0,10.0,28742.0,111.04253439310754,4243.2,1567.8603112380758,8.299999999999999,2.8303906287138374,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
29175.0,2.376412168,2.131089873243454E-7,29175.0,99.8,87.40078115156855,75.0,77.77777777777779,29175.0,364032.0,10.0,29125.100000000006,110.92484943520071,4283.2,1567.5201079695562,8.5,3.24037034920393,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
29564.0,2.403379852,2.1564532935183075E-7,29564.0,99.8,87.40078115156855,75.0,77.77777777777779,29564.0,363552.0,10.0,29519.5,104.82180646750469,4235.2,1584.5933793177915,8.8,3.9101008796307144,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
29953.0,2.430053743,2.1814851936241811E-7,29953.0,99.8,87.40078115156855,80.0,77.77777777777779,29953.0,362752.0,10.0,29899.8,105.26136782103679,4156.8,1527.733310059929,8.8,3.9101008796307144,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
30342.0,2.455319604,2.205258487659609E-7,30342.0,99.9,66.62216288384631,75.0,50.0,30342.0,363712.0,10.0,30288.8,96.30253256159848,4251.200000000001,1550.9008708202825,8.8,3.9101008796307144,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
30731.0,2.481346695,2.2297480424477815E-7,30731.0,99.9,66.62216288384631,75.0,50.0,30731.0,363712.0,10.0,30675.5,100.42714329856771,4251.200000000001,1550.9008708202825,8.8,3.9101008796307144,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
31120.0,2.507702674,2.254547056356651E-7,31120.0,100.0,?,?,?,31120.0,363712.0,10.0,31062.2,98.99921436276334,4251.200000000001,1550.9008708202825,8.8,3.9101008796307144,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
