learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
4695.0,0.576208605,5.163668886426217E-8,4695.0,100.0,?,?,?,4695.0,350184.0,10.0,4677.4,77.07745022594696,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5008.0,0.594419252,5.3286443298943355E-8,5008.0,100.0,?,?,?,5008.0,350184.0,10.0,4992.4,69.55285759765728,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5321.0,0.612022139,5.488878953984009E-8,5321.0,100.0,?,?,?,5321.0,351864.0,10.0,5300.400000000001,78.7488271517601,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5634.0,0.630295584,5.655217497792096E-8,5634.0,100.0,?,?,?,5634.0,351864.0,10.0,5613.6,75.51776832860824,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5947.0,0.648450206,5.820474425911905E-8,5947.0,100.0,?,?,?,5947.0,351864.0,10.0,5919.5,74.41363375678478,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6260.0,0.666671057,5.986334219852464E-8,6260.0,100.0,?,?,?,6260.0,351864.0,10.0,6236.0,80.87988350359778,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6573.0,0.684686941,6.150328251080589E-8,6573.0,100.0,?,?,?,6573.0,351864.0,10.0,6537.5,88.39840370604995,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6886.0,0.702838623,6.315558417124675E-8,6886.0,100.0,?,?,?,6886.0,351864.0,10.0,6862.2,86.15077222843426,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7199.0,0.72042322,6.475626551974566E-8,7199.0,100.0,?,?,?,7199.0,351864.0,10.0,7172.9,85.25966872508421,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7512.0,0.738460854,6.639818567946555E-8,7512.0,100.0,?,?,?,7512.0,351864.0,10.0,7485.700000000001,85.05952164350687,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7825.0,0.759484632,6.831192696791144E-8,7825.0,100.0,?,?,?,7825.0,351864.0,10.0,7798.400000000001,80.01971979178354,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8138.0,0.785060161,7.064000262686984E-8,8138.0,100.0,?,?,?,8138.0,351864.0,10.0,8113.4,75.48097626407443,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8451.0,0.826051909,7.43955561498739E-8,8451.0,99.8,99.25969795676636,-100.0,98.76543209876543,8451.0,355224.0,10.0,8419.3,75.62781675195089,1368.0,297.5216145276022,2.8,0.6324555320336759,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
8764.0,0.872471272,7.866508927917109E-8,8764.0,99.8,99.5989170761055,-100.0,99.57894736842105,8764.0,355536.0,10.0,7863.199999999999,2709.5453001072583,1454.4,80.95430810031053,2.8,0.6324555320336759,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9077.0,0.915291523,8.25932167202607E-8,9077.0,99.8,99.40345518755369,-100.0,99.6,9077.0,354600.0,10.0,7299.8,3676.6809851640196,1428.7999999999997,107.93907746708076,2.5999999999999996,0.8432740427115678,1.7999999999999998,0.4216370213557839,1.7999999999999998,0.4216370213557839,0.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
9390.0,0.948809575,8.565988820020111E-8,9390.0,100.0,?,?,100.0,9390.0,353664.0,10.0,6689.4000000000015,4304.123299555646,1403.1999999999998,123.6597482341499,2.4000000000000004,0.9660917830792959,1.7000000000000002,0.48304589153964794,1.7000000000000002,0.48304589153964794,0.7,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
9703.0,0.973335737,8.790599542022995E-8,9703.0,100.0,?,?,100.0,9703.0,354000.0,10.0,6979.9,4345.8109957879105,1403.1999999999998,123.6597482341499,2.4000000000000004,0.9660917830792959,1.7000000000000002,0.48304589153964794,1.7000000000000002,0.48304589153964794,0.7,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
10016.0,0.996285098,9.00096939582502E-8,10016.0,100.0,?,?,?,10016.0,354336.0,10.0,7300.2,4358.0246493617315,1403.1999999999998,123.6597482341499,2.4000000000000004,0.9660917830792959,1.7000000000000002,0.48304589153964794,1.7000000000000002,0.48304589153964794,0.7,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
10329.0,1.017803957,9.198440040947249E-8,10329.0,100.0,?,?,?,10329.0,354720.0,10.0,7601.2,4366.1013069124065,1308.8,297.14373626243577,2.4000000000000004,0.9660917830792959,1.7000000000000002,0.48304589153964794,1.7000000000000002,0.48304589153964794,0.7,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
10642.0,1.043592143,9.441653407254567E-8,10642.0,99.8,74.8995983935742,0.0,50.0,10642.0,364560.0,10.0,7915.8,4357.037571561668,2274.4,670.5492276236449,3.8,1.9321835661585918,2.4000000000000004,0.9660917830792959,2.4000000000000004,0.9660917830792959,1.4,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
10955.0,1.068089165,9.673085009911408E-8,10955.0,99.6,66.47108130762778,33.33333333333333,42.857142857142854,10955.0,365184.0,10.0,8222.9,4365.648696865615,2318.3999999999996,611.6475383021755,4.199999999999999,1.6865480854231356,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
11268.0,1.089067735,9.871458966579288E-8,11268.0,99.6,66.47108130762778,33.33333333333333,42.857142857142854,11268.0,365520.0,10.0,8541.699999999999,4369.020384734114,2318.3999999999996,611.6475383021755,4.199999999999999,1.6865480854231356,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
11581.0,1.110274424,1.0072082190940156E-7,11581.0,99.8,49.924887330997116,50.0,33.33333333333333,11581.0,365688.0,10.0,8858.199999999999,4371.301936748619,2318.3999999999996,611.6475383021755,4.199999999999999,1.6865480854231356,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
11894.0,1.131032334,1.0268459797797724E-7,11894.0,100.0,?,?,?,11894.0,365688.0,10.0,9179.0,4380.75607375916,2318.3999999999996,611.6475383021755,4.199999999999999,1.6865480854231356,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
12207.0,1.151587855,1.0464096883216251E-7,12207.0,99.9,0.0,50.0,0.0,12207.0,367896.0,10.0,9501.699999999999,4381.54965103038,2518.4,438.1098796725162,4.399999999999999,1.3498971154211057,2.6999999999999993,0.6749485577105528,2.6999999999999993,0.6749485577105528,1.7000000000000002,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
12520.0,1.17475499,1.0688847672952338E-7,12520.0,99.9,0.0,50.0,0.0,12520.0,375000.0,10.0,9808.5,4382.2760004870115,3216.8,775.0092185831655,4.6,1.2649110640673518,2.8,0.6324555320336759,2.8,0.6324555320336759,1.7999999999999998,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
12833.0,1.195582202,1.089191547909441E-7,12833.0,99.8,85.6156501726121,66.66666666666666,75.0,12833.0,376888.0,10.0,10133.0,4383.907110735304,3401.6,693.2594832464329,5.200000000000001,1.1352924243950933,3.1000000000000005,0.5676462121975466,3.1000000000000005,0.5676462121975466,2.1000000000000005,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
13146.0,1.215388293,1.1085121512286572E-7,13146.0,99.9,92.2576649117374,75.0,85.71428571428571,13146.0,377072.0,10.0,10448.0,4391.615243215694,3419.2,641.8661681205652,5.400000000000001,0.8432740427115678,3.2000000000000006,0.4216370213557839,3.2000000000000006,0.4216370213557839,2.2000000000000006,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
13459.0,1.234568687,1.1272684418469874E-7,13459.0,99.9,93.28318108543799,83.33333333333334,87.5,13459.0,378000.0,10.0,10756.0,4388.352740810357,3510.4,394.5369156083848,5.400000000000001,0.8432740427115678,3.2000000000000006,0.4216370213557839,3.2000000000000006,0.4216370213557839,2.2000000000000006,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
13772.0,1.255430592,1.1477178518640498E-7,13772.0,100.0,100.0,100.0,100.0,13772.0,378904.0,10.0,11067.599999999999,4391.978779548008,3580.8,436.40877880975563,6.199999999999999,1.0327955589886446,3.5999999999999996,0.5163977794943223,3.5999999999999996,0.5163977794943223,2.5999999999999996,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
14085.0,1.277572633,1.1694317095219262E-7,14085.0,100.0,100.0,100.0,100.0,14085.0,379072.0,10.0,11385.6,4388.986650950561,3580.8,436.40877880975563,6.199999999999999,1.0327955589886446,3.5999999999999996,0.5163977794943223,3.5999999999999996,0.5163977794943223,2.5999999999999996,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
14398.0,1.300412642,1.1918409099142378E-7,14398.0,100.0,?,?,?,14398.0,379256.0,10.0,11706.9,4391.148127514919,3598.4,447.83806597176766,6.3999999999999995,0.9660917830792958,3.6999999999999997,0.4830458915396479,3.6999999999999997,0.4830458915396479,2.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
14711.0,1.325002382,1.2164808376255757E-7,14711.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,14711.0,387336.0,10.0,12024.9,4390.411153867028,4376.0,528.4711702427842,6.599999999999999,0.8432740427115678,3.7999999999999994,0.4216370213557839,3.7999999999999994,0.4216370213557839,2.7999999999999994,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
15024.0,1.348769537,1.240296501439189E-7,15024.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,15024.0,387336.0,10.0,12340.7,4390.126853393747,4376.0,528.4711702427842,6.599999999999999,0.8432740427115678,3.7999999999999994,0.4216370213557839,3.7999999999999994,0.4216370213557839,2.7999999999999994,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
15337.0,1.372280844,1.2638557950664933E-7,15337.0,99.9,93.28318108543799,87.5,87.5,15337.0,387336.0,10.0,12654.6,4404.453912423953,4376.0,528.4711702427842,6.599999999999999,0.8432740427115678,3.7999999999999994,0.4216370213557839,3.7999999999999994,0.4216370213557839,2.7999999999999994,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
15650.0,1.394515384,1.2861357158096507E-7,15650.0,100.0,100.0,100.0,100.0,15650.0,387336.0,10.0,12968.7,4394.838893520444,4376.0,528.4711702427842,6.599999999999999,0.8432740427115678,3.7999999999999994,0.4216370213557839,3.7999999999999994,0.4216370213557839,2.7999999999999994,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
15963.0,1.41756054,1.309238876730721E-7,15963.0,100.0,100.0,100.0,100.0,15963.0,387520.0,10.0,13280.300000000001,4386.772441733849,4393.6,508.2193752045796,6.799999999999999,0.632455532033676,3.8999999999999995,0.316227766016838,3.8999999999999995,0.316227766016838,2.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
16276.0,1.441073598,1.3328111173664737E-7,16276.0,100.0,?,?,?,16276.0,387520.0,10.0,13598.5,4389.374702366817,4393.6,508.2193752045796,6.799999999999999,0.632455532033676,3.8999999999999995,0.316227766016838,3.8999999999999995,0.316227766016838,2.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
16589.0,1.464528494,1.3564619391390226E-7,16589.0,99.9,90.85923217550278,83.33333333333334,83.33333333333334,16589.0,389776.0,10.0,13916.9,4397.794660710954,4616.0,431.6541825736586,6.799999999999999,0.632455532033676,3.8999999999999995,0.316227766016838,3.8999999999999995,0.316227766016838,2.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
16902.0,1.489299692,1.381431343052267E-7,16902.0,99.9,92.2576649117374,87.5,85.71428571428571,16902.0,389640.0,10.0,14231.2,4390.715198638549,4601.600000000001,373.1961652774286,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17215.0,1.511851497,1.4041635955665675E-7,17215.0,99.9,92.2576649117374,87.5,85.71428571428571,17215.0,389640.0,10.0,14529.5,4381.695492487912,4601.600000000001,373.1961652774286,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17528.0,1.536541936,1.4290515942893716E-7,17528.0,99.9,92.2576649117374,87.5,85.71428571428571,17528.0,389640.0,10.0,14847.0,4372.618208808082,4601.600000000001,373.1961652774286,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17841.0,1.556803155,1.4494749327563164E-7,17841.0,100.0,100.0,100.0,100.0,17841.0,389640.0,10.0,15161.800000000001,4374.994394917045,4601.600000000001,373.1961652774286,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18154.0,1.578127135,1.470969535869898E-7,18154.0,100.0,100.0,100.0,100.0,18154.0,389640.0,10.0,15477.300000000001,4380.846038279719,4601.600000000001,373.1961652774286,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18467.0,1.598012051,1.49101356036096E-7,18467.0,100.0,100.0,100.0,100.0,18467.0,389640.0,10.0,15789.599999999999,4378.0415002347545,4601.600000000001,373.1961652774286,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18780.0,1.619468377,1.5126975201668012E-7,18780.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,18780.0,390648.0,10.0,16089.199999999999,4380.04306929611,4700.799999999999,273.38731174328893,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19093.0,1.640069736,1.5335221325185152E-7,19093.0,99.9,93.28318108543799,87.5,87.5,19093.0,390736.0,10.0,16400.699999999997,4384.101835039875,4692.8,267.09831731239177,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19406.0,1.661332629,1.555024689018416E-7,19406.0,99.9,93.28318108543799,87.5,87.5,19406.0,390904.0,10.0,16719.7,4393.227845218137,4692.8,267.09831731239177,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19719.0,1.682325929,1.5762546138160138E-7,19719.0,100.0,100.0,100.0,100.0,19719.0,390904.0,10.0,17033.7,4386.1073617604125,4692.8,267.09831731239177,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20032.0,1.703784504,1.5979643842003618E-7,20032.0,100.0,?,?,?,20032.0,391072.0,10.0,17351.9,4388.535352990157,4692.8,267.09831731239177,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20345.0,1.725027782,1.6194563373049308E-7,20345.0,100.0,?,?,?,20345.0,391072.0,10.0,17656.0,4393.020626200408,4692.8,267.09831731239177,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20658.0,1.746151819,1.6408827387861702E-7,20658.0,100.0,?,?,?,20658.0,392080.0,10.0,17960.399999999998,4396.267361195303,4692.8,267.09831731239177,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20971.0,1.766639391,1.6616635650575784E-7,20971.0,99.9,93.28318108543799,87.5,87.5,20971.0,392080.0,10.0,18273.800000000003,4399.524615733436,4692.8,267.09831731239177,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21284.0,1.788162102,1.6834408948333936E-7,21284.0,99.9,93.28318108543799,87.5,87.5,21284.0,391120.0,10.0,18586.5,4411.135284708461,4598.4,380.36800893637496,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21597.0,1.808918609,1.7045035267119195E-7,21597.0,99.9,93.28318108543799,87.5,87.5,21597.0,392248.0,10.0,18890.1,4408.925932444066,4692.8,267.09831731239177,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21910.0,1.829467959,1.725355946360032E-7,21910.0,100.0,?,?,?,21910.0,392248.0,10.0,19200.100000000002,4415.697917656958,4692.8,267.09831731239177,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22223.0,1.850929611,1.74713412298585E-7,22223.0,100.0,?,?,?,22223.0,392248.0,10.0,19510.7,4409.990880565023,4692.8,267.09831731239177,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22536.0,1.872745134,1.7692713896360872E-7,22536.0,100.0,?,?,?,22536.0,392248.0,10.0,19821.899999999998,4396.384889883961,4692.8,267.09831731239177,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22849.0,1.896322677,1.7933240213577328E-7,22849.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,22849.0,394336.0,10.0,20132.3,4387.3323722330915,4899.999999999999,77.86027371016756,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23162.0,1.919491599,1.8169358230781435E-7,23162.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,23162.0,393936.0,10.0,20433.9,4380.094378739648,4860.0,50.06662228138293,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23475.0,1.943406831,1.841308200700271E-7,23475.0,99.9,93.28318108543799,87.5,87.5,23475.0,393936.0,10.0,20751.699999999997,4369.704033964365,4860.0,50.06662228138293,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23788.0,1.96680462,1.8650951352328687E-7,23788.0,100.0,100.0,100.0,100.0,23788.0,392976.0,10.0,21066.0,4369.986981928232,4765.599999999999,292.82501411062697,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24101.0,1.990659046,1.8894055445331464E-7,24101.0,100.0,100.0,100.0,100.0,24101.0,393936.0,10.0,21382.099999999995,4363.642093735716,4860.0,50.06662228138293,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24414.0,2.013969274,1.9131613533529768E-7,24414.0,100.0,?,?,?,24414.0,393936.0,10.0,21698.0,4370.121762859958,4860.0,50.06662228138293,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24727.0,2.037832936,1.9374219091560076E-7,24727.0,100.0,?,?,?,24727.0,392976.0,10.0,22001.599999999995,4364.366422135826,4765.599999999999,292.82501411062697,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25040.0,2.06157382,1.9616264329265188E-7,25040.0,99.9,94.06739439962034,87.5,88.88888888888889,25040.0,394096.0,10.0,22318.3,4354.755945451415,4876.0,77.86027371016766,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25353.0,2.085806453,1.9863272939474845E-7,25353.0,99.9,94.06739439962034,87.5,88.88888888888889,25353.0,394016.0,10.0,22634.6,4365.661136134544,4868.0,60.36923425424947,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25666.0,2.109917534,2.010904254315194E-7,25666.0,99.9,95.18768046198265,91.66666666666666,90.9090909090909,25666.0,394016.0,10.0,22943.7,4366.527683538845,4868.0,60.36923425424947,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25979.0,2.133400651,2.0348411170306932E-7,25979.0,100.0,100.0,100.0,100.0,25979.0,394016.0,10.0,23256.7,4355.589156474701,4868.0,60.36923425424947,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26292.0,2.157288019,2.0591307168486845E-7,26292.0,100.0,100.0,100.0,100.0,26292.0,393056.0,10.0,23566.6,4356.186206610854,4773.6,337.24741988964456,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26605.0,2.181509986,2.0838207057789597E-7,26605.0,100.0,?,?,?,26605.0,394016.0,10.0,23875.5,4359.395887046736,4868.0,60.36923425424947,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26918.0,2.203498974,2.106234569620321E-7,26918.0,100.0,?,?,?,26918.0,394016.0,10.0,24187.300000000003,4358.784898212905,4868.0,60.36923425424947,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27231.0,2.224228267,2.1273772688095153E-7,27231.0,99.9,92.2576649117374,75.0,85.71428571428571,27231.0,394256.0,10.0,24494.7,4361.14829552442,4892.0,57.96550698475778,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27544.0,2.245881066,2.1494484477364568E-7,27544.0,99.9,92.2576649117374,75.0,85.71428571428571,27544.0,394016.0,10.0,24812.8,4356.900345684099,4868.0,60.36923425424947,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
