learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
4136.0,0.480232975,4.300869148360565E-8,4136.0,100.0,?,?,?,4136.0,350184.0,10.0,4118.7,79.23109658881839,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4512.0,0.513629286,4.6034158518041166E-8,4512.0,100.0,?,?,?,4512.0,350184.0,10.0,4497.400000000001,71.03864363069512,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4888.0,0.535606899,4.802517314319187E-8,4888.0,100.0,?,?,?,4888.0,350184.0,10.0,4874.0,67.77741347807381,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5264.0,0.554286808,4.972555797020593E-8,5264.0,100.0,?,?,?,5264.0,351864.0,10.0,5243.5,77.02416648184015,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5640.0,0.572501106,5.1383559406610815E-8,5640.0,100.0,?,?,?,5640.0,351864.0,10.0,5619.8,74.93967944657595,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6016.0,0.590903,5.3058637231985713E-8,6016.0,100.0,?,?,?,6016.0,351864.0,10.0,5991.2,75.10851409054027,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6392.0,0.609622856,5.476265833328166E-8,6392.0,100.0,?,?,?,6392.0,351864.0,10.0,6361.8,87.88098011894651,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6768.0,0.627954676,5.6431357499832894E-8,6768.0,100.0,?,?,?,6768.0,351864.0,10.0,6737.3,80.75208975624103,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7144.0,0.650644057,5.849671441279971E-8,7144.0,100.0,?,?,?,7144.0,351864.0,10.0,7120.099999999999,83.10027410036349,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7520.0,0.669752703,6.023612608355159E-8,7520.0,100.0,?,?,?,7520.0,351864.0,10.0,7494.2,85.72928969209478,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7896.0,0.687822204,6.188094701560835E-8,7896.0,100.0,?,?,?,7896.0,351864.0,10.0,7864.1,77.36558235632512,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8272.0,0.706082114,6.354310039690384E-8,8272.0,100.0,?,?,?,8272.0,351864.0,10.0,8242.699999999999,76.50715289725805,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8648.0,0.759574479,6.844359464939062E-8,8648.0,99.8,99.56490904423569,-100.0,99.44289693593315,8648.0,355200.0,10.0,7749.299999999999,2710.324746840004,1454.4,80.95430810031053,2.8,0.6324555320336759,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9024.0,0.798279792,7.199255492772285E-8,9024.0,99.8,99.4878229916259,-100.0,99.6,9024.0,354432.0,10.0,7248.2,3673.1997797863137,1428.7999999999997,107.93907746708076,2.5999999999999996,0.8432740427115678,1.7999999999999998,0.4216370213557839,1.7999999999999998,0.4216370213557839,0.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
9400.0,0.826572888,7.458117883052055E-8,9400.0,100.0,?,?,100.0,9400.0,353664.0,10.0,6698.9,4304.468206926896,1403.1999999999998,123.6597482341499,2.4000000000000004,0.9660917830792959,1.7000000000000002,0.48304589153964794,1.7000000000000002,0.48304589153964794,0.7,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
9776.0,0.852293928,7.693671304132168E-8,9776.0,100.0,?,?,100.0,9776.0,354000.0,10.0,7051.099999999999,4350.407757389594,1403.1999999999998,123.6597482341499,2.4000000000000004,0.9660917830792959,1.7000000000000002,0.48304589153964794,1.7000000000000002,0.48304589153964794,0.7,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
10152.0,0.876887976,7.918506706620876E-8,10152.0,100.0,?,?,?,10152.0,353376.0,10.0,7433.6,4365.188380814739,1308.8,297.14373626243577,2.4000000000000004,0.9660917830792959,1.7000000000000002,0.48304589153964794,1.7000000000000002,0.48304589153964794,0.7,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
10528.0,0.90286353,8.157519910524909E-8,10528.0,100.0,?,?,?,10528.0,355680.0,10.0,7800.0,4359.646061067088,1403.1999999999998,123.6597482341499,2.4000000000000004,0.9660917830792959,1.7000000000000002,0.48304589153964794,1.7000000000000002,0.48304589153964794,0.7,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
10904.0,0.933723927,8.450978134894122E-8,10904.0,99.8,74.8995983935742,0.0,50.0,10904.0,367576.0,10.0,8169.7,4367.8123191771365,2555.2000000000003,978.4755490046749,3.6,1.8973665961010275,2.3000000000000003,0.9486832980505138,2.3000000000000003,0.9486832980505138,1.3,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
11280.0,0.965787094,8.756789502656501E-8,11280.0,99.7,76.77299473521218,50.0,57.14285714285714,11280.0,368680.0,10.0,8554.6,4368.821865090048,2628.7999999999997,929.7699596017167,4.3999999999999995,1.6465452046971292,2.6999999999999997,0.8232726023485646,2.6999999999999997,0.8232726023485646,1.7000000000000002,0.8232726023485645,0.0,0.0,0.0,0.0,1.0,0.0
11656.0,0.995742037,9.042623287337314E-8,11656.0,99.7,76.77299473521218,50.0,57.14285714285714,11656.0,368848.0,10.0,8937.0,4378.022054662484,2628.7999999999997,929.7699596017167,4.3999999999999995,1.6465452046971292,2.6999999999999997,0.8232726023485646,2.6999999999999997,0.8232726023485646,1.7000000000000002,0.8232726023485645,0.0,0.0,0.0,0.0,1.0,0.0
12032.0,1.02307548,9.303442393587902E-8,12032.0,99.9,79.95188452285525,75.0,66.66666666666666,12032.0,368848.0,10.0,9321.9,4385.385487933504,2628.7999999999997,929.7699596017167,4.3999999999999995,1.6465452046971292,2.6999999999999997,0.8232726023485646,2.6999999999999997,0.8232726023485646,1.7000000000000002,0.8232726023485645,0.0,0.0,0.0,0.0,1.0,0.0
12408.0,1.048081232,9.542278092367989E-8,12408.0,100.0,?,?,?,12408.0,369200.0,10.0,9694.3,4388.421560070191,2646.4,903.1917724258661,4.599999999999999,1.2649110640673518,2.7999999999999994,0.6324555320336759,2.7999999999999994,0.6324555320336759,1.7999999999999998,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
12784.0,1.074818873,9.797655462021423E-8,12784.0,100.0,?,?,?,12784.0,369200.0,10.0,10084.3,4387.19290283282,2646.4,903.1917724258661,4.599999999999999,1.2649110640673518,2.7999999999999994,0.6324555320336759,2.7999999999999994,0.6324555320336759,1.7999999999999998,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
13160.0,1.098326038,1.0023306504149611E-7,13160.0,99.9,0.0,50.0,0.0,13160.0,371056.0,10.0,10462.900000000001,4388.925443026396,2828.8,713.2144449213325,4.599999999999999,1.2649110640673518,2.7999999999999994,0.6324555320336759,2.7999999999999994,0.6324555320336759,1.7999999999999998,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
13536.0,1.123654625,1.0274047992133432E-7,13536.0,99.7,72.58771929824547,25.0,57.14285714285714,13536.0,382664.0,10.0,10834.6,4388.685103004467,3968.0,894.1647871990189,6.0,1.4142135623730951,3.5,0.7071067811865476,3.5,0.7071067811865476,2.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
13912.0,1.153286083,1.0567612849522795E-7,13912.0,99.8,83.2355406538139,50.0,71.42857142857143,13912.0,382960.0,10.0,11212.4,4391.56014292061,3979.2000000000003,831.5143881964866,6.3999999999999995,0.9660917830792959,3.6999999999999997,0.48304589153964794,3.6999999999999997,0.48304589153964794,2.6999999999999997,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
14288.0,1.18656324,1.0896779856021826E-7,14288.0,99.8,85.6156501726121,66.66666666666666,75.0,14288.0,382360.0,10.0,11599.0,4395.0504990146455,3903.2,894.2637940414077,6.6,0.8432740427115677,3.8,0.42163702135578385,3.8,0.42163702135578385,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
14664.0,1.218876117,1.1217351449107751E-7,14664.0,100.0,100.0,100.0,100.0,14664.0,383488.0,10.0,11973.6,4396.109876293408,3997.6,826.1766289494167,6.6,0.8432740427115677,3.8,0.42163702135578385,3.8,0.42163702135578385,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
15040.0,1.251485276,1.1540862415024596E-7,15040.0,100.0,100.0,100.0,100.0,15040.0,383488.0,10.0,12356.800000000001,4391.042822231032,3997.6,826.1766289494167,6.6,0.8432740427115677,3.8,0.42163702135578385,3.8,0.42163702135578385,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
15416.0,1.282800411,1.1851535547430936E-7,15416.0,100.0,?,?,?,15416.0,383488.0,10.0,12736.4,4405.352053027217,3997.6,826.1766289494167,6.6,0.8432740427115677,3.8,0.42163702135578385,3.8,0.42163702135578385,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
15792.0,1.315186689,1.217630733130686E-7,15792.0,99.9,90.85923217550278,75.0,83.33333333333334,15792.0,387632.0,10.0,13111.600000000002,4387.014884861915,4405.599999999999,539.1291743790783,6.6,0.8432740427115677,3.8,0.42163702135578385,3.8,0.42163702135578385,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
16168.0,1.348651808,1.2511849323898554E-7,16168.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,16168.0,387576.0,10.0,13489.0,4388.393024027511,4399.200000000001,519.930935584504,6.8,1.1352924243950933,3.9,0.5676462121975466,3.9,0.5676462121975466,2.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
16544.0,1.381960794,1.2845825830411165E-7,16544.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,16544.0,387576.0,10.0,13869.6,4392.550719368215,4399.200000000001,519.930935584504,6.8,1.1352924243950933,3.9,0.5676462121975466,3.9,0.5676462121975466,2.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
16920.0,1.415560234,1.3182944082529593E-7,16920.0,100.0,100.0,100.0,100.0,16920.0,387840.0,10.0,14247.6,4388.489849088814,4424.8,485.7646435146231,6.999999999999999,0.9428090415820637,3.9999999999999996,0.47140452079103184,3.9999999999999996,0.47140452079103184,2.9999999999999996,0.47140452079103184,0.0,0.0,0.0,0.0,1.0,0.0
17296.0,1.446008122,1.348844139984374E-7,17296.0,100.0,100.0,100.0,100.0,17296.0,387840.0,10.0,14613.0,4375.523562323078,4424.8,485.7646435146231,6.999999999999999,0.9428090415820637,3.9999999999999996,0.47140452079103184,3.9999999999999996,0.47140452079103184,2.9999999999999996,0.47140452079103184,0.0,0.0,0.0,0.0,1.0,0.0
17672.0,1.469899186,1.3727557819993543E-7,17672.0,100.0,?,?,?,17672.0,386880.0,10.0,14989.8,4370.9653599379835,4330.400000000001,623.7156047074304,6.999999999999999,0.9428090415820637,3.9999999999999996,0.47140452079103184,3.9999999999999996,0.47140452079103184,2.9999999999999996,0.47140452079103184,0.0,0.0,0.0,0.0,1.0,0.0
18048.0,1.49387257,1.3968093534619856E-7,18048.0,100.0,?,?,?,18048.0,387840.0,10.0,15373.300000000001,4382.196761392116,4424.8,485.7646435146231,6.999999999999999,0.9428090415820637,3.9999999999999996,0.47140452079103184,3.9999999999999996,0.47140452079103184,2.9999999999999996,0.47140452079103184,0.0,0.0,0.0,0.0,1.0,0.0
18424.0,1.523905503,1.4271118074471336E-7,18424.0,99.9,92.2576649117374,87.5,85.71428571428571,18424.0,390016.0,10.0,15748.7,4375.692581371167,4639.200000000001,469.2643888754681,6.999999999999999,0.9428090415820637,3.9999999999999996,0.47140452079103184,3.9999999999999996,0.47140452079103184,2.9999999999999996,0.47140452079103184,0.0,0.0,0.0,0.0,1.0,0.0
18800.0,1.557566717,1.4610702267028388E-7,18800.0,99.9,92.2576649117374,87.5,85.71428571428571,18800.0,389960.0,10.0,16112.0,4381.16481213742,4632.8,415.0322075855479,7.2,0.6324555320336759,4.1,0.316227766016838,4.1,0.316227766016838,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
19176.0,1.590424655,1.4942468388367442E-7,19176.0,99.9,92.2576649117374,87.5,85.71428571428571,19176.0,390296.0,10.0,16485.5,4388.185052565075,4632.8,415.0322075855479,7.2,0.6324555320336759,4.1,0.316227766016838,4.1,0.316227766016838,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
19552.0,1.624713138,1.528867870173251E-7,19552.0,100.0,?,?,?,19552.0,390296.0,10.0,16863.1,4384.515492046983,4632.8,415.0322075855479,7.2,0.6324555320336759,4.1,0.316227766016838,4.1,0.316227766016838,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
19928.0,1.65888471,1.5633857081963573E-7,19928.0,100.0,100.0,100.0,100.0,19928.0,390464.0,10.0,17244.6,4390.860158708466,4632.8,415.0322075855479,7.2,0.6324555320336759,4.1,0.316227766016838,4.1,0.316227766016838,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
20304.0,1.691454395,1.5962854270414133E-7,20304.0,100.0,100.0,100.0,100.0,20304.0,390464.0,10.0,17614.600000000002,4392.724469696075,4632.8,415.0322075855479,7.2,0.6324555320336759,4.1,0.316227766016838,4.1,0.316227766016838,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
20680.0,1.72577499,1.6310432960642083E-7,20680.0,100.0,?,?,?,20680.0,391472.0,10.0,17984.5,4396.300723967317,4632.8,415.0322075855479,7.2,0.6324555320336759,4.1,0.316227766016838,4.1,0.316227766016838,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
21056.0,1.759460415,1.6652387725086463E-7,21056.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,21056.0,392400.0,10.0,18358.100000000002,4399.088654356591,4724.0,315.6200247132619,7.2,0.6324555320336759,4.1,0.316227766016838,4.1,0.316227766016838,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
21432.0,1.791833836,1.6981023791050117E-7,21432.0,99.9,93.28318108543799,87.5,87.5,21432.0,392400.0,10.0,18727.8,4408.761146222875,4724.0,315.6200247132619,7.2,0.6324555320336759,4.1,0.316227766016838,4.1,0.316227766016838,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
21808.0,1.823998313,1.7306879758458165E-7,21808.0,100.0,100.0,100.0,100.0,21808.0,391608.0,10.0,19104.800000000003,4416.534609346513,4629.599999999999,352.3039092097112,7.2,0.6324555320336759,4.1,0.316227766016838,4.1,0.316227766016838,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
22184.0,1.856612536,1.7638102052735987E-7,22184.0,100.0,?,?,?,22184.0,392568.0,10.0,19472.1,4409.002871650485,4724.0,315.6200247132619,7.2,0.6324555320336759,4.1,0.316227766016838,4.1,0.316227766016838,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
22560.0,1.886851566,1.7945202451642804E-7,22560.0,100.0,?,?,?,22560.0,392568.0,10.0,19845.5,4395.164065955521,4724.0,315.6200247132619,7.2,0.6324555320336759,4.1,0.316227766016838,4.1,0.316227766016838,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
22936.0,1.917874415,1.826026312994915E-7,22936.0,100.0,?,?,?,22936.0,392568.0,10.0,20222.2,4387.248487251308,4724.0,315.6200247132619,7.2,0.6324555320336759,4.1,0.316227766016838,4.1,0.316227766016838,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
23312.0,1.948602393,1.8572329168489403E-7,23312.0,100.0,?,?,?,23312.0,392568.0,10.0,20588.4,4374.274675112816,4724.0,315.6200247132619,7.2,0.6324555320336759,4.1,0.316227766016838,4.1,0.316227766016838,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
23688.0,1.977091959,1.8862346388130958E-7,23688.0,99.9,93.28318108543799,83.33333333333334,87.5,23688.0,393496.0,10.0,20963.300000000003,4372.764090239592,4815.200000000001,82.92004180735367,7.2,0.6324555320336759,4.1,0.316227766016838,4.1,0.316227766016838,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
24064.0,2.005053746,1.9146990939120237E-7,24064.0,99.9,93.28318108543799,83.33333333333334,87.5,24064.0,393496.0,10.0,21344.6,4366.469542624414,4815.200000000001,82.92004180735367,7.2,0.6324555320336759,4.1,0.316227766016838,4.1,0.316227766016838,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
24440.0,2.033429015,1.943584464162877E-7,24440.0,100.0,?,?,?,24440.0,393496.0,10.0,21722.100000000002,4368.737205036103,4815.200000000001,82.92004180735367,7.2,0.6324555320336759,4.1,0.316227766016838,4.1,0.316227766016838,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
24816.0,2.059498844,1.9701229495968454E-7,24816.0,100.0,?,?,?,24816.0,393496.0,10.0,22088.7,4359.058309365045,4815.200000000001,82.92004180735367,7.2,0.6324555320336759,4.1,0.316227766016838,4.1,0.316227766016838,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
25192.0,2.086241621,1.9973464805942434E-7,25192.0,100.0,?,?,?,25192.0,393496.0,10.0,22468.200000000004,4355.650016549385,4815.200000000001,82.92004180735367,7.2,0.6324555320336759,4.1,0.316227766016838,4.1,0.316227766016838,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
25568.0,2.112585292,2.0241637308765815E-7,25568.0,100.0,?,?,?,25568.0,393496.0,10.0,22847.2,4368.050538983164,4815.200000000001,82.92004180735367,7.2,0.6324555320336759,4.1,0.316227766016838,4.1,0.316227766016838,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
25944.0,2.139683906,2.0519143810766223E-7,25944.0,99.9,90.85923217550278,75.0,83.33333333333334,25944.0,395848.0,10.0,23223.800000000003,4354.021201397878,5048.8,356.784653381965,7.2,0.6324555320336759,4.1,0.316227766016838,4.1,0.316227766016838,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
26320.0,2.166836871,2.079686972490035E-7,26320.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,26320.0,395368.0,10.0,23594.7,4353.9407450160725,5000.8,343.916268879505,7.2,0.6324555320336759,4.1,0.316227766016838,4.1,0.316227766016838,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
26696.0,2.193758216,2.107222658371283E-7,26696.0,99.9,93.28318108543799,87.5,87.5,26696.0,395368.0,10.0,23970.300000000003,4360.621669492142,5000.8,343.916268879505,7.2,0.6324555320336759,4.1,0.316227766016838,4.1,0.316227766016838,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
27072.0,2.22032204,2.1343926646792426E-7,27072.0,100.0,100.0,100.0,100.0,27072.0,395368.0,10.0,24338.2,4361.647899590245,5000.8,343.916268879505,7.2,0.6324555320336759,4.1,0.316227766016838,4.1,0.316227766016838,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
27448.0,2.246085438,2.1607439793911032E-7,27448.0,100.0,100.0,100.0,100.0,27448.0,395368.0,10.0,24709.5,4358.553002749625,5000.8,343.916268879505,7.2,0.6324555320336759,4.1,0.316227766016838,4.1,0.316227766016838,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
27824.0,2.272523634,2.1877854908877563E-7,27824.0,100.0,?,?,?,27824.0,395368.0,10.0,25095.8,4347.311603482982,5000.8,343.916268879505,7.2,0.6324555320336759,4.1,0.316227766016838,4.1,0.316227766016838,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
28200.0,2.299055475,2.2149227843486593E-7,28200.0,100.0,100.0,100.0,100.0,28200.0,395368.0,10.0,25468.9,4342.451341760268,5000.8,343.916268879505,7.2,0.6324555320336759,4.1,0.316227766016838,4.1,0.316227766016838,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
28576.0,2.324870355,2.2413267558717057E-7,28576.0,99.9,94.06739439962034,87.5,88.88888888888889,28576.0,395368.0,10.0,25842.8,4346.007536936759,5000.8,343.916268879505,7.2,0.6324555320336759,4.1,0.316227766016838,4.1,0.316227766016838,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
28952.0,2.350875421,2.267925253409519E-7,28952.0,99.9,94.06739439962034,87.5,88.88888888888889,28952.0,395368.0,10.0,26207.300000000003,4342.636118253008,5000.8,343.916268879505,7.2,0.6324555320336759,4.1,0.316227766016838,4.1,0.316227766016838,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
29328.0,2.376821973,2.2945460613396838E-7,29328.0,99.8,87.40078115156855,80.0,77.77777777777779,29328.0,396592.0,10.0,26584.4,4346.575975536503,5103.200000000001,338.5816166171917,8.0,1.0540925533894594,4.5,0.5270462766947299,4.5,0.5270462766947299,3.5,0.5270462766947297,0.0,0.0,0.0,0.0,1.0,0.0
29704.0,2.402996656,2.3214123045271254E-7,29704.0,99.9,66.62216288384631,75.0,50.0,29704.0,396760.0,10.0,26957.8,4348.109903548131,5103.200000000001,338.5816166171917,8.0,1.0540925533894594,4.5,0.5270462766947299,4.5,0.5270462766947299,3.5,0.5270462766947297,0.0,0.0,0.0,0.0,1.0,0.0
30080.0,2.428166713,2.3472583178734397E-7,30080.0,100.0,?,?,?,30080.0,396928.0,10.0,27332.8,4356.400726389721,5103.200000000001,338.5816166171917,8.0,1.0540925533894594,4.5,0.5270462766947299,4.5,0.5270462766947299,3.5,0.5270462766947297,0.0,0.0,0.0,0.0,1.0,0.0
30456.0,2.453068277,2.3728286276859325E-7,30456.0,100.0,?,?,?,30456.0,396928.0,10.0,27706.800000000003,4356.606293894365,5103.200000000001,338.5816166171917,8.0,1.0540925533894594,4.5,0.5270462766947299,4.5,0.5270462766947299,3.5,0.5270462766947297,0.0,0.0,0.0,0.0,1.0,0.0
30832.0,2.478042249,2.398504301822081E-7,30832.0,99.9,92.2576649117374,75.0,85.71428571428571,30832.0,397408.0,10.0,28079.9,4361.3412679536505,5151.200000000001,343.5024826046465,8.0,1.0540925533894594,4.5,0.5270462766947299,4.5,0.5270462766947299,3.5,0.5270462766947297,0.0,0.0,0.0,0.0,1.0,0.0
31208.0,2.50354284,2.4246897258489277E-7,31208.0,99.9,92.2576649117374,75.0,85.71428571428571,31208.0,396928.0,10.0,28461.9,4350.620273784724,5103.200000000001,338.5816166171917,8.0,1.0540925533894594,4.5,0.5270462766947299,4.5,0.5270462766947299,3.5,0.5270462766947297,0.0,0.0,0.0,0.0,1.0,0.0
31584.0,2.529071724,2.45090420270055E-7,31584.0,99.9,92.2576649117374,75.0,85.71428571428571,31584.0,396928.0,10.0,28843.7,4351.278817134618,5103.200000000001,338.5816166171917,8.0,1.0540925533894594,4.5,0.5270462766947299,4.5,0.5270462766947299,3.5,0.5270462766947297,0.0,0.0,0.0,0.0,1.0,0.0
