learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
2422.0,0.445559572,3.979959612768143E-8,2422.0,100.0,?,?,?,2422.0,348504.0,10.0,2412.5,66.30275677191372,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2595.0,0.461128516,4.121003115545958E-8,2595.0,100.0,?,?,?,2595.0,350184.0,10.0,2586.3,63.24388420146951,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2768.0,0.476194845,4.257493285731102E-8,2768.0,100.0,?,?,?,2768.0,350184.0,10.0,2752.4,65.46788865118866,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2941.0,0.491591367,4.396974768449242E-8,2941.0,100.0,?,?,?,2941.0,350184.0,10.0,2927.7000000000003,63.04680800801896,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3114.0,0.507043488,4.536959938360999E-8,3114.0,100.0,?,?,?,3114.0,350184.0,10.0,3098.5,69.42501950545878,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3287.0,0.521595944,4.6687947865215436E-8,3287.0,100.0,?,?,?,3287.0,350184.0,10.0,3265.6000000000004,75.38965446266485,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3460.0,0.537350563,4.8115203720647836E-8,3460.0,100.0,?,?,?,3460.0,350184.0,10.0,3439.5999999999995,73.4138951425409,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3633.0,0.555129517,4.972584985559806E-8,3633.0,100.0,?,?,?,3633.0,350184.0,10.0,3611.5,73.28217912820126,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3806.0,0.571495571,5.120849735102926E-8,3806.0,100.0,?,?,?,3806.0,350184.0,10.0,3784.4,79.98360943204415,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3979.0,0.58780286,5.2685821157557265E-8,3979.0,100.0,?,?,?,3979.0,350184.0,10.0,3962.6,75.9286214517,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4152.0,0.603856442,5.4140160923575356E-8,4152.0,100.0,?,?,?,4152.0,350184.0,10.0,4133.5,78.71361593354305,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4325.0,0.620290034,5.56289268789937E-8,4325.0,100.0,?,?,?,4325.0,350184.0,10.0,4314.7,67.68562952683854,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4498.0,0.636523532,5.709956574843575E-8,4498.0,100.0,?,?,?,4498.0,350184.0,10.0,4482.0,70.3815000945245,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4671.0,0.653208584,5.861111218222727E-8,4671.0,100.0,?,?,?,4671.0,350184.0,10.0,4654.8,74.39802864771802,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4844.0,0.669797436,6.011394358372936E-8,4844.0,100.0,?,?,?,4844.0,350184.0,10.0,4829.5,68.55695118334512,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5017.0,0.68678012,6.165245334902157E-8,5017.0,100.0,?,?,?,5017.0,350184.0,10.0,5002.800000000001,69.71019373887233,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5190.0,0.70316916,6.314430617043127E-8,5190.0,100.0,?,?,?,5190.0,351864.0,10.0,5167.4,77.34798711738469,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5363.0,0.720053318,6.46812283299615E-8,5363.0,100.0,?,?,?,5363.0,351864.0,10.0,5344.5,76.95056132926443,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5536.0,0.736919019,6.621647039550667E-8,5536.0,100.0,?,?,?,5536.0,351864.0,10.0,5517.0,78.80355321938217,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5709.0,0.753569707,6.773214037197953E-8,5709.0,100.0,?,?,?,5709.0,351864.0,10.0,5684.900000000001,76.16422315555309,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5882.0,0.769820474,6.921140655224522E-8,5882.0,100.0,?,?,?,5882.0,351864.0,10.0,5853.1,75.79717086482265,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6055.0,0.786542245,7.07335470342574E-8,6055.0,100.0,?,?,?,6055.0,351864.0,10.0,6029.4,72.72658080478934,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6228.0,0.802776657,7.221132446027672E-8,6228.0,100.0,?,?,?,6228.0,351864.0,10.0,6203.799999999999,81.06622806898895,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6401.0,0.819048869,7.369254272460318E-8,6401.0,100.0,?,?,?,6401.0,351864.0,10.0,6369.2,88.35383409903613,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6574.0,0.835205858,7.516327253093324E-8,6574.0,100.0,?,?,?,6574.0,351864.0,10.0,6538.3,88.56265829594578,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6747.0,0.851617485,7.665718138977266E-8,6747.0,100.0,?,?,?,6747.0,351864.0,10.0,6716.7,79.33760492701772,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6920.0,0.868172325,7.816412656545019E-8,6920.0,100.0,?,?,?,6920.0,351864.0,10.0,6898.099999999999,88.78119170184637,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7093.0,0.886719983,7.985247291873521E-8,7093.0,100.0,?,?,?,7093.0,351864.0,10.0,7073.099999999999,83.56693923635908,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7266.0,0.910502908,8.201737237365297E-8,7266.0,100.0,?,?,?,7266.0,351864.0,10.0,7235.6,86.81807287528208,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7439.0,0.933232189,8.408636128261065E-8,7439.0,100.0,?,?,?,7439.0,351864.0,10.0,7417.9,84.28450496845662,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7612.0,0.954472238,8.601978917268416E-8,7612.0,100.0,?,?,?,7612.0,351864.0,10.0,7582.200000000001,87.93785684599482,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7785.0,0.975685702,8.79507970975091E-8,7785.0,100.0,?,?,?,7785.0,351864.0,10.0,7757.9,78.05190580632863,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7958.0,0.996828765,8.98753965975282E-8,7958.0,100.0,?,?,?,7958.0,351864.0,10.0,7928.2,77.67997024830645,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8131.0,1.017919139,9.179519995126252E-8,8131.0,100.0,?,?,?,8131.0,351864.0,10.0,8106.099999999999,77.57068461159221,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8304.0,1.043942671,9.41759589067743E-8,8304.0,99.8,92.75624773632745,-100.0,86.66666666666667,8304.0,354712.0,10.0,8273.2,77.20794432353885,1321.6000000000001,55.656086818963495,1.2000000000000002,0.6324555320336759,1.1000000000000003,0.31622776601683794,1.1000000000000003,0.31622776601683794,0.09999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
8477.0,1.077314715,9.725261629476936E-8,8477.0,99.8,99.34224373816039,-100.0,98.93617021276596,8477.0,356368.0,10.0,8441.9,76.57741181314496,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8650.0,1.103520354,9.966066540881784E-8,8650.0,99.8,99.56597410601516,-100.0,99.44598337950139,8650.0,355200.0,10.0,7751.299999999999,2710.3272885596516,1454.4,80.95430810031053,2.8,0.6324555320336759,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
8823.0,1.126032158,1.017312430033067E-7,8823.0,99.8,99.59825159092371,-100.0,99.6,8823.0,355536.0,10.0,7922.200000000001,2711.974221444182,1454.4,80.95430810031053,2.8,0.6324555320336759,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
8996.0,1.145584273,1.0352401185373259E-7,8996.0,99.8,99.5182232071881,-100.0,99.6,8996.0,354432.0,10.0,7218.900000000001,3673.0660353443145,1428.7999999999997,107.93907746708076,2.5999999999999996,0.8432740427115678,1.7999999999999998,0.4216370213557839,1.7999999999999998,0.4216370213557839,0.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
9169.0,1.168374525,1.0565463216639022E-7,9169.0,99.7,98.5947161326588,-200.0,99.4,9169.0,361376.0,10.0,7393.7,3679.7874047890923,2095.2,546.7570656963555,2.5999999999999996,0.8432740427115678,1.7999999999999998,0.4216370213557839,1.7999999999999998,0.4216370213557839,0.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
9342.0,1.188711543,1.0754411888501505E-7,9342.0,99.9,0.0,-Infinity,99.77628635346755,9342.0,359136.0,10.0,6644.4,4301.799964356006,1974.4,595.3634184260903,2.4000000000000004,0.9660917830792959,1.7000000000000002,0.48304589153964794,1.7000000000000002,0.48304589153964794,0.7,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
9515.0,1.208095576,1.0935473323865898E-7,9515.0,99.7,56.99541284403655,-50.0,98.92086330935251,9515.0,361064.0,10.0,6719.800000000001,4453.3520159288755,2214.4,640.1533149696771,2.8,1.4757295747452437,1.9,0.7378647873726218,1.9,0.7378647873726218,0.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
9688.0,1.226805234,1.1109798035683733E-7,9688.0,99.6,66.47108130762778,33.33333333333333,96.29629629629629,9688.0,360160.0,10.0,5936.7,4793.889027826062,2207.2000000000003,778.3602136685959,3.4,2.065591117977289,2.2,1.0327955589886444,2.2,1.0327955589886444,1.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
9861.0,1.244196138,1.1272062186775109E-7,9861.0,99.6,66.47108130762778,33.33333333333333,42.857142857142854,9861.0,360664.0,10.0,6108.299999999999,4804.013531528727,2207.2000000000003,778.3602136685959,3.4,2.065591117977289,2.2,1.0327955589886444,2.2,1.0327955589886444,1.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
10034.0,1.263486834,1.1452403496128818E-7,10034.0,99.6,66.47108130762778,33.33333333333333,42.857142857142854,10034.0,361368.0,10.0,6289.3,4808.405904709422,2242.4000000000005,735.3238440004209,3.8,1.6865480854231358,2.4000000000000004,0.8432740427115678,2.4000000000000004,0.8432740427115678,1.4,0.8432740427115679,0.0,0.0,0.0,0.0,1.0,0.0
10207.0,1.283022012,1.1635467019074907E-7,10207.0,99.7,72.58771929824547,50.0,57.14285714285714,10207.0,362232.0,10.0,6458.099999999999,4809.554621329875,2260.8,711.1375550638724,4.0,1.4142135623730951,2.5,0.7071067811865475,2.5,0.7071067811865475,1.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
10380.0,1.302927591,1.182234761012656E-7,10380.0,99.7,72.58771929824547,50.0,57.14285714285714,10380.0,362904.0,10.0,6624.2,4806.880064611094,2260.8,711.1375550638724,4.0,1.4142135623730951,2.5,0.7071067811865475,2.5,0.7071067811865475,1.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
10553.0,1.322507246,1.2007578483176728E-7,10553.0,99.9,85.66513761467886,83.33333333333334,75.0,10553.0,365688.0,10.0,6800.5,4804.50532197529,2534.3999999999996,476.11464539074575,4.0,1.4142135623730951,2.5,0.7071067811865475,2.5,0.7071067811865475,1.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
10726.0,1.342636863,1.2201015915538702E-7,10726.0,99.9,92.2576649117374,75.0,85.71428571428571,10726.0,371456.0,10.0,6795.5,5041.199532077879,3152.0,883.9185482837206,4.0,1.4142135623730951,2.5,0.7071067811865475,2.5,0.7071067811865475,1.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
10899.0,1.361311615,1.2380982858696745E-7,10899.0,99.9,93.28318108543799,83.33333333333334,87.5,10899.0,372512.0,10.0,6966.299999999999,5048.309355065757,3188.7999999999997,855.4074792492498,4.3999999999999995,1.349897115421106,2.6999999999999997,0.674948557710553,2.6999999999999997,0.674948557710553,1.7000000000000002,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
11072.0,1.381020522,1.257118915343471E-7,11072.0,99.9,94.06739439962034,87.5,88.88888888888889,11072.0,373048.0,10.0,7144.299999999999,5046.324075778109,3224.0,800.1066595565036,4.799999999999999,0.6324555320336761,2.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
11245.0,1.400403592,1.2758250867478342E-7,11245.0,99.9,94.06739439962034,87.5,88.88888888888889,11245.0,373048.0,10.0,7318.6,5049.209975607845,3224.0,800.1066595565036,4.799999999999999,0.6324555320336761,2.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
11418.0,1.419311914,1.2940813072579396E-7,11418.0,99.9,93.28318108543799,83.33333333333334,87.5,11418.0,373216.0,10.0,7493.4,5053.976942303292,3224.0,800.1066595565036,4.799999999999999,0.6324555320336761,2.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
11591.0,1.438728792,1.3128285449232286E-7,11591.0,99.9,93.28318108543799,83.33333333333334,87.5,11591.0,373216.0,10.0,7670.8,5054.138431907943,3224.0,800.1066595565036,4.799999999999999,0.6324555320336761,2.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
11764.0,1.457141646,1.3307557657093432E-7,11764.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,11764.0,376352.0,10.0,7851.099999999999,5059.5352542391565,3532.7999999999997,495.77342495225474,4.799999999999999,0.6324555320336761,2.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
11937.0,1.473704133,1.346908501817286E-7,11937.0,99.9,93.28318108543799,87.5,87.5,11937.0,376984.0,10.0,8025.8,5061.230302779925,3560.7999999999997,459.54102706456547,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
12110.0,1.489963848,1.3627871566679328E-7,12110.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,12110.0,377488.0,10.0,8202.7,5065.5298735670285,3560.7999999999997,459.54102706456547,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
12283.0,1.506174461,1.3786178602654073E-7,12283.0,99.9,93.28318108543799,87.5,87.5,12283.0,377488.0,10.0,8374.3,5064.4155536448625,3560.7999999999997,459.54102706456547,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
12456.0,1.522786311,1.3948476173307746E-7,12456.0,99.9,93.28318108543799,87.5,87.5,12456.0,377656.0,10.0,8545.199999999999,5071.2835938141825,3560.7999999999997,459.54102706456547,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
12629.0,1.539243344,1.41092611837712E-7,12629.0,99.9,93.28318108543799,87.5,87.5,12629.0,377656.0,10.0,8720.7,5076.299834634584,3560.7999999999997,459.54102706456547,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
12802.0,1.557183758,1.4285051196653602E-7,12802.0,100.0,100.0,100.0,100.0,12802.0,378760.0,10.0,8904.4,5082.303943860282,3666.4,520.4586011927898,6.3999999999999995,0.9660917830792959,3.6999999999999997,0.48304589153964794,3.6999999999999997,0.48304589153964794,2.6999999999999997,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
12975.0,1.576793532,1.4480648196645287E-7,12975.0,99.9,93.28318108543799,87.5,87.5,12975.0,385560.0,10.0,9079.499999999998,5080.621314804366,4335.2,559.2178665084139,6.3999999999999995,0.9660917830792959,3.6999999999999997,0.48304589153964794,3.6999999999999997,0.48304589153964794,2.6999999999999997,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
13148.0,1.594620915,1.465842990473989E-7,13148.0,99.9,93.28318108543799,87.5,87.5,13148.0,385480.0,10.0,9252.2,5080.845944437905,4327.200000000001,551.5869630237628,6.3999999999999995,0.9660917830792959,3.6999999999999997,0.48304589153964794,3.6999999999999997,0.48304589153964794,2.6999999999999997,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
13321.0,1.612183435,1.4833646624065935E-7,13321.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,13321.0,385648.0,10.0,9420.1,5077.448122170558,4327.200000000001,551.5869630237628,6.3999999999999995,0.9660917830792959,3.6999999999999997,0.48304589153964794,3.6999999999999997,0.48304589153964794,2.6999999999999997,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
13494.0,1.629697596,1.5007945909263772E-7,13494.0,99.9,93.28318108543799,87.5,87.5,13494.0,384688.0,10.0,9596.300000000001,5075.723069453038,4232.8,683.4001268168842,6.3999999999999995,0.9660917830792959,3.6999999999999997,0.48304589153964794,3.6999999999999997,0.48304589153964794,2.6999999999999997,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
13667.0,1.648120875,1.519175019848926E-7,13667.0,99.9,93.28318108543799,87.5,87.5,13667.0,385648.0,10.0,9767.1,5079.16542685246,4327.200000000001,551.5869630237628,6.3999999999999995,0.9660917830792959,3.6999999999999997,0.48304589153964794,3.6999999999999997,0.48304589153964794,2.6999999999999997,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
13840.0,1.666427816,1.5374393813580687E-7,13840.0,99.9,93.28318108543799,87.5,87.5,13840.0,385648.0,10.0,9944.8,5074.604654551919,4327.200000000001,551.5869630237628,6.3999999999999995,0.9660917830792959,3.6999999999999997,0.48304589153964794,3.6999999999999997,0.48304589153964794,2.6999999999999997,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
14013.0,1.684310583,1.5552964698581438E-7,14013.0,99.9,93.28318108543799,83.33333333333334,87.5,14013.0,385992.0,10.0,10113.700000000003,5070.026036531874,4360.8,549.9860200243477,6.599999999999999,0.8432740427115679,3.7999999999999994,0.42163702135578396,3.7999999999999994,0.42163702135578396,2.7999999999999994,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
14186.0,1.702374314,1.5733353840496184E-7,14186.0,99.9,94.06739439962034,87.5,88.88888888888889,14186.0,386016.0,10.0,10291.400000000001,5065.578571759268,4362.4,512.1117933507184,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
14359.0,1.722137626,1.5930715442762814E-7,14359.0,99.9,94.06739439962034,87.5,88.88888888888889,14359.0,386016.0,10.0,10471.1,5067.087316967982,4362.4,512.1117933507184,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
14532.0,1.741323019,1.612238917777232E-7,14532.0,99.9,93.28318108543799,83.33333333333334,87.5,14532.0,386184.0,10.0,10645.800000000001,5066.01247531034,4362.4,512.1117933507184,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
14705.0,1.760881447,1.631804477200202E-7,14705.0,99.9,93.28318108543799,83.33333333333334,87.5,14705.0,386688.0,10.0,10819.1,5069.11012243109,4362.4,512.1117933507184,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
14878.0,1.780945023,1.6518753688109833E-7,14878.0,99.9,93.28318108543799,83.33333333333334,87.5,14878.0,386688.0,10.0,10996.4,5069.53143133893,4362.4,512.1117933507184,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
