learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
2314.0,0.450067421,4.017953639163946E-8,2314.0,100.0,?,?,?,2314.0,348504.0,10.0,2308.3,60.609955177896936,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2492.0,0.474302038,4.236448666299383E-8,2492.0,100.0,?,?,?,2492.0,348504.0,10.0,2479.6000000000004,65.02341458616608,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2670.0,0.504588609,4.5108233484209826E-8,2670.0,100.0,?,?,?,2670.0,350184.0,10.0,2660.2,65.8074632714423,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2848.0,0.534776676,4.784305654720714E-8,2848.0,100.0,?,?,?,2848.0,350184.0,10.0,2834.3,65.24322016713904,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3026.0,0.565084353,5.0588715421141435E-8,3026.0,100.0,?,?,?,3026.0,350184.0,10.0,3011.9,65.45643165071283,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3204.0,0.594890283,5.32889196037439E-8,3204.0,100.0,?,?,?,3204.0,350184.0,10.0,3187.1,73.51409539824473,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3382.0,0.615529479,5.515868321671461E-8,3382.0,100.0,?,?,?,3382.0,350184.0,10.0,3364.2999999999997,80.0000694444143,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3560.0,0.633582248,5.67941350332275E-8,3560.0,100.0,?,?,?,3560.0,350184.0,10.0,3542.0,69.5940610492974,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3738.0,0.651618061,5.8428050757354745E-8,3738.0,100.0,?,?,?,3738.0,350184.0,10.0,3715.6,78.7840931491461,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3916.0,0.668702592,5.997578713276733E-8,3916.0,100.0,?,?,?,3916.0,350184.0,10.0,3899.8999999999996,82.9276123428673,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4094.0,0.685743766,6.151959567392866E-8,4094.0,100.0,?,?,?,4094.0,350184.0,10.0,4079.5999999999995,81.549167173348,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4272.0,0.703547704,6.313250518067429E-8,4272.0,100.0,?,?,?,4272.0,350184.0,10.0,4255.5,72.19148918751502,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4450.0,0.720838354,6.469891446399191E-8,4450.0,100.0,?,?,?,4450.0,350184.0,10.0,4437.0,72.15107606805164,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4628.0,0.737203804,6.618150724134097E-8,4628.0,100.0,?,?,?,4628.0,350184.0,10.0,4613.799999999999,76.73011866999232,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4806.0,0.752854684,6.759936508497843E-8,4806.0,100.0,?,?,?,4806.0,350184.0,10.0,4789.1,69.93878275558798,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4984.0,0.767820568,6.895516718788692E-8,4984.0,100.0,?,?,?,4984.0,350184.0,10.0,4966.4,68.66699029049953,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5162.0,0.787897084,7.078268161452064E-8,5162.0,100.0,?,?,?,5162.0,351864.0,10.0,5145.200000000001,78.20173342778992,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5340.0,0.809864258,7.278229785258571E-8,5340.0,100.0,?,?,?,5340.0,351864.0,10.0,5320.0,77.50698893218167,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5518.0,0.831719177,7.477169580218072E-8,5518.0,100.0,?,?,?,5518.0,351864.0,10.0,5498.500000000001,81.38147482347841,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5696.0,0.853564846,7.676025174769262E-8,5696.0,100.0,?,?,?,5696.0,351864.0,10.0,5673.0,77.78745971484663,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5874.0,0.874962445,7.870802101541931E-8,5874.0,100.0,?,?,?,5874.0,351864.0,10.0,5845.1,75.21443419391724,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6052.0,0.896435852,8.066269089347373E-8,6052.0,100.0,?,?,?,6052.0,351864.0,10.0,6026.700000000001,72.89116696982035,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6230.0,0.91756178,8.258573063782106E-8,6230.0,100.0,?,?,?,6230.0,351864.0,10.0,6205.299999999999,81.13507256421224,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6408.0,0.938686031,8.450861772910381E-8,6408.0,100.0,?,?,?,6408.0,351864.0,10.0,6376.200000000001,88.11204987590138,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6586.0,0.960002817,8.644903079402323E-8,6586.0,100.0,?,?,?,6586.0,351864.0,10.0,6552.599999999999,88.40839578029019,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6764.0,0.977395624,8.803225398434948E-8,6764.0,100.0,?,?,?,6764.0,351864.0,10.0,6732.9,80.345711356197,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6942.0,0.992547639,8.941150355160858E-8,6942.0,100.0,?,?,?,6942.0,351864.0,10.0,6920.9,89.55128884239097,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7120.0,1.007715929,9.07922345909166E-8,7120.0,100.0,?,?,?,7120.0,351864.0,10.0,7097.8,83.70291379502729,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7298.0,1.022551336,9.214266413344692E-8,7298.0,100.0,?,?,?,7298.0,351864.0,10.0,7269.199999999999,88.6175302446793,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7476.0,1.037505853,9.350393595774349E-8,7476.0,100.0,?,?,?,7476.0,351864.0,10.0,7450.299999999999,86.62313009044794,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7654.0,1.052330534,9.48533891396473E-8,7654.0,100.0,?,?,?,7654.0,351864.0,10.0,7624.8,86.26290563671556,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7832.0,1.067405028,9.622558216652523E-8,7832.0,100.0,?,?,?,7832.0,351864.0,10.0,7805.4,79.91412057118986,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8010.0,1.082495422,9.759922253015141E-8,8010.0,100.0,?,?,?,8010.0,351864.0,10.0,7984.7,77.72036770085144,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8188.0,1.097255913,9.894283265885587E-8,8188.0,100.0,?,?,?,8188.0,351864.0,10.0,8162.9,78.88028904612356,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8366.0,1.121152658,1.0113243534388229E-7,8366.0,99.8,98.57600569597722,-100.0,97.40259740259741,8366.0,355264.0,10.0,8336.3,77.34920814074307,1374.4,90.8860091910007,1.7999999999999998,1.0327955589886444,1.4,0.5163977794943222,1.4,0.5163977794943222,0.4,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
8544.0,1.146206054,1.0344393739672586E-7,8544.0,99.8,99.47225374040161,-100.0,99.2156862745098,8544.0,356640.0,10.0,8509.0,75.74371994502985,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8722.0,1.172544811,1.0586536351724425E-7,8722.0,99.8,99.59246384135433,-100.0,99.53810623556582,8722.0,355368.0,10.0,7820.0,2709.136311733973,1454.4,80.95430810031053,2.8,0.6324555320336759,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
8900.0,1.195940755,1.0800549587338129E-7,8900.0,99.8,99.57965708424933,-100.0,99.6,8900.0,353592.0,10.0,7118.3,3675.0241132995757,1428.7999999999997,107.93907746708076,2.5999999999999996,0.8432740427115678,1.7999999999999998,0.4216370213557839,1.7999999999999998,0.4216370213557839,0.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
9078.0,1.217164239,1.0995243798485854E-7,9078.0,99.8,99.40140191671107,-100.0,99.6,9078.0,354600.0,10.0,7300.599999999999,3676.592661690985,1428.7999999999997,107.93907746708076,2.5999999999999996,0.8432740427115678,1.7999999999999998,0.4216370213557839,1.7999999999999998,0.4216370213557839,0.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
9256.0,1.239079074,1.1196470628232592E-7,9256.0,99.8,96.9553965595981,-100.0,99.6,9256.0,354936.0,10.0,7482.299999999999,3675.272206094249,1428.7999999999997,107.93907746708076,2.5999999999999996,0.8432740427115678,1.7999999999999998,0.4216370213557839,1.7999999999999998,0.4216370213557839,0.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
9434.0,1.260646065,1.139379377877795E-7,9434.0,99.9,0.0,-Infinity,99.71830985915493,9434.0,353664.0,10.0,6729.9,4303.519501524305,1403.1999999999998,123.6597482341499,2.4000000000000004,0.9660917830792959,1.7000000000000002,0.48304589153964794,1.7000000000000002,0.48304589153964794,0.7,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
9612.0,1.287264311,1.1638489316983356E-7,9612.0,99.8,74.8995983935742,0.0,98.89502762430939,9612.0,355344.0,10.0,4974.6,4843.964450736607,1964.0,747.2497723132623,3.0,2.1081851067789197,2.0,1.0540925533894598,2.0,1.0540925533894598,1.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
9790.0,1.310363217,1.1852261743777743E-7,9790.0,99.7,76.77299473521218,50.0,57.14285714285714,9790.0,357736.0,10.0,5152.699999999999,4842.721228813403,2099.2,714.6388054270649,3.8000000000000003,1.932183566158592,2.4000000000000004,0.9660917830792959,2.4000000000000004,0.9660917830792959,1.4,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
9968.0,1.330484606,1.2039002981394737E-7,9968.0,99.7,76.77299473521218,50.0,57.14285714285714,9968.0,358744.0,10.0,5336.7,4851.5177018239465,2099.2,714.6388054270649,3.8000000000000003,1.932183566158592,2.4000000000000004,0.9660917830792959,2.4000000000000004,0.9660917830792959,1.4,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
10146.0,1.350964442,1.2229159878780652E-7,10146.0,99.7,76.77299473521218,50.0,57.14285714285714,10146.0,358912.0,10.0,5514.2,4850.277444527157,2099.2,714.6388054270649,3.8000000000000003,1.932183566158592,2.4000000000000004,0.9660917830792959,2.4000000000000004,0.9660917830792959,1.4,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
10324.0,1.371449022,1.2419984031140183E-7,10324.0,99.7,76.77299473521218,50.0,57.14285714285714,10324.0,360088.0,10.0,5684.5,4848.800246796452,2099.2,714.6388054270649,3.8000000000000003,1.932183566158592,2.4000000000000004,0.9660917830792959,2.4000000000000004,0.9660917830792959,1.4,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
10502.0,1.393047997,1.2622744940104998E-7,10502.0,99.9,85.66513761467886,83.33333333333334,75.0,10502.0,362872.0,10.0,5860.299999999999,4844.346259071267,2372.7999999999997,588.3394333961381,3.8000000000000003,1.932183566158592,2.4000000000000004,0.9660917830792959,2.4000000000000004,0.9660917830792959,1.4,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
10680.0,1.413592121,1.2816177405560597E-7,10680.0,100.0,100.0,100.0,100.0,10680.0,363952.0,10.0,6038.4000000000015,4845.373124034011,2479.2,740.1376448562344,3.8000000000000003,1.932183566158592,2.4000000000000004,0.9660917830792959,2.4000000000000004,0.9660917830792959,1.4,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
10858.0,1.431857209,1.298858640659311E-7,10858.0,99.9,93.28318108543799,83.33333333333334,87.5,10858.0,364872.0,10.0,6212.299999999999,4849.042312090547,2487.2000000000003,740.9634568886946,3.8000000000000003,1.932183566158592,2.4000000000000004,0.9660917830792959,2.4000000000000004,0.9660917830792959,1.4,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
11036.0,1.450077278,1.3160570461366534E-7,11036.0,99.9,93.28318108543799,83.33333333333334,87.5,11036.0,364872.0,10.0,6394.0,4845.328403042804,2487.2000000000003,740.9634568886946,3.8000000000000003,1.932183566158592,2.4000000000000004,0.9660917830792959,2.4000000000000004,0.9660917830792959,1.4,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
11214.0,1.467215617,1.332241826646796E-7,11214.0,99.9,94.06739439962034,87.5,88.88888888888889,11214.0,365040.0,10.0,6574.799999999999,4843.849956387997,2487.2000000000003,740.9634568886946,3.8000000000000003,1.932183566158592,2.4000000000000004,0.9660917830792959,2.4000000000000004,0.9660917830792959,1.4,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
11392.0,1.483716948,1.3478322133495992E-7,11392.0,99.9,93.28318108543799,83.33333333333334,87.5,11392.0,365208.0,10.0,6754.4,4850.48774637951,2487.2000000000003,740.9634568886946,3.8000000000000003,1.932183566158592,2.4000000000000004,0.9660917830792959,2.4000000000000004,0.9660917830792959,1.4,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
11570.0,1.500501883,1.3636978429158117E-7,11570.0,99.9,93.28318108543799,83.33333333333334,87.5,11570.0,365376.0,10.0,6936.0,4846.523014835825,2487.2000000000003,740.9634568886946,3.8000000000000003,1.932183566158592,2.4000000000000004,0.9660917830792959,2.4000000000000004,0.9660917830792959,1.4,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
11748.0,1.517191668,1.3794735338165944E-7,11748.0,100.0,100.0,100.0,100.0,11748.0,365376.0,10.0,7122.700000000001,4852.503387141757,2487.2000000000003,740.9634568886946,3.8000000000000003,1.932183566158592,2.4000000000000004,0.9660917830792959,2.4000000000000004,0.9660917830792959,1.4,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
11926.0,1.533776926,1.3952444729760704E-7,11926.0,99.9,93.28318108543799,87.5,87.5,11926.0,367568.0,10.0,7300.5,4858.087100678391,2703.2000000000003,908.229633224256,3.8000000000000003,1.932183566158592,2.4000000000000004,0.9660917830792959,2.4000000000000004,0.9660917830792959,1.4,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
12104.0,1.551165904,1.4118081011026272E-7,12104.0,99.9,93.28318108543799,87.5,87.5,12104.0,368200.0,10.0,7482.6,4861.640537011258,2731.2,865.1284811453665,4.199999999999999,1.6865480854231356,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
12282.0,1.568182252,1.4280798243919183E-7,12282.0,99.9,93.28318108543799,87.5,87.5,12282.0,369632.0,10.0,7659.399999999999,4862.406701761313,2822.4,761.3583183290829,4.199999999999999,1.6865480854231356,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
12460.0,1.585396303,1.4445487933706288E-7,12460.0,99.9,93.28318108543799,87.5,87.5,12460.0,369816.0,10.0,7834.4,4868.11494888479,2840.0,723.448531533362,4.399999999999999,1.3498971154211057,2.6999999999999993,0.6749485577105528,2.6999999999999993,0.6749485577105528,1.7000000000000002,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
12638.0,1.602752545,1.4611537988446448E-7,12638.0,99.9,93.28318108543799,87.5,87.5,12638.0,369816.0,10.0,8017.2,4874.157039370443,2840.0,723.448531533362,4.399999999999999,1.3498971154211057,2.6999999999999993,0.6749485577105528,2.6999999999999993,0.6749485577105528,1.7000000000000002,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
12816.0,1.620691571,1.4783505200411092E-7,12816.0,100.0,100.0,100.0,100.0,12816.0,370552.0,10.0,8204.1,4879.211877388032,2910.4,767.5998957790446,5.2,1.9888578520235065,3.1,0.9944289260117533,3.1,0.9944289260117533,2.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
12994.0,1.640774338,1.4980033625815688E-7,12994.0,99.9,93.28318108543799,87.5,87.5,12994.0,378272.0,10.0,8387.5,4877.8123340967795,3669.5999999999995,839.4711562777021,5.6000000000000005,1.6465452046971292,3.3000000000000003,0.8232726023485646,3.3000000000000003,0.8232726023485646,2.3000000000000003,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
13172.0,1.659837086,1.5166568387409262E-7,13172.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,13172.0,378248.0,10.0,8561.3,4874.540617671919,3665.6,757.9509218940234,6.0,1.0540925533894598,3.5,0.5270462766947299,3.5,0.5270462766947299,2.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
13350.0,1.678944667,1.535354185348377E-7,13350.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,13350.0,378248.0,10.0,8734.0,4875.015646698537,3665.6,757.9509218940234,6.0,1.0540925533894598,3.5,0.5270462766947299,3.5,0.5270462766947299,2.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
13528.0,1.697828097,1.5538321934147846E-7,13528.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,13528.0,378248.0,10.0,8913.999999999998,4874.2920169668405,3665.6,757.9509218940234,6.0,1.0540925533894598,3.5,0.5270462766947299,3.5,0.5270462766947299,2.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
13706.0,1.719120829,1.5746148953725898E-7,13706.0,99.9,93.28318108543799,87.5,87.5,13706.0,377288.0,10.0,9091.900000000001,4871.880299797559,3571.2,789.7224266228679,6.0,1.0540925533894598,3.5,0.5270462766947299,3.5,0.5270462766947299,2.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
13884.0,1.739407967,1.5944752913619914E-7,13884.0,99.9,93.28318108543799,87.5,87.5,13884.0,378416.0,10.0,9273.6,4867.0453779589025,3665.6,757.9509218940234,6.0,1.0540925533894598,3.5,0.5270462766947299,3.5,0.5270462766947299,2.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
14062.0,1.762643762,1.6172882008915357E-7,14062.0,100.0,100.0,100.0,100.0,14062.0,379512.0,10.0,9449.5,4865.42089648984,3756.8,689.7466201439482,6.0,1.0540925533894598,3.5,0.5270462766947299,3.5,0.5270462766947299,2.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
14240.0,1.784322984,1.6387500930432854E-7,14240.0,99.9,94.06739439962034,87.5,88.88888888888889,14240.0,382672.0,10.0,9633.7,4861.33980274757,4067.2,492.1022477313249,6.199999999999999,1.0327955589886446,3.5999999999999996,0.5163977794943223,3.5999999999999996,0.5163977794943223,2.5999999999999996,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
14418.0,1.805142045,1.6593561384115992E-7,14418.0,99.9,94.06739439962034,87.5,88.88888888888889,14418.0,382592.0,10.0,9813.7,4862.181861629155,4059.2,495.113185712789,6.199999999999999,1.0327955589886446,3.5999999999999996,0.5163977794943223,3.5999999999999996,0.5163977794943223,2.5999999999999996,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
14596.0,1.82662313,1.6806174341093545E-7,14596.0,99.9,93.28318108543799,83.33333333333334,87.5,14596.0,382592.0,10.0,9995.2,4859.801797513054,4059.2,495.113185712789,6.199999999999999,1.0327955589886446,3.5999999999999996,0.5163977794943223,3.5999999999999996,0.5163977794943223,2.5999999999999996,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
14774.0,1.846915177,1.7007459541217323E-7,14774.0,99.9,93.28318108543799,83.33333333333334,87.5,14774.0,383432.0,10.0,10175.5,4859.130723585124,4059.2,495.113185712789,6.199999999999999,1.0327955589886446,3.5999999999999996,0.5163977794943223,3.5999999999999996,0.5163977794943223,2.5999999999999996,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
14952.0,1.868727056,1.7223820583037828E-7,14952.0,99.9,93.28318108543799,83.33333333333334,87.5,14952.0,383432.0,10.0,10355.199999999999,4863.622970584788,4059.2,495.113185712789,6.199999999999999,1.0327955589886446,3.5999999999999996,0.5163977794943223,3.5999999999999996,0.5163977794943223,2.5999999999999996,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
15130.0,1.897623485,1.7510456204083234E-7,15130.0,100.0,100.0,100.0,100.0,15130.0,383432.0,10.0,10534.9,4855.9100634633305,4059.2,495.113185712789,6.199999999999999,1.0327955589886446,3.5999999999999996,0.5163977794943223,3.5999999999999996,0.5163977794943223,2.5999999999999996,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
15308.0,1.926495059,1.779853030635955E-7,15308.0,99.9,93.28318108543799,83.33333333333334,87.5,15308.0,385688.0,10.0,10715.199999999999,4866.044750216659,4281.6,548.7997408486592,6.199999999999999,1.0327955589886446,3.5999999999999996,0.5163977794943223,3.5999999999999996,0.5163977794943223,2.5999999999999996,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
