learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
2332.0,0.426024191,3.802642888660853E-8,2332.0,100.0,?,?,?,2332.0,348504.0,10.0,2327.9000000000005,58.58033420488097,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2544.0,0.445774729,3.9807102514027304E-8,2544.0,100.0,?,?,?,2544.0,348504.0,10.0,2531.6,65.46109955962817,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2756.0,0.463679712,4.142916597542663E-8,2756.0,100.0,?,?,?,2756.0,350184.0,10.0,2740.7,64.67877893439584,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2968.0,0.481619282,4.305436277177184E-8,2968.0,100.0,?,?,?,2968.0,350184.0,10.0,2954.7,64.15095045628276,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3180.0,0.499413885,4.466642659425114E-8,3180.0,100.0,?,?,?,3180.0,350184.0,10.0,3165.3,74.42378652017113,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3392.0,0.517202523,4.6277950030372785E-8,3392.0,100.0,?,?,?,3392.0,350184.0,10.0,3372.9,78.52451846398039,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3604.0,0.534391254,4.783512618088474E-8,3604.0,100.0,?,?,?,3604.0,350184.0,10.0,3582.8999999999996,72.73307363228913,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3816.0,0.549475809,4.9201679028042905E-8,3816.0,100.0,?,?,?,3816.0,350184.0,10.0,3795.6000000000004,80.80731540041555,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4028.0,0.563952757,5.0513187024636814E-8,4028.0,100.0,?,?,?,4028.0,350184.0,10.0,4013.8999999999996,78.91831219685322,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4240.0,0.579669029,5.193696891600266E-8,4240.0,100.0,?,?,?,4240.0,350184.0,10.0,4224.0,73.41056539157769,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4452.0,0.595472527,5.336865285941089E-8,4452.0,100.0,?,?,?,4452.0,350184.0,10.0,4438.400000000001,72.14060345371854,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4664.0,0.610125072,5.469606868890425E-8,4664.0,100.0,?,?,?,4664.0,350184.0,10.0,4646.9,74.84123937449925,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4876.0,0.624853029,5.603031630649542E-8,4876.0,100.0,?,?,?,4876.0,350184.0,10.0,4860.9,66.8837299597841,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5088.0,0.639904882,5.7393906586232284E-8,5088.0,100.0,?,?,?,5088.0,350184.0,10.0,5074.599999999999,73.84548432744928,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5300.0,0.654919546,5.876065343967329E-8,5300.0,100.0,?,?,?,5300.0,351864.0,10.0,5279.5,77.31644930629791,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5512.0,0.669928494,6.012687998010467E-8,5512.0,100.0,?,?,?,5512.0,351864.0,10.0,5491.800000000001,82.14864575877073,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5724.0,0.684849376,6.148509009550017E-8,5724.0,100.0,?,?,?,5724.0,351864.0,10.0,5699.4,74.39563905976686,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5936.0,0.699996254,6.286387205465387E-8,5936.0,100.0,?,?,?,5936.0,351864.0,10.0,5908.5,76.07342943936908,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6148.0,0.714664017,6.419904138826456E-8,6148.0,100.0,?,?,?,6148.0,351864.0,10.0,6125.3,77.98867439143541,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6360.0,0.730087281,6.560298206531133E-8,6360.0,100.0,?,?,?,6360.0,351864.0,10.0,6331.4,85.05971758450387,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6572.0,0.7453054,6.698824891234438E-8,6572.0,100.0,?,?,?,6572.0,351864.0,10.0,6536.3,88.40066616139146,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6784.0,0.760798597,6.839855541334177E-8,6784.0,100.0,?,?,?,6784.0,351864.0,10.0,6754.6,82.47720223727823,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6996.0,0.77563748,6.974930136735241E-8,6996.0,100.0,?,?,?,6996.0,351864.0,10.0,6974.3,85.44010247601018,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7208.0,0.790940757,7.114231993154313E-8,7208.0,100.0,?,?,?,7208.0,351864.0,10.0,7181.599999999999,85.3244787072659,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7420.0,0.805565304,7.247355542207758E-8,7420.0,100.0,?,?,?,7420.0,351864.0,10.0,7399.000000000001,85.84999838219113,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7632.0,0.820750332,7.385581007915239E-8,7632.0,100.0,?,?,?,7632.0,351864.0,10.0,7602.6,86.15902609580607,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7844.0,0.835783631,7.522425322946782E-8,7844.0,100.0,?,?,?,7844.0,351864.0,10.0,7816.9,78.38289212435187,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8056.0,0.851182042,7.662593160084138E-8,8056.0,100.0,?,?,?,8056.0,351864.0,10.0,8031.700000000001,76.67398515793998,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8268.0,0.866087877,7.79827720259192E-8,8268.0,100.0,?,?,?,8268.0,351864.0,10.0,8239.8,77.16763858279225,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8480.0,0.89583976,8.071736457441415E-8,8480.0,99.8,99.35023164241947,-100.0,98.95287958115183,8480.0,356368.0,10.0,8444.5,76.71049471878027,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8692.0,0.927675709,8.364416930100362E-8,8692.0,99.8,99.58402143121586,-100.0,99.50372208436724,8692.0,355368.0,10.0,7791.8,2710.4947805807624,1454.4,80.95430810031053,2.8,0.6324555320336759,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
8904.0,0.956092207,8.62447893703584E-8,8904.0,99.8,99.5780679732495,-100.0,99.6,8904.0,353760.0,10.0,7123.1,3674.6925026305107,1428.7999999999997,107.93907746708076,2.5999999999999996,0.8432740427115678,1.7999999999999998,0.4216370213557839,1.7999999999999998,0.4216370213557839,0.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
9116.0,0.98631707,8.901747544717457E-8,9116.0,99.8,99.30422682205601,-100.0,99.6,9116.0,354600.0,10.0,7338.9,3679.0683135211766,1428.7999999999997,107.93907746708076,2.5999999999999996,0.8432740427115678,1.7999999999999998,0.4216370213557839,1.7999999999999998,0.4216370213557839,0.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
9328.0,1.01645776,9.177252157503531E-8,9328.0,100.0,?,?,100.0,9328.0,353328.0,10.0,6629.7,4304.496642401344,1403.1999999999998,123.6597482341499,2.4000000000000004,0.9660917830792959,1.7000000000000002,0.48304589153964794,1.7000000000000002,0.48304589153964794,0.7,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
9540.0,1.045832324,9.445626236261592E-8,9540.0,100.0,?,?,100.0,9540.0,353160.0,10.0,6817.2,4346.580106500077,1403.1999999999998,123.6597482341499,2.4000000000000004,0.9660917830792959,1.7000000000000002,0.48304589153964794,1.7000000000000002,0.48304589153964794,0.7,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
9752.0,1.069826755,9.665133965584346E-8,9752.0,99.9,0.0,-Infinity,97.2972972972973,9752.0,353624.0,10.0,6066.099999999999,4753.715656667366,1498.3999999999999,436.9111783621217,2.4000000000000004,1.3498971154211057,1.7000000000000002,0.674948557710553,1.7000000000000002,0.674948557710553,0.7,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
9964.0,1.097066851,9.918979344877311E-8,9964.0,99.7,72.57769652650835,0.0,50.0,9964.0,360216.0,10.0,5310.4,4929.598072414784,2161.6,806.028838745171,3.6,1.6465452046971292,2.3000000000000003,0.8232726023485646,2.3000000000000003,0.8232726023485646,1.3,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
10176.0,1.119052002,1.012469208174323E-7,10176.0,99.7,76.77299473521218,50.0,57.14285714285714,10176.0,361688.0,10.0,5520.1,4935.907041489155,2222.4000000000005,781.2450462065165,4.199999999999999,1.6865480854231356,2.6,0.8432740427115677,2.6,0.8432740427115677,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
10388.0,1.138993069,1.0311806798294807E-7,10388.0,99.7,76.77299473521218,50.0,57.14285714285714,10388.0,362712.0,10.0,5722.700000000001,4937.69026187571,2240.0,766.7118827246068,4.3999999999999995,1.6465452046971294,2.6999999999999997,0.8232726023485647,2.6999999999999997,0.8232726023485647,1.7000000000000002,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
10600.0,1.159016332,1.0499779816136385E-7,10600.0,99.7,76.77299473521218,50.0,57.14285714285714,10600.0,362880.0,10.0,5936.1,4934.191084215888,2240.0,766.7118827246068,4.3999999999999995,1.6465452046971294,2.6999999999999997,0.8232726023485647,2.6999999999999997,0.8232726023485647,1.7000000000000002,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
10812.0,1.179117327,1.068866976623113E-7,10812.0,99.9,79.95188452285525,75.0,66.66666666666666,10812.0,363240.0,10.0,6144.9,4933.106626547706,2258.4,743.6132806177625,4.6,1.2649110640673518,2.8,0.6324555320336759,2.8,0.6324555320336759,1.7999999999999998,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
11024.0,1.200632201,1.0891972541449385E-7,11024.0,99.9,0.0,50.0,0.0,11024.0,365264.0,10.0,6358.499999999999,4925.884021055397,2440.7999999999997,675.7614306181665,4.6,1.2649110640673518,2.8,0.6324555320336759,2.8,0.6324555320336759,1.7999999999999998,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
11236.0,1.222124923,1.1100501627893498E-7,11236.0,99.8,83.2355406538139,50.0,71.42857142857143,11236.0,375040.0,10.0,6574.299999999999,4928.263792768313,3369.6,696.3707824619487,4.8,1.1352924243950933,2.9,0.5676462121975466,2.9,0.5676462121975466,1.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
11448.0,1.240210296,1.1276705172527582E-7,11448.0,99.8,85.6156501726121,66.66666666666666,75.0,11448.0,376608.0,10.0,6788.9,4932.6949688335235,3505.6000000000004,683.5598323807832,5.4,1.2649110640673518,3.2,0.6324555320336759,3.2,0.6324555320336759,2.2,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
11660.0,1.25780571,1.1448211580127478E-7,11660.0,99.8,85.6156501726121,66.66666666666666,75.0,11660.0,376776.0,10.0,7006.299999999999,4937.304078813322,3505.6000000000004,683.5598323807832,5.4,1.2649110640673518,3.2,0.6324555320336759,3.2,0.6324555320336759,2.2,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
11872.0,1.275397644,1.1619720475761842E-7,11872.0,99.8,85.6156501726121,66.66666666666666,75.0,11872.0,376856.0,10.0,7221.5,4944.376564452906,3513.6,673.3193397885831,5.4,1.2649110640673518,3.2,0.6324555320336759,3.2,0.6324555320336759,2.2,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
12084.0,1.293083798,1.1792147949657508E-7,12084.0,99.8,85.6156501726121,66.66666666666666,75.0,12084.0,376856.0,10.0,7440.0,4941.706452903356,3513.6,673.3193397885831,5.4,1.2649110640673518,3.2,0.6324555320336759,3.2,0.6324555320336759,2.2,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
12296.0,1.31140611,1.197102399319576E-7,12296.0,99.9,66.62216288384631,75.0,50.0,12296.0,377376.0,10.0,7650.099999999999,4937.2221485815735,3531.2000000000003,648.3916511903383,5.600000000000001,0.9660917830792958,3.3000000000000007,0.4830458915396479,3.3000000000000007,0.4830458915396479,2.3000000000000007,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
12508.0,1.329224344,1.2145056293319086E-7,12508.0,99.9,0.0,50.0,0.0,12508.0,377544.0,10.0,7860.7,4936.554580091485,3531.2000000000003,648.3916511903383,5.600000000000001,0.9660917830792958,3.3000000000000007,0.4830458915396479,3.3000000000000007,0.4830458915396479,2.3000000000000007,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
12720.0,1.34813741,1.2332263556609554E-7,12720.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,12720.0,382616.0,10.0,8080.599999999999,4941.816831894926,4030.4,546.7876288936236,5.600000000000001,0.9660917830792958,3.3000000000000007,0.4830458915396479,3.3000000000000007,0.4830458915396479,2.3000000000000007,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
12932.0,1.367011054,1.2518713435572885E-7,12932.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,12932.0,381864.0,10.0,8300.099999999999,4941.720021072286,3955.2,461.1899584528893,6.0,1.0540925533894598,3.5,0.5270462766947299,3.5,0.5270462766947299,2.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
13144.0,1.386709979,1.2714086675158393E-7,13144.0,99.9,93.28318108543799,87.5,87.5,13144.0,383376.0,10.0,8511.5,4947.418973565914,4102.4,488.004371565119,6.599999999999999,0.8432740427115679,3.7999999999999994,0.42163702135578396,3.7999999999999994,0.42163702135578396,2.7999999999999994,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
13356.0,1.405067494,1.2896155857933067E-7,13356.0,99.9,93.28318108543799,87.5,87.5,13356.0,383376.0,10.0,8716.9,4940.755103108116,4102.4,488.004371565119,6.599999999999999,0.8432740427115679,3.7999999999999994,0.42163702135578396,3.7999999999999994,0.42163702135578396,2.7999999999999994,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
13568.0,1.423820338,1.3082145899710558E-7,13568.0,100.0,100.0,100.0,100.0,13568.0,383376.0,10.0,8932.0,4949.051289557086,4102.4,488.004371565119,6.599999999999999,0.8432740427115679,3.7999999999999994,0.42163702135578396,3.7999999999999994,0.42163702135578396,2.7999999999999994,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
13780.0,1.44159214,1.3258483241030328E-7,13780.0,100.0,100.0,100.0,100.0,13780.0,383544.0,10.0,9141.400000000001,4951.728658873698,4102.4,488.004371565119,6.599999999999999,0.8432740427115679,3.7999999999999994,0.42163702135578396,3.7999999999999994,0.42163702135578396,2.7999999999999994,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
13992.0,1.46249939,1.346761033847266E-7,13992.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,13992.0,386648.0,10.0,9355.9,4944.560792763432,4408.0,539.6558574169694,6.599999999999999,0.8432740427115679,3.7999999999999994,0.42163702135578396,3.7999999999999994,0.42163702135578396,2.7999999999999994,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
14204.0,1.484469692,1.3687329809105234E-7,14204.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,14204.0,386576.0,10.0,9573.300000000001,4946.782299861418,4384.0,518.8979775554257,6.599999999999999,0.8432740427115679,3.7999999999999994,0.42163702135578396,3.7999999999999994,0.42163702135578396,2.7999999999999994,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
14416.0,1.506080606,1.3903558000603901E-7,14416.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,14416.0,386760.0,10.0,9789.0,4950.741987038127,4401.6,494.7913589472725,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
14628.0,1.527816519,1.4121036870704555E-7,14628.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,14628.0,386760.0,10.0,10001.9,4953.620235073873,4401.6,494.7913589472725,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
14840.0,1.54892082,1.4332287864265554E-7,14840.0,99.9,93.28318108543799,87.5,87.5,14840.0,386928.0,10.0,10221.9,4953.976684330366,4401.6,494.7913589472725,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
15052.0,1.570254427,1.4546019616695954E-7,15052.0,100.0,100.0,100.0,100.0,15052.0,387264.0,10.0,10433.0,4950.518020032516,4401.6,494.7913589472725,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
15264.0,1.59108108,1.4754672426459903E-7,15264.0,100.0,100.0,100.0,100.0,15264.0,387264.0,10.0,10646.2,4952.139757496529,4401.6,494.7913589472725,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
15476.0,1.612162017,1.4966522868019431E-7,15476.0,99.9,93.28318108543799,83.33333333333334,87.5,15476.0,388456.0,10.0,10860.7,4952.952296919036,4518.400000000001,421.58304836255763,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15688.0,1.633676184,1.51844768700608E-7,15688.0,99.7,82.20218319886102,50.0,62.5,15688.0,391600.0,10.0,11073.599999999999,4948.984703956964,4828.0,73.63574011458171,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15900.0,1.655129585,1.5401815268770279E-7,15900.0,99.7,82.20218319886102,50.0,62.5,15900.0,391600.0,10.0,11285.6,4943.278381353366,4828.0,73.63574011458171,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16112.0,1.676262509,1.5615907004724364E-7,16112.0,99.7,82.20218319886102,50.0,62.5,16112.0,391600.0,10.0,11499.2,4950.348221197284,4828.0,73.63574011458171,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16324.0,1.697255702,1.582858316504128E-7,16324.0,99.8,74.90589711417825,50.0,33.33333333333333,16324.0,391600.0,10.0,11710.100000000002,4947.216691119248,4828.0,73.63574011458171,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16536.0,1.716222991,1.6020735459174964E-7,16536.0,99.8,0.0,-Infinity,-Infinity,16536.0,391600.0,10.0,11926.5,4951.405754373645,4828.0,73.63574011458171,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16748.0,1.734831734,1.620960203902217E-7,16748.0,99.9,90.85923217550278,50.0,83.33333333333334,16748.0,392320.0,10.0,12145.0,4944.221295838428,4900.0,103.36558636434293,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16960.0,1.7534935,1.639881365517817E-7,16960.0,99.9,93.28318108543799,83.33333333333334,87.5,16960.0,391920.0,10.0,12348.3,4940.477283511067,4860.0,88.54377448471469,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17172.0,1.77300175,1.659660777128033E-7,17172.0,99.9,93.28318108543799,83.33333333333334,87.5,17172.0,391920.0,10.0,12554.3,4939.250484075944,4860.0,88.54377448471469,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17384.0,1.791539805,1.6784565081801683E-7,17384.0,99.9,93.28318108543799,83.33333333333334,87.5,17384.0,391920.0,10.0,12762.1,4931.634086858702,4860.0,88.54377448471469,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17596.0,1.809901787,1.697073718845265E-7,17596.0,99.9,93.28318108543799,83.33333333333334,87.5,17596.0,391920.0,10.0,12981.7,4927.216050784775,4860.0,88.54377448471469,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17808.0,1.828404905,1.7158340272785892E-7,17808.0,100.0,?,?,?,17808.0,391920.0,10.0,13193.0,4927.601399824823,4860.0,88.54377448471469,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18020.0,1.847200559,1.7348909379163553E-7,18020.0,100.0,?,?,?,18020.0,391920.0,10.0,13409.8,4928.847708474399,4860.0,88.54377448471469,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18232.0,1.866096241,1.754068820233395E-7,18232.0,99.9,92.2576649117374,75.0,85.71428571428571,18232.0,392320.0,10.0,13619.1,4934.034194584928,4900.0,77.86027371016769,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18444.0,1.88788786,1.7761768693317971E-7,18444.0,99.9,92.2576649117374,75.0,85.71428571428571,18444.0,392160.0,10.0,13830.5,4929.303179287447,4884.0,74.1170245849989,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18656.0,1.913869619,1.8025359022992354E-7,18656.0,99.9,93.28318108543799,83.33333333333334,87.5,18656.0,392160.0,10.0,14036.199999999999,4936.6046091080325,4884.0,74.1170245849989,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
