learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
871.0,0.37172059,3.29610318612059E-8,871.0,100.0,?,?,?,871.0,346824.0,10.0,876.9,39.31765224142685,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
938.0,0.387579973,3.438399306479221E-8,938.0,100.0,?,?,?,938.0,346824.0,10.0,945.4,38.17270694561175,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1005.0,0.404005786,3.5857776416664325E-8,1005.0,100.0,?,?,?,1005.0,346824.0,10.0,1012.6,39.33954753171419,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1072.0,0.42061617,3.734812014621993E-8,1072.0,100.0,?,?,?,1072.0,346824.0,10.0,1081.4,37.06211003167521,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1139.0,0.436590334,3.878137991627058E-8,1139.0,100.0,?,?,?,1139.0,346824.0,10.0,1144.9999999999998,32.2076595444831,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1206.0,0.452649411,4.0222258387797826E-8,1206.0,100.0,?,?,?,1206.0,346824.0,10.0,1209.2,30.853777006317326,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1273.0,0.468950059,4.168481148316836E-8,1273.0,100.0,?,?,?,1273.0,346824.0,10.0,1274.4,31.983328990793527,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1340.0,0.485872196,4.321048147127033E-8,1340.0,100.0,?,?,?,1340.0,348504.0,10.0,1340.8000000000002,31.75181534617787,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1407.0,0.508355403,4.52375277099448E-8,1407.0,100.0,?,?,?,1407.0,348504.0,10.0,1407.1,37.57791904829217,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1474.0,0.524944233,4.673314732753362E-8,1474.0,100.0,?,?,?,1474.0,348504.0,10.0,1471.6,33.163567694417665,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1541.0,0.54029497,4.811714266666523E-8,1541.0,100.0,?,?,?,1541.0,348504.0,10.0,1537.6999999999998,33.43334995014545,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1608.0,0.555852819,4.951981085796531E-8,1608.0,100.0,?,?,?,1608.0,348504.0,10.0,1603.5,34.89110042530743,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1675.0,0.571452348,5.092623684446018E-8,1675.0,100.0,?,?,?,1675.0,348504.0,10.0,1667.9,32.8378169527486,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1742.0,0.587298468,5.2354895040045194E-8,1742.0,100.0,?,?,?,1742.0,348504.0,10.0,1736.5,36.16090583919477,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1809.0,0.602943659,5.376543783182279E-8,1809.0,100.0,?,?,?,1809.0,348504.0,10.0,1806.0000000000002,35.58089374931436,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1876.0,0.618938168,5.520747451759876E-8,1876.0,100.0,?,?,?,1876.0,348504.0,10.0,1874.6999999999998,40.141555082538176,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1943.0,0.634247055,5.658769673463579E-8,1943.0,100.0,?,?,?,1943.0,348504.0,10.0,1937.8,45.0180210829199,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2010.0,0.655140691,5.847143005906916E-8,2010.0,100.0,?,?,?,2010.0,348504.0,10.0,2003.0,47.86090958879354,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2077.0,0.677580646,6.049457677380493E-8,2077.0,100.0,?,?,?,2077.0,348504.0,10.0,2073.3,53.50192104546856,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2144.0,0.700264854,6.253974490767967E-8,2144.0,100.0,?,?,?,2144.0,348504.0,10.0,2136.1999999999994,55.3028028222802,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2211.0,0.723334635,6.46196756223279E-8,2211.0,100.0,?,?,?,2211.0,348504.0,10.0,2200.9,57.95295026523186,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2278.0,0.74524926,6.659545951197547E-8,2278.0,100.0,?,?,?,2278.0,348504.0,10.0,2270.7,58.65160791582026,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2345.0,0.767431457,6.859536722062157E-8,2345.0,100.0,?,?,?,2345.0,348504.0,10.0,2339.6,61.183149459453084,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2412.0,0.790029511,7.063276786200082E-8,2412.0,100.0,?,?,?,2412.0,348504.0,10.0,2404.2000000000003,66.78456242109976,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2479.0,0.812192301,7.263092586979892E-8,2479.0,100.0,?,?,?,2479.0,348504.0,10.0,2467.1,65.75957893890603,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2546.0,0.8303332,7.426647728753588E-8,2546.0,100.0,?,?,?,2546.0,348504.0,10.0,2533.7999999999997,65.45532827814706,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2613.0,0.845715828,7.566003341764213E-8,2613.0,100.0,?,?,?,2613.0,350184.0,10.0,2603.1,62.74011653019316,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2680.0,0.861252032,7.706750243547064E-8,2680.0,100.0,?,?,?,2680.0,350184.0,10.0,2670.0,64.88451279003333,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2747.0,0.876546825,7.84531013424881E-8,2747.0,100.0,?,?,?,2747.0,350184.0,10.0,2729.7000000000003,65.25854563026803,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2814.0,0.891958224,7.984926391951742E-8,2814.0,100.0,?,?,?,2814.0,350184.0,10.0,2799.2999999999997,63.33517541180761,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2881.0,0.906997913,8.121175222781179E-8,2881.0,100.0,?,?,?,2881.0,350184.0,10.0,2870.7,66.85647978235828,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2948.0,0.922463629,8.261283553674199E-8,2948.0,100.0,?,?,?,2948.0,350184.0,10.0,2935.3,62.82258970925803,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3015.0,0.936408603,8.387615049188959E-8,3015.0,100.0,?,?,?,3015.0,350184.0,10.0,3001.7,66.11782412229451,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3082.0,0.951106888,8.520771003839873E-8,3082.0,100.0,?,?,?,3082.0,350184.0,10.0,3066.7000000000003,68.68616228097831,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3149.0,0.965022229,8.646834045558549E-8,3149.0,100.0,?,?,?,3149.0,350184.0,10.0,3134.2999999999997,73.05408955014086,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3216.0,0.979125085,8.774595839127279E-8,3216.0,100.0,?,?,?,3216.0,350184.0,10.0,3199.6,74.19074515508429,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3283.0,0.992870158,8.899116374486438E-8,3283.0,100.0,?,?,?,3283.0,350184.0,10.0,3261.2000000000003,75.97484963971814,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3350.0,1.006896067,9.02618108324272E-8,3350.0,100.0,?,?,?,3350.0,350184.0,10.0,3331.1,80.49078622219231,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3417.0,1.020812404,9.152253148009381E-8,3417.0,100.0,?,?,?,3417.0,350184.0,10.0,3396.1,77.0374367867121,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3484.0,1.034820767,9.279158902548876E-8,3484.0,100.0,?,?,?,3484.0,350184.0,10.0,3465.1,71.18434596953959,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3551.0,1.048974776,9.407384105729562E-8,3551.0,100.0,?,?,?,3551.0,350184.0,10.0,3532.1000000000004,69.63787283751088,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3618.0,1.063183721,9.536106989797827E-8,3618.0,100.0,?,?,?,3618.0,350184.0,10.0,3597.6000000000004,72.3835463194349,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3685.0,1.077317885,9.664152411465224E-8,3685.0,100.0,?,?,?,3685.0,350184.0,10.0,3662.0,78.09111487373079,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3752.0,1.091535302,9.792952045797062E-8,3752.0,100.0,?,?,?,3752.0,350184.0,10.0,3728.0,78.3921764803946,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3819.0,1.105604428,9.920408269678555E-8,3819.0,100.0,?,?,?,3819.0,350184.0,10.0,3798.1,81.4554411251261,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3886.0,1.120000225,1.0050823899290837E-7,3886.0,100.0,?,?,?,3886.0,350184.0,10.0,3870.5,80.27349085054999,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3953.0,1.134413477,1.018139765872496E-7,3953.0,100.0,?,?,?,3953.0,350184.0,10.0,3937.0,77.71600721716072,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4020.0,1.14849315,1.0308949430886658E-7,4020.0,100.0,?,?,?,4020.0,350184.0,10.0,4006.6,78.29885766159754,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4087.0,1.162330052,1.0434301871339482E-7,4087.0,100.0,?,?,?,4087.0,350184.0,10.0,4072.8,80.30608113129837,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4154.0,1.176216127,1.0560099784019716E-7,4154.0,100.0,?,?,?,4154.0,350184.0,10.0,4135.2,78.12639332090876,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4221.0,1.190238565,1.0687133047997333E-7,4221.0,100.0,?,?,?,4221.0,350184.0,10.0,4206.1,74.31681430799425,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4288.0,1.204414492,1.081555681258937E-7,4288.0,100.0,?,?,?,4288.0,350184.0,10.0,4272.8,70.43957221145892,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4355.0,1.218677363,1.094476822766724E-7,4355.0,100.0,?,?,?,4355.0,350184.0,10.0,4343.5,68.42554753566499,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4422.0,1.232417153,1.1069240902823089E-7,4422.0,100.0,?,?,?,4422.0,350184.0,10.0,4409.3,71.34742851396655,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4489.0,1.246037722,1.1192633520947152E-7,4489.0,100.0,?,?,?,4489.0,350184.0,10.0,4473.1,71.49273467360946,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4556.0,1.259902519,1.1318238670158513E-7,4556.0,100.0,?,?,?,4556.0,350184.0,10.0,4545.699999999999,73.82720064824032,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4623.0,1.273904242,1.1445084271044783E-7,4623.0,100.0,?,?,?,4623.0,350184.0,10.0,4608.4,76.71187073140058,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4690.0,1.28768414,1.1569920296008391E-7,4690.0,100.0,?,?,?,4690.0,350184.0,10.0,4673.099999999999,77.35121919602241,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4757.0,1.301734304,1.169720473772536E-7,4757.0,100.0,?,?,?,4757.0,350184.0,10.0,4740.2,74.08973538142028,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4824.0,1.316016336,1.1826589737765493E-7,4824.0,100.0,?,?,?,4824.0,350184.0,10.0,4807.2,68.90379766989147,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4891.0,1.330272875,1.1955743789449958E-7,4891.0,100.0,?,?,?,4891.0,350184.0,10.0,4877.0,67.23425053084505,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4958.0,1.34438042,1.2083548062006634E-7,4958.0,100.0,?,?,?,4958.0,350184.0,10.0,4939.599999999999,68.72683448099271,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5025.0,1.358275741,1.2209429736837127E-7,5025.0,100.0,?,?,?,5025.0,350184.0,10.0,5012.099999999999,70.45794648030997,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5092.0,1.372076023,1.2334450426268704E-7,5092.0,100.0,?,?,?,5092.0,350184.0,10.0,5078.6,74.42550339470709,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5159.0,1.385959335,1.246082670076502E-7,5159.0,100.0,?,?,?,5159.0,351864.0,10.0,5143.099999999999,78.37155096079191,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5226.0,1.400175646,1.259023418085774E-7,5226.0,100.0,?,?,?,5226.0,351864.0,10.0,5203.0,76.29183733823977,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5293.0,1.413852132,1.271472777063524E-7,5293.0,100.0,?,?,?,5293.0,351864.0,10.0,5272.9,75.8792168881279,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5360.0,1.427773073,1.284144657239256E-7,5360.0,100.0,?,?,?,5360.0,351864.0,10.0,5340.0,77.34769981496972,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5427.0,1.441490762,1.2966315222648286E-7,5427.0,100.0,?,?,?,5427.0,351864.0,10.0,5405.000000000001,80.39209469151112,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5494.0,1.456586147,1.3103724690820403E-7,5494.0,100.0,?,?,?,5494.0,351864.0,10.0,5472.699999999999,82.30573086567748,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5561.0,1.472517804,1.324874653130149E-7,5561.0,100.0,?,?,?,5561.0,351864.0,10.0,5541.599999999999,76.2061531490586,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5628.0,1.488637585,1.3395480816929912E-7,5628.0,100.0,?,?,?,5628.0,351864.0,10.0,5609.7,76.35450943533792,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5695.0,1.50420793,1.3537213725743194E-7,5695.0,100.0,?,?,?,5695.0,351864.0,10.0,5671.6,77.91191607621181,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5762.0,1.521107395,1.3691045277442163E-7,5762.0,100.0,?,?,?,5762.0,351864.0,10.0,5738.400000000001,69.69648484679841,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5829.0,1.54314919,1.3891686157320937E-7,5829.0,100.0,?,?,?,5829.0,351864.0,10.0,5803.5,73.5832861457003,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5896.0,1.565633838,1.4096358215947948E-7,5896.0,100.0,?,?,?,5896.0,351864.0,10.0,5867.2,75.04931711881193,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5963.0,1.58775288,1.4297702255712202E-7,5963.0,100.0,?,?,?,5963.0,351864.0,10.0,5936.6,74.17127326517853,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6030.0,1.609763538,1.4498059703362487E-7,6030.0,100.0,?,?,?,6030.0,351864.0,10.0,6005.5,72.93261730300557,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6097.0,1.631760937,1.469829645769236E-7,6097.0,100.0,?,?,?,6097.0,351864.0,10.0,6073.1,77.09222471242552,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6164.0,1.65381153,1.489901742353787E-7,6164.0,100.0,?,?,?,6164.0,351864.0,10.0,6141.099999999999,80.47007725442623,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6231.0,1.67590484,1.510012723142033E-7,6231.0,100.0,?,?,?,6231.0,351864.0,10.0,6206.3,81.66197265421512,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6298.0,1.698162361,1.5302731810464835E-7,6298.0,100.0,?,?,?,6298.0,351864.0,10.0,6271.5,79.68584148600891,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6365.0,1.720203922,1.5503370560300847E-7,6365.0,100.0,?,?,?,6365.0,351864.0,10.0,6336.4,84.78364622181958,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6432.0,1.742185888,1.5703466831938673E-7,6432.0,100.0,?,?,?,6432.0,351864.0,10.0,6400.599999999999,86.15128811831214,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6499.0,1.764571166,1.5907234350611765E-7,6499.0,100.0,?,?,?,6499.0,351864.0,10.0,6468.2,88.27457165005104,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6566.0,1.787310632,1.6114225952984144E-7,6566.0,100.0,?,?,?,6566.0,351864.0,10.0,6531.0,88.49858755935034,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6633.0,1.809444819,1.6315707853849355E-7,6633.0,100.0,?,?,?,6633.0,351864.0,10.0,6603.200000000001,84.61258115013925,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6700.0,1.831737293,1.651863060120431E-7,6700.0,100.0,?,?,?,6700.0,351864.0,10.0,6671.200000000001,79.05666041236226,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6767.0,1.853768644,1.6719176411995042E-7,6767.0,100.0,?,?,?,6767.0,351864.0,10.0,6736.599999999999,80.81556505745375,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6834.0,1.875858319,1.6920253131392722E-7,6834.0,100.0,?,?,?,6834.0,351864.0,10.0,6804.4,85.11195241823826,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
