learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1848.0,0.408489604,3.451272201673025E-8,1848.0,100.0,?,?,?,1848.0,327800.0,10.0,1846.0,36.808815369268366,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2016.0,0.428799935,3.62350806241586E-8,2016.0,100.0,?,?,?,2016.0,327800.0,10.0,2009.1000000000001,48.952244302199475,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2184.0,0.447915369,3.7856109463355196E-8,2184.0,100.0,?,?,?,2184.0,327800.0,10.0,2175.0,58.298084588317835,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2352.0,0.467266665,3.949713989414896E-8,2352.0,100.0,?,?,?,2352.0,327800.0,10.0,2346.2,62.50475537464691,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2520.0,0.48648442,4.1126845768450036E-8,2520.0,100.0,?,?,?,2520.0,327800.0,10.0,2508.0000000000005,66.20506862099833,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2688.0,0.505245178,4.27177973400015E-8,2688.0,100.0,?,?,?,2688.0,327800.0,10.0,2678.8,65.94071411334406,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2856.0,0.523774681,4.4289138003204846E-8,2856.0,100.0,?,?,?,2856.0,327800.0,10.0,2842.9,65.56667513980622,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3024.0,0.541778361,4.581588777470713E-8,3024.0,100.0,?,?,?,3024.0,327800.0,10.0,3010.4,66.10295000981421,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3192.0,0.560030125,4.736367558900474E-8,3192.0,100.0,?,?,?,3192.0,327800.0,10.0,3176.2,73.47834148010328,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3360.0,0.578424556,4.8923561863708827E-8,3360.0,100.0,?,?,?,3360.0,327800.0,10.0,3341.7,79.68556261261436,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3528.0,0.596656455,5.0469665084400524E-8,3528.0,100.0,?,?,?,3528.0,327800.0,10.0,3510.1,69.76858573567013,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3696.0,0.615418823,5.2060753187324026E-8,3696.0,100.0,?,?,?,3696.0,327800.0,10.0,3669.5,77.37247572619086,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3864.0,0.633761642,5.3616262656330235E-8,3864.0,100.0,?,?,?,3864.0,327800.0,10.0,3845.6000000000004,81.27347524117435,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4032.0,0.653954858,5.532868966646906E-8,4032.0,100.0,?,?,?,4032.0,327800.0,10.0,4018.2000000000007,78.56462308189363,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4200.0,0.674330623,5.7056597214144554E-8,4200.0,100.0,?,?,?,4200.0,327800.0,10.0,4183.1,76.17443432310117,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4368.0,0.69478047,5.879078707057983E-8,4368.0,100.0,?,?,?,4368.0,327800.0,10.0,4355.799999999999,69.76277262583847,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4536.0,0.711947957,6.024662592433186E-8,4536.0,100.0,?,?,?,4536.0,327800.0,10.0,4526.5,72.63034260325826,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4704.0,0.727373815,6.155477099115856E-8,4704.0,100.0,?,?,?,4704.0,327800.0,10.0,4685.900000000001,76.74409133969573,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4872.0,0.742697821,6.285427879506307E-8,4872.0,100.0,?,?,?,4872.0,327800.0,10.0,4857.2,66.69299480122004,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5040.0,0.758290115,6.417653798327884E-8,5040.0,100.0,?,?,?,5040.0,327800.0,10.0,5026.599999999999,70.94316974405167,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5208.0,0.773874751,6.549814775705544E-8,5208.0,100.0,?,?,?,5208.0,327800.0,10.0,5184.9,75.42538623625926,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5376.0,0.789801247,6.684874797483492E-8,5376.0,100.0,?,?,?,5376.0,327800.0,10.0,5357.2,76.17494484554754,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5544.0,0.805166486,6.815175242349919E-8,5544.0,100.0,?,?,?,5544.0,327800.0,10.0,5525.6,77.2991303673952,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5712.0,0.820589935,6.945969320208041E-8,5712.0,100.0,?,?,?,5712.0,327800.0,10.0,5688.2,75.98947295514024,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5880.0,0.835419342,7.071725797488044E-8,5880.0,100.0,?,?,?,5880.0,327800.0,10.0,5851.7,75.63810033456829,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6048.0,0.850660678,7.200975518963818E-8,6048.0,100.0,?,?,?,6048.0,327800.0,10.0,6022.2,72.46577736344847,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6216.0,0.86588956,7.330119627911183E-8,6216.0,100.0,?,?,?,6216.0,327800.0,10.0,6193.800000000001,80.64434952996473,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6384.0,0.881057614,7.458747902678532E-8,6384.0,100.0,?,?,?,6384.0,327800.0,10.0,6353.9,87.30718438046455,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6552.0,0.896365318,7.588560438694638E-8,6552.0,100.0,?,?,?,6552.0,327800.0,10.0,6515.400000000001,89.0507969893838,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6720.0,0.911780609,7.719285335004121E-8,6720.0,100.0,?,?,?,6720.0,327800.0,10.0,6690.6,78.2960194816229,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6888.0,0.933735365,7.905466264160763E-8,6888.0,100.0,?,?,?,6888.0,327800.0,10.0,6864.1,86.36801105347597,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7056.0,0.956516839,8.098657935107953E-8,7056.0,100.0,?,?,?,7056.0,327800.0,10.0,7034.6,83.23487516927298,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7224.0,0.97927621,8.291662167985819E-8,7224.0,100.0,?,?,?,7224.0,327800.0,10.0,7195.1,86.63646909805242,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7392.0,1.001918109,8.48367021369996E-8,7392.0,100.0,?,?,?,7392.0,327800.0,10.0,7372.3,86.84859110991839,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7560.0,1.024435833,8.674625229406479E-8,7560.0,100.0,?,?,?,7560.0,327800.0,10.0,7533.7,86.45750401208682,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7728.0,1.047017656,8.866123818058105E-8,7728.0,100.0,?,?,?,7728.0,327800.0,10.0,7700.0,80.79328905023958,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7896.0,1.069390151,9.055847261427383E-8,7896.0,100.0,?,?,?,7896.0,327800.0,10.0,7864.1,77.36558235632512,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8064.0,1.09179684,9.245860677078364E-8,8064.0,100.0,?,?,?,8064.0,327800.0,10.0,8039.1,78.13869435532925,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8232.0,1.112890577,9.424739984780342E-8,8232.0,100.0,?,?,?,8232.0,327800.0,10.0,8206.299999999997,79.43278080658283,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8400.0,1.137636801,9.636196174439249E-8,8400.0,99.8,98.97855997385113,-100.0,98.1981981981982,8400.0,331384.0,10.0,8370.099999999999,77.8337972862689,1392.0,92.76014469827244,2.0,1.0540925533894598,1.5,0.5270462766947299,1.5,0.5270462766947299,0.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
8568.0,1.160177523,9.830131247313279E-8,8568.0,99.8,99.50178609684282,-100.0,99.2831541218638,8568.0,332576.0,10.0,8535.6,75.05583107112862,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8736.0,1.180507234,1.0004538407506834E-7,8736.0,99.8,99.5952809761823,-100.0,99.55257270693512,8736.0,331616.0,10.0,8701.1,74.11919829272018,1385.6,298.519011119895,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8904.0,1.200458469,1.0176194143008646E-7,8904.0,99.8,99.5780679732495,-100.0,99.6,8904.0,332576.0,10.0,8871.800000000001,67.29999174508792,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9072.0,1.220179027,1.0345865187833499E-7,9072.0,99.8,99.4134106067094,-100.0,99.6,9072.0,332576.0,10.0,9044.1,69.3965256895313,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9240.0,1.239412114,1.0511342146776409E-7,9240.0,99.8,97.89478116250184,-100.0,99.6,9240.0,332576.0,10.0,9214.7,66.33592959743274,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9408.0,1.259188239,1.0681769592719566E-7,9408.0,99.9,0.0,-Infinity,99.73753280839895,9408.0,333120.0,10.0,9377.699999999999,65.67098124573567,1532.8000000000002,111.31217363792695,3.4000000000000004,0.8432740427115678,2.2000000000000006,0.4216370213557839,2.2000000000000006,0.4216370213557839,1.2000000000000002,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
9576.0,1.282205278,1.088737694018272E-7,9576.0,99.7,76.77299473521218,50.0,98.63636363636363,9576.0,345296.0,10.0,9549.199999999999,64.19553463183144,2728.0,25.29822128134701,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9744.0,1.299981201,1.1046177314546372E-7,9744.0,99.7,76.77299473521218,50.0,94.23076923076923,9744.0,345320.0,10.0,9716.6,67.09065177471135,2729.6,74.36128024718236,5.200000000000001,0.632455532033676,3.1000000000000005,0.316227766016838,3.1000000000000005,0.316227766016838,2.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
9912.0,1.316792557,1.1196360774857302E-7,9912.0,99.7,76.77299473521218,50.0,57.14285714285714,9912.0,345320.0,10.0,9883.8,69.77232816652875,2729.6,74.36128024718236,5.200000000000001,0.632455532033676,3.1000000000000005,0.316227766016838,3.1000000000000005,0.316227766016838,2.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
10080.0,1.334421936,1.1353852005270412E-7,10080.0,99.7,76.77299473521218,50.0,57.14285714285714,10080.0,345320.0,10.0,10057.3,63.23158493453532,2729.6,74.36128024718236,5.200000000000001,0.632455532033676,3.1000000000000005,0.316227766016838,3.1000000000000005,0.316227766016838,2.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
10248.0,1.352506613,1.1515410619011355E-7,10248.0,99.7,76.77299473521218,50.0,57.14285714285714,10248.0,345320.0,10.0,10219.7,65.71157516839097,2729.6,74.36128024718236,5.200000000000001,0.632455532033676,3.1000000000000005,0.316227766016838,3.1000000000000005,0.316227766016838,2.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
10416.0,1.369863448,1.1670467090383792E-7,10416.0,99.9,85.66513761467886,85.71428571428571,75.0,10416.0,345320.0,10.0,10379.7,69.09582717743031,2729.6,74.36128024718236,5.200000000000001,0.632455532033676,3.1000000000000005,0.316227766016838,3.1000000000000005,0.316227766016838,2.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
10584.0,1.390963121,1.1864313726761688E-7,10584.0,99.9,92.2576649117374,75.0,85.71428571428571,10584.0,355128.0,10.0,10552.6,68.75592903726765,3694.4,479.9081393581716,5.200000000000001,0.632455532033676,3.1000000000000005,0.316227766016838,3.1000000000000005,0.316227766016838,2.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
10752.0,1.408886145,1.2029064920136083E-7,10752.0,99.9,93.28318108543799,83.33333333333334,87.5,10752.0,355320.0,10.0,10714.8,71.64077051511941,3712.7999999999997,482.81323741403594,5.4,0.8432740427115677,3.2,0.42163702135578385,3.2,0.42163702135578385,2.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
10920.0,1.425792025,1.2184466369414079E-7,10920.0,99.9,93.28318108543799,83.33333333333334,87.5,10920.0,355320.0,10.0,10883.9,67.41488460767886,3712.7999999999997,482.81323741403594,5.4,0.8432740427115677,3.2,0.42163702135578385,3.2,0.42163702135578385,2.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
11088.0,1.44308452,1.234342164323789E-7,11088.0,99.9,94.06739439962034,87.5,88.88888888888889,11088.0,355320.0,10.0,11052.9,69.60755067599423,3712.7999999999997,482.81323741403594,5.4,0.8432740427115677,3.2,0.42163702135578385,3.2,0.42163702135578385,2.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
11256.0,1.460371881,1.2502329724544036E-7,11256.0,99.9,94.06739439962034,87.5,88.88888888888889,11256.0,355320.0,10.0,11225.199999999999,80.77375811487309,3712.7999999999997,482.81323741403594,5.4,0.8432740427115677,3.2,0.42163702135578385,3.2,0.42163702135578385,2.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
11424.0,1.477163017,1.2656676429325092E-7,11424.0,99.9,93.28318108543799,83.33333333333334,87.5,11424.0,355320.0,10.0,11394.6,75.8524884232548,3712.7999999999997,482.81323741403594,5.4,0.8432740427115677,3.2,0.42163702135578385,3.2,0.42163702135578385,2.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
11592.0,1.494449055,1.2816023117979367E-7,11592.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,11592.0,356328.0,10.0,11566.1,77.50189961829608,3812.0,604.025017877755,5.4,0.8432740427115677,3.2,0.42163702135578385,3.2,0.42163702135578385,2.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
11760.0,1.512013208,1.297833339449163E-7,11760.0,99.9,93.28318108543799,87.5,87.5,11760.0,357208.0,10.0,11740.800000000001,84.03279782984211,3898.3999999999996,460.43148844921063,5.4,0.8432740427115677,3.2,0.42163702135578385,3.2,0.42163702135578385,2.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
11928.0,1.529163826,1.3136822195513587E-7,11928.0,99.9,93.28318108543799,87.5,87.5,11928.0,357208.0,10.0,11911.1,84.9973202191954,3898.3999999999996,460.43148844921063,5.4,0.8432740427115677,3.2,0.42163702135578385,3.2,0.42163702135578385,2.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
12096.0,1.546558608,1.329756731520655E-7,12096.0,99.9,93.28318108543799,87.5,87.5,12096.0,357208.0,10.0,12083.3,84.35776984565993,3898.3999999999996,460.43148844921063,5.4,0.8432740427115677,3.2,0.42163702135578385,3.2,0.42163702135578385,2.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
12264.0,1.563357723,1.3452807878233492E-7,12264.0,99.9,93.28318108543799,87.5,87.5,12264.0,357208.0,10.0,12249.9,83.53901284230409,3898.3999999999996,460.43148844921063,5.4,0.8432740427115677,3.2,0.42163702135578385,3.2,0.42163702135578385,2.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
12432.0,1.580603947,1.3612180173967448E-7,12432.0,99.9,93.28318108543799,87.5,87.5,12432.0,357208.0,10.0,12416.599999999999,82.5795239619228,3898.3999999999996,460.43148844921063,5.4,0.8432740427115677,3.2,0.42163702135578385,3.2,0.42163702135578385,2.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
12600.0,1.598589005,1.3778465642665823E-7,12600.0,100.0,100.0,100.0,100.0,12600.0,357392.0,10.0,12587.499999999998,80.50431320397996,3916.0,454.48090046655307,5.6000000000000005,0.9660917830792958,3.3000000000000003,0.4830458915396479,3.3000000000000003,0.4830458915396479,2.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
12768.0,1.620553773,1.3983810370155508E-7,12768.0,99.9,93.28318108543799,87.5,87.5,12768.0,361376.0,10.0,12763.800000000001,92.34572720669514,4304.8,511.7700872679276,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
12936.0,1.638550874,1.4152110502254013E-7,12936.0,99.9,93.28318108543799,87.5,87.5,12936.0,361480.0,10.0,12933.900000000001,88.31943286854957,4314.4,481.52424653385833,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13104.0,1.655812597,1.431353373709321E-7,13104.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,13104.0,361480.0,10.0,13103.6,86.18481433653042,4314.4,481.52424653385833,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13272.0,1.672797712,1.447237026849948E-7,13272.0,99.9,93.28318108543799,87.5,87.5,13272.0,361480.0,10.0,13267.9,86.04578884395093,4314.4,481.52424653385833,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13440.0,1.690227315,1.4635363435417E-7,13440.0,99.9,93.28318108543799,87.5,87.5,13440.0,361480.0,10.0,13432.3,82.45948500122141,4314.4,481.52424653385833,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13608.0,1.70769573,1.479871955327462E-7,13608.0,99.9,93.28318108543799,87.5,87.5,13608.0,361480.0,10.0,13600.4,93.34428507174702,4314.4,481.52424653385833,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13776.0,1.724868111,1.496072179950608E-7,13776.0,99.9,93.28318108543799,83.33333333333334,87.5,13776.0,364664.0,10.0,13767.8,97.83864267251488,4628.0,406.3889762284406,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13944.0,1.742539522,1.51272489724836E-7,13944.0,99.9,94.06739439962034,87.5,88.88888888888889,13944.0,364264.0,10.0,13939.5,91.64454278473012,4588.0,383.70822248161414,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14112.0,1.760080893,1.5292550708874646E-7,14112.0,99.9,94.06739439962034,87.5,88.88888888888889,14112.0,364264.0,10.0,14108.0,84.15065854366996,4588.0,383.70822248161414,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14280.0,1.777533617,1.5457017077093738E-7,14280.0,99.9,93.28318108543799,83.33333333333334,87.5,14280.0,364264.0,10.0,14285.800000000001,92.38903253813893,4588.0,383.70822248161414,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14448.0,1.795175116,1.5623262373270468E-7,14448.0,99.9,93.28318108543799,83.33333333333334,87.5,14448.0,364264.0,10.0,14452.500000000002,94.1290485332649,4588.0,383.70822248161414,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14616.0,1.813311481,1.5794452570316072E-7,14616.0,99.8,87.39919354838716,66.66666666666666,75.0,14616.0,364864.0,10.0,14620.7,92.05801311009151,4648.0,388.7484190750276,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14784.0,1.830808827,1.5959611030101984E-7,14784.0,99.9,66.62216288384631,50.0,0.0,14784.0,364864.0,10.0,14792.8,89.61621877019059,4648.0,388.7484190750276,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14952.0,1.847490752,1.611717625898102E-7,14952.0,99.8,87.39919354838716,66.66666666666666,75.0,14952.0,365104.0,10.0,14963.199999999999,88.67268150024832,4672.000000000001,380.89485279915345,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15120.0,1.865156522,1.6283924482633464E-7,15120.0,99.8,87.39919354838716,66.66666666666666,75.0,15120.0,364864.0,10.0,15133.4,83.70742699028149,4648.0,388.7484190750276,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15288.0,1.884869424,1.646999570350494E-7,15288.0,99.8,87.39919354838716,66.66666666666666,75.0,15288.0,364864.0,10.0,15301.9,88.6095680813059,4648.0,388.7484190750276,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15456.0,1.904249609,1.6652926389391018E-7,15456.0,99.8,87.39919354838716,66.66666666666666,75.0,15456.0,364864.0,10.0,15470.800000000001,91.80631786538433,4648.0,388.7484190750276,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
