learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
2486.0,0.402392358,3.399054627789184E-8,2486.0,100.0,?,?,?,2486.0,327800.0,10.0,2473.8,64.5803547700244,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2712.0,0.424452474,3.586129031812772E-8,2712.0,100.0,?,?,?,2712.0,327800.0,10.0,2699.9000000000005,65.67334991371222,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2938.0,0.44545183,3.76420796886728E-8,2938.0,100.0,?,?,?,2938.0,327800.0,10.0,2925.4,63.37928157792048,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3164.0,0.466766032,3.944956865944175E-8,3164.0,100.0,?,?,?,3164.0,327800.0,10.0,3149.4,73.79882564557965,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3390.0,0.487918428,4.124333614251887E-8,3390.0,100.0,?,?,?,3390.0,327800.0,10.0,3371.7000000000003,78.04137079495442,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3616.0,0.51316362,4.338418129848316E-8,3616.0,100.0,?,?,?,3616.0,327800.0,10.0,3595.6000000000004,72.40196436868587,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3842.0,0.533793436,4.513363290305146E-8,3842.0,100.0,?,?,?,3842.0,327800.0,10.0,3821.0,80.2869852466762,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4068.0,0.554159015,4.686067665659305E-8,4068.0,100.0,?,?,?,4068.0,327800.0,10.0,4054.6,79.3826177446927,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4294.0,0.574566938,4.859131127002132E-8,4294.0,100.0,?,?,?,4294.0,327800.0,10.0,4279.8,69.32820493853858,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4520.0,0.595218283,5.0342588578880664E-8,4520.0,100.0,?,?,?,4520.0,327800.0,10.0,4506.8,71.42486339581694,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4746.0,0.615671728,5.207708355325171E-8,4746.0,100.0,?,?,?,4746.0,327800.0,10.0,4729.5,75.99305523825477,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4972.0,0.636144323,5.381320248773115E-8,4972.0,100.0,?,?,?,4972.0,327800.0,10.0,4954.7,68.16817439245379,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5198.0,0.655030334,5.5414775776016634E-8,5198.0,100.0,?,?,?,5198.0,327800.0,10.0,5175.0,76.6144749885932,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5424.0,0.672514245,5.689744804769755E-8,5424.0,100.0,?,?,?,5424.0,327800.0,10.0,5402.6,79.9335835414488,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5650.0,0.695509261,5.884747356601888E-8,5650.0,100.0,?,?,?,5650.0,327800.0,10.0,5629.8,76.00555535251648,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5876.0,0.714843934,6.048709433159688E-8,5876.0,100.0,?,?,?,5876.0,327800.0,10.0,5847.6,75.7909405316142,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6102.0,0.730835907,6.184324713611355E-8,6102.0,100.0,?,?,?,6102.0,327800.0,10.0,6079.5,77.55034207245997,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6328.0,0.746548615,6.317571768372837E-8,6328.0,100.0,?,?,?,6328.0,327800.0,10.0,6300.5,82.8817765789856,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6554.0,0.760886004,6.439155829962964E-8,6554.0,100.0,?,?,?,6554.0,327800.0,10.0,6516.699999999999,89.27491871243063,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6780.0,0.775128282,6.559933330352729E-8,6780.0,100.0,?,?,?,6780.0,327800.0,10.0,6749.4,81.89993894991616,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7006.0,0.789468116,6.681538126054945E-8,7006.0,100.0,?,?,?,7006.0,327800.0,10.0,6984.9000000000015,85.77677748409282,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7232.0,0.803488883,6.800437166770714E-8,7232.0,100.0,?,?,?,7232.0,327800.0,10.0,7203.0,85.78785202786901,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7458.0,0.817802307,6.921818000141532E-8,7458.0,100.0,?,?,?,7458.0,327800.0,10.0,7435.5,85.46636765418306,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7684.0,0.831829524,7.040771738208211E-8,7684.0,100.0,?,?,?,7684.0,327800.0,10.0,7655.0,83.08095115274287,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7910.0,0.846402663,7.164355009174596E-8,7910.0,100.0,?,?,?,7910.0,327800.0,10.0,7878.2,78.30822292567856,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8136.0,0.864610702,7.318762993446449E-8,8136.0,100.0,?,?,?,8136.0,327800.0,10.0,8111.6,75.80120198402027,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8362.0,0.893207745,7.56298826105603E-8,8362.0,99.8,98.5033748896239,-100.0,97.26027397260275,8362.0,331200.0,10.0,8332.7,77.98867439143558,1374.4,90.8860091910007,1.7999999999999998,1.0327955589886444,1.4,0.5163977794943222,1.4,0.5163977794943222,0.4,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
8588.0,0.923668972,7.825069496877906E-8,8588.0,99.8,99.52198167277734,-100.0,99.33110367892976,8588.0,332576.0,10.0,8556.6,74.77700181205438,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8814.0,0.951862845,8.067642951927667E-8,8814.0,99.8,99.59907787912198,-100.0,99.6,8814.0,332576.0,10.0,8778.7,71.64736174099104,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9040.0,0.980415434,8.313302715109041E-8,9040.0,99.8,99.46666951109594,-100.0,99.6,9040.0,332576.0,10.0,9012.3,70.39736421833473,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9266.0,1.008027197,8.550867832570027E-8,9266.0,99.8,95.73105656350054,-100.0,99.6,9266.0,332576.0,10.0,9241.699999999999,66.92624464455044,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9492.0,1.034831991,8.780824274209225E-8,9492.0,100.0,?,?,100.0,9492.0,331616.0,10.0,9462.699999999999,66.66508331453085,1385.6,298.51901111989497,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9718.0,1.061010749,9.006060153542709E-8,9718.0,100.0,?,?,100.0,9718.0,332576.0,10.0,9691.9,68.391763636664,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9944.0,1.097718334,9.332473834882181E-8,9944.0,99.6,59.80707395498372,-100.0,0.0,9944.0,343728.0,10.0,9918.199999999999,66.67299969919505,2572.8,292.29391600464993,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10170.0,1.126060861,9.585805383535724E-8,10170.0,99.6,74.80156230313709,33.33333333333333,42.857142857142854,10170.0,345504.0,10.0,10145.8,62.25003346719305,2747.2,94.22054505844844,5.400000000000001,0.8432740427115678,3.2000000000000006,0.4216370213557839,3.2000000000000006,0.4216370213557839,2.2000000000000006,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
10396.0,1.152220981,9.819630113157134E-8,10396.0,99.6,74.80156230313709,33.33333333333333,42.857142857142854,10396.0,345504.0,10.0,10359.8,69.56499758419379,2747.2,94.22054505844844,5.400000000000001,0.8432740427115678,3.2000000000000006,0.4216370213557839,3.2000000000000006,0.4216370213557839,2.2000000000000006,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
10622.0,1.178084476,1.0050803545291226E-7,10622.0,99.6,74.80156230313709,33.33333333333333,42.857142857142854,10622.0,345504.0,10.0,10591.400000000001,66.99286860886352,2747.2,94.22054505844844,5.400000000000001,0.8432740427115678,3.2000000000000006,0.4216370213557839,3.2000000000000006,0.4216370213557839,2.2000000000000006,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
10848.0,1.203278113,1.0275989643814663E-7,10848.0,100.0,100.0,100.0,100.0,10848.0,345504.0,10.0,10810.6,70.48908504946763,2747.2,94.22054505844844,5.400000000000001,0.8432740427115678,3.2000000000000006,0.4216370213557839,3.2000000000000006,0.4216370213557839,2.2000000000000006,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
11074.0,1.227794871,1.0495125653532644E-7,11074.0,100.0,100.0,100.0,100.0,11074.0,345504.0,10.0,11040.1,68.65768549680207,2747.2,94.22054505844844,5.400000000000001,0.8432740427115678,3.2000000000000006,0.4216370213557839,3.2000000000000006,0.4216370213557839,2.2000000000000006,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
11300.0,1.248960266,1.0689562948991855E-7,11300.0,100.0,100.0,100.0,100.0,11300.0,355104.0,10.0,11270.900000000001,78.70401655711227,3691.2,94.22054505844844,5.400000000000001,0.8432740427115678,3.2000000000000006,0.4216370213557839,3.2000000000000006,0.4216370213557839,2.2000000000000006,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
11526.0,1.26724904,1.0857611826685568E-7,11526.0,99.9,93.28318108543799,83.33333333333334,87.5,11526.0,355184.0,10.0,11498.3,77.54862274011634,3699.2,111.56741858127258,5.400000000000001,0.8432740427115678,3.2000000000000006,0.4216370213557839,3.2000000000000006,0.4216370213557839,2.2000000000000006,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
11752.0,1.285807132,1.1028096961376567E-7,11752.0,99.9,93.28318108543799,83.33333333333334,87.5,11752.0,355104.0,10.0,11733.2,84.85648014278128,3691.2,94.22054505844844,5.400000000000001,0.8432740427115678,3.2000000000000006,0.4216370213557839,3.2000000000000006,0.4216370213557839,2.2000000000000006,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
11978.0,1.304243949,1.1197467995290955E-7,11978.0,99.9,94.06739439962034,87.5,88.88888888888889,11978.0,355104.0,10.0,11961.900000000001,84.25681640740459,3691.2,94.22054505844844,5.400000000000001,0.8432740427115678,3.2000000000000006,0.4216370213557839,3.2000000000000006,0.4216370213557839,2.2000000000000006,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
12204.0,1.322319621,1.1363521346872051E-7,12204.0,99.9,93.28318108543799,83.33333333333334,87.5,12204.0,355104.0,10.0,12195.5,86.50401403660098,3691.2,94.22054505844844,5.400000000000001,0.8432740427115678,3.2000000000000006,0.4216370213557839,3.2000000000000006,0.4216370213557839,2.2000000000000006,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
12430.0,1.338739063,1.1514359632452329E-7,12430.0,100.0,100.0,100.0,100.0,12430.0,355104.0,10.0,12414.300000000001,82.07185198890589,3691.2,94.22054505844844,5.400000000000001,0.8432740427115678,3.2000000000000006,0.4216370213557839,3.2000000000000006,0.4216370213557839,2.2000000000000006,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
12656.0,1.354788643,1.1661800156404575E-7,12656.0,100.0,100.0,100.0,100.0,12656.0,355104.0,10.0,12645.2,84.92061652573618,3691.2,94.22054505844844,5.400000000000001,0.8432740427115678,3.2000000000000006,0.4216370213557839,3.2000000000000006,0.4216370213557839,2.2000000000000006,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
12882.0,1.371705762,1.1818162704572909E-7,12882.0,99.9,90.85923217550278,80.0,83.33333333333334,12882.0,357280.0,10.0,12878.800000000001,89.38779434451756,3905.5999999999995,475.98020500390095,5.400000000000001,0.8432740427115678,3.2000000000000006,0.4216370213557839,3.2000000000000006,0.4216370213557839,2.2000000000000006,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
13108.0,1.389808921,1.1985843584223133E-7,13108.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,13108.0,358040.0,10.0,13106.9,85.79361540606887,3977.6,427.27955979922825,6.3999999999999995,0.9660917830792958,3.6999999999999997,0.4830458915396479,3.6999999999999997,0.4830458915396479,2.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
13334.0,1.408481678,1.215897814509728E-7,13334.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,13334.0,358408.0,10.0,13326.4,84.45669501782153,4012.7999999999997,405.9504074801913,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
13560.0,1.427068209,1.2331313214999314E-7,13560.0,99.9,93.28318108543799,87.5,87.5,13560.0,358408.0,10.0,13555.099999999999,89.97586096034642,4012.7999999999997,405.9504074801913,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
13786.0,1.445638388,1.2503496668493582E-7,13786.0,100.0,100.0,100.0,100.0,13786.0,358408.0,10.0,13779.8,99.00594819392305,4012.7999999999997,405.9504074801913,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
14012.0,1.464036797,1.2674087463575313E-7,14012.0,100.0,100.0,100.0,100.0,14012.0,358408.0,10.0,14006.8,88.07294956139742,4012.7999999999997,405.9504074801913,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
14238.0,1.482363566,1.284401400966901E-7,14238.0,100.0,100.0,100.0,100.0,14238.0,358408.0,10.0,14238.599999999999,89.14931295304514,4012.7999999999997,405.9504074801913,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
14464.0,1.501557082,1.3023558044948924E-7,14464.0,99.9,92.2576649117374,87.5,85.71428571428571,14464.0,361592.0,10.0,14468.699999999999,93.58662060121394,4326.4,488.58689662695167,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
14690.0,1.52068975,1.320246556799983E-7,14690.0,99.9,92.2576649117374,87.5,85.71428571428571,14690.0,361456.0,10.0,14697.5,92.29692422947927,4312.0,480.66620434559377,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14916.0,1.539427767,1.337768275194698E-7,14916.0,99.9,92.2576649117374,87.5,85.71428571428571,14916.0,361456.0,10.0,14927.400000000001,87.26867835725592,4312.0,480.66620434559377,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15142.0,1.558989095,1.3560598628607061E-7,15142.0,99.9,92.2576649117374,87.5,85.71428571428571,15142.0,361456.0,10.0,15154.2,81.35081779278913,4312.0,480.66620434559377,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15368.0,1.577297443,1.3731343331153193E-7,15368.0,100.0,100.0,100.0,100.0,15368.0,360496.0,10.0,15382.399999999998,88.47749242980792,4217.599999999999,473.808962909455,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15594.0,1.595869756,1.3905011034797876E-7,15594.0,100.0,100.0,100.0,100.0,15594.0,361456.0,10.0,15609.2,89.57281333579334,4312.0,480.66620434559377,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15820.0,1.616516627,1.410031680566652E-7,15820.0,99.9,93.28318108543799,83.33333333333334,87.5,15820.0,365648.0,10.0,15834.9,84.96724859222705,4724.8,307.5858687694651,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16046.0,1.637608753,1.4299572480618954E-7,16046.0,99.9,94.06739439962034,87.5,88.88888888888889,16046.0,365168.0,10.0,16059.6,84.67349053865664,4676.8,288.3997226073562,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16272.0,1.657898812,1.449125109096244E-7,16272.0,99.9,93.28318108543799,83.33333333333334,87.5,16272.0,365168.0,10.0,16289.5,91.21677477306447,4676.8,288.3997226073562,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16498.0,1.680137528,1.4701338512527034E-7,16498.0,99.9,93.28318108543799,83.33333333333334,87.5,16498.0,365168.0,10.0,16519.0,94.54217166017585,4676.8,288.3997226073562,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16724.0,1.701835274,1.490631543254811E-7,16724.0,99.9,93.28318108543799,83.33333333333334,87.5,16724.0,365168.0,10.0,16749.100000000002,87.49279335401769,4676.8,288.3997226073562,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16950.0,1.722599073,1.5102469427850514E-7,16950.0,100.0,100.0,100.0,100.0,16950.0,365168.0,10.0,16968.7,82.70570314877439,4676.8,288.3997226073562,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17176.0,1.74342279,1.5299189463841835E-7,17176.0,100.0,?,?,?,17176.0,365168.0,10.0,17188.6,82.2316511110196,4676.8,288.3997226073562,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17402.0,1.764206106,1.549628486827306E-7,17402.0,99.9,93.28318108543799,83.33333333333334,87.5,17402.0,366576.0,10.0,17411.2,79.03276395127358,4816.0,41.31182235954574,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17628.0,1.78549339,1.5697895238586187E-7,17628.0,99.9,93.28318108543799,83.33333333333334,87.5,17628.0,366096.0,10.0,17641.199999999997,70.32274801861138,4768.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17854.0,1.805746455,1.5889710593453715E-7,17854.0,99.9,93.28318108543799,83.33333333333334,87.5,17854.0,366096.0,10.0,17870.7,72.89573985418447,4768.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18080.0,1.826934629,1.6090382299924065E-7,18080.0,99.9,93.28318108543799,83.33333333333334,87.5,18080.0,366096.0,10.0,18101.0,71.59919304324904,4768.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18306.0,1.84640093,1.6274746268255432E-7,18306.0,99.9,93.28318108543799,83.33333333333334,87.5,18306.0,366096.0,10.0,18324.4,65.96665824490415,4768.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18532.0,1.86569526,1.6457481511334994E-7,18532.0,100.0,?,?,?,18532.0,366096.0,10.0,18547.9,70.18301472262033,4768.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18758.0,1.884806435,1.6638482106284964E-7,18758.0,100.0,?,?,?,18758.0,366096.0,10.0,18763.299999999996,72.26040870813561,4768.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18984.0,1.902831039,1.6809229167501132E-7,18984.0,99.9,92.2576649117374,75.0,85.71428571428571,18984.0,366176.0,10.0,18987.300000000003,78.69074490264548,4776.0,25.298221281347026,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19210.0,1.921487664,1.6985924751355002E-7,19210.0,99.9,93.28318108543799,83.33333333333334,87.5,19210.0,366096.0,10.0,19215.800000000003,76.61998578844965,4768.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19436.0,1.940011825,1.7161365777976812E-7,19436.0,99.9,93.28318108543799,83.33333333333334,87.5,19436.0,366096.0,10.0,19445.499999999996,76.48420316204782,4768.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19662.0,1.958050696,1.7332210657123477E-7,19662.0,99.9,93.28318108543799,83.33333333333334,87.5,19662.0,366096.0,10.0,19667.2,65.53675813363586,4768.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19888.0,1.975545336,1.7497901162727425E-7,19888.0,100.0,100.0,100.0,100.0,19888.0,366096.0,10.0,19897.4,75.65447772604058,4768.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20114.0,1.993297725,1.7666032790991166E-7,20114.0,100.0,100.0,100.0,100.0,20114.0,366096.0,10.0,20125.5,86.9179050726732,4768.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20340.0,2.011265002,1.7836311163934568E-7,20340.0,99.9,94.06739439962034,90.0,88.88888888888889,20340.0,366336.0,10.0,20347.4,90.54673440335151,4792.0,38.643671323171894,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
