learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1.1325468E7,535.260529876,4.696056396317445E-4,1.1325468E7,100.0,?,?,?,1.1325468E7,4028008.0,10.0,8621826.9,3940168.509134616,366091.2,190909.1882759386,25.6,16.520694093570444,13.3,8.260347046785222,13.3,8.260347046785222,7.9,4.483302354291979,30052.68416636327,4722.095377618121,0.0,0.0,1.0044314532063383,6.834388411756325E-4
1.136399E7,536.932875023,4.7134830446780114E-4,1.136399E7,100.0,?,?,?,1.136399E7,4028008.0,10.0,8660338.9,3940062.2171762,366091.2,190909.1882759386,25.6,16.520694093570444,13.3,8.260347046785222,13.3,8.260347046785222,7.9,4.483302354291979,30052.68416636327,4722.095377618121,0.0,0.0,1.0044314532063383,6.834388411756325E-4
1.1402512E7,538.679061276,4.731654144907133E-4,1.1402512E7,100.0,?,?,?,1.1402512E7,4022472.0,10.0,8698881.4,3940081.067034992,365536.0,190064.2980420632,26.0,17.390929947660776,13.5,8.695464973830388,13.5,8.695464973830388,7.9,4.483302354291979,30052.68416636327,4722.095377618121,0.0,0.0,1.0044314532063383,6.834388411756325E-4
1.1441034E7,540.404760118,4.7496125140780097E-4,1.1441034E7,100.0,?,?,?,1.1441034E7,4022576.0,10.0,8737476.2,3940102.940567354,365562.4,190104.19079324778,26.2,17.84376641855637,13.6,8.921883209278185,13.6,8.921883209278185,7.9,4.483302354291979,30052.68416636327,4722.095377618121,0.0,0.0,1.0044314532063383,6.834388411756325E-4
1.1479556E7,542.192334805,4.768228848461029E-4,1.1479556E7,100.0,?,?,?,1.1479556E7,4025616.0,10.0,8775991.9,3940094.811499604,365866.39999999997,190565.5954790021,26.2,17.84376641855637,13.6,8.921883209278185,13.6,8.921883209278185,7.9,4.483302354291979,30052.68416636327,4722.095377618121,0.0,0.0,1.0044314532063383,6.834388411756325E-4
1.1518078E7,544.356483362,4.790768457950173E-4,1.1518078E7,100.0,?,?,?,1.1518078E7,4025888.0,10.0,8814520.5,3940214.126306681,365892.79999999993,190553.28523294127,26.400000000000002,17.7400989600146,13.700000000000001,8.8700494800073,13.700000000000001,8.8700494800073,8.0,4.447221354708778,30052.68416636327,4722.095377618121,0.0,0.0,1.0044314532063383,6.834388411756325E-4
1.15566E7,546.766197361,4.8165371525835284E-4,1.15566E7,100.0,?,?,?,1.15566E7,4133608.0,10.0,8853063.4,3940304.3415385853,376626.39999999997,184174.30766121775,26.400000000000002,17.7400989600146,13.700000000000001,8.8700494800073,13.700000000000001,8.8700494800073,8.0,4.447221354708778,30052.68416636327,4722.095377618121,0.0,0.0,1.0044314532063383,6.834388411756325E-4
1.1595122E7,549.127705496,4.8418163503672647E-4,1.1595122E7,100.0,?,?,?,1.1595122E7,4137864.0,10.0,8891608.1,3940248.7489929264,377052.0,183946.71940658372,26.400000000000002,17.7400989600146,13.700000000000001,8.8700494800073,13.700000000000001,8.8700494800073,8.0,4.447221354708778,30052.68416636327,4722.095377618121,0.0,0.0,1.0044314532063383,6.834388411756325E-4
1.1633644E7,551.499598099,4.8672067105969653E-4,1.1633644E7,100.0,?,?,?,1.1633644E7,4137864.0,10.0,8930151.0,3940094.8459697994,377052.0,183946.71940658372,26.400000000000002,17.7400989600146,13.700000000000001,8.8700494800073,13.700000000000001,8.8700494800073,8.0,4.447221354708778,30052.68416636327,4722.095377618121,0.0,0.0,1.0044314532063383,6.834388411756325E-4
1.1672166E7,553.799602625,4.891827531696209E-4,1.1672166E7,100.0,?,?,?,1.1672166E7,4137864.0,10.0,8968636.399999999,3940145.4337417604,377052.0,183946.71940658372,26.400000000000002,17.7400989600146,13.700000000000001,8.8700494800073,13.700000000000001,8.8700494800073,8.0,4.447221354708778,30052.68416636327,4722.095377618121,0.0,0.0,1.0044314532063383,6.834388411756325E-4
