learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
7705.0,1.302262481,2.3743368587182632E-7,7705.0,100.0,?,?,?,7705.0,724552.0,10.0,0.0,46157.200000000004,160.24342593552953,31920.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15410.0,2.287381368,5.10403530361638E-7,15410.0,100.0,?,?,?,15410.0,1072176.0,10.0,0.0,92482.49999999999,215.6304709450904,66336.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23115.0,2.713789588,6.288628531350548E-7,23115.0,100.0,?,?,?,23115.0,1073856.0,10.0,0.0,138618.80000000002,288.57612128826344,66336.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30820.0,3.101527034,7.365791520071879E-7,30820.0,100.0,?,?,?,30820.0,1073856.0,10.0,0.0,184812.7,324.8422010077392,66336.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38525.0,3.807534798,1.055716451577745E-6,38525.0,99.9,66.62216288384631,50.0,50.0,38525.0,1747312.0,10.0,0.0,231000.3,408.96048437199653,133635.20000000004,1316.4380223415935,8.599999999999998,0.8432740427115681,4.799999999999999,0.42163702135578407,4.799999999999999,0.42163702135578407,3.7999999999999994,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
46230.0,4.613496286,1.5259920450455633E-6,46230.0,100.0,?,?,?,46230.0,2255488.0,10.0,0.0,277256.1,351.5724834384998,184246.40000000002,27627.619494508264,11.799999999999999,2.5298221281347035,6.3999999999999995,1.2649110640673518,6.3999999999999995,1.2649110640673518,5.3999999999999995,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
53935.0,5.216143611,1.918863407919641E-6,53935.0,100.0,?,?,?,53935.0,2519936.0,10.0,0.0,323434.49999999994,418.546492837604,210672.0,41549.953656880156,13.399999999999999,3.3730961708462712,7.199999999999999,1.6865480854231356,7.199999999999999,1.6865480854231356,5.3999999999999995,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
61640.0,5.788210294,2.3407198840235196E-6,61640.0,100.0,?,?,?,61640.0,2850496.0,10.0,0.0,369706.3,376.0041518683279,243704.0,41549.953656880156,15.399999999999999,3.3730961708462712,8.2,1.6865480854231356,8.2,1.6865480854231356,5.599999999999999,0.843274042711568,0.0,0.0,0.0,0.0,1.0,0.0
69345.0,6.428488613,2.8568025494258375E-6,69345.0,100.0,?,?,?,69345.0,3115680.0,10.0,0.0,416029.10000000003,415.3099110570603,270196.8,55698.356514353276,19.0,4.988876515698588,10.0,2.494438257849294,10.0,2.494438257849294,6.800000000000001,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
77050.0,6.953010388,3.2842586880776557E-6,77050.0,100.0,?,?,?,77050.0,3150144.0,10.0,0.0,462218.39999999997,406.20033371614977,273641.60000000003,49031.771330660915,19.0,4.988876515698588,10.0,2.494438257849294,10.0,2.494438257849294,6.800000000000001,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
84755.0,7.474240857,3.709259130715991E-6,84755.0,100.0,?,?,?,84755.0,3151824.0,10.0,0.0,508462.1,512.333105616962,273641.60000000003,49031.771330660915,19.0,4.988876515698588,10.0,2.494438257849294,10.0,2.494438257849294,6.800000000000001,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
92460.0,8.032538546,4.1721625718693255E-6,92460.0,100.0,?,?,?,92460.0,3204992.0,10.0,0.0,554730.2,610.3798088986141,278951.19999999995,49810.91520897358,20.4,6.040603354706291,10.7,3.0203016773531455,10.7,3.0203016773531455,6.9,1.449137674618944,0.0,0.0,0.0,0.0,1.0,0.0
100165.0,8.600913066,4.658122590279445E-6,100165.0,100.0,?,?,?,100165.0,3304976.0,10.0,0.0,600823.7,692.5976946732279,288940.0,49840.06295697825,21.6,5.966573556070519,11.3,2.9832867780352594,11.3,2.9832867780352594,7.0,1.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
107870.0,9.170369095,5.145007298511253E-6,107870.0,100.0,?,?,?,107870.0,3304976.0,10.0,0.0,647082.9,781.58591622703,288940.0,49840.06295697825,21.6,5.966573556070519,11.3,2.9832867780352594,11.3,2.9832867780352594,7.0,1.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
115575.0,9.762481437,5.691609503159683E-6,115575.0,100.0,?,?,?,115575.0,3568368.0,10.0,0.0,693308.8,923.9360006695935,315266.39999999997,66464.6413118367,21.6,5.966573556070519,11.3,2.9832867780352594,11.3,2.9832867780352594,7.0,1.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
123280.0,10.318870538,6.205234178203119E-6,123280.0,100.0,?,?,?,123280.0,3568368.0,10.0,0.0,739581.9,815.1624855068967,315266.39999999997,66464.6413118367,21.6,5.966573556070519,11.3,2.9832867780352594,11.3,2.9832867780352594,7.0,1.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
130985.0,10.870287777,6.714269131773721E-6,130985.0,100.0,?,?,?,130985.0,3568368.0,10.0,0.0,785735.7999999999,741.3040761612909,315266.39999999997,66464.6413118367,21.6,5.966573556070519,11.3,2.9832867780352594,11.3,2.9832867780352594,7.0,1.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
138690.0,11.425531467,7.2268364328470186E-6,138690.0,100.0,100.0,100.0,100.0,138690.0,3568368.0,10.0,0.0,831888.3999999999,738.97680011697,315266.39999999997,66464.6413118367,21.6,5.966573556070519,11.3,2.9832867780352594,11.3,2.9832867780352594,7.0,1.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
146395.0,11.993210871,7.75215719273973E-6,146395.0,100.0,?,?,?,146395.0,3577040.0,10.0,0.0,878181.2999999999,765.9593911487415,316132.80000000005,67810.0955263218,21.8,5.750362307426086,11.4,2.875181153713043,11.4,2.875181153713043,7.0,1.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
154100.0,12.55779785,8.274616275707995E-6,154100.0,100.0,?,?,?,154100.0,3577040.0,10.0,0.0,924397.7,868.7472525935779,316132.80000000005,67810.0955263218,21.8,5.750362307426086,11.4,2.875181153713043,11.4,2.875181153713043,7.0,1.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
161805.0,13.120062254,8.79492608770516E-6,161805.0,100.0,?,?,?,161805.0,3577040.0,10.0,0.0,970563.7999999999,902.3529489310087,316132.80000000005,67810.0955263218,21.8,5.750362307426086,11.4,2.875181153713043,11.4,2.875181153713043,7.0,1.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
169510.0,13.734884282,9.38516990839458E-6,169510.0,100.0,?,?,?,169510.0,3710944.0,10.0,0.0,1016751.1,916.1031540655762,329345.6,65224.538182769495,22.6,5.94792213951879,11.8,2.973961069759395,11.8,2.973961069759395,7.1,1.4491376746189437,8242.33246753247,13380.69374033314,0.0,0.0,1.0014288282190378,0.0023212704944560194
177215.0,14.334412384,9.960731195107547E-6,177215.0,100.0,?,?,?,177215.0,3710944.0,10.0,0.0,1063000.9,906.6913538305712,329345.6,65224.538182769495,22.6,5.94792213951879,11.8,2.973961069759395,11.8,2.973961069759395,7.1,1.4491376746189437,8242.33246753247,13380.69374033314,0.0,0.0,1.0014288282190378,0.0023212704944560194
184920.0,14.982737847,1.058313911301539E-5,184920.0,100.0,?,?,?,184920.0,3710944.0,10.0,0.0,1109303.8,907.340411434562,329345.6,65224.538182769495,22.6,5.94792213951879,11.8,2.973961069759395,11.8,2.973961069759395,7.1,1.4491376746189437,8242.33246753247,13380.69374033314,0.0,0.0,1.0014288282190378,0.0023212704944560194
192625.0,15.638557264,1.1212741405619629E-5,192625.0,100.0,100.0,100.0,100.0,192625.0,3710944.0,10.0,0.0,1155441.9000000001,915.6836486715556,329345.6,65224.538182769495,22.6,5.94792213951879,11.8,2.973961069759395,11.8,2.973961069759395,7.1,1.4491376746189437,8242.33246753247,13380.69374033314,0.0,0.0,1.0014288282190378,0.0023212704944560194
200330.0,16.291967201,1.1840030539917388E-5,200330.0,100.0,?,?,?,200330.0,3710944.0,10.0,0.0,1201595.6000000003,1046.3290538300253,329345.6,65224.538182769495,22.6,5.94792213951879,11.8,2.973961069759395,11.8,2.973961069759395,7.1,1.4491376746189437,8242.33246753247,13380.69374033314,0.0,0.0,1.0014288282190378,0.0023212704944560194
208035.0,16.9579717,1.2478538248191765E-5,208035.0,100.0,?,?,?,208035.0,3705880.0,10.0,0.0,1247803.9,1072.3242098876142,328837.6,65913.2006256039,23.0,5.656854249492381,12.0,2.8284271247461903,12.0,2.8284271247461903,7.199999999999999,1.2292725943057183,8242.33246753247,13380.69374033314,0.0,0.0,1.0014288282190378,0.0023212704944560194
215740.0,17.630937849,1.3134695250223019E-5,215740.0,100.0,100.0,100.0,100.0,215740.0,3768920.0,10.0,0.0,1294033.2000000002,1110.2241815657383,335137.5999999999,58259.46497675531,23.2,5.452828012447608,12.1,2.726414006223804,12.1,2.726414006223804,7.3,1.1595018087284057,8242.33246753247,13380.69374033314,0.0,0.0,1.0014288282190378,0.0023212704944560194
223445.0,18.315858536,1.3836667488469227E-5,223445.0,100.0,?,?,?,223445.0,3961704.0,10.0,0.0,1340173.0,1059.1636113252468,354406.4,71479.915170005,23.2,5.452828012447608,12.1,2.726414006223804,12.1,2.726414006223804,7.3,1.1595018087284057,8242.33246753247,13380.69374033314,0.0,0.0,1.0014288282190378,0.0023212704944560194
231150.0,18.983606604,1.4526509441992743E-5,231150.0,100.0,?,?,?,231150.0,3993368.0,10.0,0.0,1386381.4,1002.8319012787098,357571.2,67553.53292644615,23.2,5.452828012447608,12.1,2.726414006223804,12.1,2.726414006223804,7.3,1.1595018087284057,8242.33246753247,13380.69374033314,0.0,0.0,1.0014288282190378,0.0023212704944560194
238855.0,19.637740858,1.5202287139107707E-5,238855.0,100.0,?,?,?,238855.0,3993368.0,10.0,0.0,1432616.1,934.6210699767346,357571.2,67553.53292644615,23.2,5.452828012447608,12.1,2.726414006223804,12.1,2.726414006223804,7.3,1.1595018087284057,8242.33246753247,13380.69374033314,0.0,0.0,1.0014288282190378,0.0023212704944560194
246560.0,20.303615888,1.5890194081127836E-5,246560.0,100.0,?,?,?,246560.0,3993368.0,10.0,0.0,1478802.9,1060.442093342835,357571.2,67553.53292644615,23.2,5.452828012447608,12.1,2.726414006223804,12.1,2.726414006223804,7.3,1.1595018087284057,8242.33246753247,13380.69374033314,0.0,0.0,1.0014288282190378,0.0023212704944560194
254265.0,20.970395703,1.65790357449118E-5,254265.0,100.0,?,?,?,254265.0,3993368.0,10.0,0.0,1524977.2999999998,1098.1110093651134,357571.2,67553.53292644615,23.2,5.452828012447608,12.1,2.726414006223804,12.1,2.726414006223804,7.3,1.1595018087284057,8242.33246753247,13380.69374033314,0.0,0.0,1.0014288282190378,0.0023212704944560194
261970.0,21.630808602,1.7261299829543022E-5,261970.0,100.0,?,?,?,261970.0,3993368.0,10.0,0.0,1571225.9000000001,1150.92585435477,357571.2,67553.53292644615,23.2,5.452828012447608,12.1,2.726414006223804,12.1,2.726414006223804,7.3,1.1595018087284057,8242.33246753247,13380.69374033314,0.0,0.0,1.0014288282190378,0.0023212704944560194
269675.0,22.303826875,1.795707387303358E-5,269675.0,100.0,?,?,?,269675.0,3996168.0,10.0,0.0,1617424.9000000001,1068.924428261116,357851.2,66829.22146752538,23.2,5.452828012447608,12.1,2.726414006223804,12.1,2.726414006223804,7.3,1.1595018087284057,8242.33246753247,13380.69374033314,0.0,0.0,1.0014288282190378,0.0023212704944560194
277380.0,22.986285989,1.8673836715935238E-5,277380.0,100.0,?,?,?,277380.0,4059768.0,10.0,0.0,1663638.1,1096.7344913170366,364207.2,71845.58943363653,23.4,5.561774297230456,12.2,2.780887148615228,12.2,2.780887148615228,7.3,1.1595018087284057,8242.33246753247,13380.69374033314,0.0,0.0,1.0014288282190378,0.0023212704944560194
285085.0,23.653519293,1.9374608425247786E-5,285085.0,100.0,?,?,?,285085.0,4059768.0,10.0,0.0,1709846.9000000001,1134.0657878231577,364207.2,71845.58943363653,23.4,5.561774297230456,12.2,2.780887148615228,12.2,2.780887148615228,7.3,1.1595018087284057,8242.33246753247,13380.69374033314,0.0,0.0,1.0014288282190378,0.0023212704944560194
292790.0,24.334284793,2.0100493309272447E-5,292790.0,100.0,?,?,?,292790.0,4121664.0,10.0,0.0,1756002.3000000003,1128.4251612066832,370391.2,76778.70597850249,24.0,5.9066817155564495,12.5,2.9533408577782247,12.5,2.9533408577782247,7.3,1.1595018087284057,8242.33246753247,13380.69374033314,0.0,0.0,1.0014288282190378,0.0023212704944560194
300495.0,24.99835847,2.08092535208924E-5,300495.0,100.0,100.0,100.0,100.0,300495.0,4125584.0,10.0,0.0,1802169.5000000002,1090.882542816633,370783.2,76953.16859955224,24.0,5.9066817155564495,12.5,2.9533408577782247,12.5,2.9533408577782247,7.3,1.1595018087284057,8242.33246753247,13380.69374033314,0.0,0.0,1.0014288282190378,0.0023212704944560194
308200.0,25.659929945,2.151534315350816E-5,308200.0,100.0,?,?,?,308200.0,4125584.0,10.0,0.0,1848462.0,1103.947361869098,370783.2,76953.16859955224,24.0,5.9066817155564495,12.5,2.9533408577782247,12.5,2.9533408577782247,7.3,1.1595018087284057,8242.33246753247,13380.69374033314,0.0,0.0,1.0014288282190378,0.0023212704944560194
315905.0,26.328252946,2.2230090956008976E-5,315905.0,100.0,?,?,?,315905.0,4133984.0,10.0,0.0,1894665.4000000001,1008.0042107495714,371623.2,76798.73151267249,24.0,5.9066817155564495,12.5,2.9533408577782247,12.5,2.9533408577782247,7.3,1.1595018087284057,8242.33246753247,13380.69374033314,0.0,0.0,1.0014288282190378,0.0023212704944560194
323610.0,27.00511878,2.2960205976485804E-5,323610.0,100.0,100.0,100.0,100.0,323610.0,4169568.0,10.0,0.0,1940940.1,982.2013201646662,375180.0,78227.97155891378,24.0,5.9066817155564495,12.5,2.9533408577782247,12.5,2.9533408577782247,7.3,1.1595018087284057,8242.33246753247,13380.69374033314,0.0,0.0,1.0014288282190378,0.0023212704944560194
331315.0,27.681136338,2.369621675607462E-5,331315.0,100.0,?,?,?,331315.0,4208512.0,10.0,0.0,1987067.5,950.540694084746,378904.80000000005,80550.03009696657,24.0,5.9066817155564495,12.5,2.9533408577782247,12.5,2.9533408577782247,7.3,1.1595018087284057,8242.33246753247,13380.69374033314,0.0,0.0,1.0014288282190378,0.0023212704944560194
339020.0,28.372675154,2.44491262287012E-5,339020.0,100.0,?,?,?,339020.0,4208512.0,10.0,0.0,2033337.3,1001.5540202882278,378904.80000000005,80550.03009696657,24.0,5.9066817155564495,12.5,2.9533408577782247,12.5,2.9533408577782247,7.3,1.1595018087284057,14603.425800865803,15592.454681424751,0.0,0.0,1.002249700626094,0.0024057351379800037
346725.0,29.037152318,2.5172572461283532E-5,346725.0,100.0,?,?,?,346725.0,4208512.0,10.0,0.0,2079713.6,990.5254722171414,378904.80000000005,80550.03009696657,24.0,5.9066817155564495,12.5,2.9533408577782247,12.5,2.9533408577782247,7.3,1.1595018087284057,14603.425800865803,15592.454681424751,0.0,0.0,1.002249700626094,0.0024057351379800037
354430.0,29.755711246,2.598332650755832E-5,354430.0,100.0,?,?,?,354430.0,4361432.0,10.0,0.0,2126021.0,862.1767026930231,394185.6,83139.23291977674,25.2,5.28730134903956,13.1,2.64365067451978,13.1,2.64365067451978,7.6,0.9660917830792958,14603.425800865803,15592.454681424751,0.0,0.0,1.002249700626094,0.0024057351379800037
362135.0,30.434268222,2.674894612827784E-5,362135.0,100.0,?,?,?,362135.0,4361432.0,10.0,0.0,2172249.1999999993,784.957153820229,394185.6,83139.23291977674,25.2,5.28730134903956,13.1,2.64365067451978,13.1,2.64365067451978,7.6,0.9660917830792958,14603.425800865803,15592.454681424751,0.0,0.0,1.002249700626094,0.0024057351379800037
369840.0,31.111369598,2.7518667450880802E-5,369840.0,100.0,?,?,?,369840.0,4394224.0,10.0,0.0,2218351.4,721.5204932794792,397463.2,76597.46724678448,25.2,5.28730134903956,13.1,2.64365067451978,13.1,2.64365067451978,7.6,0.9660917830792958,14603.425800865803,15592.454681424751,0.0,0.0,1.002249700626094,0.0024057351379800037
377545.0,31.671991711,2.8164628550249334E-5,377545.0,100.0,?,?,?,377545.0,4453880.0,10.0,0.0,2264635.8999999994,707.4398992927411,403423.2,70387.10047981488,25.799999999999997,4.541169697580374,13.399999999999999,2.270584848790187,13.399999999999999,2.270584848790187,7.7,0.8232726023485646,14603.425800865803,15592.454681424751,0.0,0.0,1.002249700626094,0.0024057351379800037
385250.0,32.229761615,2.8807303271826933E-5,385250.0,100.0,?,?,?,385250.0,4453880.0,10.0,0.0,2310907.8,855.6346312663147,403423.2,70387.10047981488,25.799999999999997,4.541169697580374,13.399999999999999,2.270584848790187,13.399999999999999,2.270584848790187,7.7,0.8232726023485646,14603.425800865803,15592.454681424751,0.0,0.0,1.002249700626094,0.0024057351379800037
392955.0,32.751879543,2.9408899004407142E-5,392955.0,100.0,?,?,?,392955.0,4453880.0,10.0,0.0,2357047.7,854.337306532583,403423.2,70387.10047981488,25.799999999999997,4.541169697580374,13.399999999999999,2.270584848790187,13.399999999999999,2.270584848790187,7.7,0.8232726023485646,14603.425800865803,15592.454681424751,0.0,0.0,1.002249700626094,0.0024057351379800037
400660.0,33.289019592,3.00278035544082E-5,400660.0,100.0,?,?,?,400660.0,4453880.0,10.0,0.0,2403306.0,798.8043843422795,403423.2,70387.10047981488,25.799999999999997,4.541169697580374,13.399999999999999,2.270584848790187,13.399999999999999,2.270584848790187,7.7,0.8232726023485646,14603.425800865803,15592.454681424751,0.0,0.0,1.002249700626094,0.0024057351379800037
408365.0,33.827895595,3.064839380513491E-5,408365.0,100.0,?,?,?,408365.0,4451624.0,10.0,0.0,2449568.7,894.8937925809936,403196.00000000006,70225.95326515689,26.2,4.638007234913623,13.6,2.3190036174568114,13.6,2.3190036174568114,7.7,0.8232726023485646,14603.425800865803,15592.454681424751,0.0,0.0,1.002249700626094,0.0024057351379800037
416070.0,34.35382126,3.1254069950461347E-5,416070.0,100.0,?,?,?,416070.0,4451624.0,10.0,0.0,2495821.5,816.01610142067,403196.00000000006,70225.95326515689,26.2,4.638007234913623,13.6,2.3190036174568114,13.6,2.3190036174568114,7.7,0.8232726023485646,14603.425800865803,15592.454681424751,0.0,0.0,1.002249700626094,0.0024057351379800037
423775.0,34.880600576,3.186072919298487E-5,423775.0,100.0,?,?,?,423775.0,4451624.0,10.0,0.0,2542046.3,1015.4074223351462,403196.00000000006,70225.95326515689,26.2,4.638007234913623,13.6,2.3190036174568114,13.6,2.3190036174568114,7.7,0.8232726023485646,14603.425800865803,15592.454681424751,0.0,0.0,1.002249700626094,0.0024057351379800037
431480.0,35.445080243,3.2520617738790005E-5,431480.0,100.0,100.0,100.0,100.0,431480.0,4518816.0,10.0,0.0,2588322.5,1044.1320957299229,409908.8,71942.55092749739,27.0,5.163977794943223,14.0,2.5819888974716116,14.0,2.5819888974716116,8.0,0.9428090415820634,14603.425800865803,15592.454681424751,0.0,0.0,1.002249700626094,0.0024057351379800037
439185.0,35.996244943,3.316961537191812E-5,439185.0,100.0,?,?,?,439185.0,4551600.0,10.0,0.0,2634580.9,1036.8193295951921,413185.6,70312.14172246498,27.0,5.163977794943223,14.0,2.5819888974716116,14.0,2.5819888974716116,8.0,0.9428090415820634,14603.425800865803,15592.454681424751,0.0,0.0,1.002249700626094,0.0024057351379800037
446890.0,36.550845068,3.382265822545638E-5,446890.0,100.0,?,?,?,446890.0,4551600.0,10.0,0.0,2680817.4,1073.721482611881,413185.6,70312.14172246498,27.0,5.163977794943223,14.0,2.5819888974716116,14.0,2.5819888974716116,8.0,0.9428090415820634,14603.425800865803,15592.454681424751,0.0,0.0,1.002249700626094,0.0024057351379800037
454595.0,37.097572137,3.446643053842939E-5,454595.0,100.0,100.0,100.0,100.0,454595.0,4551600.0,10.0,0.0,2727031.3000000007,1083.9589014347735,413185.6,70312.14172246498,27.0,5.163977794943223,14.0,2.5819888974716116,14.0,2.5819888974716116,8.0,0.9428090415820634,14603.425800865803,15592.454681424751,0.0,0.0,1.002249700626094,0.0024057351379800037
462300.0,37.660137506,3.513541674270209E-5,462300.0,100.0,?,?,?,462300.0,4596704.0,10.0,0.0,2773280.0,1177.300207159492,417694.39999999997,68049.34740678185,27.0,5.163977794943223,14.0,2.5819888974716116,14.0,2.5819888974716116,8.0,0.9428090415820634,14603.425800865803,15592.454681424751,0.0,0.0,1.002249700626094,0.0024057351379800037
470005.0,38.217900246,3.579869180170655E-5,470005.0,100.0,?,?,?,470005.0,4596704.0,10.0,0.0,2819526.0999999996,1185.572852628281,417694.39999999997,68049.34740678185,27.0,5.163977794943223,14.0,2.5819888974716116,14.0,2.5819888974716116,8.0,0.9428090415820634,14603.425800865803,15592.454681424751,0.0,0.0,1.002249700626094,0.0024057351379800037
477710.0,38.761659606,3.644531445274313E-5,477710.0,100.0,?,?,?,477710.0,4596704.0,10.0,0.0,2865710.0,1151.1486051379886,417694.39999999997,68049.34740678185,27.0,5.163977794943223,14.0,2.5819888974716116,14.0,2.5819888974716116,8.0,0.9428090415820634,14603.425800865803,15592.454681424751,0.0,0.0,1.002249700626094,0.0024057351379800037
485415.0,39.320102657,3.7109964838493334E-5,485415.0,100.0,?,?,?,485415.0,4600624.0,10.0,0.0,2912069.6999999997,1086.9694925699557,418086.39999999997,67753.3397015314,27.0,5.163977794943223,14.0,2.5819888974716116,14.0,2.5819888974716116,8.0,0.9428090415820634,14603.425800865803,15592.454681424751,0.0,0.0,1.002249700626094,0.0024057351379800037
493120.0,39.873701511,3.777354494209333E-5,493120.0,100.0,?,?,?,493120.0,4633408.0,10.0,0.0,2958307.0,1089.3926952409902,421363.2,60102.6908120131,27.0,5.163977794943223,14.0,2.5819888974716116,14.0,2.5819888974716116,8.0,0.9428090415820634,14603.425800865803,15592.454681424751,0.0,0.0,1.002249700626094,0.0024057351379800037
500825.0,40.446734392,3.8460419952387665E-5,500825.0,100.0,100.0,100.0,100.0,500825.0,4633408.0,10.0,0.0,3004610.4,1175.200521896859,421363.2,60102.6908120131,27.0,5.163977794943223,14.0,2.5819888974716116,14.0,2.5819888974716116,8.0,0.9428090415820634,20688.411515151518,14507.505761652803,0.0,0.0,1.0030991697555172,0.002180040490388693
508530.0,41.023260526,3.915148220615422E-5,508530.0,100.0,?,?,?,508530.0,4633408.0,10.0,0.0,3050846.7,1149.5926863217317,421363.2,60102.6908120131,27.0,5.163977794943223,14.0,2.5819888974716116,14.0,2.5819888974716116,8.0,0.9428090415820634,20688.411515151518,14507.505761652803,0.0,0.0,1.0030991697555172,0.002180040490388693
516235.0,41.600666693,3.98453559800914E-5,516235.0,100.0,?,?,?,516235.0,4645168.0,10.0,0.0,3097034.2,1065.0443704893935,422539.2,61450.072345676606,27.0,5.163977794943223,14.0,2.5819888974716116,14.0,2.5819888974716116,8.0,0.9428090415820634,20688.411515151518,14507.505761652803,0.0,0.0,1.0030991697555172,0.002180040490388693
523940.0,42.177025426,4.0538388536280146E-5,523940.0,100.0,?,?,?,523940.0,4647968.0,10.0,0.0,3143301.9,922.2433337610408,422819.2,61322.36043293397,27.0,5.163977794943223,14.0,2.5819888974716116,14.0,2.5819888974716116,8.0,0.9428090415820634,20688.411515151518,14507.505761652803,0.0,0.0,1.0030991697555172,0.002180040490388693
531645.0,42.757170354,4.123597373693984E-5,531645.0,100.0,?,?,?,531645.0,4647968.0,10.0,0.0,3189575.2,896.0396568604856,422819.2,61322.36043293397,27.0,5.163977794943223,14.0,2.5819888974716116,14.0,2.5819888974716116,8.0,0.9428090415820634,20688.411515151518,14507.505761652803,0.0,0.0,1.0030991697555172,0.002180040490388693
539350.0,43.360678857,4.196169452973773E-5,539350.0,100.0,?,?,?,539350.0,4648240.0,10.0,0.0,3235787.2,914.249151550652,422845.6,61310.96497038682,27.2,5.116422361159971,14.1,2.5582111805799856,14.1,2.5582111805799856,8.0,0.9428090415820634,20688.411515151518,14507.505761652803,0.0,0.0,1.0030991697555172,0.002180040490388693
547055.0,43.959562995,4.268185450969321E-5,547055.0,100.0,?,?,?,547055.0,4648240.0,10.0,0.0,3281951.3,966.7496573570701,422845.6,61310.96497038682,27.2,5.116422361159971,14.1,2.5582111805799856,14.1,2.5582111805799856,8.0,0.9428090415820634,20688.411515151518,14507.505761652803,0.0,0.0,1.0030991697555172,0.002180040490388693
554760.0,44.559533616,4.340332098872899E-5,554760.0,100.0,?,?,?,554760.0,4648240.0,10.0,0.0,3328347.0,1028.6946420909867,422845.6,61310.96497038682,27.2,5.116422361159971,14.1,2.5582111805799856,14.1,2.5582111805799856,8.0,0.9428090415820634,20688.411515151518,14507.505761652803,0.0,0.0,1.0030991697555172,0.002180040490388693
562465.0,45.160201714,4.4125626185958265E-5,562465.0,100.0,?,?,?,562465.0,4648240.0,10.0,0.0,3374583.6,1109.0646910297214,422845.6,61310.96497038682,27.2,5.116422361159971,14.1,2.5582111805799856,14.1,2.5582111805799856,8.0,0.9428090415820634,20688.411515151518,14507.505761652803,0.0,0.0,1.0030991697555172,0.002180040490388693
570170.0,45.761022968,4.4848115553738895E-5,570170.0,100.0,?,?,?,570170.0,4648240.0,10.0,0.0,3420749.5999999996,1157.687560997754,422845.6,61310.96497038682,27.2,5.116422361159971,14.1,2.5582111805799856,14.1,2.5582111805799856,8.0,0.9428090415820634,20688.411515151518,14507.505761652803,0.0,0.0,1.0030991697555172,0.002180040490388693
577875.0,46.367542979,4.557745769397831E-5,577875.0,100.0,?,?,?,577875.0,4648240.0,10.0,0.0,3467013.9,1227.6663001175932,422845.6,61310.96497038682,27.2,5.116422361159971,14.1,2.5582111805799856,14.1,2.5582111805799856,8.0,0.9428090415820634,20688.411515151518,14507.505761652803,0.0,0.0,1.0030991697555172,0.002180040490388693
585580.0,46.993216363,4.633472912421368E-5,585580.0,100.0,?,?,?,585580.0,4678496.0,10.0,0.0,3513258.1,1266.9402730813877,425868.8,60755.24003884585,27.4,5.146735750831676,14.2,2.573367875415838,14.2,2.573367875415838,8.099999999999998,0.9944289260117526,20688.411515151518,14507.505761652803,0.0,0.0,1.0030991697555172,0.002180040490388693
593285.0,47.621268029,4.709409786971106E-5,593285.0,100.0,?,?,?,593285.0,4673688.0,10.0,0.0,3559380.3000000003,1292.8449292591383,425385.60000000003,60290.61173866311,28.0,5.676462121975467,14.5,2.8382310609877335,14.5,2.8382310609877335,8.4,1.2649110640673518,20688.411515151518,14507.505761652803,0.0,0.0,1.0030991697555172,0.002180040490388693
600990.0,48.262398484,4.787020882256461E-5,600990.0,100.0,?,?,?,600990.0,4679288.0,10.0,0.0,3605502.5,1361.5430176416864,425945.6,59390.92154193265,28.0,5.676462121975467,14.5,2.8382310609877335,14.5,2.8382310609877335,8.4,1.2649110640673518,20688.411515151518,14507.505761652803,0.0,0.0,1.0030991697555172,0.002180040490388693
