learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
4238.0,0.462635171,3.910487939112095E-8,4238.0,100.0,?,?,?,4238.0,327800.0,10.0,4222.799999999999,73.36029807282223,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4564.0,0.478220671,4.0426562433907134E-8,4564.0,100.0,?,?,?,4564.0,327800.0,10.0,4554.200000000001,73.32545412216844,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4890.0,0.493776002,4.174568708230637E-8,4890.0,100.0,?,?,?,4890.0,327800.0,10.0,4876.099999999999,67.31262057659677,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5216.0,0.509384178,4.3069293097385917E-8,5216.0,100.0,?,?,?,5216.0,327800.0,10.0,5192.0,76.20586154183505,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5542.0,0.524367006,4.4339868292315957E-8,5542.0,100.0,?,?,?,5542.0,327800.0,10.0,5523.900000000001,77.67088686674481,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5868.0,0.539618013,4.5633185628128954E-8,5868.0,100.0,?,?,?,5868.0,327800.0,10.0,5840.0,74.74400756359444,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6194.0,0.554904883,4.6929544221454604E-8,6194.0,100.0,?,?,?,6194.0,327800.0,10.0,6172.4,80.15013689598071,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6520.0,0.569830674,4.819528255932446E-8,6520.0,100.0,?,?,?,6520.0,327800.0,10.0,6487.900000000001,87.95257560501322,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6846.0,0.584505238,4.9439716321416194E-8,6846.0,100.0,?,?,?,6846.0,327800.0,10.0,6818.5,84.53697415923992,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7172.0,0.599284884,5.0693061257195134E-8,7172.0,100.0,?,?,?,7172.0,327800.0,10.0,7145.9,85.22838598599509,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7498.0,0.613953801,5.19370161418596E-8,7498.0,100.0,?,?,?,7498.0,327800.0,10.0,7473.5,85.7687459263442,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7824.0,0.629773367,5.327854847168135E-8,7824.0,100.0,?,?,?,7824.0,327800.0,10.0,7797.5,80.16406787194478,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8150.0,0.646682621,5.471248862618166E-8,8150.0,100.0,?,?,?,8150.0,327800.0,10.0,8126.0,74.91921575196105,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8476.0,0.676426364,5.725378013763162E-8,8476.0,99.8,99.33951983091708,-100.0,98.93048128342245,8476.0,331344.0,10.0,8440.9,76.15401061883293,1385.6,298.519011119895,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8802.0,0.706039113,5.980159144346084E-8,8802.0,99.8,99.5997710690515,-100.0,99.6,8802.0,332576.0,10.0,8767.3,73.34401437366539,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9128.0,0.734162855,6.221430748071107E-8,9128.0,99.8,99.26338973312609,-100.0,99.6,9128.0,331616.0,10.0,9099.3,69.39908740994598,1385.6,298.519011119895,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9454.0,0.760735476,6.450055332061316E-8,9454.0,100.0,?,?,100.0,9454.0,332576.0,10.0,9424.699999999997,64.4447222216233,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9780.0,0.788261839,6.686885687999426E-8,9780.0,100.0,?,?,100.0,9780.0,332576.0,10.0,9750.6,71.24012602147447,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10106.0,0.814845804,6.915607873098716E-8,10106.0,100.0,?,?,?,10106.0,332576.0,10.0,10083.7,64.4981481215633,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10432.0,0.841776939,7.149412732108599E-8,10432.0,99.9,0.0,-Infinity,-Infinity,10432.0,335584.0,10.0,10396.2,70.36065819918281,1774.4,493.42413578763836,3.8,1.0327955589886444,2.4000000000000004,0.5163977794943223,2.4000000000000004,0.5163977794943223,1.4,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
10758.0,0.8687175,7.391183370071565E-8,10758.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,10758.0,346896.0,10.0,10719.8,71.87149025247156,2884.8000000000006,400.2523648344324,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11084.0,0.890280184,7.58469173342279E-8,11084.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,11084.0,346896.0,10.0,11048.8,70.34170566282532,2884.8000000000006,400.2523648344324,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11410.0,0.913719808,7.795044177386079E-8,11410.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,11410.0,346896.0,10.0,11380.6,75.84369892526773,2884.8000000000006,400.2523648344324,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11736.0,0.935480955,7.989793148288294E-8,11736.0,100.0,100.0,100.0,100.0,11736.0,345936.0,10.0,11718.400000000001,84.58683900781088,2790.4,315.0912389910086,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12062.0,0.954671795,8.162016051510139E-8,12062.0,100.0,?,?,?,12062.0,346896.0,10.0,12047.6,86.83982701246896,2884.8000000000006,400.2523648344324,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12388.0,0.97150276,8.313060907093598E-8,12388.0,100.0,100.0,100.0,100.0,12388.0,346896.0,10.0,12370.2,82.68790049873621,2884.8000000000006,400.2523648344324,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12714.0,0.99094418,8.491556178854155E-8,12714.0,99.9,92.2576649117374,75.0,85.71428571428571,12714.0,354896.0,10.0,12705.3,90.36106585373078,3672.0,25.298221281347065,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13040.0,1.014807544,8.710600748346495E-8,13040.0,99.9,93.28318108543799,83.33333333333334,87.5,13040.0,354816.0,10.0,13041.099999999999,87.20913560707594,3664.0,33.73096170846271,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13366.0,1.039508472,8.93733341436212E-8,13366.0,99.9,93.28318108543799,83.33333333333334,87.5,13366.0,354816.0,10.0,13356.199999999999,82.25677952471628,3664.0,33.73096170846271,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13692.0,1.064121933,9.163354902987676E-8,13692.0,100.0,100.0,100.0,100.0,13692.0,354960.0,10.0,13684.800000000001,98.98462282372742,3675.2,290.0715620516963,6.199999999999999,1.0327955589886444,3.5999999999999996,0.5163977794943222,3.5999999999999996,0.5163977794943222,2.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
14018.0,1.091845792,9.418891146394938E-8,14018.0,100.0,100.0,100.0,100.0,14018.0,356288.0,10.0,14012.9,87.52961403624101,3804.8,107.93907746708068,6.599999999999999,0.8432740427115678,3.7999999999999994,0.4216370213557839,3.7999999999999994,0.4216370213557839,2.7999999999999994,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
14344.0,1.119264092,9.671610992597207E-8,14344.0,100.0,?,100.0,?,14344.0,356288.0,10.0,14351.900000000001,92.12123654305898,3804.8,107.93907746708068,6.599999999999999,0.8432740427115678,3.7999999999999994,0.4216370213557839,3.7999999999999994,0.4216370213557839,2.7999999999999994,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
14670.0,1.145966037,9.91772805432975E-8,14670.0,100.0,?,?,?,14670.0,356288.0,10.0,14677.300000000001,94.37872877107664,3804.8,107.93907746708068,6.599999999999999,0.8432740427115678,3.7999999999999994,0.4216370213557839,3.7999999999999994,0.4216370213557839,2.7999999999999994,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
14996.0,1.174869502,1.0188001250453705E-7,14996.0,99.9,92.2576649117374,87.5,85.71428571428571,14996.0,361456.0,10.0,15008.0,87.32951645603228,4312.0,480.66620434559366,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15322.0,1.202133832,1.0442947071284468E-7,15322.0,99.9,92.2576649117374,87.5,85.71428571428571,15322.0,361456.0,10.0,15336.699999999999,88.72435466720007,4312.0,480.66620434559366,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15648.0,1.229596535,1.0699747856727075E-7,15648.0,99.9,93.28318108543799,90.0,87.5,15648.0,361456.0,10.0,15663.199999999999,90.26110273349583,4312.0,480.66620434559366,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15974.0,1.25445879,1.0932232132287074E-7,15974.0,100.0,100.0,100.0,100.0,15974.0,361456.0,10.0,15985.5,85.1537824566042,4312.0,480.66620434559366,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16300.0,1.276850178,1.1141611595974613E-7,16300.0,100.0,100.0,100.0,100.0,16300.0,361456.0,10.0,16317.7,91.56424581194942,4312.0,480.66620434559366,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16626.0,1.297519282,1.1334886167002633E-7,16626.0,100.0,?,?,?,16626.0,361456.0,10.0,16648.4,93.65207478273557,4312.0,480.66620434559366,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16952.0,1.320568285,1.1552628306877281E-7,16952.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,16952.0,365168.0,10.0,16970.3,83.5344905479835,4676.8,288.3997226073562,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17278.0,1.341795599,1.175316109235833E-7,17278.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,17278.0,365168.0,10.0,17289.7,80.53301600378975,4676.8,288.3997226073562,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17604.0,1.363669112,1.195979846956705E-7,17604.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,17604.0,365168.0,10.0,17620.3,73.29097261373116,4676.8,288.3997226073562,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17930.0,1.386172795,1.2172389013786283E-7,17930.0,100.0,?,?,?,17930.0,365168.0,10.0,17946.8,75.00637009984922,4676.8,288.3997226073562,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18256.0,1.408383322,1.2382210136058844E-7,18256.0,100.0,100.0,100.0,100.0,18256.0,365168.0,10.0,18276.3,68.5436600520669,4676.8,288.3997226073562,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18582.0,1.431949751,1.2604840359138945E-7,18582.0,100.0,100.0,100.0,100.0,18582.0,365168.0,10.0,18594.199999999997,70.188318116337,4676.8,288.3997226073562,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18908.0,1.453532053,1.2808726688664821E-7,18908.0,100.0,100.0,100.0,100.0,18908.0,365168.0,10.0,18914.9,76.95951316547354,4676.8,288.3997226073562,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19234.0,1.476008606,1.3021600542073863E-7,19234.0,99.9,92.2576649117374,75.0,85.71428571428571,19234.0,366096.0,10.0,19239.600000000002,77.58608122595162,4768.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19560.0,1.497989228,1.3229777467844802E-7,19560.0,99.9,93.28318108543799,83.33333333333334,87.5,19560.0,366096.0,10.0,19568.2,72.66788989796106,4768.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19886.0,1.518147519,1.342069522482074E-7,19886.0,99.9,93.28318108543799,83.33333333333334,87.5,19886.0,366096.0,10.0,19895.0,75.69529561193194,4768.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20212.0,1.538413945,1.361263712078002E-7,20212.0,100.0,100.0,100.0,100.0,20212.0,366096.0,10.0,20217.5,89.16806852480563,4768.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20538.0,1.558048932,1.3798598702359117E-7,20538.0,100.0,?,?,?,20538.0,366096.0,10.0,20538.399999999998,87.19734960294248,4768.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20864.0,1.577751889,1.398520402303007E-7,20864.0,100.0,?,?,?,20864.0,366096.0,10.0,20864.399999999998,88.58166351514913,4768.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21190.0,1.597802752,1.417473086054292E-7,21190.0,99.9,93.28318108543799,83.33333333333334,87.5,21190.0,365376.0,10.0,21191.9,99.93492326954026,4697.599999999999,309.259761365749,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21516.0,1.618352754,1.4369358484863407E-7,21516.0,99.9,93.28318108543799,83.33333333333334,87.5,21516.0,366096.0,10.0,21505.0,100.27406887570142,4768.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21842.0,1.638748968,1.45620230483926E-7,21842.0,99.9,93.28318108543799,83.33333333333334,87.5,21842.0,365136.0,10.0,21830.300000000003,112.15074181158498,4673.6,298.5190111198951,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22168.0,1.65814066,1.474568040012982E-7,22168.0,100.0,100.0,100.0,100.0,22168.0,366096.0,10.0,22152.3,102.60826260860095,4768.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22494.0,1.678075178,1.493472635830856E-7,22494.0,99.9,0.0,-Infinity,-Infinity,22494.0,366576.0,10.0,22474.4,96.6760914945709,4816.0,61.967733539318665,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22820.0,1.698805867,1.513132268261951E-7,22820.0,99.9,0.0,-Infinity,-Infinity,22820.0,366576.0,10.0,22800.0,90.4261515762387,4816.0,61.967733539318665,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23146.0,1.717808267,1.5311529042045688E-7,23146.0,99.9,0.0,-Infinity,-Infinity,23146.0,366576.0,10.0,23113.699999999997,90.85158837968176,4816.0,61.967733539318665,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23472.0,1.736860629,1.5492800671632503E-7,23472.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,23472.0,367776.0,10.0,23444.5,87.03160345529658,4936.0,95.7775199790292,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23798.0,1.755491535,1.56699467279791E-7,23798.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,23798.0,367536.0,10.0,23772.1,71.15780584962776,4912.0,94.65727652959384,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24124.0,1.774763763,1.5853190591010366E-7,24124.0,99.9,93.28318108543799,87.5,87.5,24124.0,367536.0,10.0,24102.6,82.76365278443326,4912.0,94.65727652959384,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24450.0,1.793561682,1.6031924637458387E-7,24450.0,100.0,100.0,100.0,100.0,24450.0,367536.0,10.0,24427.5,81.30634798232077,4912.0,94.65727652959384,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24776.0,1.811327367,1.620040279898337E-7,24776.0,100.0,100.0,100.0,100.0,24776.0,366576.0,10.0,24746.1,82.45867651941376,4817.599999999999,279.1682885525026,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25102.0,1.83193198,1.6396315221894943E-7,25102.0,100.0,?,?,?,25102.0,367536.0,10.0,25077.5,79.29025441026457,4912.0,94.65727652959384,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25428.0,1.852760172,1.6594353474765184E-7,25428.0,100.0,100.0,100.0,100.0,25428.0,367536.0,10.0,25403.299999999996,85.87206245986636,4912.0,94.65727652959384,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25754.0,1.87349758,1.6791571455044047E-7,25754.0,99.9,94.06739439962034,87.5,88.88888888888889,25754.0,367616.0,10.0,25726.999999999996,84.59708426811609,4920.0,83.90470785361211,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26080.0,1.894483119,1.6991105791922656E-7,26080.0,99.9,94.06739439962034,87.5,88.88888888888889,26080.0,367536.0,10.0,26059.399999999994,94.9341292101475,4912.0,94.65727652959384,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26406.0,1.914894482,1.7185180758545793E-7,26406.0,99.8,87.40078115156855,80.0,77.77777777777779,26406.0,367536.0,10.0,26377.4,84.62361109971326,4912.0,94.65727652959384,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26732.0,1.935064472,1.7376960706608988E-7,26732.0,99.9,66.62216288384631,75.0,50.0,26732.0,367536.0,10.0,26701.199999999997,106.28556920966379,4912.0,94.65727652959384,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27058.0,1.955722847,1.757338430843378E-7,27058.0,99.9,66.62216288384631,75.0,50.0,27058.0,367536.0,10.0,27018.699999999997,105.93294524787292,4912.0,94.65727652959384,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27384.0,1.976252027,1.7768579500606904E-7,27384.0,100.0,?,?,?,27384.0,367536.0,10.0,27339.1,106.28206705638429,4912.0,94.65727652959384,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27710.0,1.997765107,1.7973129793645191E-7,27710.0,100.0,?,?,?,27710.0,367536.0,10.0,27672.1,96.29982116055882,4912.0,94.65727652959384,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28036.0,2.018730496,1.8172515930733332E-7,28036.0,99.9,92.2576649117374,75.0,85.71428571428571,28036.0,367616.0,10.0,28000.4,106.40091896010833,4920.0,106.33281086601005,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28362.0,2.038996888,1.8365212486616026E-7,28362.0,99.9,92.2576649117374,75.0,85.71428571428571,28362.0,367536.0,10.0,28325.7,108.17583422886605,4912.0,94.65727652959384,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28688.0,2.059483036,1.8559998522675286E-7,28688.0,99.9,92.2576649117374,75.0,85.71428571428571,28688.0,367536.0,10.0,28649.800000000003,109.70445144417164,4912.0,94.65727652959384,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29014.0,2.079907056,1.8754193834365655E-7,29014.0,100.0,?,?,?,29014.0,367536.0,10.0,28962.9,110.79656031564201,4912.0,94.65727652959384,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29340.0,2.098505933,1.8931035353131592E-7,29340.0,100.0,?,?,?,29340.0,367536.0,10.0,29292.4,104.95840445941793,4912.0,94.65727652959384,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29666.0,2.116725007,1.9104265635619561E-7,29666.0,100.0,100.0,100.0,100.0,29666.0,367536.0,10.0,29616.3,104.59557033322898,4912.0,94.65727652959384,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29992.0,2.135073084,1.9278798448758407E-7,29992.0,99.9,95.18768046198265,87.5,90.9090909090909,29992.0,367696.0,10.0,29939.0,106.57287543168772,4928.0,106.66666666666664,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30318.0,2.152906848,1.94483651334068E-7,30318.0,99.9,95.18768046198265,87.5,90.9090909090909,30318.0,367536.0,10.0,30267.7,97.06017606504616,4912.0,94.65727652959384,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30644.0,2.176999329,1.9677515635069665E-7,30644.0,99.8,90.8079786745105,75.0,81.81818181818183,30644.0,367656.0,10.0,30588.1,101.85768939500241,4924.0,98.79271228182776,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
