learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1254.0,0.381621491,3.227134498664074E-8,1254.0,100.0,?,?,?,1254.0,327800.0,10.0,1255.4000000000003,32.41467431752337,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1368.0,0.400845673,3.390159588400274E-8,1368.0,100.0,?,?,?,1368.0,327800.0,10.0,1369.1000000000001,32.793800227075444,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1482.0,0.419811841,3.5509966653771694E-8,1482.0,100.0,?,?,?,1482.0,327800.0,10.0,1481.2,34.73966672903534,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1596.0,0.438357482,3.7082675853175E-8,1596.0,100.0,?,?,?,1596.0,327800.0,10.0,1593.6000000000001,34.10832417134824,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1710.0,0.456729988,3.8640702841958644E-8,1710.0,100.0,?,?,?,1710.0,327800.0,10.0,1705.5,35.83682153564652,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1824.0,0.475374873,4.022182814042186E-8,1824.0,100.0,?,?,?,1824.0,327800.0,10.0,1820.1,36.47662874286006,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1938.0,0.494030414,4.1803857090003364E-8,1938.0,100.0,?,?,?,1938.0,327800.0,10.0,1932.2,44.79037595039563,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2052.0,0.510799812,4.322593716278464E-8,2052.0,100.0,?,?,?,2052.0,327800.0,10.0,2046.6000000000001,48.787976660921984,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2166.0,0.52685756,4.4587667825062645E-8,2166.0,100.0,?,?,?,2166.0,327800.0,10.0,2156.7999999999997,56.768144431734164,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2280.0,0.543172137,4.597117812445179E-8,2280.0,100.0,?,?,?,2280.0,327800.0,10.0,2272.7000000000003,58.53783202150372,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2394.0,0.559606171,4.736481862763563E-8,2394.0,100.0,?,?,?,2394.0,327800.0,10.0,2384.3999999999996,64.95844825732826,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2508.0,0.577690532,4.8898410316918863E-8,2508.0,100.0,?,?,?,2508.0,327800.0,10.0,2494.7999999999997,66.93081004539931,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2622.0,0.595570688,5.04146849945084E-8,2622.0,100.0,?,?,?,2622.0,327800.0,10.0,2612.4,63.43010151164654,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2736.0,0.613681861,5.195055039754758E-8,2736.0,100.0,?,?,?,2736.0,327800.0,10.0,2720.0,65.57099629832965,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2850.0,0.631978374,5.3502133020768974E-8,2850.0,100.0,?,?,?,2850.0,327800.0,10.0,2836.3,65.24492317414435,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2964.0,0.649852706,5.501791381096053E-8,2964.0,100.0,?,?,?,2964.0,327800.0,10.0,2951.2999999999997,63.96709223412366,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3078.0,0.668083332,5.656390907858602E-8,3078.0,100.0,?,?,?,3078.0,327800.0,10.0,3062.8,68.86669893513279,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3192.0,0.685840974,5.8069794312378184E-8,3192.0,100.0,?,?,?,3192.0,327800.0,10.0,3176.2,73.47834148010328,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3306.0,0.703516896,5.956874951901328E-8,3306.0,100.0,?,?,?,3306.0,327800.0,10.0,3285.4,77.40973237692185,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3420.0,0.721550251,6.109801579266787E-8,3420.0,100.0,?,?,?,3420.0,327800.0,10.0,3399.3,77.69749030695911,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3534.0,0.739679676,6.263542900353463E-8,3534.0,100.0,?,?,?,3534.0,327800.0,10.0,3515.4000000000005,70.31389936879091,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3648.0,0.757600871,6.41551838742776E-8,3648.0,100.0,?,?,?,3648.0,327800.0,10.0,3625.6,74.51651569357699,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3762.0,0.775525774,6.567525319118673E-8,3762.0,100.0,?,?,?,3762.0,327800.0,10.0,3740.6,77.62616969954281,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3876.0,0.790152865,6.691566114344944E-8,3876.0,100.0,?,?,?,3876.0,327800.0,10.0,3861.1,81.68020295980877,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3990.0,0.804750417,6.81535641266447E-8,3990.0,100.0,?,?,?,3990.0,327800.0,10.0,3973.2000000000003,74.14520288670815,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4104.0,0.820176161,6.946169952603264E-8,4104.0,100.0,?,?,?,4104.0,327800.0,10.0,4087.6000000000004,81.87415818057481,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4218.0,0.835019622,7.072045610746783E-8,4218.0,100.0,?,?,?,4218.0,327800.0,10.0,4203.0,74.68452167469357,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4332.0,0.849989937,7.198997017379023E-8,4332.0,100.0,?,?,?,4332.0,327800.0,10.0,4321.9,68.53296043997122,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4446.0,0.864769384,7.324329823395238E-8,4446.0,100.0,?,?,?,4446.0,327800.0,10.0,4432.6,71.7498741772029,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4560.0,0.880446638,7.457276220811118E-8,4560.0,100.0,?,?,?,4560.0,327800.0,10.0,4548.8,73.75756081770731,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4674.0,0.902201476,7.641761803456272E-8,4674.0,100.0,?,?,?,4674.0,327800.0,10.0,4657.8,76.00263153338838,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4788.0,0.923733748,7.824359979806469E-8,4788.0,100.0,?,?,?,4788.0,327800.0,10.0,4771.299999999999,71.15561975151516,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4902.0,0.945153994,8.006008152213569E-8,4902.0,100.0,?,?,?,4902.0,327800.0,10.0,4888.900000000001,67.25977830604099,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5016.0,0.966478623,8.186845472434329E-8,5016.0,100.0,?,?,?,5016.0,327800.0,10.0,5001.2,69.83758936911327,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5130.0,0.988107332,8.370261454742609E-8,5130.0,100.0,?,?,?,5130.0,327800.0,10.0,5116.1,79.51722385048978,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5244.0,1.009943576,8.555437377317705E-8,5244.0,100.0,?,?,?,5244.0,327800.0,10.0,5222.5,76.4057153185109,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5358.0,1.031468341,8.73797189273561E-8,5358.0,100.0,?,?,?,5358.0,327800.0,10.0,5337.900000000001,77.64942584033275,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5472.0,1.052929476,8.919966812426638E-8,5472.0,100.0,?,?,?,5472.0,327800.0,10.0,5451.4,82.44755909061219,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5586.0,1.07396497,9.098352207290009E-8,5586.0,100.0,?,?,?,5586.0,327800.0,10.0,5566.8,76.08299561808948,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5700.0,1.088499868,9.221611186567073E-8,5700.0,100.0,?,?,?,5700.0,327800.0,10.0,5676.3,76.95460422295157,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5814.0,1.103307493,9.347182947924982E-8,5814.0,100.0,?,?,?,5814.0,327800.0,10.0,5790.7,73.85127697684797,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5928.0,1.118251508,9.473911325048863E-8,5928.0,100.0,?,?,?,5928.0,327800.0,10.0,5900.5,76.16976653064744,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6042.0,1.1328744,9.597916511875682E-8,6042.0,100.0,?,?,?,6042.0,327800.0,10.0,6017.299999999999,72.51980572383117,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6156.0,1.147343817,9.720620198558189E-8,6156.0,100.0,?,?,?,6156.0,327800.0,10.0,6134.2,78.50237080637899,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6270.0,1.162501365,9.849159380245127E-8,6270.0,100.0,?,?,?,6270.0,327800.0,10.0,6244.500000000001,80.54570821037655,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6384.0,1.177233617,9.974091962776665E-8,6384.0,100.0,?,?,?,6384.0,327800.0,10.0,6353.9,87.30718438046455,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6498.0,1.191851462,1.0098054349986423E-7,6498.0,100.0,?,?,?,6498.0,327800.0,10.0,6467.599999999999,87.74229944052699,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6612.0,1.206504222,1.0222312823708895E-7,6612.0,100.0,?,?,?,6612.0,327800.0,10.0,6578.7,86.12916656588139,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6726.0,1.221084674,1.034595811044694E-7,6726.0,100.0,?,?,?,6726.0,327800.0,10.0,6696.0,78.63700005581205,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6840.0,1.235506601,1.0468259071982985E-7,6840.0,100.0,?,?,?,6840.0,327800.0,10.0,6812.2,84.37982907991436,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6954.0,1.250484845,1.05952777181959E-7,6954.0,100.0,?,?,?,6954.0,327800.0,10.0,6934.4,88.92093866651052,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7068.0,1.265021923,1.0718555184329551E-7,7068.0,100.0,?,?,?,7068.0,327800.0,10.0,7047.1,82.38318328936367,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7182.0,1.279314527,1.0839759459739759E-7,7182.0,100.0,?,?,?,7182.0,327800.0,10.0,7155.5,85.76615494082345,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7296.0,1.294000064,1.0964295889287153E-7,7296.0,100.0,?,?,?,7296.0,327800.0,10.0,7267.0,88.29496021857648,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7410.0,1.308907205,1.1090711567168021E-7,7410.0,100.0,?,?,?,7410.0,327800.0,10.0,7389.8,86.1172327573162,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7524.0,1.324083571,1.1219410329436263E-7,7524.0,100.0,?,?,?,7524.0,327800.0,10.0,7497.699999999999,85.54797224689518,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7638.0,1.338798966,1.1344199961077215E-7,7638.0,100.0,?,?,?,7638.0,327800.0,10.0,7608.6,86.52835116628277,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7752.0,1.353319947,1.1467340921279457E-7,7752.0,100.0,?,?,?,7752.0,327800.0,10.0,7721.9,80.42726182361574,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7866.0,1.36800417,1.1591866207831643E-7,7866.0,100.0,?,?,?,7866.0,327800.0,10.0,7836.599999999999,78.76575680106453,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7980.0,1.382763518,1.1717028570118257E-7,7980.0,100.0,?,?,?,7980.0,327800.0,10.0,7950.5,75.56637994358188,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8094.0,1.397764511,1.1844240132615799E-7,8094.0,100.0,?,?,?,8094.0,327800.0,10.0,8072.3,77.39516206528103,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8208.0,1.412572975,1.196981900886943E-7,8208.0,100.0,?,?,?,8208.0,327800.0,10.0,8182.4,79.17659586856028,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8322.0,1.432495279,1.2139770363452535E-7,8322.0,99.8,96.77179843109404,-100.0,93.93939393939394,8322.0,330832.0,10.0,8291.599999999999,78.31020935286072,1339.2,74.20811575861796,1.4000000000000001,0.8432740427115678,1.2000000000000002,0.42163702135578385,1.2000000000000002,0.42163702135578385,0.19999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
8436.0,1.451755283,1.2304976666193042E-7,8436.0,99.8,99.19797890684525,-100.0,98.63945578231292,8436.0,331568.0,10.0,8405.5,74.00187685307564,1409.6,90.88600919100068,2.2,1.0327955589886444,1.6,0.5163977794943222,1.6,0.5163977794943222,0.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
8550.0,1.470947421,1.2470101309566863E-7,8550.0,99.8,99.48025218164148,-100.0,99.23371647509579,8550.0,332576.0,10.0,8515.3,75.28324293404638,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8664.0,1.487412116,1.261175967457725E-7,8664.0,99.8,99.572877736252,-100.0,99.46666666666667,8664.0,332576.0,10.0,8630.6,72.81971649979916,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8778.0,1.505667389,1.276882375174347E-7,8778.0,99.8,99.5997710690515,-100.0,99.59100204498978,8778.0,332576.0,10.0,8743.099999999999,73.4944442344681,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8892.0,1.522406959,1.2912847076632085E-7,8892.0,99.8,99.58263250374587,-100.0,99.6,8892.0,332576.0,10.0,8858.5,66.49185413768113,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9006.0,1.537983668,1.3046865418859656E-7,9006.0,99.7,99.2631237657323,-200.0,99.4,9006.0,332576.0,10.0,8976.4,71.57311723762706,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9120.0,1.557733839,1.3222178580792003E-7,9120.0,99.5,98.27999009274293,16.666666666666664,99.0138067061144,9120.0,343120.0,10.0,9090.899999999998,67.8960807247206,2515.2,303.74726336215775,4.199999999999999,1.0327955589886444,2.5999999999999996,0.5163977794943223,2.5999999999999996,0.5163977794943223,1.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
9234.0,1.575005004,1.3375865641155594E-7,9234.0,99.5,95.7333515377001,28.57142857142857,99.0138067061144,9234.0,343968.0,10.0,9207.4,68.23195732206418,2596.8,302.2687545877013,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9348.0,1.590656356,1.3515213335077386E-7,9348.0,99.7,76.77299473521218,50.0,99.33035714285714,9348.0,344152.0,10.0,9323.9,65.43605869685136,2614.3999999999996,316.0826896030004,5.2,0.6324555320336759,3.1,0.31622776601683794,3.1,0.31622776601683794,2.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9462.0,1.605736761,1.364947775262781E-7,9462.0,99.7,76.77299473521218,50.0,99.10179640718563,9462.0,344152.0,10.0,9432.1,63.62642707415069,2614.3999999999996,316.0826896030004,5.2,0.6324555320336759,3.1,0.31622776601683794,3.1,0.31622776601683794,2.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9576.0,1.621287888,1.3787933119636034E-7,9576.0,99.7,79.84954325631396,62.5,98.64253393665157,9576.0,344152.0,10.0,9549.199999999999,64.19553463183144,2614.3999999999996,316.0826896030004,5.2,0.6324555320336759,3.1,0.31622776601683794,3.1,0.31622776601683794,2.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9690.0,1.635966412,1.3918619495456836E-7,9690.0,99.7,79.84954325631396,62.5,97.19626168224299,9690.0,344152.0,10.0,9661.100000000002,69.01119071892974,2614.3999999999996,316.0826896030004,5.2,0.6324555320336759,3.1,0.31622776601683794,3.1,0.31622776601683794,2.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9804.0,1.655152851,1.4095325685768704E-7,9804.0,99.6,84.41396508728187,60.0,71.42857142857143,9804.0,356008.0,10.0,9774.8,74.43535599580501,3780.8,376.44796010427086,5.2,0.6324555320336759,3.1,0.31622776601683794,3.1,0.31622776601683794,2.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9918.0,1.670450727,1.4236186735294143E-7,9918.0,99.6,85.51249547265489,66.66666666666666,73.33333333333333,9918.0,355928.0,10.0,9890.5,69.13794584420005,3772.8,351.25577891647885,5.2,0.6324555320336759,3.1,0.31622776601683794,3.1,0.31622776601683794,2.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10032.0,1.686543966,1.438441469277628E-7,10032.0,99.8,90.80882352941175,83.33333333333334,83.33333333333334,10032.0,356032.0,10.0,10010.1,62.025890651493995,3782.4,354.1911599373674,5.4,0.8432740427115678,3.2,0.4216370213557839,3.2,0.4216370213557839,2.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
10146.0,1.702168365,1.4528324365071334E-7,10146.0,99.9,94.06739439962034,87.5,88.88888888888889,10146.0,356032.0,10.0,10122.2,63.98228921610519,3782.4,354.1911599373674,5.4,0.8432740427115678,3.2,0.4216370213557839,3.2,0.4216370213557839,2.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
10260.0,1.719010882,1.468345360249633E-7,10260.0,99.9,94.06739439962034,87.5,88.88888888888889,10260.0,356032.0,10.0,10231.4,67.38644769783711,3782.4,354.1911599373674,5.4,0.8432740427115678,3.2,0.4216370213557839,3.2,0.4216370213557839,2.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
10374.0,1.736408211,1.4843692976516361E-7,10374.0,99.9,94.06739439962034,87.5,88.88888888888889,10374.0,356032.0,10.0,10340.4,66.59028958239084,3782.4,354.1911599373674,5.4,0.8432740427115678,3.2,0.4216370213557839,3.2,0.4216370213557839,2.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
10488.0,1.752888523,1.4995622529230392E-7,10488.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,10488.0,356352.0,10.0,10453.5,68.06083879719499,3814.4,367.35789391575923,5.4,0.8432740427115678,3.2,0.4216370213557839,3.2,0.4216370213557839,2.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
10602.0,1.770662165,1.5159364746152733E-7,10602.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,10602.0,356112.0,10.0,10568.699999999999,67.72009385043057,3790.3999999999996,350.4978047165361,5.4,0.8432740427115678,3.2,0.4216370213557839,3.2,0.4216370213557839,2.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
10716.0,1.787330424,1.5312888967495205E-7,10716.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,10716.0,356032.0,10.0,10681.0,69.46941773183376,3782.4,354.1911599373674,5.4,0.8432740427115678,3.2,0.4216370213557839,3.2,0.4216370213557839,2.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
10830.0,1.805461952,1.5479890735223268E-7,10830.0,99.9,94.06739439962034,90.0,88.88888888888889,10830.0,356032.0,10.0,10794.5,70.29343259982865,3782.4,354.1911599373674,5.4,0.8432740427115678,3.2,0.4216370213557839,3.2,0.4216370213557839,2.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
