learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
3912.0,0.615851883,5.2107084738038897E-8,3912.0,100.0,?,?,?,3912.0,327800.0,10.0,3896.3,82.65463622138137,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4075.0,0.631770316,5.345700119653096E-8,4075.0,100.0,?,?,?,4075.0,327800.0,10.0,4060.8,80.0913367488783,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4238.0,0.647638701,5.4802673479800836E-8,4238.0,100.0,?,?,?,4238.0,327800.0,10.0,4222.799999999999,73.36029807282223,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4401.0,0.664045637,5.619401601582973E-8,4401.0,100.0,?,?,?,4401.0,327800.0,10.0,4386.4,70.00349197639278,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4564.0,0.67806487,5.7382876336574555E-8,4564.0,100.0,?,?,?,4564.0,327800.0,10.0,4554.200000000001,73.32545412216844,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4727.0,0.691739685,5.854252928955894E-8,4727.0,100.0,?,?,?,4727.0,327800.0,10.0,4711.5,77.5847207179924,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4890.0,0.706150366,5.97645852205654E-8,4890.0,100.0,?,?,?,4890.0,327800.0,10.0,4876.099999999999,67.31262057659677,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5053.0,0.7204135,6.097412885694454E-8,5053.0,100.0,?,?,?,5053.0,327800.0,10.0,5039.5,71.06061575240616,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5216.0,0.735001155,6.221119255381119E-8,5216.0,100.0,?,?,?,5216.0,327800.0,10.0,5192.0,76.20586154183505,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5379.0,0.749198362,6.341514544251064E-8,5379.0,100.0,?,?,?,5379.0,327800.0,10.0,5359.9,76.29831802427451,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5542.0,0.762958416,6.458202684122241E-8,5542.0,100.0,?,?,?,5542.0,327800.0,10.0,5523.900000000001,77.67088686674481,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5705.0,0.776541319,6.573388546410327E-8,5705.0,100.0,?,?,?,5705.0,327800.0,10.0,5680.6,76.74083369077745,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5868.0,0.790414469,6.691035764048704E-8,5868.0,100.0,?,?,?,5868.0,327800.0,10.0,5840.0,74.74400756359444,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6031.0,0.804373473,6.809411041588626E-8,6031.0,100.0,?,?,?,6031.0,327800.0,10.0,6006.3,72.65298036251198,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6194.0,0.818015931,6.925101942750108E-8,6194.0,100.0,?,?,?,6194.0,327800.0,10.0,6172.4,80.15013689598071,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6357.0,0.831684982,7.041018358121316E-8,6357.0,100.0,?,?,?,6357.0,327800.0,10.0,6329.1,84.24494709542589,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6520.0,0.84500766,7.153997457907019E-8,6520.0,100.0,?,?,?,6520.0,327800.0,10.0,6487.900000000001,87.95257560501322,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6683.0,0.859140375,7.273845841109547E-8,6683.0,100.0,?,?,?,6683.0,327800.0,10.0,6655.200000000001,80.08717472576723,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6846.0,0.875517143,7.412724263753951E-8,6846.0,100.0,?,?,?,6846.0,327800.0,10.0,6818.5,84.53697415923992,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7009.0,0.894905356,7.577140370725346E-8,7009.0,100.0,?,?,?,7009.0,327800.0,10.0,6987.1,87.00632160940953,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7172.0,0.914839569,7.746186672052785E-8,7172.0,100.0,?,?,?,7172.0,327800.0,10.0,7145.9,85.22838598599509,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7335.0,0.934473248,7.91268438211539E-8,7335.0,100.0,?,?,?,7335.0,327800.0,10.0,7309.099999999999,89.1583485216674,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7498.0,0.954530767,8.082776344148445E-8,7498.0,100.0,?,?,?,7498.0,327800.0,10.0,7473.5,85.7687459263442,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7661.0,0.973978052,8.247693394052075E-8,7661.0,100.0,?,?,?,7661.0,327800.0,10.0,7632.800000000001,85.0382920284216,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7824.0,0.993660266,8.414602691080011E-8,7824.0,100.0,?,?,?,7824.0,327800.0,10.0,7797.5,80.16406787194478,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7987.0,1.013340952,8.581499030347917E-8,7987.0,100.0,?,?,?,7987.0,327800.0,10.0,7957.8,76.1895297560265,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8150.0,1.032897431,8.747342068241499E-8,8150.0,100.0,?,?,?,8150.0,327800.0,10.0,8126.0,74.91921575196105,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8313.0,1.057932716,8.960910769839671E-8,8313.0,99.8,95.55001779992881,-100.0,91.66666666666666,8313.0,330832.0,10.0,8282.7,77.22701024325053,1339.2,74.20811575861796,1.4000000000000001,0.8432740427115678,1.2000000000000002,0.42163702135578385,1.2000000000000002,0.42163702135578385,0.19999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
8476.0,1.086060885,9.202022424139914E-8,8476.0,99.8,99.33951983091708,-100.0,98.93048128342245,8476.0,331344.0,10.0,8440.9,76.15401061883293,1385.6,298.519011119895,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8639.0,1.109548658,9.404105701170865E-8,8639.0,99.8,99.55985915492957,-100.0,99.42857142857143,8639.0,332576.0,10.0,8606.6,72.02808094378501,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8802.0,1.132511247,9.601670418534017E-8,8802.0,99.8,99.5997710690515,-100.0,99.6,8802.0,332576.0,10.0,8767.3,73.34401437366539,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8965.0,1.152258684,9.771572723955746E-8,8965.0,99.8,99.54416162205528,-100.0,99.6,8965.0,332576.0,10.0,8934.6,69.1732125416576,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9128.0,1.172200417,9.942651448186903E-8,9128.0,99.8,99.26338973312609,-100.0,99.6,9128.0,331616.0,10.0,9099.3,69.39908740994598,1385.6,298.519011119895,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9291.0,1.192464197,1.0116996247390908E-7,9291.0,100.0,?,?,100.0,9291.0,332576.0,10.0,9265.6,66.35795188052288,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9454.0,1.21774533,1.0343110905352567E-7,9454.0,99.2,42.528735632183576,-300.0,97.6401179941003,9454.0,345728.0,10.0,9424.699999999997,64.4447222216233,2771.2000000000003,468.83610024067997,4.199999999999999,1.0327955589886444,2.5999999999999996,0.5163977794943222,2.5999999999999996,0.5163977794943222,1.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
9617.0,1.238956238,1.0533475521431202E-7,9617.0,99.1,52.20900594732384,-50.0,94.97206703910615,9617.0,346920.0,10.0,9587.800000000001,65.47739219676438,2886.4,384.38499219171166,5.2,0.6324555320336759,3.1,0.31622776601683794,3.1,0.31622776601683794,2.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9780.0,1.258160147,1.0705827632146785E-7,9780.0,99.1,52.20900594732384,-50.0,43.75,9780.0,346920.0,10.0,9750.6,71.24012602147447,2886.4,384.38499219171166,5.2,0.6324555320336759,3.1,0.31622776601683794,3.1,0.31622776601683794,2.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9943.0,1.277679438,1.0881010247494612E-7,9943.0,99.1,52.20900594732384,-50.0,-28.57142857142857,9943.0,346920.0,10.0,9917.199999999999,66.47606085401458,2886.4,384.38499219171166,5.2,0.6324555320336759,3.1,0.31622776601683794,3.1,0.31622776601683794,2.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10106.0,1.296441247,1.104939457914254E-7,10106.0,99.1,52.20900594732384,-50.0,-28.57142857142857,10106.0,346920.0,10.0,10083.7,64.4981481215633,2886.4,384.38499219171166,5.2,0.6324555320336759,3.1,0.31622776601683794,3.1,0.31622776601683794,2.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10269.0,1.313493088,1.1202432212675198E-7,10269.0,99.1,56.71412081569838,-12.5,-12.5,10269.0,346920.0,10.0,10239.9,66.47046127583454,2886.4,384.38499219171166,5.2,0.6324555320336759,3.1,0.31622776601683794,3.1,0.31622776601683794,2.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10432.0,1.333256743,1.1383734642550557E-7,10432.0,99.9,85.66513761467886,83.33333333333334,75.0,10432.0,354600.0,10.0,10396.2,70.36065819918281,3641.6,82.34777201330681,5.2,0.6324555320336759,3.1,0.31622776601683794,3.1,0.31622776601683794,2.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10595.0,1.351808858,1.1554333809616045E-7,10595.0,99.9,93.28318108543799,83.33333333333334,87.5,10595.0,355456.0,10.0,10562.4,69.70445546097562,3725.6,95.11069574156446,5.600000000000001,0.9660917830792958,3.3000000000000007,0.4830458915396479,3.3000000000000007,0.4830458915396479,2.3000000000000007,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
10758.0,1.369688616,1.1718676194048798E-7,10758.0,99.9,93.28318108543799,83.33333333333334,87.5,10758.0,355296.0,10.0,10719.8,71.87149025247156,3709.6,108.65153268847872,5.600000000000001,0.9660917830792958,3.3000000000000007,0.4830458915396479,3.3000000000000007,0.4830458915396479,2.3000000000000007,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
10921.0,1.387832262,1.1884993511400497E-7,10921.0,99.9,94.06739439962034,87.5,88.88888888888889,10921.0,354336.0,10.0,10884.899999999998,67.91407970533238,3615.2,264.9665807019612,5.600000000000001,0.9660917830792958,3.3000000000000007,0.4830458915396479,3.3000000000000007,0.4830458915396479,2.3000000000000007,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
11084.0,1.406351271,1.2055211592450118E-7,11084.0,99.9,94.06739439962034,87.5,88.88888888888889,11084.0,355296.0,10.0,11048.8,70.34170566282532,3709.6,108.65153268847872,5.600000000000001,0.9660917830792958,3.3000000000000007,0.4830458915396479,3.3000000000000007,0.4830458915396479,2.3000000000000007,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
11247.0,1.425037623,1.2226967812194801E-7,11247.0,99.9,94.06739439962034,87.5,88.88888888888889,11247.0,355296.0,10.0,11214.9,79.76138023992429,3709.6,108.65153268847872,5.600000000000001,0.9660917830792958,3.3000000000000007,0.4830458915396479,3.3000000000000007,0.4830458915396479,2.3000000000000007,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
11410.0,1.443067181,1.2392687088260428E-7,11410.0,99.9,93.28318108543799,83.33333333333334,87.5,11410.0,355296.0,10.0,11380.6,75.84369892526773,3709.6,108.65153268847872,5.600000000000001,0.9660917830792958,3.3000000000000007,0.4830458915396479,3.3000000000000007,0.4830458915396479,2.3000000000000007,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
11573.0,1.461373874,1.2561105210350828E-7,11573.0,99.9,93.28318108543799,90.0,87.5,11573.0,355616.0,10.0,11546.5,78.21231787043952,3741.6,101.33684204451777,5.600000000000001,0.9660917830792958,3.3000000000000007,0.4830458915396479,3.3000000000000007,0.4830458915396479,2.3000000000000007,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
11736.0,1.478845709,1.272180663652532E-7,11736.0,99.9,93.28318108543799,90.0,87.5,11736.0,355536.0,10.0,11718.400000000001,84.58683900781088,3733.6,86.3316602154479,5.600000000000001,0.9660917830792958,3.3000000000000007,0.4830458915396479,3.3000000000000007,0.4830458915396479,2.3000000000000007,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
11899.0,1.495946409,1.2879094458816574E-7,11899.0,99.9,92.2576649117374,87.5,85.71428571428571,11899.0,355536.0,10.0,11880.9,82.66189502357707,3733.6,86.3316602154479,5.600000000000001,0.9660917830792958,3.3000000000000007,0.4830458915396479,3.3000000000000007,0.4830458915396479,2.3000000000000007,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
12062.0,1.513647957,1.304190872584097E-7,12062.0,99.9,93.28318108543799,90.0,87.5,12062.0,355536.0,10.0,12047.6,86.83982701246896,3733.6,86.3316602154479,5.600000000000001,0.9660917830792958,3.3000000000000007,0.4830458915396479,3.3000000000000007,0.4830458915396479,2.3000000000000007,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
12225.0,1.531408149,1.3205262385232373E-7,12225.0,99.9,93.28318108543799,90.0,87.5,12225.0,355536.0,10.0,12214.400000000001,83.68751400298608,3733.6,86.3316602154479,5.600000000000001,0.9660917830792958,3.3000000000000007,0.4830458915396479,3.3000000000000007,0.4830458915396479,2.3000000000000007,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
12388.0,1.548959152,1.3366691978225483E-7,12388.0,99.9,93.28318108543799,90.0,87.5,12388.0,355536.0,10.0,12370.2,82.68790049873621,3733.6,86.3316602154479,5.600000000000001,0.9660917830792958,3.3000000000000007,0.4830458915396479,3.3000000000000007,0.4830458915396479,2.3000000000000007,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
12551.0,1.565480932,1.3518733689076577E-7,12551.0,100.0,100.0,100.0,100.0,12551.0,355720.0,10.0,12538.199999999999,81.36857160135273,3751.2000000000003,91.94781128444548,5.800000000000001,1.0327955589886444,3.4000000000000004,0.5163977794943222,3.4000000000000004,0.5163977794943222,2.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
12714.0,1.58274879,1.3678752625250361E-7,12714.0,99.9,93.28318108543799,87.5,87.5,12714.0,358208.0,10.0,12705.3,90.36106585373078,3994.4,438.6654508595106,6.3999999999999995,0.9660917830792959,3.6999999999999997,0.48304589153964794,3.6999999999999997,0.48304589153964794,2.6999999999999997,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
12877.0,1.599826458,1.3836793497429333E-7,12877.0,99.9,93.28318108543799,87.5,87.5,12877.0,357720.0,10.0,12872.4,89.6539024372181,3944.7999999999997,526.0360781881367,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13040.0,1.617186306,1.3997876868100008E-7,13040.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,13040.0,358680.0,10.0,13041.099999999999,87.20913560707594,4039.2,386.22411455871907,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13203.0,1.635781839,1.4170426255344517E-7,13203.0,99.9,93.28318108543799,87.5,87.5,13203.0,358680.0,10.0,13199.900000000001,84.9083819969107,4039.2,386.22411455871907,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13366.0,1.652171573,1.4322507863266186E-7,13366.0,99.9,93.28318108543799,87.5,87.5,13366.0,358680.0,10.0,13356.199999999999,82.25677952471628,4039.2,386.22411455871907,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13529.0,1.66852506,1.4474253132474712E-7,13529.0,99.9,93.28318108543799,87.5,87.5,13529.0,358680.0,10.0,13522.899999999998,88.75240215841464,4039.2,386.22411455871907,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13692.0,1.686014711,1.4638843064170745E-7,13692.0,99.9,93.28318108543799,87.5,87.5,13692.0,363768.0,10.0,13684.800000000001,98.98462282372742,4540.0,462.91443893853415,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13855.0,1.70313651,1.4800219297126556E-7,13855.0,99.9,94.06739439962034,90.0,88.88888888888889,13855.0,364328.0,10.0,13853.5,96.58991205664861,4594.400000000001,389.9547552102822,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14018.0,1.720251176,1.4962183581489448E-7,14018.0,99.8,88.78798071532682,80.0,77.77777777777779,14018.0,365808.0,10.0,14012.9,87.52961403624101,4740.8,315.86663852539624,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14181.0,1.737302969,1.5123552868529531E-7,14181.0,99.8,87.39919354838716,75.0,75.0,14181.0,365808.0,10.0,14180.3,87.97606997865326,4740.8,315.86663852539624,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14344.0,1.754165926,1.5283135110026223E-7,14344.0,99.8,87.39919354838716,75.0,75.0,14344.0,365808.0,10.0,14351.900000000001,92.12123654305898,4740.8,315.86663852539624,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14507.0,1.771883604,1.5450805985861146E-7,14507.0,99.8,87.39919354838716,75.0,75.0,14507.0,365808.0,10.0,14513.1,93.9697942012338,4740.8,315.86663852539624,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14670.0,1.790727336,1.5629133250214778E-7,14670.0,99.9,85.66513761467886,75.0,66.66666666666666,14670.0,365808.0,10.0,14677.300000000001,94.37872877107664,4740.8,315.86663852539624,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14833.0,1.810213109,1.5813617111901646E-7,14833.0,99.8,87.39919354838716,66.66666666666666,75.0,14833.0,365968.0,10.0,14843.9,87.38223821552967,4756.8,322.5057449962025,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
