learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5632.0,0.54882819,4.65156082066521E-8,5632.0,100.0,?,?,?,5632.0,328496.0,10.0,3082.6,899.5953658296723,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5984.0,0.569514322,4.8273560181901687E-8,5984.0,100.0,?,?,?,5984.0,328496.0,10.0,3273.9000000000005,958.7390387610409,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6336.0,0.590269383,5.0037369891777637E-8,6336.0,100.0,?,?,?,6336.0,328496.0,10.0,3466.3999999999996,1005.1165990957355,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6688.0,0.611060038,5.180420445630534E-8,6688.0,100.0,?,?,?,6688.0,328496.0,10.0,3658.6000000000004,1047.2738366296032,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7040.0,0.632019394,5.358537559454226E-8,7040.0,100.0,?,?,?,7040.0,328496.0,10.0,3856.7,1097.203419810768,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7392.0,0.653163488,5.538224616523005E-8,7392.0,100.0,?,?,?,7392.0,328496.0,10.0,4048.7999999999997,1150.5985688617322,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7744.0,0.673852126,5.714041110574786E-8,7744.0,100.0,?,?,?,7744.0,328496.0,10.0,4232.6,1209.8694328085344,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8096.0,0.69419611,5.886928660829449E-8,8096.0,100.0,?,?,?,8096.0,328496.0,10.0,4431.900000000001,1279.4176149066157,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8448.0,0.728519116,6.181568005439723E-8,8448.0,84.1,0.0,-15799.999999999989,0.0,8448.0,332904.0,10.0,6639.299999999999,1883.2707983718112,1444.7999999999997,74.20811575861802,2.5999999999999996,0.8432740427115678,1.7999999999999998,0.4216370213557839,1.7999999999999998,0.4216370213557839,0.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
8800.0,0.756673079,6.424305012377394E-8,8800.0,79.3,58.953980868985866,-20599.999999999978,58.60000000000001,8800.0,333272.0,10.0,7924.8,2596.4052842343394,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9152.0,0.781053176,6.633899126602131E-8,9152.0,79.3,46.47622199697992,-20599.999999999978,58.60000000000001,9152.0,332312.0,10.0,8424.3,3228.9203923293003,1385.6,298.519011119895,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9504.0,0.807043468,6.85604503114232E-8,9504.0,100.0,?,?,100.0,9504.0,330392.0,10.0,9023.900000000001,4118.939519666035,1196.8,455.9953216134277,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9856.0,0.826313411,7.022186056747827E-8,9856.0,100.0,?,?,?,9856.0,333272.0,10.0,9226.100000000002,4406.206013492031,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10208.0,0.842662592,7.163144942778268E-8,10208.0,100.0,?,?,?,10208.0,333272.0,10.0,9290.5,4456.284108487199,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10560.0,0.859276243,7.306384028446138E-8,10560.0,100.0,?,?,?,10560.0,333272.0,10.0,9351.100000000002,4507.753011325168,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10912.0,0.914226167,7.791203699387405E-8,10912.0,99.7,66.517857142857,-50.0,25.0,10912.0,341048.0,10.0,16749.8,8721.564918191129,2240.8,856.7469223107189,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
11264.0,0.935205313,7.976344783603526E-8,11264.0,99.7,79.84954325631396,50.0,57.14285714285714,11264.0,341128.0,10.0,17176.6,9584.62662809564,2248.7999999999997,873.7918389283443,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
11616.0,0.951837615,8.12309052218973E-8,11616.0,99.7,79.84954325631396,50.0,57.14285714285714,11616.0,341048.0,10.0,17239.0,9569.382204603271,2240.8,859.4816008631146,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
11968.0,0.96800372,8.265723034411256E-8,11968.0,100.0,100.0,100.0,100.0,11968.0,341048.0,10.0,17295.8,9558.035523404727,2240.8,859.4816008631146,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
12320.0,0.986212218,8.426375449666547E-8,12320.0,100.0,?,?,?,12320.0,341048.0,10.0,17357.100000000002,9544.531330674243,2240.8,859.4816008631146,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
12672.0,1.004782886,8.59022326770756E-8,12672.0,100.0,100.0,100.0,100.0,12672.0,341048.0,10.0,17418.100000000002,9536.262072857595,2240.8,859.4816008631146,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
13024.0,1.024974392,8.772884789218092E-8,13024.0,100.0,100.0,100.0,100.0,13024.0,349688.0,10.0,18020.7,9908.768575245755,3090.4,736.676500688509,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
13376.0,1.048925886,8.989114736248223E-8,13376.0,99.9,93.28318108543799,83.33333333333334,87.5,13376.0,348968.0,10.0,20908.0,10152.977428649523,3020.0,856.5709414740719,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
13728.0,1.076000525,9.233668774204123E-8,13728.0,99.9,92.2576649117374,75.0,85.71428571428571,13728.0,349152.0,10.0,20970.3,10130.169934408801,3037.6,899.9282934397236,5.4,1.2649110640673518,3.2,0.6324555320336759,3.2,0.6324555320336759,2.2,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
14080.0,1.103166364,9.479175896037992E-8,14080.0,99.9,93.28318108543799,83.33333333333334,87.5,14080.0,349336.0,10.0,21026.5,10113.632046236737,3055.2,915.4744732165452,5.6000000000000005,1.349897115421106,3.3000000000000003,0.674948557710553,3.3000000000000003,0.674948557710553,2.3000000000000003,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
14432.0,1.130372324,9.725175108187108E-8,14432.0,100.0,100.0,100.0,100.0,14432.0,349520.0,10.0,21090.399999999998,10093.891301178153,3072.8000000000006,930.3911722137811,5.800000000000001,1.398411797560202,3.4000000000000004,0.699205898780101,3.4000000000000004,0.699205898780101,2.4000000000000004,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
14784.0,1.157742372,9.973337764149946E-8,14784.0,100.0,100.0,100.0,100.0,14784.0,350480.0,10.0,21151.4,10080.214329731949,3167.2000000000003,822.1852724430319,5.800000000000001,1.398411797560202,3.4000000000000004,0.699205898780101,3.4000000000000004,0.699205898780101,2.4000000000000004,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
15136.0,1.184958599,1.0220105733925063E-7,15136.0,100.0,?,?,?,15136.0,350480.0,10.0,21209.1,10067.680671336373,3167.2000000000003,822.1852724430319,5.800000000000001,1.398411797560202,3.4000000000000004,0.699205898780101,3.4000000000000004,0.699205898780101,2.4000000000000004,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
15488.0,1.215493128,1.0499368265688834E-7,15488.0,99.9,90.85923217550278,75.0,83.33333333333334,15488.0,353528.0,10.0,22682.399999999998,10589.26791300198,3466.3999999999996,1223.6836192415096,6.0,1.4142135623730951,3.5,0.7071067811865476,3.5,0.7071067811865476,2.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
15840.0,1.24163579,1.0738463683769935E-7,15840.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,15840.0,353528.0,10.0,22743.8,10572.568045024193,3466.3999999999996,1223.6836192415096,6.0,1.4142135623730951,3.5,0.7071067811865476,3.5,0.7071067811865476,2.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
16192.0,1.267857505,1.0978282104354973E-7,16192.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,16192.0,353528.0,10.0,22805.6,10557.302372186645,3466.3999999999996,1223.6836192415096,6.0,1.4142135623730951,3.5,0.7071067811865476,3.5,0.7071067811865476,2.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
16544.0,1.294606648,1.1222924273117136E-7,16544.0,100.0,100.0,100.0,100.0,16544.0,353528.0,10.0,22884.2,10579.95203517798,3466.3999999999996,1223.6836192415096,6.0,1.4142135623730951,3.5,0.7071067811865476,3.5,0.7071067811865476,2.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
16896.0,1.320378475,1.145862811044169E-7,16896.0,100.0,100.0,100.0,100.0,16896.0,353528.0,10.0,22944.600000000002,10565.902203682266,3466.3999999999996,1223.6836192415096,6.0,1.4142135623730951,3.5,0.7071067811865476,3.5,0.7071067811865476,2.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
17248.0,1.346790009,1.1700182576620125E-7,17248.0,100.0,?,?,?,17248.0,353528.0,10.0,23002.4,10551.809167678835,3466.3999999999996,1223.6836192415096,6.0,1.4142135623730951,3.5,0.7071067811865476,3.5,0.7071067811865476,2.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
17600.0,1.37242318,1.193461829464262E-7,17600.0,100.0,?,?,?,17600.0,353528.0,10.0,23071.600000000002,10553.862286175407,3466.3999999999996,1223.6836192415096,6.0,1.4142135623730951,3.5,0.7071067811865476,3.5,0.7071067811865476,2.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
17952.0,1.399668321,1.2183903893985684E-7,17952.0,99.9,92.2576649117374,87.5,85.71428571428571,17952.0,353680.0,10.0,26030.100000000002,9479.816048965413,3480.7999999999997,1271.4405478301637,6.199999999999999,1.398411797560202,3.5999999999999996,0.699205898780101,3.5999999999999996,0.699205898780101,2.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
18304.0,1.422865218,1.23961491663278E-7,18304.0,99.9,92.2576649117374,87.5,85.71428571428571,18304.0,353680.0,10.0,26487.100000000002,9291.26894156253,3480.7999999999997,1271.4405478301637,6.199999999999999,1.398411797560202,3.5999999999999996,0.699205898780101,3.5999999999999996,0.699205898780101,2.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
18656.0,1.442515817,1.257643480839001E-7,18656.0,99.9,92.2576649117374,87.5,85.71428571428571,18656.0,354640.0,10.0,26627.5,9239.194087629554,3575.2,1181.1163081311397,6.199999999999999,1.398411797560202,3.5999999999999996,0.699205898780101,3.5999999999999996,0.699205898780101,2.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
19008.0,1.461066738,1.274663138628213E-7,19008.0,100.0,100.0,100.0,100.0,19008.0,354640.0,10.0,26704.699999999997,9243.69168736772,3575.2,1181.1163081311397,6.199999999999999,1.398411797560202,3.5999999999999996,0.699205898780101,3.5999999999999996,0.699205898780101,2.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
19360.0,1.479191906,1.2912921866809744E-7,19360.0,100.0,100.0,100.0,100.0,19360.0,354640.0,10.0,26772.9,9216.377806805547,3575.2,1181.1163081311397,6.199999999999999,1.398411797560202,3.5999999999999996,0.699205898780101,3.5999999999999996,0.699205898780101,2.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
19712.0,1.496945523,1.3075803529591197E-7,19712.0,100.0,100.0,100.0,100.0,19712.0,354640.0,10.0,26836.3,9191.795472654463,3575.2,1181.1163081311397,6.199999999999999,1.398411797560202,3.5999999999999996,0.699205898780101,3.5999999999999996,0.699205898780101,2.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
20064.0,1.519541569,1.3282495061491927E-7,20064.0,99.8,85.613580779744,50.0,71.42857142857143,20064.0,353584.0,10.0,28813.0,9009.576744282227,3471.2,1221.6619645202823,6.199999999999999,1.398411797560202,3.5999999999999996,0.699205898780101,3.5999999999999996,0.699205898780101,2.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
20416.0,1.541324754,1.3483374129756872E-7,20416.0,99.8,87.39919354838716,66.66666666666666,75.0,20416.0,356464.0,10.0,29327.1,8934.297229714763,3754.3999999999996,1137.8766970888269,6.199999999999999,1.398411797560202,3.5999999999999996,0.699205898780101,3.5999999999999996,0.699205898780101,2.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
20768.0,1.55917989,1.3648029715403501E-7,20768.0,99.8,87.39919354838716,66.66666666666666,75.0,20768.0,356464.0,10.0,29388.1,8904.324672751873,3754.3999999999996,1137.8766970888269,6.199999999999999,1.398411797560202,3.5999999999999996,0.699205898780101,3.5999999999999996,0.699205898780101,2.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
21120.0,1.577826605,1.3820448140215542E-7,21120.0,100.0,100.0,100.0,100.0,21120.0,357424.0,10.0,29461.100000000002,8886.682213664822,3848.8,1073.9911855628366,6.199999999999999,1.398411797560202,3.5999999999999996,0.699205898780101,3.5999999999999996,0.699205898780101,2.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
21472.0,1.594658843,1.397608885022915E-7,21472.0,100.0,?,?,?,21472.0,357424.0,10.0,29520.900000000005,8858.16491467367,3848.8,1073.9911855628366,6.199999999999999,1.398411797560202,3.5999999999999996,0.699205898780101,3.5999999999999996,0.699205898780101,2.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
21824.0,1.610623899,1.412371108865324E-7,21824.0,100.0,?,?,?,21824.0,357424.0,10.0,29585.9,8832.628719696078,3848.8,1073.9911855628366,6.199999999999999,1.398411797560202,3.5999999999999996,0.699205898780101,3.5999999999999996,0.699205898780101,2.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
22176.0,1.627592486,1.4280612561208921E-7,22176.0,100.0,?,?,?,22176.0,357424.0,10.0,29716.399999999998,8930.951326706467,3848.8,1073.9911855628366,6.199999999999999,1.398411797560202,3.5999999999999996,0.699205898780101,3.5999999999999996,0.699205898780101,2.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
22528.0,1.644731348,1.4439159437304157E-7,22528.0,99.8,87.39919354838716,66.66666666666666,75.0,22528.0,357584.0,10.0,31079.1,9046.208014042864,3864.8,1072.5202717586897,6.199999999999999,1.398411797560202,3.5999999999999996,0.699205898780101,3.5999999999999996,0.699205898780101,2.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
22880.0,1.660973805,1.4589380302980957E-7,22880.0,99.8,87.39919354838716,66.66666666666666,75.0,22880.0,357504.0,10.0,31139.499999999996,9020.833125481135,3856.7999999999997,1064.641076711876,6.199999999999999,1.398411797560202,3.5999999999999996,0.699205898780101,3.5999999999999996,0.699205898780101,2.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
23232.0,1.677429193,1.4741570493812778E-7,23232.0,99.8,87.39919354838716,66.66666666666666,75.0,23232.0,357504.0,10.0,31200.699999999997,8995.070749521032,3856.7999999999997,1064.641076711876,6.199999999999999,1.398411797560202,3.5999999999999996,0.699205898780101,3.5999999999999996,0.699205898780101,2.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
23584.0,1.694509662,1.4899541842565356E-7,23584.0,100.0,?,?,?,23584.0,357504.0,10.0,31377.399999999998,9138.41943785807,3856.7999999999997,1064.641076711876,6.199999999999999,1.398411797560202,3.5999999999999996,0.699205898780101,3.5999999999999996,0.699205898780101,2.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
23936.0,1.710377839,1.5046301122005204E-7,23936.0,100.0,?,?,?,23936.0,357504.0,10.0,31443.4,9112.895578367075,3856.7999999999997,1064.641076711876,6.199999999999999,1.398411797560202,3.5999999999999996,0.699205898780101,3.5999999999999996,0.699205898780101,2.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
24288.0,1.726554289,1.519591151177428E-7,24288.0,100.0,?,?,?,24288.0,357504.0,10.0,31552.399999999998,9165.389804403665,3856.7999999999997,1064.641076711876,6.199999999999999,1.398411797560202,3.5999999999999996,0.699205898780101,3.5999999999999996,0.699205898780101,2.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
24640.0,1.742767311,1.5345860143319187E-7,24640.0,100.0,?,?,?,24640.0,357504.0,10.0,31619.300000000003,9141.7135647536,3856.7999999999997,1064.641076711876,6.199999999999999,1.398411797560202,3.5999999999999996,0.699205898780101,3.5999999999999996,0.699205898780101,2.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
24992.0,1.760450577,1.5511434048307854E-7,24992.0,99.7,76.77299473521218,25.0,57.14285714285714,24992.0,361936.0,10.0,32294.600000000002,9604.751523190082,4291.999999999999,984.5256048811863,7.000000000000001,0.9428090415820637,4.0,0.47140452079103173,4.0,0.47140452079103173,3.0000000000000004,0.47140452079103184,0.0,0.0,0.0,0.0,1.0,0.0
25344.0,1.776795701,1.56644785146527E-7,25344.0,99.7,79.84954325631396,50.0,62.5,25344.0,361936.0,10.0,32358.0,9585.72940480912,4291.999999999999,984.5256048811863,7.000000000000001,0.9428090415820637,4.0,0.47140452079103173,4.0,0.47140452079103173,3.0000000000000004,0.47140452079103184,0.0,0.0,0.0,0.0,1.0,0.0
25696.0,1.793086938,1.5817018420300553E-7,25696.0,99.7,79.84954325631396,50.0,62.5,25696.0,361936.0,10.0,32421.299999999996,9567.849021593098,4291.999999999999,984.5256048811863,7.000000000000001,0.9428090415820637,4.0,0.47140452079103173,4.0,0.47140452079103173,3.0000000000000004,0.47140452079103184,0.0,0.0,0.0,0.0,1.0,0.0
26048.0,1.809484982,1.5970558393021427E-7,26048.0,100.0,100.0,100.0,100.0,26048.0,361936.0,10.0,32500.899999999998,9569.081082667586,4291.999999999999,984.5256048811863,7.000000000000001,0.9428090415820637,4.0,0.47140452079103173,4.0,0.47140452079103173,3.0000000000000004,0.47140452079103184,0.0,0.0,0.0,0.0,1.0,0.0
26400.0,1.825829436,1.6123596585948437E-7,26400.0,100.0,?,?,?,26400.0,361936.0,10.0,32568.500000000004,9554.636457413402,4291.999999999999,984.5256048811863,7.000000000000001,0.9428090415820637,4.0,0.47140452079103173,4.0,0.47140452079103173,3.0000000000000004,0.47140452079103184,0.0,0.0,0.0,0.0,1.0,0.0
26752.0,1.842700628,1.6281650590283177E-7,26752.0,100.0,?,?,?,26752.0,362128.0,10.0,34659.200000000004,10183.82104451304,4310.399999999999,954.1287124911393,7.200000000000001,0.6324555320336761,4.1,0.31622776601683794,4.1,0.31622776601683794,3.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
27104.0,1.861109062,1.645513455529594E-7,27104.0,99.9,92.2576649117374,75.0,85.71428571428571,27104.0,364288.0,10.0,35795.9,9998.248829447863,4523.2,817.2295747082197,7.200000000000001,0.6324555320336761,4.1,0.31622776601683794,4.1,0.31622776601683794,3.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
27456.0,1.879514925,1.662903616820276E-7,27456.0,99.9,94.06739439962034,87.5,88.88888888888889,27456.0,365216.0,10.0,35871.6,9983.399167284324,4614.4,669.9418216863643,7.200000000000001,0.6324555320336761,4.1,0.31622776601683794,4.1,0.31622776601683794,3.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
27808.0,1.898039132,1.680384889048876E-7,27808.0,99.8,89.90001009998994,83.33333333333334,81.81818181818183,27808.0,364784.0,10.0,36043.1,9991.816378639292,4571.199999999999,689.7878578874002,7.6000000000000005,0.9660917830792957,4.3,0.4830458915396479,4.3,0.4830458915396479,3.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
28160.0,1.916021767,1.6973550804218486E-7,28160.0,99.9,79.95188452285525,83.33333333333334,66.66666666666666,28160.0,364784.0,10.0,36131.3,9995.3315997464,4571.199999999999,689.7878578874002,7.6000000000000005,0.9660917830792957,4.3,0.4830458915396479,4.3,0.4830458915396479,3.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
28512.0,1.934204784,1.714514372051135E-7,28512.0,99.9,66.62216288384631,75.0,50.0,28512.0,364784.0,10.0,36191.40000000001,9976.636019554222,4571.199999999999,689.7878578874002,7.6000000000000005,0.9660917830792957,4.3,0.4830458915396479,4.3,0.4830458915396479,3.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
28864.0,1.952431553,1.7316783618324128E-7,28864.0,100.0,?,?,?,28864.0,364008.0,10.0,36268.1,9971.355936436685,4494.4,718.604078907309,7.800000000000001,1.0327955589886444,4.4,0.5163977794943222,4.4,0.5163977794943222,3.4000000000000004,0.5163977794943224,0.0,0.0,0.0,0.0,1.0,0.0
