learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
3182.0,0.861291296,7.310829694616089E-8,3182.0,100.0,?,?,?,3182.0,328496.0,10.0,1739.8,490.3159525584838,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3268.0,0.876988049,7.444224076617301E-8,3268.0,100.0,?,?,?,3268.0,328496.0,10.0,1782.5,505.8680658037232,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3354.0,0.893036696,7.580608929492324E-8,3354.0,100.0,?,?,?,3354.0,328496.0,10.0,1830.7,521.4352095685309,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3440.0,0.909456458,7.720147597431928E-8,3440.0,100.0,?,?,?,3440.0,328496.0,10.0,1876.6999999999998,535.4790274967721,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3526.0,0.925124076,7.853294383938733E-8,3526.0,100.0,?,?,?,3526.0,328496.0,10.0,1927.5,551.5747657591147,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3612.0,0.946069609,8.0312940269363E-8,3612.0,100.0,?,?,?,3612.0,328496.0,10.0,1972.7,562.9602413433238,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3698.0,0.969528715,8.230654553738939E-8,3698.0,100.0,?,?,?,3698.0,328496.0,10.0,2016.9,580.0613856404433,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3784.0,0.992287881,8.424066839925322E-8,3784.0,100.0,?,?,?,3784.0,328496.0,10.0,2067.6,594.4153430052088,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3870.0,1.015929687,8.624979990610851E-8,3870.0,100.0,?,?,?,3870.0,328496.0,10.0,2117.5,611.814287363594,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3956.0,1.03976288,8.827519589173088E-8,3956.0,100.0,?,?,?,3956.0,328496.0,10.0,2164.7,623.8705439075927,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4042.0,1.062558255,9.02123958722688E-8,4042.0,100.0,?,?,?,4042.0,328496.0,10.0,2212.5,635.0540221989867,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4128.0,1.085148718,9.213218199045912E-8,4128.0,100.0,?,?,?,4128.0,328496.0,10.0,2255.2,650.2963085308795,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4214.0,1.107456827,9.40279730586314E-8,4214.0,100.0,?,?,?,4214.0,328496.0,10.0,2303.5,663.0676603652317,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4300.0,1.129615122,9.591103261096399E-8,4300.0,100.0,?,?,?,4300.0,328496.0,10.0,2353.8,674.692983676444,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4386.0,1.152138259,9.782509722091461E-8,4386.0,100.0,?,?,?,4386.0,328496.0,10.0,2399.1000000000004,688.496986195292,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4472.0,1.174403399,9.971723669107793E-8,4472.0,100.0,?,?,?,4472.0,328496.0,10.0,2445.1,707.8018319652283,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4558.0,1.194793556,1.0145003607444255E-7,4558.0,100.0,?,?,?,4558.0,328496.0,10.0,2496.4,726.8740071169295,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4644.0,1.210103131,1.0275107667553132E-7,4644.0,100.0,?,?,?,4644.0,328496.0,10.0,2539.8,741.5465520713376,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4730.0,1.225396983,1.0405078110227357E-7,4730.0,100.0,?,?,?,4730.0,328496.0,10.0,2587.9999999999995,749.8924367312064,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4816.0,1.240655664,1.0534749662181358E-7,4816.0,100.0,?,?,?,4816.0,328496.0,10.0,2635.1000000000004,761.519599222502,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4902.0,1.255812305,1.0663554056275424E-7,4902.0,100.0,?,?,?,4902.0,328496.0,10.0,2686.2000000000003,776.1132219807452,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4988.0,1.27078811,1.0790821667159385E-7,4988.0,100.0,?,?,?,4988.0,328496.0,10.0,2729.8,793.1412652653162,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5074.0,1.285718778,1.09177056941123E-7,5074.0,100.0,?,?,?,5074.0,328496.0,10.0,2778.7,805.984704845225,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5160.0,1.30073794,1.1045341762104583E-7,5160.0,100.0,?,?,?,5160.0,328496.0,10.0,2824.6000000000004,823.3280971493416,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5246.0,1.315674572,1.1172276472411837E-7,5246.0,100.0,?,?,?,5246.0,328496.0,10.0,2868.7000000000003,837.2383239622462,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5332.0,1.33095619,1.1302142947923594E-7,5332.0,100.0,?,?,?,5332.0,328496.0,10.0,2917.4,847.3190662318416,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5418.0,1.346083456,1.1430697706951651E-7,5418.0,100.0,?,?,?,5418.0,328496.0,10.0,2964.4,861.7483778149319,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5504.0,1.360873582,1.1556387377770198E-7,5504.0,100.0,?,?,?,5504.0,328496.0,10.0,3011.2,877.6535383243967,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5590.0,1.375982993,1.1684790401169196E-7,5590.0,100.0,?,?,?,5590.0,328496.0,10.0,3059.7,893.3001299799648,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5676.0,1.390772127,1.181047164175845E-7,5676.0,100.0,?,?,?,5676.0,328496.0,10.0,3105.4000000000005,905.6282288493933,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5762.0,1.405806948,1.1938240783299623E-7,5762.0,100.0,?,?,?,5762.0,328496.0,10.0,3151.9,920.7264583529198,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5848.0,1.420654564,1.2064419016499273E-7,5848.0,100.0,?,?,?,5848.0,328496.0,10.0,3195.2999999999997,932.6165164024636,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5934.0,1.435634433,1.219172116412905E-7,5934.0,100.0,?,?,?,5934.0,328496.0,10.0,3243.4000000000005,946.2279734703355,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6020.0,1.450683303,1.231960969709294E-7,6020.0,100.0,?,?,?,6020.0,328496.0,10.0,3295.1,962.8790682115797,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6106.0,1.465457723,1.2445165894946492E-7,6106.0,100.0,?,?,?,6106.0,328496.0,10.0,3341.4,974.1115838433387,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6192.0,1.480246414,1.2570843370826495E-7,6192.0,100.0,?,?,?,6192.0,328496.0,10.0,3389.7999999999997,983.937644817439,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6278.0,1.495047129,1.2696623029243817E-7,6278.0,100.0,?,?,?,6278.0,328496.0,10.0,3435.3,994.3693758134125,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6364.0,1.508654323,1.2812259889580512E-7,6364.0,100.0,?,?,?,6364.0,328496.0,10.0,3481.4,1006.5577424514149,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6450.0,1.522149528,1.2926945043316106E-7,6450.0,100.0,?,?,?,6450.0,328496.0,10.0,3527.1,1019.2822583672406,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6536.0,1.535804956,1.3042991806555742E-7,6536.0,100.0,?,?,?,6536.0,328496.0,10.0,3572.9,1026.3209861766768,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6622.0,1.549304652,1.315771512577496E-7,6622.0,100.0,?,?,?,6622.0,328496.0,10.0,3620.2,1038.1152579983057,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6708.0,1.563033879,1.3274389048784345E-7,6708.0,100.0,?,?,?,6708.0,328496.0,10.0,3669.2000000000003,1051.2824760474439,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6794.0,1.577414603,1.3396599533380108E-7,6794.0,100.0,?,?,?,6794.0,328496.0,10.0,3717.3999999999996,1064.3639937122596,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6880.0,1.591233125,1.3514032304499085E-7,6880.0,100.0,?,?,?,6880.0,328496.0,10.0,3767.3,1076.0373857610875,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6966.0,1.605244298,1.363310226523855E-7,6966.0,100.0,?,?,?,6966.0,328496.0,10.0,3815.7000000000007,1088.4924385997767,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7052.0,1.618905784,1.3749200510664734E-7,7052.0,100.0,?,?,?,7052.0,328496.0,10.0,3861.7999999999997,1099.9523019961669,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7138.0,1.632802937,1.3867301504928407E-7,7138.0,100.0,?,?,?,7138.0,328496.0,10.0,3907.7999999999997,1114.748182824763,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7224.0,1.646818641,1.3986409971080096E-7,7224.0,100.0,?,?,?,7224.0,328496.0,10.0,3952.1000000000004,1130.0820471688476,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7310.0,1.661319916,1.41096449239939E-7,7310.0,100.0,?,?,?,7310.0,328496.0,10.0,4001.3,1139.2254727567224,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7396.0,1.67511621,1.4226888796789568E-7,7396.0,100.0,?,?,?,7396.0,328496.0,10.0,4050.8999999999996,1150.1952925964836,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7482.0,1.689626554,1.4350200820015326E-7,7482.0,100.0,?,?,?,7482.0,328496.0,10.0,4093.8,1164.9646441940727,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7568.0,1.70402387,1.4472552306994585E-7,7568.0,100.0,?,?,?,7568.0,328496.0,10.0,4139.3,1179.953487783876,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7654.0,1.718128377,1.459241544013408E-7,7654.0,100.0,?,?,?,7654.0,328496.0,10.0,4184.6,1192.8451701708818,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7740.0,1.732034428,1.4710592051514937E-7,7740.0,100.0,?,?,?,7740.0,328496.0,10.0,4230.3,1207.5006372209039,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7826.0,1.745765172,1.4827278866316498E-7,7826.0,100.0,?,?,?,7826.0,328496.0,10.0,4279.899999999999,1224.252102759522,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7912.0,1.759025992,1.4939972165926252E-7,7912.0,100.0,?,?,?,7912.0,328496.0,10.0,4323.0,1240.1859179619446,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7998.0,1.772370945,1.5053380445859702E-7,7998.0,100.0,?,?,?,7998.0,328496.0,10.0,4374.3,1260.435819689188,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8084.0,1.785835116,1.5167801865990582E-7,8084.0,100.0,?,?,?,8084.0,328496.0,10.0,4424.7,1277.0379834253606,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8170.0,1.799828098,1.5286717235700742E-7,8170.0,100.0,?,?,?,8170.0,328496.0,10.0,4470.5,1288.6672917742924,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8256.0,1.814248897,1.5409268286263155E-7,8256.0,100.0,?,?,?,8256.0,328496.0,10.0,4515.9,1295.53656408798,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8342.0,1.843200381,1.565779681757113E-7,8342.0,94.69999999999999,0.0,-5200.0,0.0,8342.0,332904.0,10.0,6612.6,1872.6100739045728,1444.7999999999997,74.20811575861802,2.5999999999999996,0.8432740427115678,1.7999999999999998,0.4216370213557839,1.7999999999999998,0.4216370213557839,0.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
8428.0,1.858730542,1.5791546451121153E-7,8428.0,86.1,0.0,-13799.999999999989,0.0,8428.0,332904.0,10.0,6634.4,1880.765636058299,1444.7999999999997,74.20811575861802,2.5999999999999996,0.8432740427115678,1.7999999999999998,0.4216370213557839,1.7999999999999998,0.4216370213557839,0.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
8514.0,1.877452602,1.5952033820473898E-7,8514.0,79.3,11.87739463601534,-20599.999999999978,8.000000000000009,8514.0,331352.0,10.0,7488.7,2167.1703542740806,1291.2,398.02534815986,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8600.0,1.892715112,1.6083623678560885E-7,8600.0,79.3,40.909817534083906,-20599.999999999978,33.4405144694534,8600.0,333272.0,10.0,7506.2,2179.8392295457634,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8686.0,1.907199602,1.6208505626783187E-7,8686.0,79.3,52.53817581510525,-20599.999999999978,47.85894206549119,8686.0,333272.0,10.0,7522.899999999999,2191.5515787273225,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
